time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
123,7380000000000,4.0,32.0,6.037037037037037,4.0,29.0,351,0.0,64.0,39.992753623188406,40.0,56.0,552,0.0,184.0,91.7536231884058,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.55262699723244
124,7440000000000,4.0,34.0,5.962962962962963,4.0,29.0,351,0.0,64.0,39.93478260869565,40.0,56.0,552,0.0,184.0,91.1304347826087,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0347086737286906,1.001290930680138,1.0,1.0059610955967278,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.12318840579710146,0.0,0.0,125.71363989263773
125,7500000000000,4.0,33.0,6.022792022792022,4.0,29.0,351,0.0,64.0,40.07971014492754,40.0,56.0,552,0.0,184.0,91.18840579710145,88.0,152.0,552,1.0,1.125,1.0004528985507246,1.0,1.0,552,0.9999999999999998,1.1487461552732758,1.003610089929534,1.0,1.0196783469359163,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.21920289855072464,0.0,0.0,158.67033507674932
126,7560000000000,4.0,34.0,6.088319088319088,4.0,29.0,351,0.0,64.0,40.26086956521739,44.0,56.0,552,0.0,184.0,92.30434782608695,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.99936406873167
127,7620000000000,4.0,33.0,6.017094017094017,4.0,29.0,351,0.0,64.0,40.29710144927536,44.0,56.0,552,0.0,184.0,92.31884057971014,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0618844883456098,1.0007735672423563,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.10507246376811594,0.0,0.0,125.72919786907732
128,7680000000000,4.0,33.0,5.9743589743589745,4.0,29.0,351,0.0,64.0,39.91304347826087,40.0,56.0,552,0.0,184.0,90.91304347826087,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0617942302935506,1.0015803530227385,1.0,1.0137031177992266,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.20471014492753623,0.0,0.0,123.38184705004096
129,7740000000000,4.0,32.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.710144927536234,40.0,56.0,552,0.0,184.0,90.23188405797102,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.97882899455726
130,7800000000000,4.0,32.0,6.0398860398860394,4.0,29.0,351,0.0,64.0,39.91304347826087,40.0,56.0,552,0.0,184.0,91.04347826086956,88.0,152.0,552,1.0,1.1111111111111112,1.0002012882447664,1.0,1.0,552,0.9999999999999997,1.1450154479363401,1.0033801046004314,1.0,1.0146490832396853,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.125,0.0,0.0,124.71640901640058
131,7860000000000,4.0,33.0,6.045584045584046,4.0,29.0,351,0.0,64.0,40.15942028985507,40.0,56.0,552,0.0,184.0,91.3768115942029,88.0,152.0,552,1.0,1.125,1.0004528985507246,1.0,1.0,552,0.9999999999999997,1.1478372215026051,1.005013403419828,1.0,1.0297118907076377,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.266304347826087,0.0,0.0,126.94743811152875
132,7920000000000,4.0,34.0,5.897435897435898,4.0,29.0,351,0.0,64.0,39.97826086956522,40.0,56.0,552,0.0,184.0,91.56521739130434,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.80585780739784
133,7980000000000,4.0,33.0,6.028490028490029,4.0,29.0,351,0.0,64.0,40.02173913043478,40.0,56.0,552,0.0,184.0,91.47826086956522,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0823280025630084,1.0010902115480789,1.0,1.0021681948856151,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.09782608695652174,0.0,0.0,128.69768287055194
134,8040000000000,4.0,33.0,6.088319088319088,4.0,29.0,351,0.0,64.0,40.14492753623188,44.0,56.0,552,0.0,184.0,91.84057971014492,104.0,152.0,552,1.0,1.125,1.000679347826087,1.0,1.0,552,0.9999999999999997,1.1462841342000467,1.0039034881211262,1.0,1.0186219536111938,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.22282608695652173,0.0,0.0,125.12640096247196
135,8100000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.471014492753625,40.0,56.0,552,0.0,184.0,89.53623188405797,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.02717093750834
136,8160000000000,4.0,33.0,5.968660968660969,4.0,29.0,351,0.0,64.0,39.69565217391305,44.0,56.0,552,0.0,184.0,90.56521739130434,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0533384696659718,1.0011219805052627,1.0,1.0060282991873635,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.11775362318840579,0.0,0.0,152.07547903992236
137,8220000000000,4.0,32.0,6.034188034188034,4.0,29.0,351,0.0,64.0,39.64492753623188,40.0,56.0,552,0.0,184.0,90.10144927536231,88.0,152.0,552,1.0,1.1818181818181819,1.0003293807641636,1.0,1.0,552,0.9999999999999998,1.191830013606656,1.003204756605357,1.0,1.0188226163911163,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.20471014492753623,0.0,0.0,123.41199000366032
138,8280000000000,4.0,32.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.93478260869565,40.0,56.0,552,0.0,184.0,91.1304347826087,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.56726296432316
139,8340000000000,4.0,33.0,6.014245014245014,4.0,29.0,351,0.0,64.0,39.93478260869565,40.0,60.0,552,0.0,184.0,91.0,88.0,168.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.063355383017679,1.0013094462429948,1.0,1.008023486259078,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.17753623188405798,0.0,0.0,155.39969387464225
140,8400000000000,4.0,34.0,6.01994301994302,4.0,29.0,351,0.0,64.0,40.289855072463766,40.0,56.0,552,0.0,184.0,92.15942028985508,88.0,152.0,552,1.0,1.125,1.0004277375201287,1.0,1.0,552,0.9999999999999998,1.1454967005261292,1.0035564733885045,1.0,1.0182649999525848,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.2644927536231884,0.0,0.0,121.87945703044534
141,8460000000000,4.0,33.0,6.091168091168091,4.0,29.0,351,0.0,64.0,39.89855072463768,40.0,56.0,552,0.0,184.0,91.2463768115942,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.40138207376003
142,8520000000000,4.0,33.0,6.014245014245014,4.0,29.0,351,0.0,64.0,39.833333333333336,44.0,56.0,552,0.0,184.0,90.59420289855072,104.0,152.0,552,1.0,1.125,1.0002264492753623,1.0,1.0,552,0.9999999999999998,1.146028846047217,1.0025079922093025,1.0,1.0147616510456337,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.12318840579710146,0.0,0.0,126.62806105799973
143,8580000000000,4.0,32.0,6.028490028490029,4.0,29.0,351,0.0,64.0,39.55072463768116,40.0,56.0,552,0.0,184.0,89.59420289855072,88.0,152.0,552,1.0,1.125,1.0002264492753623,1.0,1.0,552,0.9999999999999998,1.1461232933632746,1.0039898807167038,1.0,1.0275231511533551,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.20833333333333334,0.0,0.0,158.63247099332511
144,8640000000000,4.0,33.0,5.971509971509971,4.0,29.0,351,0.0,64.0,39.731884057971016,44.0,56.0,552,0.0,184.0,90.57971014492753,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.75088995695114
145,8700000000000,4.0,33.0,5.9601139601139606,4.0,29.0,351,0.0,64.0,39.731884057971016,44.0,56.0,552,0.0,184.0,90.71014492753623,104.0,152.0,552,1.0,1.1,1.0001811594202898,1.0,1.0,552,0.9999999999999998,1.130064376036907,1.002451736574509,1.0,1.0064455620320905,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.1068840579710145,0.0,0.0,126.55057804659009
146,8760000000000,4.0,33.0,6.045584045584046,4.0,29.0,351,0.0,64.0,39.94202898550725,40.0,56.0,552,0.0,184.0,90.76811594202898,88.0,152.0,552,1.0,1.125,1.0010993083003954,1.0,1.0,552,0.9999999999999997,1.1431227106643875,1.0048216317544862,1.0,1.0242656280570064,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.2463768115942029,0.0,0.0,124.07299201004207
147,8820000000000,4.0,33.0,5.945868945868946,4.0,29.0,351,0.0,68.0,39.97826086956522,40.0,60.0,552,0.0,200.0,91.56521739130434,88.0,168.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.88044202513993
148,8880000000000,4.0,33.0,6.15954415954416,4.0,29.0,351,0.0,68.0,40.07971014492754,40.0,60.0,552,0.0,200.0,91.71014492753623,88.0,168.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.082185810937727,1.0012553915257003,1.0,1.0063044482069448,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.09782608695652174,0.0,0.0,125.5871169269085
149,8940000000000,4.0,33.0,6.074074074074074,4.0,29.0,351,0.0,64.0,40.210144927536234,40.0,57.79999999999973,552,0.0,184.0,92.10144927536231,88.0,159.1999999999989,552,1.0,1.1111111111111112,1.0002012882447664,1.0,1.0,552,0.9999999999999998,1.1354379255076594,1.003586514177743,1.0,1.0183757203445507,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.23369565217391305,0.0,0.0,124.11896581761539
150,9000000000000,4.0,33.0,6.034188034188034,4.0,29.0,351,0.0,64.0,39.71739130434783,42.0,56.0,552,0.0,184.0,90.78260869565217,96.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0757700856775
151,9060000000000,4.0,32.0,6.102564102564102,4.0,29.0,351,0.0,64.0,39.23913043478261,40.0,56.0,552,0.0,184.0,88.73913043478261,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.02724401672676,1.0005363901223476,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.11413043478260869,0.0,0.0,126.02597917430103
152,9120000000000,4.0,32.0,6.054131054131054,4.0,29.0,351,0.0,64.0,39.71739130434783,44.0,56.0,552,0.0,184.0,90.78260869565217,104.0,152.0,552,1.0,1.2,1.0005636070853463,1.0,1.0,552,0.9999999999999998,1.2202031573482233,1.0023133199956054,1.0,1.0167596898064506,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.18115942028985507,0.0,0.0,125.3664440009743
153,9180000000000,4.0,32.0,6.111111111111111,4.0,29.0,351,0.0,64.0,39.78260869565217,40.0,56.0,552,0.0,184.0,90.1304347826087,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.62323507480323
154,9240000000000,4.0,33.0,5.965811965811966,4.0,29.0,351,0.0,64.0,39.88405797101449,40.0,56.0,552,0.0,184.0,90.53623188405797,88.0,152.0,552,1.0,1.1,1.0005270092226612,1.0,1.0,552,0.9999999999999998,1.135561093492195,1.0024404390582806,1.0,1.0149225213221007,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.12318840579710146,0.0,0.0,125.11064484715462
155,9300000000000,4.0,33.0,6.088319088319088,4.0,29.0,351,0.0,64.0,39.79710144927536,40.0,56.0,552,0.0,184.0,90.31884057971014,88.0,152.0,552,1.0,1.125,1.0012177938808373,1.0,1.0,552,0.9999999999999998,1.1481551552656735,1.0055556638007344,1.0,1.030194727443289,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.26268115942028986,0.0,0.0,129.48796013370156
156,9360000000000,4.0,33.0,6.15954415954416,4.0,29.0,351,0.0,68.0,40.15942028985507,40.0,60.0,552,0.0,200.0,91.89855072463769,88.0,168.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.15635595098138
157,9420000000000,4.0,33.0,6.105413105413105,4.0,29.0,351,0.0,64.0,39.7536231884058,40.0,56.0,552,0.0,184.0,90.40579710144928,88.0,152.0,552,1.0,1.1,1.0001811594202898,1.0,1.0,552,0.9999999999999997,1.1252024924821775,1.0015516410559129,1.0,1.0016358982427416,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.13768115942028986,0.0,0.0,157.089170999825
158,9480000000000,4.0,33.0,6.094017094017094,4.0,29.0,351,0.0,64.0,39.971014492753625,40.0,56.0,552,0.0,184.0,91.14492753623189,88.0,152.0,552,1.0,1.125,1.0004076086956522,1.0,1.0,552,0.9999999999999998,1.1446088010709645,1.004043119845568,1.0,1.0190075945062012,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.2572463768115942,0.0,0.0,125.3583780489862
159,9540000000000,4.0,32.0,6.096866096866097,4.0,29.0,351,0.0,68.0,39.67391304347826,40.0,56.0,552,0.0,200.0,89.95652173913044,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.4257999546826
160,9600000000000,4.0,32.0,6.0398860398860394,4.0,29.0,351,0.0,64.0,39.8768115942029,44.0,56.0,552,0.0,184.0,90.89855072463769,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.088182334228802,1.0017150431644892,1.0,1.0055240376093988,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.10144927536231885,0.0,0.0,123.66565689444542
161,9660000000000,4.0,32.0,6.085470085470085,4.0,29.0,351,0.0,64.0,40.07971014492754,44.0,56.0,552,0.0,184.0,91.44927536231884,104.0,152.0,552,1.0,1.1,1.0001811594202898,1.0,1.0,552,0.9999999999999997,1.1258671026534641,1.0027229188249813,1.0,1.017579704071568,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.18659420289855072,0.0,0.0,157.36166504211724
162,9720000000000,4.0,33.0,5.965811965811966,4.0,29.0,351,0.0,64.0,40.05797101449275,40.0,56.0,552,0.0,184.0,91.4927536231884,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0237229745835
163,9780000000000,4.0,32.0,6.017094017094017,4.0,29.0,351,0.0,64.0,40.05072463768116,40.0,56.0,552,0.0,184.0,91.59420289855072,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.1022050388413918,1.0012877170980536,1.0,1.0001130028646004,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.10869565217391304,0.0,0.0,127.04966287128627
164,9840000000000,4.0,33.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,39.98550724637681,40.0,56.0,552,0.0,184.0,91.07246376811594,88.0,152.0,552,1.0,1.125,1.0004528985507246,1.0,1.0,552,0.9999999999999997,1.1437890150672607,1.0027041667664358,1.0,1.0133938576045969,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.21195652173913043,0.0,0.0,122.84860294312239
165,9900000000000,4.0,32.0,5.965811965811966,4.0,29.0,351,0.0,64.0,39.78260869565217,40.0,56.0,552,0.0,184.0,90.65217391304348,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.35463289916515
166,9960000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.72463768115942,40.0,56.0,552,0.0,184.0,90.81159420289855,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0702445524065571,1.0013027565537587,1.0,1.0119088438508244,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.10326086956521739,0.0,0.0,126.0209649335593
167,10020000000000,4.0,33.0,6.0997150997151,4.0,29.0,351,0.0,64.0,39.94202898550725,44.0,56.0,552,0.0,184.0,91.28985507246377,104.0,152.0,552,1.0,1.2,1.0005636070853463,1.0,1.0,552,0.9999999999999998,1.2191468883317036,1.0033651439949407,1.0,1.0259094160655238,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.19202898550724637,0.0,0.0,122.13636399246752
168,10080000000000,4.0,32.0,6.034188034188034,4.0,29.0,351,0.0,64.0,39.79710144927536,44.0,56.0,552,0.0,184.0,90.44927536231884,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.87302912026644
169,10140000000000,4.0,32.0,6.011396011396012,4.0,29.0,351,0.0,64.0,39.91304347826087,44.0,56.0,552,0.0,184.0,91.04347826086956,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.042174613164731,1.0005519852553628,1.0,1.0010846910656546,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.08876811594202899,0.0,0.0,123.61802882514894
170,10200000000000,4.0,32.0,6.102564102564102,4.0,29.0,351,0.0,64.0,40.01449275362319,44.0,56.0,552,0.0,184.0,91.31884057971014,104.0,152.0,552,1.0,1.125,1.0010366344605475,1.0,1.0,552,0.9999999999999998,1.148552894948902,1.0040584695506127,1.0,1.0190927793778524,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.19021739130434784,0.0,0.0,124.03150415048003
171,10260000000000,4.0,33.0,6.0085470085470085,4.0,29.0,351,0.0,64.0,40.20289855072464,40.0,56.0,552,0.0,184.0,91.81159420289855,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.23199602402747
172,10320000000000,4.0,33.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,39.80434782608695,40.0,56.0,552,0.0,184.0,90.8695652173913,88.0,152.0,552,1.0,1.125,1.0002264492753623,1.0,1.0,552,0.9999999999999997,1.1432811995848602,1.0009189426684024,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.08333333333333333,0.0,0.0,126.53535697609186
173,10380000000000,4.0,32.0,6.011396011396012,4.0,29.0,351,0.0,64.0,39.971014492753625,40.0,60.0,552,0.0,184.0,91.01449275362319,88.0,168.0,552,1.0,1.125,1.0008554750402576,1.0,1.0,552,0.9999999999999998,1.1479247615115764,1.0031119117410858,1.0,1.0184520141278104,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.2644927536231884,0.0,0.0,125.81178406253457
174,10440000000000,4.0,32.0,6.0256410256410255,4.0,29.0,351,0.0,68.0,39.869565217391305,42.0,57.79999999999973,552,0.0,200.0,91.0,96.0,159.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.76972098834813
175,10500000000000,4.0,32.0,6.034188034188034,4.0,29.0,351,0.0,64.0,40.01449275362319,44.0,56.0,552,0.0,184.0,91.18840579710145,104.0,152.0,552,1.0,1.125,1.0002264492753623,1.0,1.0,552,0.9999999999999997,1.1413931941777173,1.0009473826086088,1.0,1.0002482275904947,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.08695652173913043,0.0,0.0,159.315095981583
176,10560000000000,4.0,34.0,5.968660968660969,4.0,29.0,351,0.0,64.0,39.85507246376812,44.0,56.0,552,0.0,184.0,90.55072463768116,104.0,152.0,552,1.0,1.2222222222222223,1.0006290257648953,1.0,1.0,552,0.9999999999999998,1.2567473854442788,1.0031061443023266,1.0,1.0158811704793036,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.16304347826086957,0.0,0.0,123.327816138044
177,10620000000000,4.0,33.0,6.07977207977208,4.0,29.0,351,0.0,64.0,40.07971014492754,44.0,56.0,552,0.0,184.0,91.44927536231884,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.31171888113022
178,10680000000000,4.0,34.0,6.088319088319088,4.0,29.0,351,0.0,64.0,40.13768115942029,44.0,56.0,552,0.0,184.0,91.68115942028986,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0785825171026253,1.0007710646825285,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.07246376811594203,0.0,0.0,156.83804801665246
179,10740000000000,4.0,33.0,5.934472934472934,4.0,29.0,351,0.0,64.0,40.31159420289855,40.0,56.0,552,0.0,184.0,91.98550724637681,88.0,152.0,552,1.0,1.125,1.0004528985507246,1.0,1.0,552,0.9999999999999997,1.1488087709128374,1.0032873039919097,1.0,1.0194145564676869,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.22644927536231885,0.0,0.0,123.291997006163
180,10800000000000,4.0,33.0,5.965811965811966,4.0,29.0,351,0.0,68.0,39.64492753623188,40.0,56.0,552,0.0,200.0,90.10144927536231,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.56947092339396
181,10860000000000,4.0,32.0,6.0256410256410255,4.0,29.0,351,0.0,68.0,39.82608695652174,40.0,56.0,552,0.0,200.0,90.43478260869566,88.0,152.0,552,1.0,1.1111111111111112,1.0002012882447664,1.0,1.0,552,0.9999999999999996,1.1322152946782966,1.0015642735214343,1.0,1.0061198749879714,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.11775362318840579,0.0,0.0,120.57636491954327
182,10920000000000,4.0,32.0,6.031339031339031,4.0,29.0,351,0.0,68.0,39.60144927536232,40.0,56.0,552,0.0,200.0,90.05797101449275,88.0,152.0,552,1.0,1.2,1.0008728590250329,1.0,1.0,552,0.9999999999999996,1.2216093759684354,1.0040428091053455,1.0,1.0195060084183896,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.19927536231884058,0.0,0.0,157.32058696448803
183,10980000000000,4.0,34.0,6.028490028490029,4.0,29.0,351,0.0,64.0,39.64492753623188,44.0,56.0,552,0.0,184.0,90.6231884057971,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.40069897472858
184,11040000000000,4.0,34.0,5.903133903133903,4.0,29.0,351,0.0,64.0,39.34782608695652,40.0,56.0,552,0.0,184.0,89.56521739130434,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0449213775625565,1.0005189967472898,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.07789855072463768,0.0,0.0,123.9973260089755
185,11100000000000,4.0,33.0,6.085470085470085,4.0,29.0,351,0.0,64.0,39.82608695652174,40.0,56.0,552,0.0,184.0,90.43478260869566,88.0,152.0,552,1.0,1.125,1.000991344605475,1.0,1.0,552,0.9999999999999998,1.1467171593015095,1.002223965484784,1.0,1.0027868181971322,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.17028985507246377,0.0,0.0,123.57261311262846
