time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
109,6540000000000,0.8333333333333334,20.0,0.8333333333333334,0.0010258838383838385,0.026515151515151516,0.028985507246376812,0.03985507246376811,0.9090909090909091,3.0,0.9090909090909091,3.0,0.0,0.0,1.8181818181818181,6.0,936.0,0.5909090909090909
110,6600000000000,0.8333333333333334,20.0,0.8333333333333334,0.0012626262626262627,0.015151515151515152,0.02355072463768116,0.03260869565217391,0.9090909090909091,3.0,0.9090909090909091,2.0,0.0,0.0,1.8181818181818181,5.0,1008.0,0.6363636363636364
111,6660000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011047979797979798,0.01893939393939394,0.028985507246376812,0.03985507246376811,0.8188131313131313,2.0,0.8636363636363636,3.0,0.0,0.0,1.682449494949495,5.0,1008.0,0.6363636363636364
112,6720000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011047979797979798,0.01893939393939394,0.03260869565217391,0.025362318840579712,0.8636363636363636,3.0,0.8188131313131313,3.0,0.0,0.0,1.682449494949495,6.0,1080.0,0.6818181818181818
113,6780000000000,0.8333333333333334,20.0,0.8333333333333334,0.0012626262626262627,0.015151515151515152,0.021739130434782608,0.028985507246376812,0.8642676767676768,2.0,0.9090909090909091,3.0,0.0,0.0,1.7733585858585859,5.0,1008.0,0.6363636363636364
114,6840000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011047979797979798,0.01893939393939394,0.016304347826086956,0.028985507246376812,0.8636363636363636,3.0,0.8188131313131313,2.0,0.0,0.0,1.682449494949495,5.0,1080.0,0.6818181818181818
115,6900000000000,0.9166666666666666,22.0,0.9166666666666666,0.001341540404040404,0.01893939393939394,0.028985507246376812,0.025362318840579712,0.9551767676767676,2.0,1.0,3.0,0.0,0.0,1.9551767676767677,5.0,1152.0,0.7272727272727273
116,6960000000000,0.7083333333333334,17.0,0.7083333333333334,0.0011047979797979798,0.011363636363636364,0.02717391304347826,0.021739130434782608,0.7727272727272727,3.0,0.7279040404040404,2.0,0.0,0.0,1.5006313131313131,5.0,864.0,0.5454545454545454
117,7020000000000,0.875,21.0,0.875,0.001341540404040404,0.015151515151515152,0.021739130434782608,0.03260869565217391,0.9097222222222222,2.0,0.9097222222222222,2.0,0.0,0.0,1.8194444444444444,4.0,1008.0,0.6363636363636364
118,7080000000000,0.7083333333333334,17.0,0.7083333333333334,0.0011837121212121212,0.007575757575757576,0.021739130434782608,0.014492753623188406,0.7727272727272727,2.0,0.7727272727272727,2.0,0.0,0.0,1.5454545454545454,4.0,936.0,0.5909090909090909
119,7140000000000,0.875,21.0,0.875,0.0014993686868686868,0.007575757575757576,0.028985507246376812,0.010869565217391304,0.9097222222222222,2.0,0.9545454545454546,2.0,0.0,0.0,1.8642676767676767,4.0,1008.0,0.6363636363636364
120,7200000000000,0.7083333333333334,17.0,0.7083333333333334,0.0012626262626262627,0.003787878787878788,0.041666666666666664,0.0,0.7727272727272727,3.0,0.7279040404040404,2.0,0.0,0.0,1.5006313131313131,5.0,864.0,0.5454545454545454
121,7260000000000,0.8333333333333334,20.0,0.8333333333333334,0.001341540404040404,0.011363636363636364,0.02355072463768116,0.028985507246376812,0.8642676767676768,2.0,0.8642676767676768,3.0,0.0,0.0,1.7285353535353536,4.0,936.0,0.5909090909090909
122,7320000000000,0.75,18.0,0.75,0.0011837121212121212,0.011363636363636364,0.021739130434782608,0.03260869565217391,0.7733585858585859,2.0,0.8181818181818182,2.0,0.0,0.0,1.591540404040404,4.0,1008.0,0.6363636363636364
123,7380000000000,0.8333333333333334,20.0,0.8333333333333334,0.0014993686868686868,0.003787878787878788,0.03260869565217391,0.014492753623188406,0.9090909090909091,3.0,0.8642676767676768,3.0,0.0,0.0,1.7733585858585859,6.0,936.0,0.5909090909090909
124,7440000000000,0.75,18.0,0.75,0.0010258838383838385,0.01893939393939394,0.018115942028985508,0.043478260869565216,0.7285353535353535,2.0,0.7285353535353535,3.0,0.0,0.0,1.457070707070707,5.0,864.0,0.5454545454545454
125,7500000000000,0.625,15.0,0.625,0.000946969696969697,0.011363636363636364,0.018115942028985508,0.014492753623188406,0.6818181818181818,2.0,0.6818181818181818,2.0,0.0,0.0,1.3636363636363635,4.0,936.0,0.5909090909090909
126,7560000000000,0.9166666666666666,22.0,0.9166666666666666,0.0014204545454545455,0.015151515151515152,0.025362318840579712,0.025362318840579712,0.9103535353535354,2.0,0.9551767676767676,2.0,0.0,0.0,1.865530303030303,4.0,1080.0,0.6818181818181818
127,7620000000000,0.7083333333333334,17.0,0.7083333333333334,0.0011837121212121212,0.007575757575757576,0.03985507246376811,0.007246376811594203,0.7279040404040404,2.0,0.6830808080808081,2.0,0.0,0.0,1.4109848484848484,4.0,864.0,0.5454545454545454
128,7680000000000,0.875,21.0,0.875,0.0012889309764309764,0.01893939393939394,0.02355072463768116,0.036231884057971016,0.86489898989899,3.0,0.86489898989899,3.0,0.0,0.0,1.72979797979798,5.0,1080.0,0.6818181818181818
129,7740000000000,0.7916666666666666,19.0,0.7916666666666666,0.001341540404040404,0.007575757575757576,0.03260869565217391,0.007246376811594203,0.8636363636363636,3.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,6.0,1080.0,0.6818181818181818
130,7800000000000,0.7916666666666666,19.0,0.7916666666666666,0.001367845117845118,0.007575757575757576,0.025362318840579712,0.010869565217391304,0.8188131313131313,2.0,0.8188131313131313,2.0,0.0006313131313131314,0.0,1.6382575757575757,4.0,1008.0,0.6363636363636364
131,7860000000000,0.75,18.0,0.75,0.0010258838383838385,0.01893939393939394,0.021739130434782608,0.03260869565217391,0.7285353535353535,2.0,0.7285353535353535,2.0,0.0,0.0,1.457070707070707,3.0,936.0,0.5909090909090909
132,7920000000000,0.875,21.0,0.875,0.0016045875420875422,0.003787878787878788,0.03260869565217391,0.014492753623188406,0.9097222222222222,3.0,0.9097222222222222,2.0,0.0,0.0,1.8194444444444444,5.0,1008.0,0.6363636363636364
133,7980000000000,0.7916666666666666,19.0,0.7916666666666666,0.0012626262626262627,0.011363636363636364,0.018115942028985508,0.03260869565217391,0.8636363636363636,2.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,5.0,1008.0,0.6363636363636364
134,8040000000000,0.8333333333333334,20.0,0.8333333333333334,0.001367845117845118,0.011363636363636364,0.019927536231884056,0.025362318840579712,0.8642676767676768,2.0,0.8642676767676768,2.0,0.0006313131313131314,0.0,1.7291666666666667,4.0,1152.0,0.7272727272727273
135,8100000000000,0.6666666666666666,16.0,0.6666666666666666,0.000946969696969697,0.015151515151515152,0.021739130434782608,0.025362318840579712,0.6824494949494949,2.0,0.6824494949494949,2.0,0.0,0.0,1.3648989898989898,3.0,864.0,0.5454545454545454
136,8160000000000,0.75,18.0,0.75,0.001367845117845118,0.003787878787878788,0.034420289855072464,0.007246376811594203,0.8181818181818182,3.0,0.8181818181818182,3.0,0.0,0.0,1.6363636363636365,6.0,936.0,0.5909090909090909
137,8220000000000,1.0,24.0,1.0,0.001341540404040404,0.026515151515151516,0.021739130434782608,0.05434782608695652,1.0460858585858586,2.0,1.0460858585858586,3.0,0.0,0.0,2.092171717171717,4.0,1080.0,0.6818181818181818
138,8280000000000,0.8333333333333334,20.0,0.8333333333333334,0.0012889309764309764,0.015151515151515152,0.02717391304347826,0.025362318840579712,0.8642676767676768,2.0,0.8642676767676768,2.0,0.0006313131313131314,0.0,1.7291666666666667,4.0,1080.0,0.6818181818181818
139,8340000000000,0.8333333333333334,20.0,0.8333333333333334,0.0007891414141414141,0.03787878787878788,0.012681159420289856,0.06159420289855073,0.8642676767676768,2.0,0.8642676767676768,3.0,0.0,0.0,1.7285353535353536,4.0,1008.0,0.6363636363636364
140,8400000000000,0.7916666666666666,19.0,0.7916666666666666,0.0012889309764309764,0.011363636363636364,0.036231884057971016,0.018115942028985508,0.8636363636363636,3.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,6.0,936.0,0.5909090909090909
141,8460000000000,0.875,21.0,0.875,0.001210016835016835,0.022727272727272728,0.021739130434782608,0.04710144927536232,0.9097222222222222,2.0,0.9097222222222222,3.0,0.0006313131313131314,0.0,1.8200757575757576,5.0,1080.0,0.6818181818181818
142,8520000000000,0.75,18.0,0.75,0.0010258838383838385,0.01893939393939394,0.02355072463768116,0.03985507246376811,0.7733585858585859,2.0,0.7733585858585859,2.0,0.0,0.0,1.5467171717171717,5.0,864.0,0.5454545454545454
143,8580000000000,0.9166666666666666,22.0,0.9166666666666666,0.0014993686868686868,0.011363636363636364,0.04710144927536232,0.021739130434782608,0.9551767676767676,3.0,0.9551767676767676,2.0,0.0,0.0,1.9103535353535352,5.0,936.0,0.5909090909090909
144,8640000000000,0.75,18.0,0.75,0.0011311026936026937,0.015151515151515152,0.02717391304347826,0.03985507246376811,0.8181818181818182,3.0,0.8181818181818182,3.0,0.0,0.0,1.6363636363636365,6.0,936.0,0.5909090909090909
145,8700000000000,0.8333333333333334,20.0,0.8333333333333334,0.0014467592592592592,0.007575757575757576,0.03260869565217391,0.010869565217391304,0.8642676767676768,2.0,0.8642676767676768,2.0,0.0006313131313131314,0.0,1.7291666666666667,4.0,1008.0,0.6363636363636364
146,8760000000000,0.7083333333333334,17.0,0.7083333333333334,0.0008680555555555555,0.022727272727272728,0.028985507246376812,0.03985507246376811,0.7279040404040404,2.0,0.7279040404040404,3.0,0.0,0.0,1.4558080808080809,5.0,864.0,0.5454545454545454
147,8820000000000,0.8333333333333334,20.0,0.8333333333333334,0.0015782828282828283,0.0,0.057971014492753624,0.0,0.9090909090909091,4.0,0.9090909090909091,4.0,0.0,0.0,1.8181818181818181,8.0,864.0,0.5454545454545454
148,8880000000000,0.8333333333333334,20.0,0.8333333333333334,0.0011837121212121212,0.01893939393939394,0.030797101449275364,0.043478260869565216,0.9090909090909091,3.0,0.9090909090909091,3.0,0.0,0.0,1.8181818181818181,6.0,1008.0,0.6363636363636364
149,8940000000000,0.8333333333333334,20.0,0.8333333333333334,0.0011837121212121212,0.01893939393939394,0.021739130434782608,0.04710144927536232,0.8642676767676768,2.0,0.8642676767676768,2.0,0.0,0.0,1.7285353535353536,4.0,1008.0,0.6363636363636364
150,9000000000000,0.8333333333333334,20.0,0.8333333333333334,0.0011047979797979798,0.022727272727272728,0.034420289855072464,0.03985507246376811,0.9090909090909091,3.0,0.9090909090909091,3.0,0.0,0.0,1.8181818181818181,5.0,1008.0,0.6363636363636364
151,9060000000000,0.75,18.0,0.75,0.001341540404040404,0.003787878787878788,0.04891304347826087,0.007246376811594203,0.8181818181818182,3.0,0.8181818181818182,3.0,0.0,0.0,1.6363636363636365,6.0,792.0,0.5
152,9120000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011047979797979798,0.01893939393939394,0.030797101449275364,0.036231884057971016,0.8636363636363636,2.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,5.0,1008.0,0.6363636363636364
153,9180000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011047979797979798,0.01893939393939394,0.028985507246376812,0.028985507246376812,0.8636363636363636,2.0,0.8636363636363636,2.0,0.0,0.0,1.7272727272727273,5.0,1008.0,0.6363636363636364
154,9240000000000,0.9583333333333334,23.0,0.9583333333333334,0.0014993686868686868,0.015151515151515152,0.043478260869565216,0.03260869565217391,1.0454545454545454,3.0,1.0454545454545454,3.0,0.0,0.0,2.090909090909091,5.0,1008.0,0.6363636363636364
155,9300000000000,0.7083333333333334,17.0,0.7083333333333334,0.0011047979797979798,0.011363636363636364,0.03804347826086957,0.028985507246376812,0.7727272727272727,3.0,0.7727272727272727,3.0,0.0,0.0,1.5454545454545454,6.0,720.0,0.45454545454545453
156,9360000000000,0.8333333333333334,20.0,0.8333333333333334,0.0011837121212121212,0.01893939393939394,0.025362318840579712,0.050724637681159424,0.9090909090909091,3.0,0.9090909090909091,2.0,0.0,0.0,1.8181818181818181,5.0,936.0,0.5909090909090909
157,9420000000000,0.7916666666666666,19.0,0.7916666666666666,0.000946969696969697,0.026515151515151516,0.021739130434782608,0.06521739130434782,0.8636363636363636,2.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,5.0,936.0,0.5909090909090909
158,9480000000000,0.875,21.0,0.875,0.0014993686868686868,0.007575757575757576,0.04528985507246377,0.025362318840579712,0.9545454545454546,3.0,0.9545454545454546,3.0,0.0,0.0,1.9090909090909092,7.0,864.0,0.5454545454545454
159,9540000000000,0.7916666666666666,19.0,0.7916666666666666,0.0010258838383838385,0.022727272727272728,0.025362318840579712,0.04710144927536232,0.8636363636363636,3.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,6.0,936.0,0.5909090909090909
160,9600000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011837121212121212,0.015151515151515152,0.02355072463768116,0.057971014492753624,0.8636363636363636,3.0,0.8636363636363636,2.0,0.0,0.0,1.7272727272727273,5.0,792.0,0.5
161,9660000000000,0.9166666666666666,22.0,0.9166666666666666,0.0012626262626262627,0.022727272727272728,0.028985507246376812,0.057971014492753624,1.0,3.0,1.0,3.0,0.0,0.0,2.0,5.0,936.0,0.5909090909090909
162,9720000000000,0.7916666666666666,19.0,0.7916666666666666,0.0012626262626262627,0.011363636363636364,0.034420289855072464,0.03260869565217391,0.8636363636363636,3.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,6.0,864.0,0.5454545454545454
163,9780000000000,0.75,18.0,0.75,0.0010258838383838385,0.01893939393939394,0.025362318840579712,0.043478260869565216,0.8181818181818182,3.0,0.8181818181818182,3.0,0.0,0.0,1.6363636363636365,5.0,1008.0,0.6363636363636364
164,9840000000000,0.875,21.0,0.875,0.0011837121212121212,0.022727272727272728,0.02717391304347826,0.06159420289855073,0.9545454545454546,2.0,0.9545454545454546,3.0,0.0,0.0,1.9090909090909092,5.0,936.0,0.5909090909090909
165,9900000000000,0.9166666666666666,22.0,0.9166666666666666,0.0014993686868686868,0.011363636363636364,0.03804347826086957,0.03260869565217391,1.0,3.0,1.0,3.0,0.0,0.0,2.0,5.0,864.0,0.5454545454545454
166,9960000000000,0.7083333333333334,17.0,0.7083333333333334,0.0010258838383838385,0.015151515151515152,0.030797101449275364,0.025362318840579712,0.7727272727272727,3.0,0.7727272727272727,3.0,0.0,0.0,1.5454545454545454,6.0,792.0,0.5
167,10020000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011837121212121212,0.015151515151515152,0.021739130434782608,0.04710144927536232,0.8636363636363636,3.0,0.8636363636363636,2.0,0.0,0.0,1.7272727272727273,5.0,936.0,0.5909090909090909
168,10080000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011837121212121212,0.015151515151515152,0.03260869565217391,0.043478260869565216,0.8636363636363636,3.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,5.0,792.0,0.5
169,10140000000000,0.9166666666666666,22.0,0.9166666666666666,0.0014993686868686868,0.011363636363636364,0.041666666666666664,0.025362318840579712,1.0,3.0,1.0,3.0,0.0,0.0,2.0,6.0,864.0,0.5454545454545454
170,10200000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011047979797979798,0.01893939393939394,0.030797101449275364,0.03985507246376811,0.8636363636363636,3.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,6.0,936.0,0.5909090909090909
171,10260000000000,0.75,18.0,0.75,0.0011837121212121212,0.011363636363636364,0.03260869565217391,0.03260869565217391,0.8181818181818182,3.0,0.8181818181818182,3.0,0.0,0.0,1.6363636363636365,6.0,864.0,0.5454545454545454
172,10320000000000,0.875,21.0,0.875,0.0010258838383838385,0.030303030303030304,0.02717391304347826,0.06159420289855073,0.9097222222222222,3.0,0.9545454545454546,3.0,0.0,0.0,1.8642676767676767,5.0,864.0,0.5454545454545454
173,10380000000000,0.875,21.0,0.875,0.0011047979797979798,0.026515151515151516,0.02355072463768116,0.06159420289855073,0.9545454545454546,3.0,0.9097222222222222,3.0,0.0,0.0,1.8642676767676767,6.0,864.0,0.5454545454545454
174,10440000000000,0.875,21.0,0.875,0.0012626262626262627,0.01893939393939394,0.025362318840579712,0.03260869565217391,0.9545454545454546,3.0,0.9545454545454546,3.0,0.0,0.0,1.9090909090909092,5.0,1008.0,0.6363636363636364
175,10500000000000,0.7916666666666666,19.0,0.7916666666666666,0.0012626262626262627,0.011363636363636364,0.034420289855072464,0.018115942028985508,0.8636363636363636,3.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,6.0,1008.0,0.6363636363636364
176,10560000000000,0.8333333333333334,20.0,0.8333333333333334,0.001341540404040404,0.011363636363636364,0.034420289855072464,0.025362318840579712,0.8642676767676768,3.0,0.9090909090909091,3.0,0.0,0.0,1.7733585858585859,6.0,936.0,0.5909090909090909
177,10620000000000,0.75,18.0,0.75,0.0010258838383838385,0.01893939393939394,0.030797101449275364,0.028985507246376812,0.8181818181818182,3.0,0.7733585858585859,3.0,0.0,0.0,1.591540404040404,6.0,864.0,0.5454545454545454
178,10680000000000,0.9166666666666666,22.0,0.9166666666666666,0.001341540404040404,0.01893939393939394,0.02355072463768116,0.028985507246376812,0.9551767676767676,2.0,0.9551767676767676,2.0,0.0,0.0,1.9103535353535352,4.0,1080.0,0.6818181818181818
179,10740000000000,0.75,18.0,0.75,0.0011837121212121212,0.011363636363636364,0.021739130434782608,0.028985507246376812,0.7733585858585859,2.0,0.8181818181818182,3.0,0.0,0.0,1.591540404040404,5.0,936.0,0.5909090909090909
180,10800000000000,0.875,21.0,0.875,0.001341540404040404,0.015151515151515152,0.025362318840579712,0.021739130434782608,0.9545454545454546,2.0,0.9097222222222222,2.0,0.0,0.0,1.8642676767676767,4.0,1080.0,0.6818181818181818
181,10860000000000,0.7916666666666666,19.0,0.7916666666666666,0.0010258838383838385,0.022727272727272728,0.025362318840579712,0.03985507246376811,0.8188131313131313,3.0,0.8188131313131313,2.0,0.0,0.0,1.6376262626262625,5.0,1008.0,0.6363636363636364
182,10920000000000,0.8333333333333334,20.0,0.8333333333333334,0.0011047979797979798,0.022727272727272728,0.018115942028985508,0.036231884057971016,0.8642676767676768,2.0,0.8642676767676768,2.0,0.0,0.0,1.7285353535353536,4.0,1080.0,0.6818181818181818
183,10980000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011047979797979798,0.01893939393939394,0.016304347826086956,0.03260869565217391,0.8188131313131313,2.0,0.8636363636363636,2.0,0.0,0.0,1.682449494949495,4.0,1080.0,0.6818181818181818
184,11040000000000,0.7916666666666666,19.0,0.7916666666666666,0.001341540404040404,0.007575757575757576,0.03260869565217391,0.010869565217391304,0.8636363636363636,2.0,0.8188131313131313,2.0,0.0,0.0,1.682449494949495,4.0,936.0,0.5909090909090909
185,11100000000000,0.75,18.0,0.75,0.0011837121212121212,0.011363636363636364,0.021739130434782608,0.021739130434782608,0.7733585858585859,2.0,0.7733585858585859,2.0,0.0,0.0,1.5467171717171717,4.0,864.0,0.5454545454545454
186,11160000000000,0.75,18.0,0.75,0.0012626262626262627,0.007575757575757576,0.021739130434782608,0.021739130434782608,0.8181818181818182,2.0,0.8181818181818182,2.0,0.0,0.0,1.6363636363636365,4.0,1008.0,0.6363636363636364
187,11220000000000,0.9166666666666666,22.0,0.9166666666666666,0.0014993686868686868,0.011363636363636364,0.028985507246376812,0.021739130434782608,0.9551767676767676,3.0,1.0,2.0,0.0,0.0,1.9551767676767677,5.0,1080.0,0.6818181818181818
188,11280000000000,0.6666666666666666,16.0,0.6666666666666666,0.0011047979797979798,0.007575757575757576,0.034420289855072464,0.018115942028985508,0.6824494949494949,2.0,0.6376262626262627,2.0,0.0,0.0,1.3200757575757576,4.0,792.0,0.5
189,11340000000000,0.875,21.0,0.875,0.001341540404040404,0.015151515151515152,0.02717391304347826,0.036231884057971016,0.86489898989899,3.0,0.86489898989899,3.0,0.0,0.0,1.72979797979798,5.0,1008.0,0.6363636363636364
190,11400000000000,0.75,18.0,0.75,0.0011837121212121212,0.011363636363636364,0.021739130434782608,0.021739130434782608,0.8181818181818182,2.0,0.8181818181818182,3.0,0.0,0.0,1.6363636363636365,5.0,1080.0,0.6818181818181818
191,11460000000000,0.8333333333333334,20.0,0.8333333333333334,0.001367845117845118,0.011363636363636364,0.028985507246376812,0.010869565217391304,0.8642676767676768,2.0,0.8642676767676768,2.0,0.0006313131313131314,0.0,1.7291666666666667,4.0,1008.0,0.6363636363636364
192,11520000000000,0.75,18.0,0.75,0.0011311026936026937,0.015151515151515152,0.02355072463768116,0.028985507246376812,0.7285353535353535,2.0,0.7285353535353535,3.0,0.0,0.0,1.457070707070707,5.0,864.0,0.5454545454545454
193,11580000000000,0.8333333333333334,20.0,0.8333333333333334,0.0014204545454545455,0.007575757575757576,0.028985507246376812,0.018115942028985508,0.8642676767676768,3.0,0.9090909090909091,2.0,0.0,0.0,1.7733585858585859,5.0,936.0,0.5909090909090909
194,11640000000000,0.7916666666666666,19.0,0.7916666666666666,0.0014204545454545455,0.003787878787878788,0.034420289855072464,0.007246376811594203,0.8636363636363636,2.0,0.8188131313131313,2.0,0.0,0.0,1.682449494949495,4.0,1008.0,0.6363636363636364
195,11700000000000,0.8333333333333334,20.0,0.8333333333333334,0.001367845117845118,0.011363636363636364,0.02355072463768116,0.025362318840579712,0.8642676767676768,2.0,0.8642676767676768,2.0,0.0006313131313131314,0.0,1.7291666666666667,4.0,1080.0,0.6818181818181818
196,11760000000000,0.6666666666666666,16.0,0.6666666666666666,0.0008943602693602694,0.01893939393939394,0.021739130434782608,0.03260869565217391,0.6376262626262627,2.0,0.6376262626262627,2.0,0.0,0.0,1.2752525252525253,3.0,864.0,0.5454545454545454
197,11820000000000,0.7916666666666666,19.0,0.7916666666666666,0.0014204545454545455,0.003787878787878788,0.03260869565217391,0.010869565217391304,0.8636363636363636,3.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,6.0,1008.0,0.6363636363636364
198,11880000000000,0.9583333333333334,23.0,0.9583333333333334,0.001341540404040404,0.022727272727272728,0.019927536231884056,0.04710144927536232,1.0006313131313131,2.0,1.0006313131313131,2.0,0.0,0.0,2.0012626262626263,4.0,1152.0,0.7272727272727273
199,11940000000000,0.6666666666666666,16.0,0.6666666666666666,0.0009732744107744108,0.015151515151515152,0.014492753623188406,0.03985507246376811,0.6824494949494949,2.0,0.6824494949494949,2.0,0.0006313131313131314,0.0,1.365530303030303,4.0,864.0,0.5454545454545454
200,12000000000000,0.875,21.0,0.875,0.001367845117845118,0.015151515151515152,0.025362318840579712,0.028985507246376812,0.9097222222222222,3.0,0.9097222222222222,2.0,0.0,0.0,1.8194444444444444,4.0,1152.0,0.7272727272727273
201,12060000000000,0.7916666666666666,19.0,0.7916666666666666,0.0012626262626262627,0.011363636363636364,0.025362318840579712,0.03260869565217391,0.8636363636363636,2.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,5.0,936.0,0.5909090909090909
202,12120000000000,0.875,21.0,0.875,0.001367845117845118,0.015151515151515152,0.025362318840579712,0.028985507246376812,0.9097222222222222,2.0,0.9097222222222222,2.0,0.0006313131313131314,0.0,1.8200757575757576,4.0,1080.0,0.6818181818181818
203,12180000000000,0.75,18.0,0.75,0.000946969696969697,0.022727272727272728,0.016304347826086956,0.043478260869565216,0.7733585858585859,3.0,0.7733585858585859,2.0,0.0,0.0,1.5467171717171717,4.0,936.0,0.5909090909090909
204,12240000000000,0.875,21.0,0.875,0.0014204545454545455,0.011363636363636364,0.034420289855072464,0.03260869565217391,0.9097222222222222,3.0,0.9097222222222222,2.0,0.0,0.0,1.8194444444444444,5.0,864.0,0.5454545454545454
205,12300000000000,0.8333333333333334,20.0,0.8333333333333334,0.0012889309764309764,0.015151515151515152,0.028985507246376812,0.050724637681159424,0.9090909090909091,3.0,0.9090909090909091,3.0,0.0,0.0,1.8181818181818181,6.0,936.0,0.5909090909090909
206,12360000000000,0.8333333333333334,20.0,0.8333333333333334,0.0012889309764309764,0.015151515151515152,0.028985507246376812,0.021739130434782608,0.8642676767676768,2.0,0.8642676767676768,2.0,0.0006313131313131314,0.0,1.7291666666666667,4.0,1008.0,0.6363636363636364
207,12420000000000,0.7083333333333334,17.0,0.7083333333333334,0.000946969696969697,0.01893939393939394,0.028985507246376812,0.03985507246376811,0.7279040404040404,2.0,0.7279040404040404,3.0,0.0,0.0,1.4558080808080809,5.0,864.0,0.5454545454545454
208,12480000000000,0.7916666666666666,19.0,0.7916666666666666,0.001341540404040404,0.007575757575757576,0.04710144927536232,0.010869565217391304,0.8636363636363636,3.0,0.8636363636363636,3.0,0.0,0.0,1.7272727272727273,6.0,936.0,0.5909090909090909
209,12540000000000,0.9166666666666666,22.0,0.9166666666666666,0.0011837121212121212,0.026515151515151516,0.028985507246376812,0.04710144927536232,1.0,3.0,1.0,3.0,0.0,0.0,2.0,6.0,1008.0,0.6363636363636364
210,12600000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011047979797979798,0.01893939393939394,0.02717391304347826,0.03985507246376811,0.8188131313131313,2.0,0.8188131313131313,3.0,0.0,0.0,1.6376262626262625,5.0,936.0,0.5909090909090909
211,12660000000000,0.875,21.0,0.875,0.0012626262626262627,0.01893939393939394,0.034420289855072464,0.03260869565217391,0.9545454545454546,3.0,0.9545454545454546,3.0,0.0,0.0,1.9090909090909092,5.0,1008.0,0.6363636363636364
212,12720000000000,0.75,18.0,0.75,0.001341540404040404,0.003787878787878788,0.04891304347826087,0.0036231884057971015,0.8181818181818182,3.0,0.8181818181818182,3.0,0.0,0.0,1.6363636363636365,6.0,864.0,0.5454545454545454
213,12780000000000,0.8333333333333334,20.0,0.8333333333333334,0.000946969696969697,0.030303030303030304,0.018115942028985508,0.05434782608695652,0.9090909090909091,2.0,0.9090909090909091,2.0,0.0,0.0,1.8181818181818181,4.0,1080.0,0.6818181818181818
214,12840000000000,0.7916666666666666,19.0,0.7916666666666666,0.0011837121212121212,0.015151515151515152,0.028985507246376812,0.03260869565217391,0.8188131313131313,3.0,0.8188131313131313,3.0,0.0,0.0,1.6376262626262625,5.0,936.0,0.5909090909090909
215,12900000000000,0.9166666666666666,22.0,0.9166666666666666,0.0014204545454545455,0.015151515151515152,0.03804347826086957,0.03260869565217391,1.0,3.0,1.0,3.0,0.0,0.0,2.0,5.0,1008.0,0.6363636363636364
216,12960000000000,0.75,18.0,0.75,0.0011837121212121212,0.011363636363636364,0.03804347826086957,0.021739130434782608,0.8181818181818182,3.0,0.8181818181818182,3.0,0.0,0.0,1.6363636363636365,6.0,936.0,0.5909090909090909
217,13020000000000,0.75,18.0,0.75,0.0011837121212121212,0.011363636363636364,0.028985507246376812,0.018115942028985508,0.8181818181818182,2.0,0.8181818181818182,2.0,0.0,0.0,1.6363636363636365,4.0,1008.0,0.6363636363636364
218,13080000000000,0.8333333333333334,20.0,0.8333333333333334,0.0011047979797979798,0.022727272727272728,0.028985507246376812,0.03985507246376811,0.9090909090909091,2.0,0.9090909090909091,3.0,0.0,0.0,1.8181818181818181,5.0,1080.0,0.6818181818181818
219,13140000000000,0.8333333333333334,20.0,0.8333333333333334,0.001341540404040404,0.011363636363636364,0.043478260869565216,0.021739130434782608,0.9090909090909091,4.0,0.9090909090909091,3.0,0.0,0.0,1.8181818181818181,7.0,936.0,0.5909090909090909
