time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
23,1380000000000,0.7083333333333334,17.0,0.7083333333333334,0.050540123456790126,0.0,0.6865942028985508,0.0,0.026234567901234566,0.0,0.026234567901234566,0.0,0.0,0.0,0.05246913580246913,1.0,34.0,0.05246913580246913
24,1440000000000,0.5,12.0,0.5,0.029578189300411523,0.0,0.49094202898550726,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
25,1500000000000,0.3333333333333333,8.0,0.3333333333333333,0.031185699588477365,0.0,0.3115942028985507,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,15.0,0.023148148148148147
26,1560000000000,0.625,15.0,0.625,0.046424897119341564,0.0,0.6014492753623188,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,30.0,0.046296296296296294
27,1620000000000,0.5,12.0,0.5,0.033179012345679014,0.0,0.49818840579710144,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
28,1680000000000,0.25,6.0,0.25,0.032343106995884774,0.0,0.23550724637681159,0.0,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.018518518518518517,0.0,11.0,0.016975308641975308
29,1740000000000,0.6666666666666666,16.0,0.6666666666666666,0.04462448559670782,0.0,0.6431159420289855,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.04938271604938271,0.0,32.0,0.04938271604938271
30,1800000000000,0.4583333333333333,11.0,0.4583333333333333,0.03260030864197531,0.0,0.46557971014492755,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
31,1860000000000,0.375,9.0,0.375,0.03343621399176955,0.0,0.35507246376811596,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,17.0,0.026234567901234566
32,1920000000000,0.75,18.0,0.75,0.04089506172839506,0.0,0.7155797101449275,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,1.0,35.0,0.05401234567901234
33,1980000000000,0.375,9.0,0.375,0.04044495884773663,0.0,0.38768115942028986,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,18.0,0.027777777777777776
34,2040000000000,0.5,12.0,0.5,0.030156893004115226,0.0,0.483695652173913,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
35,2100000000000,0.7083333333333334,17.0,0.7083333333333334,0.042695473251028807,0.0,0.6811594202898551,0.0,0.026234567901234566,0.0,0.026234567901234566,0.0,0.0,0.0,0.05246913580246913,1.0,34.0,0.05246913580246913
36,2160000000000,0.4166666666666667,10.0,0.4166666666666667,0.034014917695473254,0.0,0.4166666666666667,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
37,2220000000000,0.4583333333333333,11.0,0.4583333333333333,0.03517232510288066,0.0,0.447463768115942,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
38,2280000000000,0.6666666666666666,16.0,0.6666666666666666,0.04218106995884774,0.0,0.6413043478260869,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.04938271604938271,0.0,31.0,0.047839506172839504
39,2340000000000,0.375,9.0,0.375,0.031828703703703706,0.0,0.3713768115942029,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,18.0,0.027777777777777776
40,2400000000000,0.5,12.0,0.5,0.03510802469135803,0.0,0.4945652173913043,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
41,2460000000000,0.6666666666666666,16.0,0.6666666666666666,0.04243827160493827,0.0,0.6413043478260869,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.04938271604938271,0.0,31.0,0.047839506172839504
42,2520000000000,0.3333333333333333,8.0,0.3333333333333333,0.035815329218107,0.0,0.3351449275362319,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,16.0,0.024691358024691357
43,2580000000000,0.5416666666666666,13.0,0.5416666666666666,0.03382201646090535,0.0,0.5416666666666666,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
44,2640000000000,0.5416666666666666,13.0,0.5416666666666666,0.04160236625514403,0.0,0.532608695652174,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
45,2700000000000,0.2916666666666667,7.0,0.2916666666666667,0.03517232510288066,0.0,0.2971014492753623,0.0,0.010802469135802469,0.0,0.010802469135802469,0.0,0.0,0.0,0.021604938271604937,0.0,14.0,0.021604938271604937
46,2760000000000,0.5833333333333334,14.0,0.5833333333333334,0.036265432098765434,0.0,0.5815217391304348,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
47,2820000000000,0.5,12.0,0.5,0.041023662551440326,0.0,0.4945652173913043,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
48,2880000000000,0.25,6.0,0.25,0.035429526748971193,0.0,0.2572463768115942,0.0,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.018518518518518517,0.0,12.0,0.018518518518518517
49,2940000000000,0.5833333333333334,14.0,0.5833333333333334,0.036201131687242795,0.0,0.5815217391304348,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
50,3000000000000,0.4166666666666667,10.0,0.4166666666666667,0.03652263374485597,0.0,0.4148550724637681,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
51,3060000000000,0.3333333333333333,8.0,0.3333333333333333,0.039544753086419755,0.0,0.33695652173913043,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,16.0,0.024691358024691357
52,3120000000000,0.5833333333333334,14.0,0.5833333333333334,0.03414351851851852,0.0,0.5797101449275363,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
53,3180000000000,0.4583333333333333,11.0,0.4583333333333333,0.03343621399176955,0.0,0.45652173913043476,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,21.0,0.032407407407407406
54,3240000000000,0.4583333333333333,11.0,0.4583333333333333,0.03980195473251029,0.0,0.4583333333333333,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
55,3300000000000,0.5,12.0,0.5,0.036329732510288065,0.0,0.4927536231884058,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,23.0,0.035493827160493825
56,3360000000000,0.4166666666666667,10.0,0.4166666666666667,0.03446502057613169,0.0,0.4166666666666667,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,19.0,0.029320987654320986
57,3420000000000,0.5,12.0,0.5,0.04050925925925926,0.0,0.5,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
58,3480000000000,0.375,9.0,0.375,0.035815329218107,0.0,0.37681159420289856,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,17.0,0.026234567901234566
59,3540000000000,0.4583333333333333,11.0,0.4583333333333333,0.03459362139917695,0.0,0.4438405797101449,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,20.0,0.030864197530864196
60,3600000000000,0.5416666666666666,13.0,0.5416666666666666,0.04147376543209876,0.0,0.5344202898550725,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
61,3660000000000,0.375,9.0,0.375,0.033950617283950615,0.0,0.3786231884057971,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,17.0,0.026234567901234566
62,3720000000000,0.4583333333333333,11.0,0.4583333333333333,0.030606995884773662,0.0,0.43478260869565216,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,20.0,0.030864197530864196
63,3780000000000,0.5416666666666666,13.0,0.5416666666666666,0.04359567901234568,0.0,0.5416666666666666,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
64,3840000000000,0.375,9.0,0.375,0.03504372427983539,0.0,0.3822463768115942,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,17.0,0.026234567901234566
65,3900000000000,0.4583333333333333,11.0,0.4583333333333333,0.03125,0.0,0.4384057971014493,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,20.0,0.030864197530864196
66,3960000000000,0.5416666666666666,13.0,0.5416666666666666,0.04224537037037037,0.0,0.5416666666666666,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
67,4020000000000,0.4166666666666667,10.0,0.4166666666666667,0.03819444444444445,0.0,0.4257246376811594,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,19.0,0.029320987654320986
68,4080000000000,0.5,12.0,0.5,0.034014917695473254,0.0,0.48188405797101447,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,22.0,0.033950617283950615
69,4140000000000,0.5833333333333334,14.0,0.5833333333333334,0.037165637860082305,0.0,0.5815217391304348,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
70,4200000000000,0.3333333333333333,8.0,0.3333333333333333,0.03883744855967078,0.0,0.34057971014492755,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,16.0,0.024691358024691357
71,4260000000000,0.5,12.0,0.5,0.034079218106995886,0.0,0.483695652173913,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,22.0,0.033950617283950615
72,4320000000000,0.625,15.0,0.625,0.04044495884773663,0.0,0.6141304347826086,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,30.0,0.046296296296296294
73,4380000000000,0.16666666666666666,4.0,0.16666666666666666,0.03530092592592592,0.0,0.17391304347826086,0.0,0.006172839506172839,0.0,0.006172839506172839,0.0,0.0,0.0,0.012345679012345678,0.0,7.0,0.010802469135802469
74,4440000000000,0.5833333333333334,14.0,0.5833333333333334,0.03587962962962963,0.0,0.5742753623188406,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
75,4500000000000,0.75,18.0,0.75,0.04365997942386831,0.0,0.7282608695652174,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,0.6499999999999773,33.0,0.05092592592592592
76,4560000000000,0.20833333333333334,5.0,0.20833333333333334,0.03215020576131687,0.0,0.21920289855072464,0.0,0.007716049382716049,0.0,0.007716049382716049,0.0,0.0,0.0,0.015432098765432098,0.0,10.0,0.015432098765432098
77,4620000000000,0.5416666666666666,13.0,0.5416666666666666,0.03497942386831276,0.0,0.5307971014492754,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
78,4680000000000,0.875,21.0,0.875,0.041666666666666664,0.0,0.842391304347826,0.0,0.032407407407407406,0.0,0.032407407407407406,0.0,0.0,0.0,0.06481481481481481,1.0,39.0,0.06018518518518518
79,4740000000000,0.16666666666666666,4.0,0.16666666666666666,0.035558127572016464,0.0,0.18297101449275363,0.0,0.006172839506172839,0.0,0.006172839506172839,0.0,0.0,0.0,0.012345679012345678,0.0,8.0,0.012345679012345678
80,4800000000000,0.5416666666666666,13.0,0.5416666666666666,0.037037037037037035,0.0,0.5307971014492754,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
81,4860000000000,0.7916666666666666,19.0,0.7916666666666666,0.03819444444444445,0.0,0.7590579710144928,0.0,0.029320987654320986,0.0,0.029320987654320986,0.0,0.0,0.0,0.05864197530864197,1.0,36.0,0.05555555555555555
82,4920000000000,0.20833333333333334,5.0,0.20833333333333334,0.03761574074074074,0.0,0.2210144927536232,0.0,0.007716049382716049,0.0,0.007716049382716049,0.0,0.0,0.0,0.015432098765432098,0.0,10.0,0.015432098765432098
83,4980000000000,0.625,15.0,0.625,0.032407407407407406,0.0,0.6014492753623188,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,29.0,0.044753086419753084
84,5040000000000,0.5833333333333334,14.0,0.5833333333333334,0.04140946502057613,0.0,0.5778985507246377,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
85,5100000000000,0.375,9.0,0.375,0.035558127572016464,0.0,0.3677536231884058,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,17.0,0.026234567901234566
86,5160000000000,0.5833333333333334,14.0,0.5833333333333334,0.033243312757201646,0.0,0.5579710144927537,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
87,5220000000000,0.5833333333333334,14.0,0.5833333333333334,0.04076646090534979,0.0,0.572463768115942,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
88,5280000000000,0.375,9.0,0.375,0.034079218106995886,0.0,0.3641304347826087,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,17.0,0.026234567901234566
89,5340000000000,0.5833333333333334,14.0,0.5833333333333334,0.03755144032921811,0.0,0.5597826086956522,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,26.0,0.040123456790123455
90,5400000000000,0.5833333333333334,14.0,0.5833333333333334,0.031057098765432098,0.0,0.5742753623188406,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
91,5460000000000,0.4166666666666667,10.0,0.4166666666666667,0.04237397119341564,0.0,0.4076086956521739,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,18.0,0.027777777777777776
92,5520000000000,0.5833333333333334,14.0,0.5833333333333334,0.03793724279835391,0.0,0.5670289855072463,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
93,5580000000000,0.4583333333333333,11.0,0.4583333333333333,0.028292181069958847,0.0,0.46195652173913043,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
94,5640000000000,0.4166666666666667,10.0,0.4166666666666667,0.047196502057613166,0.0,0.40217391304347827,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,19.0,0.029320987654320986
95,5700000000000,0.5,12.0,0.5,0.03433641975308642,0.0,0.4891304347826087,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,23.0,0.035493827160493825
96,5760000000000,0.4583333333333333,11.0,0.4583333333333333,0.031507201646090534,0.0,0.4692028985507246,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,21.0,0.032407407407407406
97,5820000000000,0.5416666666666666,13.0,0.5416666666666666,0.044110082304526746,0.0,0.5253623188405797,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,25.0,0.038580246913580245
98,5880000000000,0.4166666666666667,10.0,0.4166666666666667,0.03298611111111111,0.0,0.4166666666666667,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,19.0,0.029320987654320986
99,5940000000000,0.4583333333333333,11.0,0.4583333333333333,0.03343621399176955,0.0,0.463768115942029,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
100,6000000000000,0.5416666666666666,13.0,0.5416666666666666,0.04533179012345679,0.0,0.5307971014492754,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,25.0,0.038580246913580245
101,6060000000000,0.3333333333333333,8.0,0.3333333333333333,0.03452932098765432,0.0,0.338768115942029,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,16.0,0.024691358024691357
102,6120000000000,0.5416666666666666,13.0,0.5416666666666666,0.032407407407407406,0.0,0.5452898550724637,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
103,6180000000000,0.5833333333333334,14.0,0.5833333333333334,0.045588991769547324,0.0,0.572463768115942,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
104,6240000000000,0.375,9.0,0.375,0.03266460905349794,0.0,0.3641304347826087,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,18.0,0.027777777777777776
105,6300000000000,0.5416666666666666,13.0,0.5416666666666666,0.03350051440329218,0.0,0.5507246376811594,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
106,6360000000000,0.625,15.0,0.625,0.04481738683127572,0.0,0.6141304347826086,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,29.0,0.044753086419753084
107,6420000000000,0.4583333333333333,11.0,0.4583333333333333,0.03414351851851852,0.0,0.4438405797101449,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
108,6480000000000,0.4583333333333333,11.0,0.4583333333333333,0.03292181069958848,0.0,0.4673913043478261,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
109,6540000000000,0.5,12.0,0.5,0.04301697530864197,0.0,0.49818840579710144,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
110,6600000000000,0.4583333333333333,11.0,0.4583333333333333,0.037101337448559674,0.0,0.4438405797101449,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,20.0,0.030864197530864196
111,6660000000000,0.5,12.0,0.5,0.03292181069958848,0.0,0.4963768115942029,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
112,6720000000000,0.4166666666666667,10.0,0.4166666666666667,0.042502572016460904,0.0,0.4221014492753623,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
113,6780000000000,0.4166666666666667,10.0,0.4166666666666667,0.038001543209876545,0.0,0.39855072463768115,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,19.0,0.029320987654320986
114,6840000000000,0.5416666666666666,13.0,0.5416666666666666,0.03266460905349794,0.0,0.5344202898550725,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
115,6900000000000,0.4583333333333333,11.0,0.4583333333333333,0.04083076131687243,0.0,0.46195652173913043,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
116,6960000000000,0.4583333333333333,11.0,0.4583333333333333,0.03568672839506173,0.0,0.4329710144927536,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,20.0,0.030864197530864196
117,7020000000000,0.4583333333333333,11.0,0.4583333333333333,0.03485082304526749,0.0,0.4673913043478261,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
