time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
118,7080000000000,0.6666666666666666,16.0,0.6666666666666666,0.09238033448673587,0.0,0.6757246376811594,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
119,7140000000000,0.7083333333333334,17.0,0.7083333333333334,0.07756632064590542,0.0,0.717391304347826,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
120,7200000000000,0.75,18.0,0.75,0.07716983852364476,0.0,0.7463768115942029,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
121,7260000000000,0.7083333333333334,17.0,0.7083333333333334,0.09760668973471742,0.0,0.7137681159420289,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
122,7320000000000,0.7083333333333334,17.0,0.7083333333333334,0.06992502883506344,0.0,0.7192028985507246,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
123,7380000000000,0.7916666666666666,19.0,0.7916666666666666,0.08463091118800461,0.0,0.7934782608695652,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,36.0,0.031141868512110725
124,7440000000000,0.625,15.0,0.625,0.09075836216839676,0.0,0.644927536231884,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
125,7500000000000,0.75,18.0,0.75,0.0772419261822376,0.0,0.7427536231884058,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
126,7560000000000,0.7916666666666666,19.0,0.7916666666666666,0.08470299884659746,0.0,0.802536231884058,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
127,7620000000000,0.625,15.0,0.625,0.08473904267589388,0.0,0.6503623188405797,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
128,7680000000000,0.75,18.0,0.75,0.07893598615916955,0.0,0.7518115942028986,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
129,7740000000000,0.7916666666666666,19.0,0.7916666666666666,0.07767445213379469,0.0,0.7844202898550725,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
130,7800000000000,0.5833333333333334,14.0,0.5833333333333334,0.08070213379469435,0.0,0.6086956521739131,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,27.0,0.023356401384083045
131,7860000000000,0.7916666666666666,19.0,0.7916666666666666,0.07439446366782007,0.0,0.7898550724637681,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
132,7920000000000,0.75,18.0,0.75,0.08127883506343714,0.0,0.7572463768115942,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,36.0,0.031141868512110725
133,7980000000000,0.625,15.0,0.625,0.07497116493656286,0.0,0.6467391304347826,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
134,8040000000000,0.7916666666666666,19.0,0.7916666666666666,0.07525951557093426,0.0,0.7898550724637681,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
135,8100000000000,0.75,18.0,0.75,0.07789071510957324,0.0,0.7644927536231884,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,36.0,0.031141868512110725
136,8160000000000,0.7083333333333334,17.0,0.7083333333333334,0.07835928489042676,0.0,0.7246376811594203,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,32.0,0.02768166089965398
137,8220000000000,0.7916666666666666,19.0,0.7916666666666666,0.06945645905420991,0.0,0.7880434782608695,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
138,8280000000000,0.7916666666666666,19.0,0.7916666666666666,0.08264850057670127,0.0,0.7934782608695652,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,38.0,0.0328719723183391
139,8340000000000,0.625,15.0,0.625,0.08326124567474048,0.0,0.6539855072463768,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,28.0,0.02422145328719723
140,8400000000000,0.7916666666666666,19.0,0.7916666666666666,0.08142301038062284,0.0,0.7807971014492754,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
141,8460000000000,0.75,18.0,0.75,0.08924452133794694,0.0,0.7590579710144928,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,36.0,0.031141868512110725
142,8520000000000,0.625,15.0,0.625,0.08459486735870819,0.0,0.6539855072463768,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
143,8580000000000,0.6666666666666666,16.0,0.6666666666666666,0.09010957324106113,0.0,0.6847826086956522,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
144,8640000000000,0.7916666666666666,19.0,0.7916666666666666,0.09317329873125721,0.0,0.7952898550724637,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,38.0,0.0328719723183391
145,8700000000000,0.5833333333333334,14.0,0.5833333333333334,0.0933174740484429,0.0,0.6286231884057971,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,28.0,0.02422145328719723
146,8760000000000,0.7083333333333334,17.0,0.7083333333333334,0.09324538638985005,0.0,0.7264492753623188,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
147,8820000000000,0.7916666666666666,19.0,0.7916666666666666,0.0944708765859285,0.0,0.7862318840579711,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,38.0,0.0328719723183391
148,8880000000000,0.5833333333333334,14.0,0.5833333333333334,0.09324538638985005,0.0,0.6141304347826086,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,28.0,0.02422145328719723
149,8940000000000,0.75,18.0,0.75,0.08863177623990773,0.0,0.7554347826086957,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
150,9000000000000,0.7916666666666666,19.0,0.7916666666666666,0.08989331026528258,0.0,0.7844202898550725,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
151,9060000000000,0.625,15.0,0.625,0.09465109573241061,0.0,0.657608695652174,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
152,9120000000000,0.5833333333333334,14.0,0.5833333333333334,0.09400230680507497,0.0,0.6123188405797102,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,27.0,0.023356401384083045
153,9180000000000,0.8333333333333334,20.0,0.8333333333333334,0.09605680507497116,0.0,0.8206521739130435,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,39.0,0.03373702422145329
154,9240000000000,0.625,15.0,0.625,0.08798298731257209,0.0,0.6539855072463768,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
155,9300000000000,0.625,15.0,0.625,0.08938869665513265,0.0,0.6340579710144928,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
156,9360000000000,0.7916666666666666,19.0,0.7916666666666666,0.09284890426758939,0.0,0.7898550724637681,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
157,9420000000000,0.625,15.0,0.625,0.08495530565167243,0.0,0.6485507246376812,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,30.0,0.025951557093425604
158,9480000000000,0.7083333333333334,17.0,0.7083333333333334,0.08657727797001154,0.0,0.717391304347826,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,32.0,0.02768166089965398
159,9540000000000,0.7083333333333334,17.0,0.7083333333333334,0.09656141868512111,0.0,0.7101449275362319,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
160,9600000000000,0.7083333333333334,17.0,0.7083333333333334,0.07569204152249134,0.0,0.7155797101449275,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,34.0,0.029411764705882353
161,9660000000000,0.8333333333333334,20.0,0.8333333333333334,0.08852364475201846,0.0,0.8278985507246377,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,38.0,0.0328719723183391
162,9720000000000,0.5833333333333334,14.0,0.5833333333333334,0.08052191464821222,0.0,0.5978260869565217,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,27.0,0.023356401384083045
163,9780000000000,0.7083333333333334,17.0,0.7083333333333334,0.07518742791234141,0.0,0.7155797101449275,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,34.0,0.029411764705882353
164,9840000000000,0.875,21.0,0.875,0.08369377162629758,0.0,0.8659420289855072,0.0,0.018166089965397925,0.0,0.018166089965397925,0.0,0.0,0.0,0.03633217993079585,0.0,40.0,0.03460207612456748
165,9900000000000,0.5416666666666666,13.0,0.5416666666666666,0.07493512110726644,0.0,0.5489130434782609,0.0,0.01124567474048443,0.0,0.01124567474048443,0.0,0.0,0.0,0.02249134948096886,0.0,25.0,0.02162629757785467
166,9960000000000,0.7083333333333334,17.0,0.7083333333333334,0.07670126874279123,0.0,0.7083333333333334,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
167,10020000000000,0.8333333333333334,20.0,0.8333333333333334,0.08618079584775086,0.0,0.8315217391304348,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,38.0,0.0328719723183391
168,10080000000000,0.6666666666666666,16.0,0.6666666666666666,0.07511534025374855,0.0,0.6612318840579711,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
169,10140000000000,0.75,18.0,0.75,0.08012543252595156,0.0,0.7355072463768116,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
170,10200000000000,0.6666666666666666,16.0,0.6666666666666666,0.08059400230680508,0.0,0.6847826086956522,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
171,10260000000000,0.75,18.0,0.75,0.07882785467128027,0.0,0.7409420289855072,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
172,10320000000000,0.6666666666666666,16.0,0.6666666666666666,0.07356545559400231,0.0,0.6793478260869565,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
173,10380000000000,0.75,18.0,0.75,0.07367358708189158,0.0,0.7626811594202898,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
174,10440000000000,0.7083333333333334,17.0,0.7083333333333334,0.07749423298731258,0.0,0.6956521739130435,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,32.0,0.02768166089965398
175,10500000000000,0.625,15.0,0.625,0.07378171856978086,0.0,0.6431159420289855,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
176,10560000000000,0.75,18.0,0.75,0.0790080738177624,0.0,0.7608695652173914,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,33.0,0.028546712802768166
177,10620000000000,0.6666666666666666,16.0,0.6666666666666666,0.07691753171856978,0.0,0.6721014492753623,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
178,10680000000000,0.6666666666666666,16.0,0.6666666666666666,0.07810697808535179,0.0,0.6811594202898551,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
179,10740000000000,0.7083333333333334,17.0,0.7083333333333334,0.07316897347174164,0.0,0.7246376811594203,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,31.0,0.026816608996539794
180,10800000000000,0.75,18.0,0.75,0.07608852364475202,0.0,0.7282608695652174,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
181,10860000000000,0.75,18.0,0.75,0.08527970011534025,0.0,0.7590579710144928,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
182,10920000000000,0.5833333333333334,14.0,0.5833333333333334,0.08037773933102653,0.0,0.6123188405797102,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,25.0,0.02162629757785467
183,10980000000000,0.75,18.0,0.75,0.07980103806228374,0.0,0.730072463768116,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
184,11040000000000,0.75,18.0,0.75,0.08823529411764706,0.0,0.7518115942028986,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
185,11100000000000,0.625,15.0,0.625,0.08603662053056517,0.0,0.6521739130434783,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,28.0,0.02422145328719723
186,11160000000000,0.7083333333333334,17.0,0.7083333333333334,0.08354959630911188,0.0,0.7264492753623188,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,34.0,0.029411764705882353
187,11220000000000,0.7083333333333334,17.0,0.7083333333333334,0.08877595155709342,0.0,0.7065217391304348,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,32.0,0.02768166089965398
188,11280000000000,0.6666666666666666,16.0,0.6666666666666666,0.08070213379469435,0.0,0.6666666666666666,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,30.0,0.025951557093425604
189,11340000000000,0.7083333333333334,17.0,0.7083333333333334,0.08315311418685122,0.0,0.7246376811594203,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,34.0,0.029411764705882353
190,11400000000000,0.6666666666666666,16.0,0.6666666666666666,0.08964100346020762,0.0,0.6630434782608695,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,30.0,0.025951557093425604
191,11460000000000,0.8333333333333334,20.0,0.8333333333333334,0.07115051903114186,0.0,0.8170289855072463,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,38.0,0.0328719723183391
192,11520000000000,0.5833333333333334,14.0,0.5833333333333334,0.0821078431372549,0.0,0.6105072463768116,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,28.0,0.02422145328719723
193,11580000000000,0.7083333333333334,17.0,0.7083333333333334,0.0838739907727797,0.0,0.7137681159420289,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
194,11640000000000,0.7916666666666666,19.0,0.7916666666666666,0.06747404844290658,0.0,0.7807971014492754,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,36.0,0.031141868512110725
195,11700000000000,0.6666666666666666,16.0,0.6666666666666666,0.08992935409457901,0.0,0.6829710144927537,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
196,11760000000000,0.6666666666666666,16.0,0.6666666666666666,0.07810697808535179,0.0,0.6702898550724637,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
197,11820000000000,0.75,18.0,0.75,0.0711865628604383,0.0,0.7391304347826086,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
198,11880000000000,0.625,15.0,0.625,0.09338956170703576,0.0,0.6358695652173914,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
199,11940000000000,0.75,18.0,0.75,0.07868367935409458,0.0,0.75,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
200,12000000000000,0.7083333333333334,17.0,0.7083333333333334,0.07889994232987313,0.0,0.7083333333333334,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,32.0,0.02768166089965398
201,12060000000000,0.625,15.0,0.625,0.09836361014994233,0.0,0.6413043478260869,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
202,12120000000000,0.6666666666666666,16.0,0.6666666666666666,0.07273644752018454,0.0,0.6757246376811594,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
203,12180000000000,0.75,18.0,0.75,0.08016147635524798,0.0,0.7590579710144928,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
204,12240000000000,0.625,15.0,0.625,0.09252450980392157,0.0,0.6358695652173914,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
205,12300000000000,0.6666666666666666,16.0,0.6666666666666666,0.07273644752018454,0.0,0.6811594202898551,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
206,12360000000000,0.8333333333333334,20.0,0.8333333333333334,0.08052191464821222,0.0,0.8206521739130435,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,39.0,0.03373702422145329
207,12420000000000,0.625,15.0,0.625,0.08946078431372549,0.0,0.6394927536231884,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
208,12480000000000,0.6666666666666666,16.0,0.6666666666666666,0.07529555940023068,0.0,0.6739130434782609,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,30.0,0.025951557093425604
209,12540000000000,0.8333333333333334,20.0,0.8333333333333334,0.08243223760092272,0.0,0.8369565217391305,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,39.0,0.03373702422145329
210,12600000000000,0.625,15.0,0.625,0.08978517877739331,0.0,0.6521739130434783,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
211,12660000000000,0.7916666666666666,19.0,0.7916666666666666,0.0803416955017301,0.0,0.7934782608695652,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,36.0,0.031141868512110725
212,12720000000000,0.75,18.0,0.75,0.0772419261822376,0.0,0.7427536231884058,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
213,12780000000000,0.5833333333333334,14.0,0.5833333333333334,0.08340542099192619,0.0,0.6105072463768116,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,27.0,0.023356401384083045
214,12840000000000,0.875,21.0,0.875,0.07933246828143022,0.0,0.8731884057971014,0.0,0.018166089965397925,0.0,0.018166089965397925,0.0,0.0,0.0,0.03633217993079585,0.0,40.0,0.03460207612456748
215,12900000000000,0.6666666666666666,16.0,0.6666666666666666,0.08174740484429066,0.0,0.6684782608695652,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
216,12960000000000,0.625,15.0,0.625,0.07987312572087658,0.0,0.6557971014492754,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
217,13020000000000,0.875,21.0,0.875,0.0711865628604383,0.0,0.8731884057971014,0.0,0.018166089965397925,0.0,0.018166089965397925,0.0,0.0,0.0,0.03633217993079585,0.0,40.0,0.03460207612456748
218,13080000000000,0.75,18.0,0.75,0.0801975201845444,0.0,0.7373188405797102,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
219,13140000000000,0.7083333333333334,17.0,0.7083333333333334,0.082540369088812,0.0,0.7318840579710145,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
220,13200000000000,0.7916666666666666,19.0,0.7916666666666666,0.06981689734717417,0.0,0.7971014492753623,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
221,13260000000000,0.75,18.0,0.75,0.08654123414071511,0.0,0.7481884057971014,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,36.0,0.031141868512110725
222,13320000000000,0.5833333333333334,14.0,0.5833333333333334,0.0871179354094579,0.0,0.6213768115942029,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,26.0,0.02249134948096886
223,13380000000000,0.75,18.0,0.75,0.07868367935409458,0.0,0.7391304347826086,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,36.0,0.031141868512110725
224,13440000000000,0.75,18.0,0.75,0.0933174740484429,0.0,0.7608695652173914,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,36.0,0.031141868512110725
225,13500000000000,0.6666666666666666,16.0,0.6666666666666666,0.08783881199538639,0.0,0.6884057971014492,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,30.0,0.025951557093425604
226,13560000000000,0.7083333333333334,17.0,0.7083333333333334,0.0840181660899654,0.0,0.7192028985507246,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,34.0,0.029411764705882353
227,13620000000000,0.75,18.0,0.75,0.0967055940023068,0.0,0.7608695652173914,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,36.0,0.031141868512110725
228,13680000000000,0.625,15.0,0.625,0.08877595155709342,0.0,0.6503623188405797,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,28.0,0.02422145328719723
229,13740000000000,0.7083333333333334,17.0,0.7083333333333334,0.0871179354094579,0.0,0.7228260869565217,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,34.0,0.029411764705882353
230,13800000000000,0.8333333333333334,20.0,0.8333333333333334,0.09475922722029989,0.0,0.8260869565217391,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,40.0,0.03460207612456748
231,13860000000000,0.7083333333333334,17.0,0.7083333333333334,0.09324538638985005,0.0,0.717391304347826,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,32.0,0.02768166089965398
232,13920000000000,0.6666666666666666,16.0,0.6666666666666666,0.08333333333333333,0.0,0.6757246376811594,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,32.0,0.02768166089965398
233,13980000000000,0.8333333333333334,20.0,0.8333333333333334,0.09630911188004614,0.0,0.8242753623188406,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,40.0,0.03460207612456748
234,14040000000000,0.6666666666666666,16.0,0.6666666666666666,0.0933174740484429,0.0,0.6865942028985508,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,30.0,0.025951557093425604
235,14100000000000,0.6666666666666666,16.0,0.6666666666666666,0.08207179930795848,0.0,0.6739130434782609,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,32.0,0.02768166089965398
236,14160000000000,0.7916666666666666,19.0,0.7916666666666666,0.0910827566320646,0.0,0.7898550724637681,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,38.0,0.0328719723183391
237,14220000000000,0.6666666666666666,16.0,0.6666666666666666,0.08809111880046136,0.0,0.6811594202898551,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,30.0,0.025951557093425604
238,14280000000000,0.5833333333333334,14.0,0.5833333333333334,0.07716983852364476,0.0,0.5887681159420289,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,27.0,0.023356401384083045
239,14340000000000,0.8333333333333334,20.0,0.8333333333333334,0.09324538638985005,0.0,0.8297101449275363,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,39.0,0.03373702422145329
