time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
26,1560000000000,0.4583333333333333,11.0,0.4583333333333333,0.10588793922127256,0.0,0.5344202898550725,0.0,0.5783475783475783,0.0,0.50997150997151,0.0,0.28774928774928776,0.0,1.376068376068376,10.0,29.0,0.08262108262108261
27,1620000000000,0.25,6.0,0.25,0.06885090218423552,0.0,0.3061594202898551,0.0,0.358974358974359,0.0,0.358974358974359,0.0,0.2849002849002849,0.0,1.002849002849003,5.5,27.0,0.07692307692307693
28,1680000000000,0.3333333333333333,8.0,0.3333333333333333,0.11490978157644824,0.0,0.36231884057971014,0.0,0.5698005698005698,0.0,0.5698005698005698,0.0,0.3076923076923077,0.0,1.4472934472934473,10.5,30.0,0.08547008547008547
29,1740000000000,0.4166666666666667,10.0,0.4166666666666667,0.05733618233618234,0.0,0.4257246376811594,0.0,0.5071225071225072,0.0,0.5754985754985755,0.0,0.1794871794871795,0.0,1.2621082621082622,6.0,29.0,0.08262108262108261
30,1800000000000,0.5416666666666666,13.0,0.5416666666666666,0.10422602089268757,0.0,0.5797101449275363,0.0,0.8575498575498576,0.0,0.6524216524216524,0.0,0.24786324786324787,0.0,1.7578347578347577,25.0,33.0,0.09401709401709402
31,1860000000000,0.3333333333333333,8.0,0.3333333333333333,0.05733618233618234,0.0,0.34057971014492755,0.0,0.5014245014245015,0.0,0.5698005698005698,0.0,0.23076923076923078,0.0,1.3019943019943019,7.0,31.0,0.08831908831908832
32,1920000000000,0.3333333333333333,8.0,0.3333333333333333,0.09781576448243115,0.0,0.375,0.0,0.5014245014245015,0.0,0.5698005698005698,0.0,0.22507122507122507,0.0,1.2962962962962963,6.5,30.0,0.08547008547008547
33,1980000000000,0.125,3.0,0.125,0.05258784425451092,0.0,0.16666666666666666,0.0,0.1452991452991453,0.0,0.21367521367521367,0.0,0.2621082621082621,2.0,0.6210826210826211,4.0,24.0,0.06837606837606838
34,2040000000000,0.625,15.0,0.625,0.1103988603988604,0.0,0.6431159420289855,0.0,0.7948717948717948,0.0,0.7948717948717948,0.0,0.19373219373219372,0.0,1.7834757834757835,25.0,32.0,0.09116809116809117
35,2100000000000,0.20833333333333334,5.0,0.20833333333333334,0.05899810066476733,0.0,0.25181159420289856,0.0,0.3561253561253561,0.0,0.28774928774928776,0.0,0.27635327635327633,0.0,0.9202279202279202,5.0,26.0,0.07407407407407407
36,2160000000000,0.2916666666666667,7.0,0.2916666666666667,0.10565052231718898,0.0,0.32608695652173914,0.0,0.4301994301994302,0.0,0.4985754985754986,0.0,0.32193732193732194,0.0,1.2507122507122508,9.5,28.0,0.07977207977207977
37,2220000000000,0.2916666666666667,7.0,0.2916666666666667,0.07098765432098765,0.0,0.3170289855072464,0.0,0.4301994301994302,0.0,0.36182336182336183,0.0,0.2792022792022792,0.0,1.0712250712250713,7.0,27.0,0.07692307692307693
38,2280000000000,0.5,12.0,0.5,0.10244539411206077,0.0,0.5344202898550725,0.0,0.5811965811965812,0.0,0.5811965811965812,0.0,0.25071225071225073,0.0,1.413105413105413,10.0,30.0,0.08547008547008547
39,2340000000000,0.375,9.0,0.375,0.059591642924976256,0.0,0.3967391304347826,0.0,0.6410256410256411,0.0,0.5726495726495726,0.0,0.19373219373219372,0.0,1.4074074074074074,7.0,31.0,0.08831908831908832
40,2400000000000,0.3333333333333333,8.0,0.3333333333333333,0.08736942070275404,0.0,0.3641304347826087,0.0,0.5014245014245015,0.0,0.5698005698005698,0.0,0.16524216524216523,0.0,1.2364672364672364,5.0,30.0,0.08547008547008547
41,2460000000000,0.16666666666666666,4.0,0.16666666666666666,0.0560303893637227,0.0,0.19384057971014493,0.0,0.21652421652421652,0.0,0.21652421652421652,0.0,0.27635327635327633,2.0,0.7094017094017094,4.5,25.0,0.07122507122507123
42,2520000000000,0.5833333333333334,14.0,0.5833333333333334,0.10861823361823361,0.0,0.6195652173913043,0.0,0.7236467236467237,0.0,0.7236467236467237,0.0,0.25925925925925924,0.0,1.7065527065527066,25.0,32.0,0.09116809116809117
43,2580000000000,0.125,3.0,0.125,0.06457739791073125,0.0,0.1721014492753623,0.0,0.1452991452991453,0.0,0.1452991452991453,0.0,0.2934472934472934,2.5,0.584045584045584,4.0,24.0,0.06837606837606838
44,2640000000000,0.375,9.0,0.375,0.10446343779677113,0.0,0.39311594202898553,0.0,0.5042735042735043,0.0,0.4358974358974359,0.0,0.31339031339031337,0.0,1.2535612535612535,8.5,29.0,0.08262108262108261
45,2700000000000,0.2916666666666667,7.0,0.2916666666666667,0.06944444444444445,0.0,0.3278985507246377,0.0,0.4301994301994302,0.0,0.4301994301994302,0.0,0.3076923076923077,0.0,1.168091168091168,6.0,29.0,0.08262108262108261
46,2760000000000,0.5,12.0,0.5,0.10565052231718898,0.0,0.5362318840579711,0.0,0.6495726495726496,0.0,0.6495726495726496,0.0,0.2678062678062678,0.0,1.566951566951567,18.5,32.0,0.09116809116809117
47,2820000000000,0.4166666666666667,10.0,0.4166666666666667,0.05009496676163343,0.0,0.4221014492753623,0.0,0.5071225071225072,0.0,0.5071225071225072,0.0,0.2022792022792023,0.0,1.2165242165242165,6.0,30.0,0.08547008547008547
48,2880000000000,0.375,9.0,0.375,0.08641975308641975,0.0,0.39311594202898553,0.0,0.5726495726495726,0.0,0.5726495726495726,0.0,0.19373219373219372,0.0,1.339031339031339,7.0,31.0,0.08831908831908832
49,2940000000000,0.20833333333333334,5.0,0.20833333333333334,0.05674264007597341,0.0,0.24818840579710144,0.0,0.3561253561253561,0.0,0.3561253561253561,0.0,0.26495726495726496,0.0,0.9772079772079773,6.0,27.0,0.07692307692307693
50,3000000000000,0.4583333333333333,11.0,0.4583333333333333,0.10992402659069325,0.0,0.5163043478260869,0.0,0.5783475783475783,0.0,0.5783475783475783,0.0,0.34472934472934474,0.0,1.5014245014245013,11.0,31.0,0.08831908831908832
51,3060000000000,0.25,6.0,0.25,0.06327160493827161,0.0,0.29528985507246375,0.0,0.2905982905982906,0.0,0.42735042735042733,0.0,0.2706552706552707,0.0,0.9886039886039886,6.0,27.0,0.07692307692307693
52,3120000000000,0.4583333333333333,11.0,0.4583333333333333,0.099002849002849,0.0,0.46557971014492755,0.0,0.7834757834757835,0.0,0.5783475783475783,0.0,0.2564102564102564,0.0,1.6182336182336183,25.0,32.0,0.09116809116809117
53,3180000000000,0.2916666666666667,7.0,0.2916666666666667,0.05674264007597341,0.0,0.32065217391304346,0.0,0.36182336182336183,0.0,0.4985754985754986,0.0,0.22792022792022792,0.0,1.0883190883190883,5.0,29.0,0.08262108262108261
54,3240000000000,0.4583333333333333,11.0,0.4583333333333333,0.1152659069325736,0.0,0.5108695652173914,0.0,0.50997150997151,0.0,0.50997150997151,0.0,0.3561253561253561,0.0,1.376068376068376,10.0,29.0,0.08262108262108261
55,3300000000000,0.16666666666666666,4.0,0.16666666666666666,0.05389363722697056,0.0,0.21014492753623187,0.0,0.2849002849002849,0.0,0.21652421652421652,0.0,0.21937321937321938,2.0,0.7207977207977208,4.0,26.0,0.07407407407407407
56,3360000000000,0.5,12.0,0.5,0.09283000949667616,0.0,0.49818840579710144,0.0,0.6495726495726496,0.0,0.717948717948718,0.0,0.19658119658119658,0.0,1.564102564102564,25.0,32.0,0.09116809116809117
57,3420000000000,0.20833333333333334,5.0,0.20833333333333334,0.04878917378917379,0.0,0.2391304347826087,0.0,0.3561253561253561,0.0,0.3561253561253561,0.0,0.24216524216524216,0.0,0.9544159544159544,5.0,27.0,0.07692307692307693
58,3480000000000,0.5833333333333334,14.0,0.5833333333333334,0.10137701804368471,0.0,0.6123188405797102,0.0,0.7236467236467237,0.0,0.7236467236467237,0.0,0.21082621082621084,0.0,1.6581196581196582,25.0,32.0,0.09116809116809117
59,3540000000000,0.20833333333333334,5.0,0.20833333333333334,0.07799145299145299,0.0,0.2644927536231884,0.0,0.28774928774928776,0.0,0.28774928774928776,0.0,0.34472934472934474,2.0,0.9202279202279202,6.5,26.0,0.07407407407407407
60,3600000000000,0.4583333333333333,11.0,0.4583333333333333,0.0949667616334283,0.0,0.47101449275362317,0.0,0.7150997150997151,0.0,0.7150997150997151,0.0,0.23076923076923078,0.0,1.660968660968661,25.0,32.0,0.09116809116809117
61,3660000000000,0.25,6.0,0.25,0.06873219373219373,0.0,0.2807971014492754,0.0,0.2905982905982906,0.0,0.358974358974359,0.0,0.2678062678062678,0.0,0.9173789173789174,5.5,26.0,0.07407407407407407
62,3720000000000,0.5,12.0,0.5,0.10375118708452041,0.0,0.5253623188405797,0.0,0.5811965811965812,0.0,0.5128205128205128,0.0,0.24786324786324787,0.0,1.3418803418803418,8.0,29.0,0.08262108262108261
63,3780000000000,0.20833333333333334,5.0,0.20833333333333334,0.05721747388414055,0.0,0.25181159420289856,0.0,0.3561253561253561,0.0,0.3561253561253561,0.0,0.23076923076923078,0.0,0.9430199430199431,5.0,27.0,0.07692307692307693
64,3840000000000,0.5,12.0,0.5,0.09639126305792972,0.0,0.5108695652173914,0.0,0.717948717948718,0.0,0.717948717948718,0.0,0.19373219373219372,0.0,1.6296296296296295,25.0,32.0,0.09116809116809117
65,3900000000000,0.20833333333333334,5.0,0.20833333333333334,0.047127255460588796,0.0,0.2210144927536232,0.0,0.28774928774928776,0.0,0.3561253561253561,0.0,0.21652421652421652,0.0,0.8603988603988604,5.0,26.0,0.07407407407407407
66,3960000000000,0.5416666666666666,13.0,0.5416666666666666,0.10375118708452041,0.0,0.5851449275362319,0.0,0.7207977207977208,0.0,0.584045584045584,0.0,0.23646723646723647,0.0,1.5413105413105412,18.0,31.0,0.08831908831908832
67,4020000000000,0.125,3.0,0.125,0.06659544159544159,0.0,0.1793478260869565,0.0,0.1452991452991453,0.0,0.21367521367521367,0.0,0.3333333333333333,3.5,0.6923076923076923,5.0,25.0,0.07122507122507123
68,4080000000000,0.5833333333333334,14.0,0.5833333333333334,0.10090218423551757,0.0,0.5760869565217391,0.0,0.792022792022792,0.0,0.8603988603988604,0.0,0.14814814814814814,0.0,1.8005698005698005,25.0,33.0,0.09401709401709402
69,4140000000000,0.16666666666666666,4.0,0.16666666666666666,0.06457739791073125,0.0,0.20652173913043478,0.0,0.2849002849002849,0.0,0.21652421652421652,0.0,0.2962962962962963,1.5,0.7977207977207977,5.0,25.0,0.07122507122507123
70,4200000000000,0.4583333333333333,11.0,0.4583333333333333,0.10529439696106363,0.0,0.5144927536231884,0.0,0.50997150997151,0.0,0.50997150997151,0.0,0.2905982905982906,0.0,1.3105413105413106,10.0,29.0,0.08262108262108261
71,4260000000000,0.125,3.0,0.125,0.0551994301994302,0.0,0.17028985507246377,0.0,0.21367521367521367,0.0,0.21367521367521367,0.0,0.301994301994302,1.5,0.7293447293447294,5.0,25.0,0.07122507122507123
72,4320000000000,0.5,12.0,0.5,0.09888414055080721,0.0,0.5072463768115942,0.0,0.717948717948718,0.0,0.7863247863247863,0.0,0.16524216524216523,0.0,1.6695156695156694,25.0,32.0,0.09116809116809117
73,4380000000000,0.20833333333333334,5.0,0.20833333333333334,0.04807692307692308,0.0,0.20833333333333334,0.0,0.28774928774928776,0.0,0.28774928774928776,0.0,0.19658119658119658,0.0,0.7720797720797721,3.5,25.0,0.07122507122507123
74,4440000000000,0.5416666666666666,13.0,0.5416666666666666,0.09947768281101614,0.0,0.5778985507246377,0.0,0.7891737891737892,0.0,0.6524216524216524,0.0,0.20797720797720798,0.0,1.6495726495726495,25.0,32.0,0.09116809116809117
75,4500000000000,0.25,6.0,0.25,0.06386514719848053,0.0,0.27898550724637683,0.0,0.358974358974359,0.0,0.358974358974359,0.0,0.28774928774928776,1.5,1.0056980056980056,5.5,28.0,0.07977207977207977
76,4560000000000,0.375,9.0,0.375,0.1103988603988604,0.0,0.4076086956521739,0.0,0.5042735042735043,0.0,0.6410256410256411,0.0,0.2962962962962963,0.0,1.4415954415954415,11.0,30.0,0.08547008547008547
77,4620000000000,0.20833333333333334,5.0,0.20833333333333334,0.05852326685660019,0.0,0.2463768115942029,0.0,0.3561253561253561,0.0,0.28774928774928776,0.0,0.23931623931623933,0.0,0.8831908831908832,5.0,26.0,0.07407407407407407
78,4680000000000,0.4583333333333333,11.0,0.4583333333333333,0.1014957264957265,0.0,0.5217391304347826,0.0,0.5783475783475783,0.0,0.5783475783475783,0.0,0.3076923076923077,0.0,1.4643874643874644,9.5,30.0,0.08547008547008547
79,4740000000000,0.2916666666666667,7.0,0.2916666666666667,0.06386514719848053,0.0,0.3188405797101449,0.0,0.4985754985754986,0.0,0.4985754985754986,0.0,0.2535612535612536,0.0,1.2507122507122508,7.5,29.0,0.08262108262108261
80,4800000000000,0.375,9.0,0.375,0.09259259259259259,0.0,0.3822463768115942,0.0,0.5042735042735043,0.0,0.6410256410256411,0.0,0.1794871794871795,0.0,1.3247863247863247,9.0,27.0,0.07692307692307693
81,4860000000000,0.2916666666666667,7.0,0.2916666666666667,0.04665242165242165,0.0,0.30434782608695654,0.0,0.4301994301994302,0.0,0.2934472934472934,0.0,0.23076923076923078,0.0,0.9544159544159544,4.0,26.0,0.07407407407407407
82,4920000000000,0.5416666666666666,13.0,0.5416666666666666,0.10541310541310542,0.0,0.5797101449275363,0.0,0.7891737891737892,0.0,0.6524216524216524,0.0,0.23931623931623933,0.0,1.6809116809116809,25.0,33.0,0.09401709401709402
83,4980000000000,0.3333333333333333,8.0,0.3333333333333333,0.059354226020892686,0.0,0.3532608695652174,0.0,0.43304843304843305,0.0,0.5698005698005698,0.0,0.22792022792022792,0.0,1.2307692307692308,7.0,30.0,0.08547008547008547
84,5040000000000,0.375,9.0,0.375,0.10410731244064578,0.0,0.3894927536231884,0.0,0.5726495726495726,0.0,0.6410256410256411,0.0,0.2792022792022792,0.0,1.4928774928774928,13.0,30.0,0.08547008547008547
85,5100000000000,0.16666666666666666,4.0,0.16666666666666666,0.06766381766381767,0.0,0.213768115942029,0.0,0.2849002849002849,0.0,0.2849002849002849,0.0,0.2535612535612536,0.0,0.8233618233618234,5.0,25.0,0.07122507122507123
86,5160000000000,0.6666666666666666,16.0,0.6666666666666666,0.1063627730294397,0.0,0.6847826086956522,0.0,0.8660968660968661,0.0,0.7977207977207977,0.0,0.21367521367521367,0.0,1.8774928774928774,25.0,33.0,0.09401709401709402
87,5220000000000,0.125,3.0,0.125,0.05531813865147198,0.0,0.17572463768115942,0.0,0.21367521367521367,0.0,0.21367521367521367,0.0,0.2678062678062678,2.0,0.6951566951566952,4.5,25.0,0.07122507122507123
88,5280000000000,0.2916666666666667,7.0,0.2916666666666667,0.09591642924976258,0.0,0.31521739130434784,0.0,0.4301994301994302,0.0,0.4301994301994302,0.0,0.2706552706552707,0.0,1.131054131054131,7.5,28.0,0.07977207977207977
89,5340000000000,0.3333333333333333,8.0,0.3333333333333333,0.0551994301994302,0.0,0.3496376811594203,0.0,0.5014245014245015,0.0,0.43304843304843305,0.0,0.25071225071225073,0.0,1.1851851851851851,6.0,29.0,0.08262108262108261
90,5400000000000,0.5,12.0,0.5,0.10802469135802469,0.0,0.532608695652174,0.0,0.5811965811965812,0.0,0.6495726495726496,0.0,0.2564102564102564,0.0,1.4871794871794872,10.0,31.0,0.08831908831908832
91,5460000000000,0.3333333333333333,8.0,0.3333333333333333,0.059710351377018044,0.0,0.3532608695652174,0.0,0.5014245014245015,0.0,0.5014245014245015,0.0,0.20512820512820512,0.0,1.207977207977208,5.5,29.0,0.08262108262108261
92,5520000000000,0.375,9.0,0.375,0.09757834757834757,0.0,0.3858695652173913,0.0,0.5726495726495726,0.0,0.6410256410256411,0.0,0.19943019943019943,0.0,1.413105413105413,8.5,30.0,0.08547008547008547
93,5580000000000,0.125,3.0,0.125,0.07395536562203228,0.0,0.16847826086956522,0.0,0.21367521367521367,0.0,0.1452991452991453,0.0,0.3504273504273504,2.0,0.7094017094017094,6.0,24.0,0.06837606837606838
94,5640000000000,0.6666666666666666,16.0,0.6666666666666666,0.11146723646723647,0.0,0.697463768115942,0.0,0.8660968660968661,0.0,0.8660968660968661,0.0,0.23646723646723647,0.0,1.9686609686609686,25.0,34.0,0.09686609686609686
95,5700000000000,0.08333333333333333,2.0,0.08333333333333333,0.060897435897435896,0.0,0.1322463768115942,0.0,0.07407407407407407,0.0,0.14245014245014245,0.0,0.3076923076923077,3.0,0.5242165242165242,4.0,23.0,0.06552706552706553
96,5760000000000,0.4583333333333333,11.0,0.4583333333333333,0.0884377967711301,0.0,0.46195652173913043,0.0,0.7150997150997151,0.0,0.50997150997151,0.0,0.21082621082621084,0.0,1.435897435897436,10.5,31.0,0.08831908831908832
97,5820000000000,0.16666666666666666,4.0,0.16666666666666666,0.06517094017094018,0.0,0.21557971014492755,0.0,0.21652421652421652,0.0,0.2849002849002849,0.0,0.3162393162393162,3.0,0.8176638176638177,5.0,27.0,0.07692307692307693
98,5880000000000,0.625,15.0,0.625,0.1063627730294397,0.0,0.6557971014492754,0.0,0.7264957264957265,0.0,0.8632478632478633,0.0,0.23931623931623933,0.0,1.829059829059829,25.0,33.0,0.09401709401709402
99,5940000000000,0.2916666666666667,7.0,0.2916666666666667,0.05876068376068376,0.0,0.3134057971014493,0.0,0.4985754985754986,0.0,0.2934472934472934,0.0,0.23076923076923078,0.0,1.0227920227920229,5.0,28.0,0.07977207977207977
100,6000000000000,0.2916666666666667,7.0,0.2916666666666667,0.10007122507122507,0.0,0.31521739130434784,0.0,0.4301994301994302,0.0,0.4985754985754986,0.0,0.34472934472934474,0.0,1.2735042735042734,8.5,30.0,0.08547008547008547
101,6060000000000,0.16666666666666666,4.0,0.16666666666666666,0.06801994301994302,0.0,0.19746376811594202,0.0,0.2849002849002849,0.0,0.2849002849002849,0.0,0.2905982905982906,2.0,0.8603988603988604,5.0,27.0,0.07692307692307693
102,6120000000000,0.5833333333333334,14.0,0.5833333333333334,0.11194207027540361,0.0,0.6105072463768116,0.0,0.7236467236467237,0.0,0.792022792022792,0.0,0.2336182336182336,0.0,1.7492877492877492,25.0,33.0,0.09401709401709402
103,6180000000000,0.25,6.0,0.25,0.053774928774928774,0.0,0.27717391304347827,0.0,0.2905982905982906,0.0,0.2222222222222222,0.0,0.27350427350427353,1.5,0.7863247863247863,5.0,26.0,0.07407407407407407
104,6240000000000,0.3333333333333333,8.0,0.3333333333333333,0.09271130104463438,0.0,0.35688405797101447,0.0,0.5698005698005698,0.0,0.5014245014245015,0.0,0.2535612535612536,0.0,1.3247863247863247,7.5,31.0,0.08831908831908832
105,6300000000000,0.2916666666666667,7.0,0.2916666666666667,0.0560303893637227,0.0,0.3188405797101449,0.0,0.36182336182336183,0.0,0.4985754985754986,0.0,0.23076923076923078,0.0,1.0911680911680912,6.0,29.0,0.08262108262108261
106,6360000000000,0.5416666666666666,13.0,0.5416666666666666,0.10743114909781576,0.0,0.5670289855072463,0.0,0.6524216524216524,0.0,0.6524216524216524,0.0,0.28774928774928776,0.0,1.5925925925925926,18.5,31.0,0.08831908831908832
107,6420000000000,0.2916666666666667,7.0,0.2916666666666667,0.05401234567901234,0.0,0.31521739130434784,0.0,0.4301994301994302,0.0,0.2934472934472934,0.0,0.21652421652421652,0.5,0.9401709401709402,4.0,28.0,0.07977207977207977
108,6480000000000,0.375,9.0,0.375,0.10683760683760683,0.0,0.39492753623188404,0.0,0.5042735042735043,0.0,0.6410256410256411,0.0,0.30484330484330485,0.0,1.4501424501424502,9.0,31.0,0.08831908831908832
109,6540000000000,0.20833333333333334,5.0,0.20833333333333334,0.06695156695156695,0.0,0.2536231884057971,0.0,0.3561253561253561,0.0,0.28774928774928776,0.0,0.27350427350427353,0.5,0.9173789173789174,5.0,27.0,0.07692307692307693
110,6600000000000,0.5416666666666666,13.0,0.5416666666666666,0.09627255460588793,0.0,0.5760869565217391,0.0,0.6524216524216524,0.0,0.7207977207977208,0.0,0.19658119658119658,0.0,1.5698005698005697,25.0,32.0,0.09116809116809117
111,6660000000000,0.20833333333333334,5.0,0.20833333333333334,0.06184710351377018,0.0,0.24094202898550723,0.0,0.28774928774928776,0.0,0.28774928774928776,0.0,0.28205128205128205,1.5,0.8575498575498576,5.0,26.0,0.07407407407407407
112,6720000000000,0.5416666666666666,13.0,0.5416666666666666,0.09247388414055081,0.0,0.5307971014492754,0.0,0.7891737891737892,0.0,0.7891737891737892,0.0,0.17094017094017094,0.0,1.7492877492877492,25.0,33.0,0.09401709401709402
113,6780000000000,0.125,3.0,0.125,0.057929724596391265,0.0,0.16666666666666666,0.0,0.1452991452991453,0.0,0.21367521367521367,0.0,0.2564102564102564,2.0,0.6153846153846154,3.5,24.0,0.06837606837606838
