time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
253,15180000000000,0.5833333333333334,14.0,0.5833333333333334,0.39138176638176636,0.0,0.7137681159420289,0.0,10.01139601139601,10.0,11.008547008547009,11.0,0.7122507122507122,2.0,21.732193732193732,23.5,351.0,1.0
254,15240000000000,0.25,6.0,0.25,0.16607312440645774,0.0,0.34782608695652173,0.0,6.0,6.0,5.002849002849003,5.0,0.06837606837606838,1.0,11.07122507122507,12.0,351.0,1.0
255,15300000000000,0.4166666666666667,10.0,0.4166666666666667,0.32549857549857547,0.0,0.5797101449275363,0.0,8.005698005698006,8.0,9.002849002849002,9.0,0.8490028490028491,6.0,17.85754985754986,23.0,351.0,1.0
256,15360000000000,0.08333333333333333,2.0,0.08333333333333333,0.054962013295346626,0.0,0.125,0.0,2.0,2.0,2.0,2.0,0.22792022792022792,2.0,4.227920227920228,6.0,351.0,1.0
257,15420000000000,0.5416666666666666,13.0,0.5416666666666666,0.38164767331433996,0.0,0.6865942028985508,0.0,8.014245014245015,8.0,9.01139601139601,9.0,0.8461538461538461,3.0,17.871794871794872,20.0,351.0,1.0
258,15480000000000,0.3333333333333333,8.0,0.3333333333333333,0.23409306742640076,0.0,0.4891304347826087,0.0,6.005698005698005,6.0,4.011396011396012,4.0,0.06552706552706553,1.0,10.082621082621083,11.0,351.0,1.0
259,15540000000000,0.3333333333333333,8.0,0.3333333333333333,0.25035612535612534,0.0,0.47101449275362317,0.0,8.0,8.0,7.002849002849003,7.0,1.0883190883190883,7.0,16.09116809116809,22.0,351.0,1.0
260,15600000000000,0.25,6.0,0.25,0.12226970560303893,0.0,0.3333333333333333,0.0,4.005698005698005,4.0,6.0,6.0,0.09971509971509972,0.0,10.105413105413106,10.5,351.0,1.0
261,15660000000000,0.5416666666666666,13.0,0.5416666666666666,0.3601614434947768,0.0,0.6757246376811594,0.0,9.01139601139601,9.0,9.01139601139601,9.0,0.8603988603988604,3.0,18.883190883190885,21.0,351.0,1.0
262,15720000000000,0.3333333333333333,8.0,0.3333333333333333,0.22495251661918328,0.0,0.4855072463768116,0.0,7.002849002849003,7.0,5.0085470085470085,5.0,0.05982905982905983,0.0,12.07122507122507,13.0,351.0,1.0
263,15780000000000,0.3333333333333333,8.0,0.3333333333333333,0.2621082621082621,0.0,0.4420289855072464,0.0,7.002849002849003,7.0,8.0,8.0,0.9743589743589743,6.0,15.977207977207977,21.0,351.0,1.0
264,15840000000000,0.20833333333333334,5.0,0.20833333333333334,0.1322412155745489,0.0,0.3079710144927536,0.0,5.0,5.0,5.0,5.0,0.20797720797720798,2.0,10.207977207977208,12.0,351.0,1.0
265,15900000000000,0.5833333333333334,14.0,0.5833333333333334,0.43482905982905984,0.0,0.7445652173913043,0.0,9.014245014245015,9.0,11.008547008547009,11.0,0.7749287749287749,3.0,20.797720797720796,23.0,351.0,1.0
266,15960000000000,0.16666666666666666,4.0,0.16666666666666666,0.1371082621082621,0.0,0.2898550724637681,0.0,3.0028490028490027,3.0,2.005698005698006,2.0,0.07122507122507123,0.0,5.07977207977208,6.0,351.0,1.0
267,16020000000000,0.4583333333333333,11.0,0.4583333333333333,0.36301044634377966,0.0,0.6431159420289855,0.0,11.0,11.0,9.005698005698006,9.0,0.8660968660968661,6.5,20.871794871794872,26.5,351.0,1.0
268,16080000000000,0.25,6.0,0.25,0.11597815764482432,0.0,0.3278985507246377,0.0,4.005698005698005,4.0,6.0,6.0,0.1111111111111111,0.5,10.116809116809117,11.0,351.0,1.0
269,16140000000000,0.5416666666666666,13.0,0.5416666666666666,0.38936372269705605,0.0,0.677536231884058,0.0,8.014245014245015,8.0,9.01139601139601,9.0,0.8632478632478633,3.0,17.88888888888889,20.0,351.0,1.0
270,16200000000000,0.25,6.0,0.25,0.1631054131054131,0.0,0.375,0.0,6.0,6.0,3.0085470085470085,3.0,0.037037037037037035,0.0,9.045584045584045,9.0,351.0,1.0
271,16260000000000,0.4166666666666667,10.0,0.4166666666666667,0.31303418803418803,0.0,0.5398550724637681,0.0,8.005698005698006,8.0,10.0,10.0,0.8490028490028491,5.0,18.854700854700855,23.0,351.0,1.0
272,16320000000000,0.20833333333333334,5.0,0.20833333333333334,0.1177587844254511,0.0,0.29347826086956524,0.0,5.0,5.0,4.002849002849003,4.0,0.1794871794871795,1.0,9.182336182336183,10.0,351.0,1.0
273,16380000000000,0.625,15.0,0.625,0.4440883190883191,0.0,0.7681159420289855,0.0,10.014245014245015,10.0,10.014245014245015,10.0,0.8575498575498576,3.0,20.886039886039885,23.0,351.0,1.0
274,16440000000000,0.2916666666666667,7.0,0.2916666666666667,0.17758784425451093,0.0,0.4257246376811594,0.0,6.002849002849003,6.0,7.0,7.0,0.05413105413105413,0.0,13.056980056980057,13.0,351.0,1.0
275,16500000000000,0.4166666666666667,10.0,0.4166666666666667,0.26638176638176636,0.0,0.5253623188405797,0.0,8.005698005698006,8.0,8.005698005698006,8.0,0.9173789173789174,7.0,16.928774928774928,23.0,351.0,1.0
276,16560000000000,0.25,6.0,0.25,0.18530389363722696,0.0,0.391304347826087,0.0,5.002849002849003,5.0,5.002849002849003,5.0,0.1168091168091168,0.0,10.122507122507123,10.0,351.0,1.0
277,16620000000000,0.5416666666666666,13.0,0.5416666666666666,0.3463912630579297,0.0,0.6829710144927537,0.0,9.01139601139601,9.0,9.01139601139601,9.0,0.8746438746438746,4.0,18.897435897435898,22.0,351.0,1.0
278,16680000000000,0.125,3.0,0.125,0.05567426400759734,0.0,0.18478260869565216,0.0,3.0,3.0,3.0,3.0,0.03133903133903134,0.0,6.031339031339031,6.0,351.0,1.0
279,16740000000000,0.4583333333333333,11.0,0.4583333333333333,0.33262108262108264,0.0,0.5851449275362319,0.0,9.005698005698006,9.0,9.005698005698006,9.0,0.8005698005698005,5.0,18.811965811965813,23.0,351.0,1.0
280,16800000000000,0.3333333333333333,8.0,0.3333333333333333,0.2280389363722697,0.0,0.47644927536231885,0.0,7.002849002849003,7.0,7.002849002849003,7.0,0.1623931623931624,1.0,14.168091168091168,15.0,351.0,1.0
281,16860000000000,0.5,12.0,0.5,0.3809354226020893,0.0,0.717391304347826,0.0,9.008547008547009,9.0,8.01139601139601,8.0,0.9344729344729344,4.0,17.954415954415953,21.0,351.0,1.0
282,16920000000000,0.2916666666666667,7.0,0.2916666666666667,0.16120607787274455,0.0,0.39311594202898553,0.0,6.002849002849003,6.0,6.002849002849003,6.0,0.042735042735042736,0.0,12.048433048433049,12.0,351.0,1.0
283,16980000000000,0.2916666666666667,7.0,0.2916666666666667,0.2476258309591643,0.0,0.44021739130434784,0.0,5.005698005698005,5.0,7.0,7.0,1.0854700854700854,7.5,13.091168091168091,19.5,351.0,1.0
284,17040000000000,0.20833333333333334,5.0,0.20833333333333334,0.17153371320037986,0.0,0.3605072463768116,0.0,5.0,5.0,4.002849002849003,4.0,0.1339031339031339,0.0,9.136752136752136,9.5,351.0,1.0
285,17100000000000,0.5,12.0,0.5,0.34793447293447294,0.0,0.6612318840579711,0.0,9.008547008547009,9.0,9.008547008547009,9.0,0.8774928774928775,3.0,18.894586894586894,21.0,351.0,1.0
286,17160000000000,0.08333333333333333,2.0,0.08333333333333333,0.053300094966761635,0.0,0.14855072463768115,0.0,2.0,2.0,2.0,2.0,0.03133903133903134,0.0,4.031339031339031,4.0,351.0,1.0
287,17220000000000,0.4583333333333333,11.0,0.4583333333333333,0.33974358974358976,0.0,0.5851449275362319,0.0,8.008547008547009,8.0,10.002849002849002,10.0,0.7692307692307693,5.5,18.78062678062678,23.5,351.0,1.0
288,17280000000000,0.2916666666666667,7.0,0.2916666666666667,0.20999525166191832,0.0,0.4257246376811594,0.0,7.0,7.0,5.005698005698005,5.0,0.14245014245014245,0.0,12.148148148148149,13.0,351.0,1.0
289,17340000000000,0.5416666666666666,13.0,0.5416666666666666,0.3425925925925926,0.0,0.7101449275362319,0.0,11.005698005698006,11.0,10.008547008547009,10.0,0.792022792022792,3.0,21.806267806267805,24.0,351.0,1.0
290,17400000000000,0.25,6.0,0.25,0.13354700854700854,0.0,0.32065217391304346,0.0,4.005698005698005,4.0,5.002849002849003,5.0,0.045584045584045586,0.0,9.054131054131053,9.0,351.0,1.0
291,17460000000000,0.4166666666666667,10.0,0.4166666666666667,0.35102089268755937,0.0,0.625,0.0,9.002849002849002,9.0,10.0,10.0,0.8091168091168092,5.0,19.811965811965813,24.0,351.0,1.0
292,17520000000000,0.20833333333333334,5.0,0.20833333333333334,0.15883190883190884,0.0,0.33695652173913043,0.0,5.0,5.0,4.002849002849003,4.0,0.13675213675213677,0.0,9.13960113960114,9.0,351.0,1.0
293,17580000000000,0.5,12.0,0.5,0.3684710351377018,0.0,0.6793478260869565,0.0,9.008547008547009,9.0,9.008547008547009,9.0,0.886039886039886,4.0,18.903133903133902,22.0,351.0,1.0
294,17640000000000,0.20833333333333334,5.0,0.20833333333333334,0.10992402659069325,0.0,0.3007246376811594,0.0,5.0,5.0,5.0,5.0,0.02564102564102564,0.0,10.025641025641026,10.0,351.0,1.0
295,17700000000000,0.5,12.0,0.5,0.3744064577397911,0.0,0.6376811594202898,0.0,9.008547008547009,9.0,11.002849002849002,11.0,0.7037037037037037,5.5,20.715099715099715,25.5,351.0,1.0
296,17760000000000,0.25,6.0,0.25,0.1835232668566002,0.0,0.37318840579710144,0.0,6.0,6.0,4.005698005698005,4.0,0.1396011396011396,0.0,10.145299145299145,11.0,351.0,1.0
297,17820000000000,0.5833333333333334,14.0,0.5833333333333334,0.3460351377018044,0.0,0.7155797101449275,0.0,11.008547008547009,11.0,10.01139601139601,10.0,0.7863247863247863,3.5,21.806267806267805,25.0,351.0,1.0
298,17880000000000,0.25,6.0,0.25,0.14743589743589744,0.0,0.34057971014492755,0.0,4.005698005698005,4.0,6.0,6.0,0.03418803418803419,0.0,10.03988603988604,10.0,351.0,1.0
299,17940000000000,0.3333333333333333,8.0,0.3333333333333333,0.2929724596391263,0.0,0.5181159420289855,0.0,7.002849002849003,7.0,8.0,8.0,0.8831908831908832,6.0,15.886039886039885,21.0,351.0,1.0
300,18000000000000,0.3333333333333333,8.0,0.3333333333333333,0.2095204178537512,0.0,0.47282608695652173,0.0,8.0,8.0,6.005698005698005,6.0,0.09686609686609686,0.0,14.102564102564102,14.0,351.0,1.0
301,18060000000000,0.4166666666666667,10.0,0.4166666666666667,0.29890788224121556,0.0,0.5797101449275363,0.0,7.0085470085470085,7.0,7.0085470085470085,7.0,0.9601139601139601,4.0,14.977207977207977,18.0,351.0,1.0
302,18120000000000,0.25,6.0,0.25,0.1727207977207977,0.0,0.38405797101449274,0.0,6.0,6.0,6.0,6.0,0.037037037037037035,0.0,12.037037037037036,12.0,351.0,1.0
303,18180000000000,0.4166666666666667,10.0,0.4166666666666667,0.3005698005698006,0.0,0.5452898550724637,0.0,8.005698005698006,8.0,8.005698005698006,8.0,0.9373219373219374,6.0,16.94871794871795,22.0,351.0,1.0
304,18240000000000,0.2916666666666667,7.0,0.2916666666666667,0.18542260208926875,0.0,0.37681159420289856,0.0,5.005698005698005,5.0,5.005698005698005,5.0,0.1396011396011396,0.0,10.150997150997151,10.5,351.0,1.0
305,18300000000000,0.5,12.0,0.5,0.35446343779677114,0.0,0.6829710144927537,0.0,9.008547008547009,9.0,10.005698005698006,10.0,0.7948717948717948,4.0,19.80911680911681,23.0,351.0,1.0
306,18360000000000,0.375,9.0,0.375,0.2529677113010446,0.0,0.5217391304347826,0.0,8.002849002849002,8.0,8.002849002849002,8.0,0.022792022792022793,0.0,16.02849002849003,16.0,351.0,1.0
307,18420000000000,0.2916666666666667,7.0,0.2916666666666667,0.230650522317189,0.0,0.4221014492753623,0.0,6.002849002849003,6.0,6.002849002849003,6.0,1.0227920227920229,7.0,13.028490028490028,19.0,351.0,1.0
308,18480000000000,0.16666666666666666,4.0,0.16666666666666666,0.09235517568850903,0.0,0.24094202898550723,0.0,4.0,4.0,3.0028490028490027,3.0,0.1339031339031339,0.0,7.136752136752137,7.0,351.0,1.0
309,18540000000000,0.5833333333333334,14.0,0.5833333333333334,0.4113247863247863,0.0,0.7246376811594203,0.0,9.014245014245015,9.0,9.014245014245015,9.0,0.8233618233618234,4.0,18.85185185185185,22.0,351.0,1.0
310,18600000000000,0.3333333333333333,8.0,0.3333333333333333,0.2718423551756885,0.0,0.5235507246376812,0.0,6.005698005698005,6.0,5.0085470085470085,5.0,0.019943019943019943,0.0,11.034188034188034,11.0,351.0,1.0
311,18660000000000,0.2916666666666667,7.0,0.2916666666666667,0.21082621082621084,0.0,0.391304347826087,0.0,6.002849002849003,6.0,6.002849002849003,6.0,1.1652421652421652,8.0,13.17094017094017,20.0,351.0,1.0
312,18720000000000,0.2916666666666667,7.0,0.2916666666666667,0.10256410256410256,0.0,0.3496376811594203,0.0,5.005698005698005,5.0,6.002849002849003,6.0,0.28774928774928776,3.5,11.296296296296296,14.5,351.0,1.0
313,18780000000000,0.5833333333333334,14.0,0.5833333333333334,0.39826685660018996,0.0,0.7681159420289855,0.0,12.005698005698006,12.0,12.005698005698006,12.0,0.5783475783475783,3.0,24.58974358974359,27.0,351.0,1.0
314,18840000000000,0.375,9.0,0.375,0.2191358024691358,0.0,0.4963768115942029,0.0,8.002849002849002,8.0,7.005698005698005,7.0,0.019943019943019943,0.0,15.028490028490028,15.0,351.0,1.0
315,18900000000000,0.25,6.0,0.25,0.2427587844254511,0.0,0.3967391304347826,0.0,5.002849002849003,5.0,6.0,6.0,1.1823361823361824,8.0,12.185185185185185,19.0,351.0,1.0
316,18960000000000,0.20833333333333334,5.0,0.20833333333333334,0.13093542260208926,0.0,0.3079710144927536,0.0,5.0,5.0,4.002849002849003,4.0,0.4586894586894587,3.0,9.461538461538462,12.0,351.0,1.0
317,19020000000000,0.625,15.0,0.625,0.46462488129154794,0.0,0.7952898550724637,0.0,10.014245014245015,10.0,12.008547008547009,12.0,0.5698005698005698,4.0,22.59259259259259,26.0,351.0,1.0
318,19080000000000,0.3333333333333333,8.0,0.3333333333333333,0.2355175688509022,0.0,0.4782608695652174,0.0,7.002849002849003,7.0,5.0085470085470085,5.0,0.019943019943019943,0.0,12.031339031339032,12.0,351.0,1.0
319,19140000000000,0.3333333333333333,8.0,0.3333333333333333,0.24121557454890788,0.0,0.45652173913043476,0.0,6.005698005698005,6.0,7.002849002849003,7.0,1.1282051282051282,8.0,14.136752136752136,21.0,351.0,1.0
320,19200000000000,0.375,9.0,0.375,0.2656695156695157,0.0,0.5489130434782609,0.0,8.002849002849002,8.0,8.002849002849002,8.0,0.5128205128205128,4.0,16.51851851851852,20.0,351.0,1.0
321,19260000000000,0.2916666666666667,7.0,0.2916666666666667,0.22507122507122507,0.0,0.4528985507246377,0.0,6.002849002849003,6.0,6.002849002849003,6.0,0.4444444444444444,2.0,12.450142450142451,14.0,351.0,1.0
322,19320000000000,0.4166666666666667,10.0,0.4166666666666667,0.32514245014245013,0.0,0.5597826086956522,0.0,7.0085470085470085,7.0,7.0085470085470085,7.0,1.056980056980057,10.0,15.074074074074074,24.0,351.0,1.0
323,19380000000000,0.25,6.0,0.25,0.13046058879392214,0.0,0.3496376811594203,0.0,6.0,6.0,6.0,6.0,0.06267806267806268,0.0,12.062678062678062,12.0,351.0,1.0
324,19440000000000,0.5,12.0,0.5,0.3581433998100665,0.0,0.6739130434782609,0.0,8.01139601139601,8.0,8.01139601139601,8.0,0.5299145299145299,3.0,16.552706552706553,19.0,351.0,1.0
325,19500000000000,0.4166666666666667,10.0,0.4166666666666667,0.2402659069325736,0.0,0.5742753623188406,0.0,9.002849002849002,9.0,9.002849002849002,9.0,0.48148148148148145,4.0,18.487179487179485,22.0,351.0,1.0
326,19560000000000,0.3333333333333333,8.0,0.3333333333333333,0.2929724596391263,0.0,0.5072463768115942,0.0,8.0,8.0,8.0,8.0,0.9544159544159544,9.0,16.954415954415953,25.0,351.0,1.0
327,19620000000000,0.3333333333333333,8.0,0.3333333333333333,0.17984330484330485,0.0,0.42028985507246375,0.0,5.0085470085470085,5.0,6.005698005698005,6.0,0.1396011396011396,1.0,11.153846153846153,12.0,351.0,1.0
328,19680000000000,0.5,12.0,0.5,0.3475783475783476,0.0,0.6702898550724637,0.0,10.005698005698006,10.0,10.005698005698006,10.0,0.6438746438746439,4.0,20.655270655270655,24.0,351.0,1.0
329,19740000000000,0.16666666666666666,4.0,0.16666666666666666,0.11799620132953466,0.0,0.2898550724637681,0.0,4.0,4.0,3.0028490028490027,3.0,0.2564102564102564,2.0,7.2592592592592595,9.0,351.0,1.0
330,19800000000000,0.3333333333333333,8.0,0.3333333333333333,0.24572649572649571,0.0,0.45108695652173914,0.0,7.002849002849003,7.0,6.005698005698005,6.0,1.1282051282051282,9.0,14.136752136752136,22.0,351.0,1.0
331,19860000000000,0.25,6.0,0.25,0.16571699905033238,0.0,0.38405797101449274,0.0,6.0,6.0,6.0,6.0,0.06552706552706553,0.0,12.065527065527066,12.0,351.0,1.0
332,19920000000000,0.5833333333333334,14.0,0.5833333333333334,0.38509021842355173,0.0,0.7518115942028986,0.0,9.014245014245015,9.0,9.014245014245015,9.0,0.9458689458689459,4.0,18.974358974358974,22.0,351.0,1.0
333,19980000000000,0.25,6.0,0.25,0.16512345679012347,0.0,0.3677536231884058,0.0,6.0,6.0,5.002849002849003,5.0,0.2022792022792023,1.0,11.205128205128204,12.0,351.0,1.0
334,20040000000000,0.2916666666666667,7.0,0.2916666666666667,0.24157169990503324,0.0,0.4166666666666667,0.0,5.005698005698005,5.0,7.0,7.0,1.1139601139601139,10.0,13.11965811965812,22.0,351.0,1.0
335,20100000000000,0.3333333333333333,8.0,0.3333333333333333,0.24169040835707503,0.0,0.4782608695652174,0.0,6.005698005698005,6.0,7.002849002849003,7.0,0.10826210826210826,1.0,13.116809116809117,14.0,351.0,1.0
336,20160000000000,0.4583333333333333,11.0,0.4583333333333333,0.3662155745489079,0.0,0.644927536231884,0.0,10.002849002849002,10.0,9.005698005698006,9.0,0.7777777777777778,2.0,19.786324786324787,21.0,351.0,1.0
337,20220000000000,0.125,3.0,0.125,0.06932573599240266,0.0,0.20471014492753623,0.0,3.0,3.0,3.0,3.0,0.1282051282051282,1.0,6.128205128205129,7.0,351.0,1.0
338,20280000000000,0.20833333333333334,5.0,0.20833333333333334,0.16274928774928774,0.0,0.29528985507246375,0.0,5.0,5.0,5.0,5.0,1.1623931623931625,8.0,11.162393162393162,18.0,351.0,1.0
339,20340000000000,0.4583333333333333,11.0,0.4583333333333333,0.31552706552706555,0.0,0.6141304347826086,0.0,8.008547008547009,8.0,9.005698005698006,9.0,0.05982905982905983,0.0,17.074074074074073,17.0,351.0,1.0
340,20400000000000,0.4583333333333333,11.0,0.4583333333333333,0.35861823361823364,0.0,0.6612318840579711,0.0,11.0,11.0,9.005698005698006,9.0,0.8233618233618234,2.0,20.82905982905983,22.0,351.0,1.0
341,20460000000000,0.20833333333333334,5.0,0.20833333333333334,0.12832383665716998,0.0,0.2971014492753623,0.0,5.0,5.0,4.002849002849003,4.0,0.1794871794871795,1.0,9.182336182336183,10.0,351.0,1.0
342,20520000000000,0.375,9.0,0.375,0.25,0.0,0.4601449275362319,0.0,6.0085470085470085,6.0,8.002849002849002,8.0,1.056980056980057,10.0,15.068376068376068,24.0,351.0,1.0
343,20580000000000,0.3333333333333333,8.0,0.3333333333333333,0.26080246913580246,0.0,0.5108695652173914,0.0,6.005698005698005,6.0,8.0,8.0,0.10256410256410256,1.0,14.108262108262108,15.0,351.0,1.0
344,20640000000000,0.5,12.0,0.5,0.39992877492877493,0.0,0.6884057971014492,0.0,11.002849002849002,11.0,9.008547008547009,9.0,0.7948717948717948,3.0,20.806267806267805,23.0,351.0,1.0
345,20700000000000,0.08333333333333333,2.0,0.08333333333333333,0.04665242165242165,0.0,0.1358695652173913,0.0,2.0,2.0,2.0,2.0,0.1339031339031339,1.0,4.133903133903134,5.0,351.0,1.0
346,20760000000000,0.375,9.0,0.375,0.326329534662868,0.0,0.5670289855072463,0.0,9.0,9.0,8.002849002849002,8.0,0.9572649572649573,7.0,17.96011396011396,24.0,351.0,1.0
347,20820000000000,0.25,6.0,0.25,0.16915954415954415,0.0,0.3605072463768116,0.0,3.0085470085470085,3.0,6.0,6.0,0.07692307692307693,0.0,9.085470085470085,9.5,351.0,1.0
348,20880000000000,0.4583333333333333,11.0,0.4583333333333333,0.33000949667616336,0.0,0.657608695652174,0.0,10.002849002849002,10.0,8.008547008547009,8.0,0.8005698005698005,2.0,18.811965811965813,20.0,351.0,1.0
349,20940000000000,0.2916666666666667,7.0,0.2916666666666667,0.15467711301044634,0.0,0.3786231884057971,0.0,6.002849002849003,6.0,6.002849002849003,6.0,0.16524216524216523,1.0,12.17094017094017,13.0,351.0,1.0
350,21000000000000,0.3333333333333333,8.0,0.3333333333333333,0.267687559354226,0.0,0.45471014492753625,0.0,7.002849002849003,7.0,7.002849002849003,7.0,0.9686609686609686,8.5,14.974358974358974,22.5,351.0,1.0
351,21060000000000,0.20833333333333334,5.0,0.20833333333333334,0.14589268755935422,0.0,0.31521739130434784,0.0,3.005698005698006,3.0,5.0,5.0,0.15669515669515668,1.0,8.162393162393162,9.0,351.0,1.0
352,21120000000000,0.5416666666666666,13.0,0.5416666666666666,0.3662155745489079,0.0,0.6829710144927537,0.0,11.005698005698006,11.0,9.01139601139601,9.0,0.7749287749287749,3.0,20.79202279202279,23.0,351.0,1.0
353,21180000000000,0.16666666666666666,4.0,0.16666666666666666,0.1485042735042735,0.0,0.29891304347826086,0.0,4.0,4.0,4.0,4.0,0.1452991452991453,1.0,8.145299145299145,9.0,351.0,1.0
354,21240000000000,0.4166666666666667,10.0,0.4166666666666667,0.29499050332383664,0.0,0.5489130434782609,0.0,8.005698005698006,8.0,9.002849002849002,9.0,0.8518518518518519,6.0,17.86039886039886,23.0,351.0,1.0
355,21300000000000,0.3333333333333333,8.0,0.3333333333333333,0.21094491927825262,0.0,0.4673913043478261,0.0,7.002849002849003,7.0,7.002849002849003,7.0,0.05128205128205128,0.0,14.056980056980057,14.0,351.0,1.0
356,21360000000000,0.4583333333333333,11.0,0.4583333333333333,0.392687559354226,0.0,0.6902173913043478,0.0,9.005698005698006,9.0,9.005698005698006,9.0,0.8205128205128205,2.0,18.83190883190883,20.0,351.0,1.0
357,21420000000000,0.20833333333333334,5.0,0.20833333333333334,0.09674738841405509,0.0,0.27355072463768115,0.0,5.0,5.0,5.0,5.0,0.1737891737891738,1.0,10.173789173789174,11.0,351.0,1.0
358,21480000000000,0.4166666666666667,10.0,0.4166666666666667,0.33653846153846156,0.0,0.5579710144927537,0.0,9.002849002849002,9.0,8.005698005698006,8.0,0.8005698005698005,7.0,17.80911680911681,24.0,351.0,1.0
359,21540000000000,0.25,6.0,0.25,0.15360873694207028,0.0,0.358695652173913,0.0,4.005698005698005,4.0,4.005698005698005,4.0,0.16809116809116809,1.0,8.179487179487179,9.0,351.0,1.0
