time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
27,1620000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.03985507246376811,0.47231833910034604,2.0,0.5294117647058824,2.0,0.0,0.0,1.0017301038062283,3.0,680.0,0.5882352941176471
28,1680000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.043478260869565216,0.5,2.0,0.4429065743944637,2.0,0.0,0.0,0.9429065743944637,3.0,681.0,0.5891003460207612
29,1740000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.03985507246376811,0.47058823529411764,2.0,0.47058823529411764,2.0,0.0,0.0,0.9411764705882353,2.0,680.0,0.5882352941176471
30,1800000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.028985507246376812,0.4429065743944637,1.0,0.5,2.0,0.0,0.0,0.9429065743944637,3.0,782.0,0.6764705882352942
31,1860000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.04710144927536232,0.5,2.0,0.4429065743944637,1.0,0.0,0.0,0.9429065743944637,3.0,782.0,0.6764705882352942
32,1920000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.04710144927536232,0.4420415224913495,2.0,0.4420415224913495,1.0,0.0,0.0,0.884083044982699,3.0,681.0,0.5891003460207612
33,1980000000000,0.7083333333333334,17.0,0.7083333333333334,0.00010813148788927336,0.0392156862745098,0.0036231884057971015,0.025362318840579712,0.4429065743944637,1.0,0.5,2.0,0.0,0.0,0.9429065743944637,3.0,748.0,0.6470588235294118
34,2040000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.050724637681159424,0.47058823529411764,2.0,0.4134948096885813,1.0,0.0,0.0,0.884083044982699,3.0,748.0,0.6470588235294118
35,2100000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.04710144927536232,0.4420415224913495,2.0,0.4420415224913495,1.0,0.0,0.0,0.884083044982699,3.0,681.0,0.5891003460207612
36,2160000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.03985507246376811,0.4429065743944637,2.0,0.5,2.0,0.0,0.0,0.9429065743944637,3.0,714.0,0.6176470588235294
37,2220000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.06159420289855073,0.5294117647058824,2.0,0.47231833910034604,2.0,0.0,0.0,1.0017301038062283,3.0,782.0,0.6764705882352942
38,2280000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.04710144927536232,0.47145328719723184,2.0,0.47145328719723184,1.0,0.0,0.0,0.9429065743944637,2.0,714.0,0.6176470588235294
39,2340000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.028985507246376812,0.5008650519031141,2.0,0.5008650519031141,2.0,0.0,0.0,1.0017301038062283,3.0,681.0,0.5891003460207612
40,2400000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.04710144927536232,0.5008650519031141,2.0,0.5008650519031141,2.0,0.0,0.0,1.0017301038062283,3.0,816.0,0.7058823529411765
41,2460000000000,0.625,15.0,0.625,0.0,0.03676470588235294,0.0,0.043478260869565216,0.4126297577854671,2.0,0.4126297577854671,2.0,0.0,0.0,0.8252595155709342,2.0,647.0,0.5596885813148789
42,2520000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.036231884057971016,0.5008650519031141,2.0,0.5008650519031141,2.0,0.0,0.0,1.0017301038062283,2.0,715.0,0.6185121107266436
43,2580000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.050724637681159424,0.5008650519031141,2.0,0.5008650519031141,2.0,0.0,0.0,1.0017301038062283,3.0,816.0,0.7058823529411765
44,2640000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.03431372549019608,0.0,0.04710144927536232,0.38321799307958476,2.0,0.38321799307958476,1.0,0.0,0.0,0.7664359861591695,2.0,613.0,0.5302768166089965
45,2700000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.036231884057971016,0.5008650519031141,2.0,0.5008650519031141,2.0,0.0,0.0,1.0017301038062283,2.0,749.0,0.6479238754325259
46,2760000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.05434782608695652,0.5294117647058824,2.0,0.5294117647058824,2.0,0.0,0.0,1.0588235294117647,3.0,816.0,0.7058823529411765
47,2820000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.057971014492753624,0.4420415224913495,2.0,0.4420415224913495,2.0,0.0,0.0,0.884083044982699,3.0,647.0,0.5596885813148789
48,2880000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.04656862745098039,0.0,0.043478260869565216,0.5302768166089965,2.0,0.5302768166089965,2.0,0.0,0.0,1.060553633217993,3.0,783.0,0.6773356401384083
49,2940000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.04710144927536232,0.47058823529411764,2.0,0.47058823529411764,2.0,0.0,0.0,0.9411764705882353,2.0,816.0,0.7058823529411765
50,3000000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.05434782608695652,0.4420415224913495,2.0,0.4420415224913495,2.0,0.0,0.0,0.884083044982699,3.0,647.0,0.5596885813148789
51,3060000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.04656862745098039,0.0,0.043478260869565216,0.5302768166089965,2.0,0.5302768166089965,2.0,0.0,0.0,1.060553633217993,3.0,783.0,0.6773356401384083
52,3120000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.043478260869565216,0.47058823529411764,2.0,0.47058823529411764,2.0,0.0,0.0,0.9411764705882353,2.0,748.0,0.6470588235294118
53,3180000000000,0.625,15.0,0.625,0.0,0.03676470588235294,0.0,0.07608695652173914,0.4126297577854671,3.0,0.4126297577854671,2.0,0.0,0.0,0.8252595155709342,3.0,612.0,0.5294117647058824
54,3240000000000,0.8333333333333334,20.0,0.8333333333333334,0.0,0.049019607843137254,0.0,0.06159420289855073,0.5596885813148789,2.0,0.5596885813148789,2.0,0.0,0.0,1.1193771626297577,4.0,817.0,0.7067474048442907
55,3300000000000,0.625,15.0,0.625,0.0,0.03676470588235294,0.0,0.043478260869565216,0.4411764705882353,2.0,0.4411764705882353,2.0,0.0,0.0,0.8823529411764706,2.0,782.0,0.6764705882352942
56,3360000000000,0.6666666666666666,16.0,0.6666666666666666,3.604382929642445e-05,0.0392156862745098,0.0,0.07246376811594203,0.47058823529411764,3.0,0.47058823529411764,2.0,0.0008650519031141869,0.0,0.9420415224913494,3.0,647.0,0.5596885813148789
57,3420000000000,0.8333333333333334,20.0,0.8333333333333334,0.0,0.049019607843137254,0.0,0.057971014492753624,0.5596885813148789,2.0,0.5596885813148789,2.0,0.0,0.0,1.1193771626297577,3.0,715.0,0.6185121107266436
58,3480000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.05434782608695652,0.5,2.0,0.5,2.0,0.0,0.0,1.0,2.0,748.0,0.6470588235294118
59,3540000000000,0.6666666666666666,16.0,0.6666666666666666,3.604382929642445e-05,0.0392156862745098,0.0,0.05434782608695652,0.47058823529411764,2.0,0.47058823529411764,2.0,0.0008650519031141869,0.0,0.9420415224913494,2.0,749.0,0.6479238754325259
60,3600000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.03985507246376811,0.4437716262975779,2.0,0.47231833910034604,1.0,0.0,0.0,0.9160899653979239,2.0,715.0,0.6185121107266436
61,3660000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.057971014492753624,0.5,2.0,0.47145328719723184,2.0,0.0,0.0,0.9714532871972318,3.0,680.0,0.5882352941176471
62,3720000000000,0.6666666666666666,16.0,0.6666666666666666,3.604382929642445e-05,0.0392156862745098,0.0,0.043478260869565216,0.47058823529411764,2.0,0.47058823529411764,2.0,0.0008650519031141869,0.0,0.9420415224913494,2.0,715.0,0.6185121107266436
63,3780000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.028985507246376812,0.38494809688581316,2.0,0.4134948096885813,2.0,0.0,0.0,0.7984429065743944,3.0,579.0,0.5008650519031141
64,3840000000000,0.7916666666666666,19.0,0.7916666666666666,0.00010813148788927336,0.04411764705882353,0.0,0.05434782608695652,0.5588235294117647,2.0,0.5302768166089965,2.0,0.0,0.0,1.0891003460207613,3.0,646.0,0.5588235294117647
65,3900000000000,0.625,15.0,0.625,0.0001441753171856978,0.03431372549019608,0.0,0.036231884057971016,0.4411764705882353,2.0,0.4411764705882353,2.0,0.0008650519031141869,0.0,0.8832179930795848,2.0,715.0,0.6185121107266436
66,3960000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.021739130434782608,0.38494809688581316,2.0,0.4134948096885813,1.0,0.0,0.0,0.7984429065743944,3.0,647.0,0.5596885813148789
67,4020000000000,0.7916666666666666,19.0,0.7916666666666666,0.00010813148788927336,0.04411764705882353,0.0,0.03260869565217391,0.5588235294117647,2.0,0.5302768166089965,2.0,0.0,0.0,1.0891003460207613,3.0,680.0,0.5882352941176471
68,4080000000000,0.625,15.0,0.625,0.0001441753171856978,0.03431372549019608,0.0,0.028985507246376812,0.4411764705882353,2.0,0.4411764705882353,2.0,0.0008650519031141869,0.0,0.8832179930795848,2.0,647.0,0.5596885813148789
69,4140000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.031862745098039214,0.0,0.025362318840579712,0.32525951557093424,1.0,0.3538062283737024,1.0,0.0,0.0,0.6790657439446367,2.0,613.0,0.5302768166089965
70,4200000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.04656862745098039,0.0,0.03260869565217391,0.5588235294117647,2.0,0.5302768166089965,2.0,0.0,0.0,1.0891003460207613,3.0,748.0,0.6470588235294118
71,4260000000000,0.6666666666666666,16.0,0.6666666666666666,0.0001441753171856978,0.03676470588235294,0.0,0.025362318840579712,0.47058823529411764,1.0,0.47058823529411764,1.0,0.0008650519031141869,0.0,0.9420415224913494,2.0,783.0,0.6773356401384083
72,4320000000000,0.625,15.0,0.625,0.00010813148788927336,0.03431372549019608,0.0036231884057971015,0.028985507246376812,0.38408304498269896,1.0,0.4126297577854671,2.0,0.0,0.0,0.7967128027681661,3.0,613.0,0.5302768166089965
73,4380000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.043478260869565216,0.5,2.0,0.47145328719723184,2.0,0.0,0.0,0.9714532871972318,3.0,680.0,0.5882352941176471
74,4440000000000,0.625,15.0,0.625,0.0,0.03676470588235294,0.0,0.03985507246376811,0.4411764705882353,1.0,0.4411764705882353,2.0,0.0,0.0,0.8823529411764706,2.0,816.0,0.7058823529411765
75,4500000000000,0.7083333333333334,17.0,0.7083333333333334,0.00010813148788927336,0.0392156862745098,0.0036231884057971015,0.028985507246376812,0.4429065743944637,1.0,0.47145328719723184,2.0,0.0,0.0,0.9143598615916955,3.0,680.0,0.5882352941176471
76,4560000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.03985507246376811,0.5,2.0,0.47145328719723184,1.0,0.0,0.0,0.9714532871972318,3.0,714.0,0.6176470588235294
77,4620000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.04656862745098039,0.0,0.03260869565217391,0.5588235294117647,2.0,0.5588235294117647,2.0,0.0,0.0,1.1176470588235294,3.0,816.0,0.7058823529411765
78,4680000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.036231884057971016,0.47231833910034604,2.0,0.5008650519031141,1.0,0.0,0.0,0.9731833910034602,3.0,714.0,0.6176470588235294
79,4740000000000,0.5833333333333334,14.0,0.5833333333333334,0.00010813148788927336,0.031862745098039214,0.0,0.043478260869565216,0.4117647058823529,2.0,0.38321799307958476,2.0,0.0,0.0,0.7949826989619377,3.0,578.0,0.5
80,4800000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.04656862745098039,0.0,0.03985507246376811,0.5588235294117647,1.0,0.5588235294117647,2.0,0.0,0.0,1.1176470588235294,3.0,816.0,0.7058823529411765
81,4860000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.04656862745098039,0.0,0.043478260869565216,0.5017301038062284,2.0,0.5302768166089965,2.0,0.0,0.0,1.032006920415225,3.0,714.0,0.6176470588235294
82,4920000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.031862745098039214,0.0,0.043478260869565216,0.38235294117647056,2.0,0.3538062283737024,1.0,0.0,0.0,0.736159169550173,2.0,578.0,0.5
83,4980000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.04656862745098039,0.0,0.036231884057971016,0.5588235294117647,1.0,0.5588235294117647,2.0,0.0,0.0,1.1176470588235294,3.0,850.0,0.7352941176470589
84,5040000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.03985507246376811,0.47145328719723184,2.0,0.5,2.0,0.0,0.0,0.9714532871972318,3.0,680.0,0.5882352941176471
85,5100000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.03431372549019608,0.0,0.05434782608695652,0.4117647058823529,2.0,0.38321799307958476,2.0,0.0,0.0,0.7949826989619377,2.0,680.0,0.5882352941176471
86,5160000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.043478260869565216,0.47231833910034604,1.0,0.5008650519031141,2.0,0.0,0.0,0.9731833910034602,3.0,783.0,0.6773356401384083
87,5220000000000,0.7083333333333334,17.0,0.7083333333333334,0.00010813148788927336,0.0392156862745098,0.0,0.05434782608695652,0.47145328719723184,2.0,0.47145328719723184,2.0,0.0,0.0,0.9429065743944637,3.0,579.0,0.5008650519031141
88,5280000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.06884057971014493,0.47145328719723184,2.0,0.4429065743944637,2.0,0.0,0.0,0.9143598615916955,2.0,714.0,0.6176470588235294
89,5340000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.03431372549019608,0.0,0.03985507246376811,0.3546712802768166,1.0,0.38321799307958476,2.0,0.0,0.0,0.7378892733564014,3.0,614.0,0.5311418685121108
90,5400000000000,0.7083333333333334,17.0,0.7083333333333334,0.00021626297577854672,0.03676470588235294,0.0,0.057971014492753624,0.47145328719723184,2.0,0.47145328719723184,2.0,0.0,0.0,0.9429065743944637,3.0,579.0,0.5008650519031141
91,5460000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.06884057971014493,0.47145328719723184,2.0,0.4429065743944637,2.0,0.0,0.0,0.9143598615916955,2.0,714.0,0.6176470588235294
92,5520000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.04710144927536232,0.4134948096885813,2.0,0.4420415224913495,2.0,0.0,0.0,0.8555363321799307,3.0,647.0,0.5596885813148789
93,5580000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.050724637681159424,0.47145328719723184,2.0,0.47145328719723184,2.0,0.0,0.0,0.9429065743944637,3.0,681.0,0.5891003460207612
94,5640000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.06159420289855073,0.5,2.0,0.47145328719723184,2.0,0.0,0.0,0.9714532871972318,2.0,748.0,0.6470588235294118
95,5700000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.03985507246376811,0.5008650519031141,2.0,0.5294117647058824,2.0,0.0,0.0,1.0302768166089966,3.0,749.0,0.6479238754325259
96,5760000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.043478260869565216,0.4420415224913495,2.0,0.4420415224913495,2.0,0.0,0.0,0.884083044982699,3.0,715.0,0.6185121107266436
97,5820000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.057971014492753624,0.5294117647058824,2.0,0.5008650519031141,2.0,0.0,0.0,1.0302768166089966,2.0,748.0,0.6470588235294118
98,5880000000000,0.7916666666666666,19.0,0.7916666666666666,0.00010813148788927336,0.04411764705882353,0.0,0.03985507246376811,0.5017301038062284,2.0,0.5588235294117647,2.0,0.0,0.0,1.060553633217993,2.0,715.0,0.6185121107266436
99,5940000000000,0.5,12.0,0.5,0.0,0.029411764705882353,0.0,0.04710144927536232,0.32439446366782004,1.0,0.2958477508650519,1.0,0.0,0.0,0.620242214532872,2.0,545.0,0.47145328719723184
100,6000000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.057971014492753624,0.5294117647058824,2.0,0.5008650519031141,2.0,0.0,0.0,1.0302768166089966,2.0,748.0,0.6470588235294118
101,6060000000000,0.8333333333333334,20.0,0.8333333333333334,0.00010813148788927336,0.04656862745098039,0.0,0.03985507246376811,0.5311418685121108,2.0,0.5882352941176471,2.0,0.0,0.0,1.1193771626297577,3.0,783.0,0.6773356401384083
102,6120000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.031862745098039214,0.0,0.04710144927536232,0.3538062283737024,2.0,0.32525951557093424,1.0,0.0,0.0,0.6790657439446367,3.0,579.0,0.5008650519031141
103,6180000000000,0.875,21.0,0.875,3.604382929642445e-05,0.051470588235294115,0.0,0.06521739130434782,0.6176470588235294,2.0,0.5891003460207612,2.0,0.0008650519031141869,0.0,1.207612456747405,3.0,749.0,0.6479238754325259
104,6240000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.03985507246376811,0.4437716262975779,1.0,0.5008650519031141,2.0,0.0,0.0,0.9446366782006921,3.0,748.0,0.6470588235294118
105,6300000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.031862745098039214,0.0,0.036231884057971016,0.3538062283737024,2.0,0.32525951557093424,1.0,0.0,0.0,0.6790657439446367,3.0,545.0,0.47145328719723184
106,6360000000000,0.875,21.0,0.875,0.0,0.051470588235294115,0.0,0.06159420289855073,0.6176470588235294,2.0,0.5891003460207612,2.0,0.0,0.0,1.2067474048442905,3.0,782.0,0.6764705882352942
107,6420000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.03985507246376811,0.4134948096885813,2.0,0.47058823529411764,2.0,0.0,0.0,0.884083044982699,3.0,680.0,0.5882352941176471
108,6480000000000,0.75,18.0,0.75,0.00010813148788927336,0.041666666666666664,0.0,0.050724637681159424,0.5294117647058824,2.0,0.47231833910034604,2.0,0.0,0.0,1.0017301038062283,4.0,714.0,0.6176470588235294
109,6540000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.05434782608695652,0.47145328719723184,2.0,0.47145328719723184,2.0,0.0,0.0,0.9429065743944637,2.0,748.0,0.6470588235294118
110,6600000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.043478260869565216,0.4429065743944637,2.0,0.5,2.0,0.0,0.0,0.9429065743944637,3.0,680.0,0.5882352941176471
111,6660000000000,0.75,18.0,0.75,0.0,0.04411764705882353,0.0,0.03985507246376811,0.5294117647058824,2.0,0.47231833910034604,2.0,0.0,0.0,1.0017301038062283,3.0,748.0,0.6470588235294118
112,6720000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.03985507246376811,0.4420415224913495,2.0,0.4420415224913495,1.0,0.0,0.0,0.884083044982699,3.0,647.0,0.5596885813148789
113,6780000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.04656862745098039,0.0,0.03985507246376811,0.5017301038062284,2.0,0.5588235294117647,2.0,0.0,0.0,1.060553633217993,3.0,782.0,0.6764705882352942
114,6840000000000,0.7083333333333334,17.0,0.7083333333333334,0.0,0.041666666666666664,0.0,0.036231884057971016,0.5,2.0,0.4429065743944637,2.0,0.0,0.0,0.9429065743944637,3.0,748.0,0.6470588235294118
115,6900000000000,0.625,15.0,0.625,0.0,0.03676470588235294,0.0,0.036231884057971016,0.4126297577854671,2.0,0.4126297577854671,1.0,0.0,0.0,0.8252595155709342,2.0,613.0,0.5302768166089965
116,6960000000000,0.75,18.0,0.75,0.00010813148788927336,0.041666666666666664,0.0036231884057971015,0.028985507246376812,0.47231833910034604,1.0,0.5294117647058824,2.0,0.0,0.0,1.0017301038062283,3.0,816.0,0.7058823529411765
