time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
346,20760000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.0,0.16666666666666666,0.028985507246376812,0.09217171717171717,0.0,0.08838383838383838,0.0,0.0,0.0,0.18055555555555555,0.0,38.0,0.023989898989898988
347,20820000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.0,0.14492753623188406,0.07246376811594203,0.09090909090909091,0.0,0.09343434343434344,0.0,0.0,0.0,0.18434343434343434,0.0,38.0,0.023989898989898988
348,20880000000000,0.8333333333333334,20.0,0.8333333333333334,0.019649621212121212,0.00946969696969697,0.18115942028985507,0.05253623188405797,0.10416666666666667,0.0,0.09974747474747475,0.0,0.012626262626262626,0.0,0.21654040404040403,0.0,44.0,0.027777777777777776
349,20940000000000,0.8333333333333334,20.0,0.8333333333333334,0.0,0.0,0.1721014492753623,0.04528985507246377,0.09722222222222222,0.0,0.10037878787878787,0.0,0.0,0.0,0.1976010101010101,0.0,40.0,0.025252525252525252
350,21000000000000,0.875,21.0,0.875,0.0,0.0,0.17753623188405798,0.06521739130434782,0.10479797979797979,0.0,0.10227272727272728,0.0,0.0,0.0,0.20707070707070707,0.0,42.0,0.026515151515151516
351,21060000000000,0.875,21.0,0.875,0.01914983164983165,0.007575757575757576,0.13405797101449277,0.15579710144927536,0.10164141414141414,0.0,0.10669191919191919,0.0,0.010732323232323232,0.0,0.21906565656565657,0.0,45.0,0.028409090909090908
352,21120000000000,0.75,18.0,0.75,0.0,0.0,0.15760869565217392,0.04528985507246377,0.09027777777777778,0.0,0.09090909090909091,0.0,0.0,0.0,0.18118686868686867,0.0,36.0,0.022727272727272728
353,21180000000000,0.8333333333333334,20.0,0.8333333333333334,0.0,0.0,0.15942028985507245,0.05615942028985507,0.09785353535353536,0.0,0.09343434343434344,0.0,0.0,0.0,0.19128787878787878,0.0,40.0,0.025252525252525252
354,21240000000000,0.7916666666666666,19.0,0.7916666666666666,0.019097222222222224,0.003787878787878788,0.15217391304347827,0.08152173913043478,0.09027777777777778,0.0,0.0946969696969697,0.0,0.019570707070707072,0.0,0.20454545454545456,0.0,43.0,0.027146464646464648
355,21300000000000,1.0,24.0,1.0,0.0,0.0,0.20471014492753623,0.06702898550724638,0.11994949494949494,0.0,0.11553030303030302,0.0,0.0,0.0,0.23547979797979798,0.0,48.0,0.030303030303030304
356,21360000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0,0.15217391304347827,0.034420289855072464,0.08396464646464646,0.0,0.08333333333333333,0.0,0.0,0.0,0.1672979797979798,0.0,32.0,0.020202020202020204
357,21420000000000,0.7916666666666666,19.0,0.7916666666666666,0.019649621212121212,0.00946969696969697,0.1793478260869565,0.050724637681159424,0.09406565656565656,0.0,0.09406565656565656,0.0,0.019570707070707072,0.0,0.2077020202020202,0.0,43.0,0.027146464646464648
358,21480000000000,0.8333333333333334,20.0,0.8333333333333334,0.0,0.0,0.1539855072463768,0.09057971014492754,0.09722222222222222,0.0,0.09974747474747475,0.0,0.0,0.0,0.19696969696969696,0.0,40.0,0.025252525252525252
359,21540000000000,0.9166666666666666,22.0,0.9166666666666666,0.0,0.0,0.2028985507246377,0.03804347826086957,0.10795454545454546,0.0,0.10858585858585859,0.0,0.0,0.0,0.21654040404040403,0.0,44.0,0.027777777777777776
