time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
119,7140000000000,0.7083333333333334,17.0,0.7083333333333334,0.002847462514417532,0.0,0.697463768115942,0.0,0.32612456747404844,0.0,0.36764705882352944,0.0,0.0,0.0,0.6937716262975778,0.0,33.0,0.028546712802768166
120,7200000000000,0.75,18.0,0.75,0.17120818915801614,0.0,0.7626811594202898,0.0,0.3892733564013841,0.0,0.3477508650519031,0.0,0.1115916955017301,0.0,0.8486159169550173,0.0,40.0,0.03460207612456748
121,7260000000000,0.7083333333333334,17.0,0.7083333333333334,0.0029916378316032295,0.0,0.6920289855072463,0.0,0.3468858131487889,0.0,0.3468858131487889,0.0,0.0,0.0,0.6937716262975778,0.0,33.0,0.028546712802768166
122,7320000000000,0.7083333333333334,17.0,0.7083333333333334,0.0026672433679354093,0.0,0.697463768115942,0.0,0.3468858131487889,0.0,0.36764705882352944,0.0,0.0,0.0,0.7145328719723183,0.0,33.0,0.028546712802768166
123,7380000000000,0.7916666666666666,19.0,0.7916666666666666,0.16947808535178777,0.0,0.7989130434782609,0.0,0.39013840830449825,0.0,0.3693771626297578,0.0,0.1115916955017301,0.0,0.8711072664359861,0.0,41.0,0.03546712802768166
124,7440000000000,0.625,15.0,0.625,0.0029195501730103807,0.0,0.6105072463768116,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.0,0.0,0.6072664359861591,0.0,29.0,0.025086505190311418
125,7500000000000,0.75,18.0,0.75,0.002631199538638985,0.0,0.7355072463768116,0.0,0.3477508650519031,0.0,0.3685121107266436,0.0,0.0,0.0,0.7162629757785467,0.0,34.0,0.029411764705882353
126,7560000000000,0.7916666666666666,19.0,0.7916666666666666,0.17088379469434833,0.0,0.8007246376811594,0.0,0.4108996539792388,0.0,0.39013840830449825,0.0,0.09429065743944637,0.0,0.8953287197231834,0.0,42.0,0.03633217993079585
127,7620000000000,0.625,15.0,0.625,0.0026672433679354093,0.0,0.6123188405797102,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.0,0.0,0.6072664359861591,0.0,29.0,0.025086505190311418
128,7680000000000,0.75,18.0,0.75,0.0029916378316032295,0.0,0.7336956521739131,0.0,0.3477508650519031,0.0,0.3685121107266436,0.0,0.0,0.0,0.7162629757785467,0.0,34.0,0.029411764705882353
129,7740000000000,0.7916666666666666,19.0,0.7916666666666666,0.16796424452133796,0.0,0.7989130434782609,0.0,0.4108996539792388,0.0,0.39013840830449825,0.0,0.092560553633218,0.0,0.893598615916955,0.0,42.0,0.03633217993079585
130,7800000000000,0.5833333333333334,14.0,0.5833333333333334,0.0027393310265282586,0.0,0.572463768115942,0.0,0.2820069204152249,0.0,0.2820069204152249,0.0,0.0,0.0,0.5640138408304498,0.0,27.0,0.023356401384083045
131,7860000000000,0.7916666666666666,19.0,0.7916666666666666,0.0028114186851211074,0.0,0.7771739130434783,0.0,0.39013840830449825,0.0,0.39013840830449825,0.0,0.0,0.0,0.7802768166089965,0.0,37.0,0.03200692041522491
132,7920000000000,0.75,18.0,0.75,0.16767589388696655,0.0,0.7735507246376812,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.11332179930795848,0.0,0.8918685121107266,0.0,42.0,0.03633217993079585
133,7980000000000,0.625,15.0,0.625,0.0027393310265282586,0.0,0.6123188405797102,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.0,0.0,0.6072664359861591,0.0,29.0,0.025086505190311418
134,8040000000000,0.7916666666666666,19.0,0.7916666666666666,0.002847462514417532,0.0,0.7753623188405797,0.0,0.39013840830449825,0.0,0.39013840830449825,0.0,0.0,0.0,0.7802768166089965,0.0,37.0,0.03200692041522491
135,8100000000000,0.75,18.0,0.75,0.1659818339100346,0.0,0.7789855072463768,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.1115916955017301,0.0,0.8901384083044983,0.0,42.0,0.03633217993079585
136,8160000000000,0.7083333333333334,17.0,0.7083333333333334,0.002775374855824683,0.0,0.6938405797101449,0.0,0.32612456747404844,0.0,0.32612456747404844,0.0,0.0,0.0,0.6522491349480969,0.0,32.0,0.02768166089965398
137,8220000000000,0.7916666666666666,19.0,0.7916666666666666,0.0025951557093425604,0.0,0.7753623188405797,0.0,0.39013840830449825,0.0,0.39013840830449825,0.0,0.0,0.0,0.7802768166089965,0.0,37.0,0.03200692041522491
138,8280000000000,0.7916666666666666,19.0,0.7916666666666666,0.1826701268742791,0.0,0.8170289855072463,0.0,0.4108996539792388,0.0,0.4108996539792388,0.0,0.09342560553633218,0.0,0.9152249134948097,0.0,43.0,0.037197231833910036
139,8340000000000,0.625,15.0,0.625,0.0029916378316032295,0.0,0.6177536231884058,0.0,0.2828719723183391,0.0,0.2828719723183391,0.0,0.0,0.0,0.5657439446366782,0.0,28.0,0.02422145328719723
140,8400000000000,0.7916666666666666,19.0,0.7916666666666666,0.002559111880046136,0.0,0.7771739130434783,0.0,0.39013840830449825,0.0,0.39013840830449825,0.0,0.0,0.0,0.7802768166089965,0.0,37.0,0.03200692041522491
141,8460000000000,0.75,18.0,0.75,0.17322664359861592,0.0,0.7789855072463768,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.11418685121107267,0.0,0.8927335640138409,0.0,42.0,0.03633217993079585
142,8520000000000,0.625,15.0,0.625,0.002955594002306805,0.0,0.6195652173913043,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.0,0.0,0.6072664359861591,0.0,29.0,0.025086505190311418
143,8580000000000,0.6666666666666666,16.0,0.6666666666666666,0.0027032871972318337,0.0,0.6557971014492754,0.0,0.32525951557093424,0.0,0.32525951557093424,0.0,0.0,0.0,0.6505190311418685,0.0,31.0,0.026816608996539794
144,8640000000000,0.7916666666666666,19.0,0.7916666666666666,0.16749567474048443,0.0,0.8152173913043478,0.0,0.4108996539792388,0.0,0.4108996539792388,0.0,0.09515570934256055,0.0,0.916955017301038,0.0,43.0,0.037197231833910036
145,8700000000000,0.5833333333333334,14.0,0.5833333333333334,0.0031358131487889272,0.0,0.5815217391304348,0.0,0.3027681660899654,0.0,0.3027681660899654,0.0,0.0,0.0,0.6055363321799307,0.0,28.0,0.02422145328719723
146,8760000000000,0.7083333333333334,17.0,0.7083333333333334,0.0025951557093425604,0.0,0.6956521739130435,0.0,0.3468858131487889,0.0,0.3468858131487889,0.0,0.0,0.0,0.6937716262975778,0.0,33.0,0.028546712802768166
147,8820000000000,0.7916666666666666,19.0,0.7916666666666666,0.16958621683967703,0.0,0.8134057971014492,0.0,0.4108996539792388,0.0,0.4108996539792388,0.0,0.09515570934256055,0.0,0.916955017301038,0.0,43.0,0.037197231833910036
148,8880000000000,0.5833333333333334,14.0,0.5833333333333334,0.0030637254901960784,0.0,0.5760869565217391,0.0,0.3027681660899654,0.0,0.3027681660899654,0.0,0.0,0.0,0.6055363321799307,0.0,28.0,0.02422145328719723
149,8940000000000,0.75,18.0,0.75,0.002487024221453287,0.0,0.7355072463768116,0.0,0.3477508650519031,0.0,0.3685121107266436,0.0,0.0,0.0,0.7162629757785467,0.0,34.0,0.029411764705882353
150,9000000000000,0.7916666666666666,19.0,0.7916666666666666,0.16789215686274508,0.0,0.8043478260869565,0.0,0.4108996539792388,0.0,0.39013840830449825,0.0,0.09688581314878893,0.0,0.8979238754325259,0.0,42.0,0.03633217993079585
151,9060000000000,0.625,15.0,0.625,0.002847462514417532,0.0,0.6177536231884058,0.0,0.3036332179930796,0.0,0.32439446366782004,0.0,0.0,0.0,0.6280276816608996,0.0,29.0,0.025086505190311418
152,9120000000000,0.5833333333333334,14.0,0.5833333333333334,0.0025951557093425604,0.0,0.5742753623188406,0.0,0.2820069204152249,0.0,0.2820069204152249,0.0,0.0,0.0,0.5640138408304498,0.0,27.0,0.023356401384083045
153,9180000000000,0.8333333333333334,20.0,0.8333333333333334,0.16789215686274508,0.0,0.8405797101449275,0.0,0.43252595155709345,0.0,0.4117647058823529,0.0,0.07698961937716263,0.0,0.921280276816609,0.0,43.0,0.037197231833910036
154,9240000000000,0.625,15.0,0.625,0.002631199538638985,0.0,0.6177536231884058,0.0,0.3036332179930796,0.0,0.32439446366782004,0.0,0.0,0.0,0.6280276816608996,0.0,29.0,0.025086505190311418
155,9300000000000,0.625,15.0,0.625,0.002775374855824683,0.0,0.6177536231884058,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.0,0.0,0.6072664359861591,0.0,29.0,0.025086505190311418
156,9360000000000,0.7916666666666666,19.0,0.7916666666666666,0.16882929642445213,0.0,0.7989130434782609,0.0,0.4108996539792388,0.0,0.39013840830449825,0.0,0.0986159169550173,0.0,0.8996539792387543,0.0,42.0,0.03633217993079585
157,9420000000000,0.625,15.0,0.625,0.0025951557093425604,0.0,0.6177536231884058,0.0,0.32439446366782004,0.0,0.32439446366782004,0.0,0.0,0.0,0.6487889273356401,0.0,30.0,0.025951557093425604
158,9480000000000,0.7083333333333334,17.0,0.7083333333333334,0.0027393310265282586,0.0,0.7010869565217391,0.0,0.32612456747404844,0.0,0.3468858131487889,0.0,0.0,0.0,0.6730103806228374,0.0,32.0,0.02768166089965398
159,9540000000000,0.7083333333333334,17.0,0.7083333333333334,0.1680363321799308,0.0,0.7373188405797102,0.0,0.36764705882352944,0.0,0.3468858131487889,0.0,0.1375432525951557,0.0,0.8520761245674741,0.0,40.0,0.03460207612456748
160,9600000000000,0.7083333333333334,17.0,0.7083333333333334,0.0024149365628604383,0.0,0.6992753623188406,0.0,0.36764705882352944,0.0,0.36764705882352944,0.0,0.0,0.0,0.7352941176470589,0.0,34.0,0.029411764705882353
161,9660000000000,0.8333333333333334,20.0,0.8333333333333334,0.0028114186851211074,0.0,0.8260869565217391,0.0,0.39100346020761245,0.0,0.4117647058823529,0.0,0.0,0.0,0.8027681660899654,0.0,38.0,0.0328719723183391
162,9720000000000,0.5833333333333334,14.0,0.5833333333333334,0.1674235870818916,0.0,0.6268115942028986,0.0,0.3027681660899654,0.0,0.2820069204152249,0.0,0.19377162629757785,0.0,0.7785467128027682,0.0,37.0,0.03200692041522491
163,9780000000000,0.7083333333333334,17.0,0.7083333333333334,0.0026672433679354093,0.0,0.7010869565217391,0.0,0.36764705882352944,0.0,0.36764705882352944,0.0,0.0,0.0,0.7352941176470589,0.0,34.0,0.029411764705882353
164,9840000000000,0.875,21.0,0.875,0.002631199538638985,0.0,0.8677536231884058,0.0,0.4126297577854671,0.0,0.4333910034602076,0.0,0.0,0.0,0.8460207612456747,0.0,40.0,0.03460207612456748
165,9900000000000,0.5416666666666666,13.0,0.5416666666666666,0.16825259515570934,0.0,0.5851449275362319,0.0,0.2811418685121107,0.0,0.26038062283737023,0.0,0.21193771626297578,0.0,0.7534602076124568,0.0,36.0,0.031141868512110725
166,9960000000000,0.7083333333333334,17.0,0.7083333333333334,0.0027393310265282586,0.0,0.6938405797101449,0.0,0.3468858131487889,0.0,0.3468858131487889,0.0,0.0,0.0,0.6937716262975778,0.0,33.0,0.028546712802768166
167,10020000000000,0.8333333333333334,20.0,0.8333333333333334,0.0027032871972318337,0.0,0.8260869565217391,0.0,0.39100346020761245,0.0,0.4117647058823529,0.0,0.0,0.0,0.8027681660899654,0.0,38.0,0.0328719723183391
168,10080000000000,0.6666666666666666,16.0,0.6666666666666666,0.17221741637831603,0.0,0.697463768115942,0.0,0.3460207612456747,0.0,0.32525951557093424,0.0,0.15397923875432526,0.0,0.8252595155709342,0.0,39.0,0.03373702422145329
169,10140000000000,0.75,18.0,0.75,0.0028835063437139563,0.0,0.7246376811594203,0.0,0.3477508650519031,0.0,0.3477508650519031,0.0,0.0,0.0,0.6955017301038062,0.0,34.0,0.029411764705882353
170,10200000000000,0.6666666666666666,16.0,0.6666666666666666,0.0025951557093425604,0.0,0.6648550724637681,0.0,0.32525951557093424,0.0,0.3460207612456747,0.0,0.0,0.0,0.671280276816609,0.0,31.0,0.026816608996539794
171,10260000000000,0.75,18.0,0.75,0.2324826989619377,0.0,0.782608695652174,0.0,0.3685121107266436,0.0,0.3477508650519031,0.0,0.13408304498269896,0.0,0.8503460207612457,0.0,40.0,0.03460207612456748
172,10320000000000,0.6666666666666666,16.0,0.6666666666666666,0.0027032871972318337,0.0,0.6431159420289855,0.0,0.3044982698961938,0.0,0.32525951557093424,0.0,0.0,0.0,0.629757785467128,0.0,31.0,0.026816608996539794
173,10380000000000,0.75,18.0,0.75,0.0025230680507497116,0.0,0.7463768115942029,0.0,0.3685121107266436,0.0,0.3685121107266436,0.0,0.0,0.0,0.7370242214532872,0.0,34.0,0.029411764705882353
174,10440000000000,0.7083333333333334,17.0,0.7083333333333334,0.16918973471741638,0.0,0.7409420289855072,0.0,0.3468858131487889,0.0,0.32612456747404844,0.0,0.15397923875432526,0.0,0.8269896193771626,0.0,39.0,0.03373702422145329
175,10500000000000,0.625,15.0,0.625,0.0025951557093425604,0.0,0.6086956521739131,0.0,0.2828719723183391,0.0,0.32439446366782004,0.0,0.0,0.0,0.6072664359861591,0.0,29.0,0.025086505190311418
176,10560000000000,0.75,18.0,0.75,0.002487024221453287,0.0,0.7445652173913043,0.0,0.3685121107266436,0.0,0.3477508650519031,0.0,0.0,0.0,0.7162629757785467,0.0,33.0,0.028546712802768166
177,10620000000000,0.6666666666666666,16.0,0.6666666666666666,0.16886534025374855,0.0,0.7047101449275363,0.0,0.3460207612456747,0.0,0.32525951557093424,0.0,0.1522491349480969,0.0,0.8235294117647058,0.0,39.0,0.03373702422145329
178,10680000000000,0.6666666666666666,16.0,0.6666666666666666,0.0027032871972318337,0.0,0.6485507246376812,0.0,0.3044982698961938,0.0,0.3460207612456747,0.0,0.0,0.0,0.6505190311418685,0.0,31.0,0.026816608996539794
179,10740000000000,0.7083333333333334,17.0,0.7083333333333334,0.002306805074971165,0.0,0.6992753623188406,0.0,0.3468858131487889,0.0,0.32612456747404844,0.0,0.0,0.0,0.6730103806228374,0.0,31.0,0.026816608996539794
180,10800000000000,0.75,18.0,0.75,0.16882929642445213,0.0,0.7753623188405797,0.0,0.3892733564013841,0.0,0.3685121107266436,0.0,0.11505190311418685,0.0,0.8728373702422145,0.0,41.0,0.03546712802768166
181,10860000000000,0.75,18.0,0.75,0.0027393310265282586,0.0,0.7246376811594203,0.0,0.3477508650519031,0.0,0.3892733564013841,0.0,0.0,0.0,0.7370242214532872,0.0,35.0,0.03027681660899654
182,10920000000000,0.5833333333333334,14.0,0.5833333333333334,0.002487024221453287,0.0,0.5778985507246377,0.0,0.2820069204152249,0.0,0.26124567474048443,0.0,0.0,0.0,0.5432525951557093,0.0,25.0,0.02162629757785467
183,10980000000000,0.75,18.0,0.75,0.1686130334486736,0.0,0.7735507246376812,0.0,0.3892733564013841,0.0,0.3685121107266436,0.0,0.11505190311418685,0.0,0.8728373702422145,0.0,41.0,0.03546712802768166
184,11040000000000,0.75,18.0,0.75,0.002559111880046136,0.0,0.7246376811594203,0.0,0.32698961937716264,0.0,0.3685121107266436,0.0,0.0,0.0,0.6955017301038062,0.0,34.0,0.029411764705882353
185,11100000000000,0.625,15.0,0.625,0.002631199538638985,0.0,0.6195652173913043,0.0,0.32439446366782004,0.0,0.2828719723183391,0.0,0.0,0.0,0.6072664359861591,0.0,28.0,0.02422145328719723
186,11160000000000,0.7083333333333334,17.0,0.7083333333333334,0.1693699538638985,0.0,0.7409420289855072,0.0,0.36764705882352944,0.0,0.36764705882352944,0.0,0.1314878892733564,0.0,0.8667820069204152,0.0,41.0,0.03546712802768166
187,11220000000000,0.7083333333333334,17.0,0.7083333333333334,0.0025230680507497116,0.0,0.6793478260869565,0.0,0.305363321799308,0.0,0.3468858131487889,0.0,0.0,0.0,0.6522491349480969,0.0,32.0,0.02768166089965398
188,11280000000000,0.6666666666666666,16.0,0.6666666666666666,0.0025951557093425604,0.0,0.6539855072463768,0.0,0.3460207612456747,0.0,0.3044982698961938,0.0,0.0,0.0,0.6505190311418685,0.0,30.0,0.025951557093425604
189,11340000000000,0.7083333333333334,17.0,0.7083333333333334,0.17063148788927335,0.0,0.7463768115942029,0.0,0.36764705882352944,0.0,0.36764705882352944,0.0,0.1314878892733564,0.0,0.8667820069204152,0.0,41.0,0.03546712802768166
190,11400000000000,0.6666666666666666,16.0,0.6666666666666666,0.0025951557093425604,0.0,0.6413043478260869,0.0,0.2837370242214533,0.0,0.32525951557093424,0.0,0.0,0.0,0.6089965397923875,0.0,30.0,0.025951557093425604
191,11460000000000,0.8333333333333334,20.0,0.8333333333333334,0.0024149365628604383,0.0,0.8188405797101449,0.0,0.43252595155709345,0.0,0.39100346020761245,0.0,0.0,0.0,0.8235294117647058,0.0,38.0,0.0328719723183391
192,11520000000000,0.5833333333333334,14.0,0.5833333333333334,0.17045126874279123,0.0,0.6322463768115942,0.0,0.3027681660899654,0.0,0.3027681660899654,0.0,0.18858131487889274,0.0,0.7941176470588235,0.0,38.0,0.0328719723183391
193,11580000000000,0.7083333333333334,17.0,0.7083333333333334,0.0027032871972318337,0.0,0.6847826086956522,0.0,0.32612456747404844,0.0,0.36764705882352944,0.0,0.0,0.0,0.6937716262975778,0.0,33.0,0.028546712802768166
194,11640000000000,0.7916666666666666,19.0,0.7916666666666666,0.0024149365628604383,0.0,0.7807971014492754,0.0,0.4108996539792388,0.0,0.3693771626297578,0.0,0.0,0.0,0.7802768166089965,0.0,36.0,0.031141868512110725
195,11700000000000,0.6666666666666666,16.0,0.6666666666666666,0.16973039215686275,0.0,0.6992753623188406,0.0,0.32525951557093424,0.0,0.32525951557093424,0.0,0.16868512110726644,0.0,0.8192041522491349,0.0,39.0,0.03373702422145329
196,11760000000000,0.6666666666666666,16.0,0.6666666666666666,0.002487024221453287,0.0,0.6431159420289855,0.0,0.3044982698961938,0.0,0.3460207612456747,0.0,0.0,0.0,0.6505190311418685,0.0,31.0,0.026816608996539794
197,11820000000000,0.75,18.0,0.75,0.0024149365628604383,0.0,0.7355072463768116,0.0,0.3892733564013841,0.0,0.3477508650519031,0.0,0.0,0.0,0.7370242214532872,0.0,34.0,0.029411764705882353
198,11880000000000,0.625,15.0,0.625,0.17030709342560554,0.0,0.6557971014492754,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.1894463667820069,0.0,0.7967128027681661,0.0,38.0,0.0328719723183391
199,11940000000000,0.75,18.0,0.75,0.0024149365628604383,0.0,0.7264492753623188,0.0,0.3477508650519031,0.0,0.3892733564013841,0.0,0.0,0.0,0.7370242214532872,0.0,35.0,0.03027681660899654
200,12000000000000,0.7083333333333334,17.0,0.7083333333333334,0.0027393310265282586,0.0,0.6920289855072463,0.0,0.36764705882352944,0.0,0.32612456747404844,0.0,0.0,0.0,0.6937716262975778,0.0,32.0,0.02768166089965398
201,12060000000000,0.625,15.0,0.625,0.19676326412918108,0.0,0.6630434782608695,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.18858131487889274,0.0,0.7958477508650519,0.0,38.0,0.0328719723183391
202,12120000000000,0.6666666666666666,16.0,0.6666666666666666,0.002234717416378316,0.0,0.6521739130434783,0.0,0.3044982698961938,0.0,0.3460207612456747,0.0,0.0,0.0,0.6505190311418685,0.0,31.0,0.026816608996539794
203,12180000000000,0.75,18.0,0.75,0.0028835063437139563,0.0,0.7336956521739131,0.0,0.3892733564013841,0.0,0.3477508650519031,0.0,0.0,0.0,0.7370242214532872,0.0,34.0,0.029411764705882353
204,12240000000000,0.625,15.0,0.625,0.17178489042675893,0.0,0.6630434782608695,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.18858131487889274,0.0,0.7958477508650519,0.0,38.0,0.0328719723183391
205,12300000000000,0.6666666666666666,16.0,0.6666666666666666,0.0021626297577854673,0.0,0.6503623188405797,0.0,0.32525951557093424,0.0,0.3460207612456747,0.0,0.0,0.0,0.671280276816609,0.0,31.0,0.026816608996539794
206,12360000000000,0.8333333333333334,20.0,0.8333333333333334,0.0028114186851211074,0.0,0.8152173913043478,0.0,0.43252595155709345,0.0,0.4117647058823529,0.0,0.0,0.0,0.8442906574394463,0.0,39.0,0.03373702422145329
207,12420000000000,0.625,15.0,0.625,0.16947808535178777,0.0,0.6648550724637681,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.18858131487889274,0.0,0.7958477508650519,0.0,38.0,0.0328719723183391
208,12480000000000,0.6666666666666666,16.0,0.6666666666666666,0.0021986735870818917,0.0,0.6503623188405797,0.0,0.3044982698961938,0.0,0.32525951557093424,0.0,0.0,0.0,0.629757785467128,0.0,30.0,0.025951557093425604
209,12540000000000,0.8333333333333334,20.0,0.8333333333333334,0.0027393310265282586,0.0,0.8152173913043478,0.0,0.43252595155709345,0.0,0.4117647058823529,0.0,0.0,0.0,0.8442906574394463,0.0,39.0,0.03373702422145329
210,12600000000000,0.625,15.0,0.625,0.1714244521337947,0.0,0.6757246376811594,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.18685121107266436,0.0,0.7941176470588235,0.0,38.0,0.0328719723183391
211,12660000000000,0.7916666666666666,19.0,0.7916666666666666,0.0024149365628604383,0.0,0.7644927536231884,0.0,0.3693771626297578,0.0,0.39013840830449825,0.0,0.0,0.0,0.759515570934256,0.0,36.0,0.031141868512110725
212,12720000000000,0.75,18.0,0.75,0.0027032871972318337,0.0,0.7391304347826086,0.0,0.3685121107266436,0.0,0.3477508650519031,0.0,0.0,0.0,0.7162629757785467,0.0,34.0,0.029411764705882353
213,12780000000000,0.5833333333333334,14.0,0.5833333333333334,0.17073961937716264,0.0,0.644927536231884,0.0,0.2820069204152249,0.0,0.2820069204152249,0.0,0.20588235294117646,0.0,0.7698961937716263,0.0,37.0,0.03200692041522491
214,12840000000000,0.875,21.0,0.875,0.0024509803921568627,0.0,0.8496376811594203,0.0,0.4126297577854671,0.0,0.4333910034602076,0.0,0.0,0.0,0.8460207612456747,0.0,40.0,0.03460207612456748
215,12900000000000,0.6666666666666666,16.0,0.6666666666666666,0.0025951557093425604,0.0,0.6612318840579711,0.0,0.3460207612456747,0.0,0.32525951557093424,0.0,0.0,0.0,0.671280276816609,0.0,31.0,0.026816608996539794
216,12960000000000,0.625,15.0,0.625,0.17030709342560554,0.0,0.6739130434782609,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.18685121107266436,0.0,0.7941176470588235,0.0,38.0,0.0328719723183391
217,13020000000000,0.875,21.0,0.875,0.002306805074971165,0.0,0.8586956521739131,0.0,0.4126297577854671,0.0,0.4333910034602076,0.0,0.0,0.0,0.8460207612456747,0.0,40.0,0.03460207612456748
218,13080000000000,0.75,18.0,0.75,0.0026672433679354093,0.0,0.7391304347826086,0.0,0.3892733564013841,0.0,0.3685121107266436,0.0,0.0,0.0,0.7577854671280276,0.0,35.0,0.03027681660899654
219,13140000000000,0.7083333333333334,17.0,0.7083333333333334,0.16987456747404844,0.0,0.75,0.0,0.3468858131487889,0.0,0.3468858131487889,0.0,0.14965397923875431,0.0,0.8434256055363322,0.0,40.0,0.03460207612456748
220,13200000000000,0.7916666666666666,19.0,0.7916666666666666,0.0021986735870818917,0.0,0.7753623188405797,0.0,0.39013840830449825,0.0,0.39013840830449825,0.0,0.0,0.0,0.7802768166089965,0.0,37.0,0.03200692041522491
221,13260000000000,0.75,18.0,0.75,0.002775374855824683,0.0,0.7391304347826086,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.0,0.0,0.7785467128027682,0.0,36.0,0.031141868512110725
222,13320000000000,0.5833333333333334,14.0,0.5833333333333334,0.17009083044982698,0.0,0.6431159420289855,0.0,0.26124567474048443,0.0,0.2820069204152249,0.0,0.20674740484429066,0.0,0.75,0.0,36.0,0.031141868512110725
223,13380000000000,0.75,18.0,0.75,0.0020544982698961936,0.0,0.7391304347826086,0.0,0.3892733564013841,0.0,0.3685121107266436,0.0,0.0,0.0,0.7577854671280276,0.0,36.0,0.031141868512110725
224,13440000000000,0.75,18.0,0.75,0.0027393310265282586,0.0,0.7391304347826086,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.0,0.0,0.7785467128027682,0.0,36.0,0.031141868512110725
225,13500000000000,0.6666666666666666,16.0,0.6666666666666666,0.1714244521337947,0.0,0.7137681159420289,0.0,0.3044982698961938,0.0,0.32525951557093424,0.0,0.16868512110726644,0.0,0.7984429065743944,0.0,38.0,0.0328719723183391
226,13560000000000,0.7083333333333334,17.0,0.7083333333333334,0.002018454440599769,0.0,0.6992753623188406,0.0,0.36764705882352944,0.0,0.3468858131487889,0.0,0.0,0.0,0.7145328719723183,0.0,34.0,0.029411764705882353
227,13620000000000,0.75,18.0,0.75,0.0028114186851211074,0.0,0.7391304347826086,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.0,0.0,0.7785467128027682,0.0,36.0,0.031141868512110725
228,13680000000000,0.625,15.0,0.625,0.17005478662053056,0.0,0.6956521739130435,0.0,0.2828719723183391,0.0,0.3036332179930796,0.0,0.1894463667820069,0.0,0.7759515570934256,0.0,37.0,0.03200692041522491
229,13740000000000,0.7083333333333334,17.0,0.7083333333333334,0.0020544982698961936,0.0,0.6992753623188406,0.0,0.36764705882352944,0.0,0.3468858131487889,0.0,0.0,0.0,0.7145328719723183,0.0,34.0,0.029411764705882353
230,13800000000000,0.8333333333333334,20.0,0.8333333333333334,0.003027681660899654,0.0,0.822463768115942,0.0,0.43252595155709345,0.0,0.43252595155709345,0.0,0.0,0.0,0.8650519031141869,0.0,40.0,0.03460207612456748
231,13860000000000,0.7083333333333334,17.0,0.7083333333333334,0.23460928489042676,0.0,0.7681159420289855,0.0,0.32612456747404844,0.0,0.3468858131487889,0.0,0.1522491349480969,0.0,0.8252595155709342,0.0,39.0,0.03373702422145329
232,13920000000000,0.6666666666666666,16.0,0.6666666666666666,0.002018454440599769,0.0,0.6521739130434783,0.0,0.3460207612456747,0.0,0.32525951557093424,0.0,0.0,0.0,0.671280276816609,0.0,32.0,0.02768166089965398
233,13980000000000,0.8333333333333334,20.0,0.8333333333333334,0.003027681660899654,0.0,0.8134057971014492,0.0,0.43252595155709345,0.0,0.43252595155709345,0.0,0.0,0.0,0.8650519031141869,0.0,40.0,0.03460207612456748
234,14040000000000,0.6666666666666666,16.0,0.6666666666666666,0.17019896193771628,0.0,0.7192028985507246,0.0,0.3044982698961938,0.0,0.32525951557093424,0.0,0.17387543252595156,0.0,0.8036332179930796,0.0,38.0,0.0328719723183391
235,14100000000000,0.6666666666666666,16.0,0.6666666666666666,0.0020544982698961936,0.0,0.6521739130434783,0.0,0.3460207612456747,0.0,0.32525951557093424,0.0,0.0,0.0,0.671280276816609,0.0,32.0,0.02768166089965398
236,14160000000000,0.7916666666666666,19.0,0.7916666666666666,0.0030637254901960784,0.0,0.7717391304347826,0.0,0.4108996539792388,0.0,0.4108996539792388,0.0,0.0,0.0,0.8217993079584776,0.0,38.0,0.0328719723183391
237,14220000000000,0.6666666666666666,16.0,0.6666666666666666,0.17005478662053056,0.0,0.7137681159420289,0.0,0.3044982698961938,0.0,0.32525951557093424,0.0,0.17387543252595156,0.0,0.8036332179930796,0.0,38.0,0.0328719723183391
238,14280000000000,0.5833333333333334,14.0,0.5833333333333334,0.002018454440599769,0.0,0.572463768115942,0.0,0.2820069204152249,0.0,0.2820069204152249,0.0,0.0,0.0,0.5640138408304498,0.0,27.0,0.023356401384083045
