time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
109,6540000000000,0.5,12.0,0.5,0.00019290123456790122,0.05092592592592592,0.009057971014492754,0.06884057971014493,0.6666666666666666,3.0,0.6126543209876543,2.0,0.0,0.0,1.279320987654321,4.0,505.0,0.779320987654321
110,6600000000000,0.4583333333333333,11.0,0.4583333333333333,0.0011574074074074073,0.023148148148148147,0.010869565217391304,0.050724637681159424,0.5030864197530864,3.0,0.5570987654320988,3.0,0.0,0.0,1.0601851851851851,4.0,288.0,0.4444444444444444
111,6660000000000,0.5,12.0,0.5,0.0011574074074074073,0.027777777777777776,0.012681159420289856,0.036231884057971016,0.6666666666666666,3.0,0.6126543209876543,2.0,0.0,0.0,1.279320987654321,4.0,397.0,0.6126543209876543
112,6720000000000,0.4166666666666667,10.0,0.4166666666666667,0.00038580246913580245,0.037037037037037035,0.007246376811594203,0.05434782608695652,0.5555555555555556,2.0,0.5555555555555556,3.0,0.0,0.0,1.1111111111111112,4.0,504.0,0.7777777777777778
113,6780000000000,0.4166666666666667,10.0,0.4166666666666667,0.0011574074074074073,0.018518518518518517,0.014492753623188406,0.021739130434782608,0.5015432098765432,2.0,0.5555555555555556,2.0,0.0,0.0,1.0570987654320987,4.0,324.0,0.5
114,6840000000000,0.5416666666666666,13.0,0.5416666666666666,0.0007716049382716049,0.041666666666666664,0.005434782608695652,0.06159420289855073,0.7222222222222222,2.0,0.6682098765432098,2.0,0.0,0.0,1.3904320987654322,3.0,468.0,0.7222222222222222
115,6900000000000,0.4583333333333333,11.0,0.4583333333333333,0.0005787037037037037,0.037037037037037035,0.005434782608695652,0.050724637681159424,0.6111111111111112,2.0,0.6111111111111112,3.0,0.0,0.0,1.2222222222222223,5.0,432.0,0.6666666666666666
116,6960000000000,0.4583333333333333,11.0,0.4583333333333333,0.0011574074074074073,0.023148148148148147,0.005434782608695652,0.05434782608695652,0.5030864197530864,3.0,0.6111111111111112,2.0,0.0,0.0,1.1141975308641976,5.0,360.0,0.5555555555555556
117,7020000000000,0.4583333333333333,11.0,0.4583333333333333,0.00019290123456790122,0.046296296296296294,0.007246376811594203,0.06159420289855073,0.6111111111111112,2.0,0.5030864197530864,2.0,0.0,0.0,1.1141975308641976,3.0,468.0,0.7222222222222222
118,7080000000000,0.5416666666666666,13.0,0.5416666666666666,0.0009645061728395061,0.037037037037037035,0.009057971014492754,0.04710144927536232,0.6682098765432098,2.0,0.6682098765432098,3.0,0.0,0.0,1.3364197530864197,5.0,432.0,0.6666666666666666
119,7140000000000,0.4583333333333333,11.0,0.4583333333333333,0.0009645061728395061,0.027777777777777776,0.005434782608695652,0.04710144927536232,0.5030864197530864,3.0,0.6111111111111112,2.0,0.0,0.0,1.1141975308641976,5.0,396.0,0.6111111111111112
120,7200000000000,0.375,9.0,0.375,0.00019290123456790122,0.037037037037037035,0.007246376811594203,0.05434782608695652,0.5,2.0,0.5,2.0,0.0,0.0,1.0,3.0,360.0,0.5555555555555556
121,7260000000000,0.5833333333333334,14.0,0.5833333333333334,0.0013503086419753086,0.032407407407407406,0.012681159420289856,0.057971014492753624,0.7777777777777778,2.0,0.6697530864197531,2.0,0.0,0.0,1.4475308641975309,4.0,432.0,0.6666666666666666
122,7320000000000,0.4583333333333333,11.0,0.4583333333333333,0.0013503086419753086,0.018518518518518517,0.018115942028985508,0.028985507246376812,0.5030864197530864,2.0,0.6111111111111112,2.0,0.0,0.0,1.1141975308641976,3.0,360.0,0.5555555555555556
123,7380000000000,0.2916666666666667,7.0,0.2916666666666667,0.00019290123456790122,0.027777777777777776,0.007246376811594203,0.050724637681159424,0.3888888888888889,2.0,0.3888888888888889,2.0,0.0,0.0,0.7777777777777778,3.0,252.0,0.3888888888888889
124,7440000000000,0.5416666666666666,13.0,0.5416666666666666,0.0013503086419753086,0.027777777777777776,0.012681159420289856,0.057971014492753624,0.7222222222222222,2.0,0.6141975308641975,2.0,0.0,0.0,1.3364197530864197,4.0,360.0,0.5555555555555556
125,7500000000000,0.4583333333333333,11.0,0.4583333333333333,0.001736111111111111,0.009259259259259259,0.021739130434782608,0.021739130434782608,0.5030864197530864,2.0,0.6111111111111112,2.0,0.0,0.0,1.1141975308641976,4.0,324.0,0.5
126,7560000000000,0.2916666666666667,7.0,0.2916666666666667,0.00019290123456790122,0.027777777777777776,0.007246376811594203,0.050724637681159424,0.3888888888888889,2.0,0.3888888888888889,2.0,0.0,0.0,0.7777777777777778,3.0,252.0,0.3888888888888889
127,7620000000000,0.4583333333333333,11.0,0.4583333333333333,0.0011574074074074073,0.023148148148148147,0.010869565217391304,0.05434782608695652,0.6111111111111112,2.0,0.5570987654320988,2.0,0.0,0.0,1.1682098765432098,4.0,360.0,0.5555555555555556
128,7680000000000,0.4583333333333333,11.0,0.4583333333333333,0.0013503086419753086,0.018518518518518517,0.019927536231884056,0.028985507246376812,0.6111111111111112,2.0,0.5570987654320988,2.0,0.0,0.0,1.1682098765432098,4.0,360.0,0.5555555555555556
129,7740000000000,0.4166666666666667,10.0,0.4166666666666667,0.0005787037037037037,0.032407407407407406,0.014492753623188406,0.05434782608695652,0.44753086419753085,2.0,0.5555555555555556,2.0,0.0,0.0,1.0030864197530864,3.0,288.0,0.4444444444444444
130,7800000000000,0.4166666666666667,10.0,0.4166666666666667,0.0011574074074074073,0.018518518518518517,0.010869565217391304,0.04710144927536232,0.5555555555555556,2.0,0.5015432098765432,2.0,0.0,0.0,1.0570987654320987,4.0,324.0,0.5
131,7860000000000,0.4166666666666667,10.0,0.4166666666666667,0.0011574074074074073,0.018518518518518517,0.019927536231884056,0.018115942028985508,0.5555555555555556,2.0,0.5015432098765432,2.0,0.0,0.0,1.0570987654320987,4.0,288.0,0.4444444444444444
132,7920000000000,0.5,12.0,0.5,0.0005787037037037037,0.041666666666666664,0.010869565217391304,0.057971014492753624,0.558641975308642,3.0,0.6666666666666666,2.0,0.0,0.0,1.2253086419753085,4.0,396.0,0.6111111111111112
133,7980000000000,0.375,9.0,0.375,0.0007716049382716049,0.023148148148148147,0.009057971014492754,0.050724637681159424,0.5,2.0,0.44598765432098764,2.0,0.0,0.0,0.9459876543209876,2.0,396.0,0.6111111111111112
134,8040000000000,0.5416666666666666,13.0,0.5416666666666666,0.0011574074074074073,0.032407407407407406,0.016304347826086956,0.057971014492753624,0.6682098765432098,3.0,0.6682098765432098,3.0,0.0,0.0,1.3364197530864197,4.0,396.0,0.6111111111111112
135,8100000000000,0.4583333333333333,11.0,0.4583333333333333,0.0007716049382716049,0.032407407407407406,0.014492753623188406,0.043478260869565216,0.5030864197530864,2.0,0.5570987654320988,2.0,0.0,0.0,1.0601851851851851,3.0,324.0,0.5
136,8160000000000,0.2916666666666667,7.0,0.2916666666666667,0.0007716049382716049,0.013888888888888888,0.012681159420289856,0.028985507246376812,0.3888888888888889,1.0,0.33487654320987653,1.0,0.0,0.0,0.7237654320987654,2.0,360.0,0.5555555555555556
137,8220000000000,0.5416666666666666,13.0,0.5416666666666666,0.0015432098765432098,0.023148148148148147,0.030797101449275364,0.021739130434782608,0.6682098765432098,2.0,0.6682098765432098,2.0,0.0,0.0,1.3364197530864197,4.0,432.0,0.6666666666666666
138,8280000000000,0.4166666666666667,10.0,0.4166666666666667,0.00038580246913580245,0.037037037037037035,0.012681159420289856,0.043478260869565216,0.44753086419753085,1.0,0.5015432098765432,2.0,0.0,0.0,0.9490740740740741,3.0,360.0,0.5555555555555556
139,8340000000000,0.3333333333333333,8.0,0.3333333333333333,0.0011574074074074073,0.009259259259259259,0.019927536231884056,0.007246376811594203,0.4444444444444444,2.0,0.3904320987654321,1.0,0.0,0.0,0.8348765432098766,3.0,324.0,0.5
140,8400000000000,0.625,15.0,0.625,0.0013503086419753086,0.037037037037037035,0.018115942028985508,0.050724637681159424,0.7253086419753086,2.0,0.6712962962962963,2.0,0.0,0.0,1.396604938271605,4.0,468.0,0.7222222222222222
141,8460000000000,0.375,9.0,0.375,0.0005787037037037037,0.027777777777777776,0.007246376811594203,0.04710144927536232,0.44598765432098764,2.0,0.5,2.0,0.0,0.0,0.9459876543209876,4.0,396.0,0.6111111111111112
142,8520000000000,0.2916666666666667,7.0,0.2916666666666667,0.00038580246913580245,0.023148148148148147,0.0036231884057971015,0.036231884057971016,0.2808641975308642,1.0,0.2808641975308642,1.0,0.0,0.0,0.5617283950617284,2.0,289.0,0.44598765432098764
143,8580000000000,0.6666666666666666,16.0,0.6666666666666666,0.0011574074074074073,0.046296296296296294,0.010869565217391304,0.06159420289855073,0.7808641975308642,2.0,0.7268518518518519,2.0,0.0,0.0,1.507716049382716,3.0,504.0,0.7777777777777778
144,8640000000000,0.4166666666666667,10.0,0.4166666666666667,0.0009645061728395061,0.023148148148148147,0.009057971014492754,0.03985507246376811,0.5015432098765432,1.0,0.5555555555555556,1.0,0.0,0.0,1.0570987654320987,2.0,468.0,0.7222222222222222
145,8700000000000,0.3333333333333333,8.0,0.3333333333333333,0.0005787037037037037,0.023148148148148147,0.007246376811594203,0.036231884057971016,0.33641975308641975,2.0,0.33641975308641975,1.0,0.0,0.0,0.6728395061728395,3.0,289.0,0.44598765432098764
146,8760000000000,0.5833333333333334,14.0,0.5833333333333334,0.0005787037037037037,0.05092592592592592,0.005434782608695652,0.07246376811594203,0.7237654320987654,2.0,0.6697530864197531,2.0,0.0,0.0,1.3935185185185186,4.0,504.0,0.7777777777777778
147,8820000000000,0.4166666666666667,10.0,0.4166666666666667,0.0011574074074074073,0.018518518518518517,0.009057971014492754,0.03260869565217391,0.5015432098765432,1.0,0.5555555555555556,1.0,0.0,0.0,1.0570987654320987,2.0,432.0,0.6666666666666666
148,8880000000000,0.5416666666666666,13.0,0.5416666666666666,0.0007716049382716049,0.041666666666666664,0.009057971014492754,0.057971014492753624,0.6141975308641975,3.0,0.6141975308641975,3.0,0.0,0.0,1.228395061728395,6.0,468.0,0.7222222222222222
149,8940000000000,0.5,12.0,0.5,0.0,0.05555555555555555,0.0036231884057971015,0.04710144927536232,0.6126543209876543,2.0,0.6126543209876543,2.0,0.0,0.0,1.2253086419753085,3.0,504.0,0.7777777777777778
150,9000000000000,0.4583333333333333,11.0,0.4583333333333333,0.0015432098765432098,0.013888888888888888,0.009057971014492754,0.025362318840579712,0.6111111111111112,3.0,0.5570987654320988,2.0,0.0,0.0,1.1682098765432098,5.0,324.0,0.5
151,9060000000000,0.5833333333333334,14.0,0.5833333333333334,0.0007716049382716049,0.046296296296296294,0.007246376811594203,0.05434782608695652,0.6157407407407407,3.0,0.6697530864197531,2.0,0.0,0.0,1.2854938271604939,5.0,468.0,0.7222222222222222
152,9120000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.05092592592592592,0.0036231884057971015,0.050724637681159424,0.5570987654320988,2.0,0.5570987654320988,2.0,0.0,0.0,1.1141975308641976,3.0,504.0,0.7777777777777778
153,9180000000000,0.4583333333333333,11.0,0.4583333333333333,0.0015432098765432098,0.013888888888888888,0.009057971014492754,0.025362318840579712,0.6111111111111112,3.0,0.5570987654320988,2.0,0.0,0.0,1.1682098765432098,5.0,324.0,0.5
154,9240000000000,0.5416666666666666,13.0,0.5416666666666666,0.0005787037037037037,0.046296296296296294,0.0036231884057971015,0.05434782608695652,0.6141975308641975,3.0,0.7222222222222222,2.0,0.0,0.0,1.3364197530864197,5.0,468.0,0.7222222222222222
155,9300000000000,0.5416666666666666,13.0,0.5416666666666666,0.00019290123456790122,0.05555555555555555,0.0,0.05434782608695652,0.6682098765432098,2.0,0.6141975308641975,2.0,0.0,0.0,1.2824074074074074,3.0,540.0,0.8333333333333334
156,9360000000000,0.375,9.0,0.375,0.0011574074074074073,0.013888888888888888,0.007246376811594203,0.018115942028985508,0.5,2.0,0.44598765432098764,1.0,0.0,0.0,0.9459876543209876,3.0,325.0,0.5015432098765432
157,9420000000000,0.625,15.0,0.625,0.0007716049382716049,0.05092592592592592,0.005434782608695652,0.06159420289855073,0.7253086419753086,3.0,0.8333333333333334,2.0,0.0,0.0,1.558641975308642,5.0,576.0,0.8888888888888888
158,9480000000000,0.4583333333333333,11.0,0.4583333333333333,0.00019290123456790122,0.046296296296296294,0.0,0.057971014492753624,0.5570987654320988,2.0,0.5030864197530864,1.0,0.0,0.0,1.0601851851851851,3.0,504.0,0.7777777777777778
159,9540000000000,0.375,9.0,0.375,0.0015432098765432098,0.004629629629629629,0.007246376811594203,0.010869565217391304,0.5,2.0,0.5,1.0,0.0,0.0,1.0,3.0,324.0,0.5
160,9600000000000,0.625,15.0,0.625,0.0007716049382716049,0.05092592592592592,0.005434782608695652,0.05434782608695652,0.7253086419753086,3.0,0.779320987654321,2.0,0.0,0.0,1.5046296296296295,5.0,540.0,0.8333333333333334
161,9660000000000,0.375,9.0,0.375,0.00019290123456790122,0.037037037037037035,0.0,0.043478260869565216,0.44598765432098764,2.0,0.39197530864197533,1.0,0.0,0.0,0.8379629629629629,3.0,360.0,0.5555555555555556
162,9720000000000,0.4166666666666667,10.0,0.4166666666666667,0.0011574074074074073,0.018518518518518517,0.005434782608695652,0.03260869565217391,0.44753086419753085,2.0,0.5555555555555556,2.0,0.0,0.0,1.0030864197530864,4.0,324.0,0.5
163,9780000000000,0.6666666666666666,16.0,0.6666666666666666,0.0009645061728395061,0.05092592592592592,0.007246376811594203,0.05434782608695652,0.7808641975308642,3.0,0.7268518518518519,2.0,0.0,0.0,1.507716049382716,5.0,468.0,0.7222222222222222
164,9840000000000,0.2916666666666667,7.0,0.2916666666666667,0.00019290123456790122,0.027777777777777776,0.0036231884057971015,0.03260869565217391,0.33487654320987653,1.0,0.2808641975308642,1.0,0.0,0.0,0.6157407407407407,2.0,324.0,0.5
165,9900000000000,0.5,12.0,0.5,0.0005787037037037037,0.041666666666666664,0.009057971014492754,0.04710144927536232,0.5046296296296297,2.0,0.6666666666666666,2.0,0.0,0.0,1.1712962962962963,3.0,396.0,0.6111111111111112
166,9960000000000,0.7916666666666666,19.0,0.7916666666666666,0.0009645061728395061,0.06481481481481481,0.018115942028985508,0.043478260869565216,1.001543209876543,2.0,0.8935185185185185,2.0,0.0,0.0,1.8950617283950617,4.0,576.0,0.8888888888888888
167,10020000000000,0.3333333333333333,8.0,0.3333333333333333,0.00038580246913580245,0.027777777777777776,0.007246376811594203,0.03985507246376811,0.3904320987654321,1.0,0.33641975308641975,2.0,0.0,0.0,0.7268518518518519,3.0,324.0,0.5
168,10080000000000,0.5,12.0,0.5,0.0007716049382716049,0.037037037037037035,0.014492753623188406,0.04710144927536232,0.558641975308642,2.0,0.6666666666666666,2.0,0.0,0.0,1.2253086419753085,3.0,468.0,0.7222222222222222
169,10140000000000,0.6666666666666666,16.0,0.6666666666666666,0.0009645061728395061,0.05092592592592592,0.014492753623188406,0.06521739130434782,0.8348765432098766,2.0,0.7268518518518519,2.0,0.0,0.0,1.5617283950617284,3.0,576.0,0.8888888888888888
170,10200000000000,0.20833333333333334,5.0,0.20833333333333334,0.0005787037037037037,0.009259259259259259,0.012681159420289856,0.018115942028985508,0.22376543209876543,1.0,0.22376543209876543,2.0,0.0,0.0,0.44753086419753085,3.0,216.0,0.3333333333333333
171,10260000000000,0.5833333333333334,14.0,0.5833333333333334,0.0009645061728395061,0.041666666666666664,0.012681159420289856,0.05434782608695652,0.6697530864197531,2.0,0.7777777777777778,2.0,0.0,0.0,1.4475308641975309,4.0,432.0,0.6666666666666666
172,10320000000000,0.5833333333333334,14.0,0.5833333333333334,0.0005787037037037037,0.05092592592592592,0.007246376811594203,0.06884057971014493,0.7777777777777778,2.0,0.7237654320987654,2.0,0.0,0.0,1.501543209876543,3.0,540.0,0.8333333333333334
173,10380000000000,0.2916666666666667,7.0,0.2916666666666667,0.0007716049382716049,0.013888888888888888,0.007246376811594203,0.036231884057971016,0.33487654320987653,3.0,0.2808641975308642,2.0,0.0,0.0,0.6157407407407407,3.0,181.0,0.279320987654321
174,10440000000000,0.6666666666666666,16.0,0.6666666666666666,0.0007716049382716049,0.05555555555555555,0.009057971014492754,0.07246376811594203,0.7808641975308642,3.0,0.8348765432098766,2.0,0.0,0.0,1.6157407407407407,5.0,468.0,0.7222222222222222
175,10500000000000,0.5833333333333334,14.0,0.5833333333333334,0.0005787037037037037,0.05092592592592592,0.012681159420289856,0.050724637681159424,0.7777777777777778,2.0,0.7777777777777778,2.0,0.0,0.0,1.5555555555555556,3.0,540.0,0.8333333333333334
176,10560000000000,0.20833333333333334,5.0,0.20833333333333334,0.0007716049382716049,0.004629629629629629,0.009057971014492754,0.007246376811594203,0.22376543209876543,1.0,0.1697530864197531,1.0,0.0,0.0,0.39351851851851855,2.0,145.0,0.22376543209876543
177,10620000000000,0.6666666666666666,16.0,0.6666666666666666,0.0009645061728395061,0.05092592592592592,0.012681159420289856,0.057971014492753624,0.8888888888888888,3.0,0.8888888888888888,2.0,0.0,0.0,1.7777777777777777,5.0,504.0,0.7777777777777778
178,10680000000000,0.625,15.0,0.625,0.0005787037037037037,0.05555555555555555,0.014492753623188406,0.06521739130434782,0.779320987654321,2.0,0.8333333333333334,3.0,0.0,0.0,1.6126543209876543,3.0,576.0,0.8888888888888888
179,10740000000000,0.125,3.0,0.125,0.00038580246913580245,0.004629629629629629,0.005434782608695652,0.007246376811594203,0.16666666666666666,1.0,0.05864197530864197,1.0,0.0,0.0,0.22530864197530864,2.0,109.0,0.16820987654320987
180,10800000000000,0.75,18.0,0.75,0.0013503086419753086,0.05092592592592592,0.018115942028985508,0.057971014492753624,0.9459876543209876,3.0,1.0,3.0,0.0,0.0,1.9459876543209877,5.0,504.0,0.7777777777777778
181,10860000000000,0.4583333333333333,11.0,0.4583333333333333,0.00038580246913580245,0.041666666666666664,0.012681159420289856,0.03985507246376811,0.6111111111111112,2.0,0.6111111111111112,2.0,0.0,0.0,1.2222222222222223,3.0,504.0,0.7777777777777778
182,10920000000000,0.25,6.0,0.25,0.0007716049382716049,0.009259259259259259,0.007246376811594203,0.025362318840579712,0.279320987654321,1.0,0.22530864197530864,2.0,0.0,0.0,0.5046296296296297,3.0,182.0,0.2808641975308642
183,10980000000000,0.6666666666666666,16.0,0.6666666666666666,0.0011574074074074073,0.046296296296296294,0.014492753623188406,0.050724637681159424,0.8348765432098766,3.0,0.8888888888888888,2.0,0.0,0.0,1.7237654320987654,5.0,504.0,0.7777777777777778
184,11040000000000,0.4583333333333333,11.0,0.4583333333333333,0.0007716049382716049,0.032407407407407406,0.019927536231884056,0.028985507246376812,0.6111111111111112,2.0,0.6111111111111112,2.0,0.0,0.0,1.2222222222222223,3.0,396.0,0.6111111111111112
185,11100000000000,0.2916666666666667,7.0,0.2916666666666667,0.0007716049382716049,0.013888888888888888,0.007246376811594203,0.03260869565217391,0.33487654320987653,1.0,0.2808641975308642,2.0,0.0,0.0,0.6157407407407407,3.0,254.0,0.39197530864197533
186,11160000000000,0.5416666666666666,13.0,0.5416666666666666,0.0007716049382716049,0.041666666666666664,0.014492753623188406,0.06521739130434782,0.6682098765432098,2.0,0.7222222222222222,3.0,0.0,0.0,1.3904320987654322,4.0,468.0,0.7222222222222222
187,11220000000000,0.4166666666666667,10.0,0.4166666666666667,0.0011574074074074073,0.018518518518518517,0.009057971014492754,0.04710144927536232,0.5555555555555556,2.0,0.5555555555555556,2.0,0.0,0.0,1.1111111111111112,4.0,324.0,0.5
188,11280000000000,0.375,9.0,0.375,0.00038580246913580245,0.032407407407407406,0.005434782608695652,0.05434782608695652,0.44598765432098764,1.0,0.39197530864197533,2.0,0.0,0.0,0.8379629629629629,3.0,470.0,0.7253086419753086
189,11340000000000,0.6666666666666666,16.0,0.6666666666666666,0.0007716049382716049,0.05555555555555555,0.012681159420289856,0.06159420289855073,0.8348765432098766,2.0,0.8888888888888888,3.0,0.0,0.0,1.7237654320987654,4.0,576.0,0.8888888888888888
190,11400000000000,0.4583333333333333,11.0,0.4583333333333333,0.0011574074074074073,0.023148148148148147,0.009057971014492754,0.050724637681159424,0.6111111111111112,2.0,0.5570987654320988,2.0,0.0,0.0,1.1682098765432098,4.0,325.0,0.5015432098765432
191,11460000000000,0.4166666666666667,10.0,0.4166666666666667,0.00019290123456790122,0.041666666666666664,0.0018115942028985507,0.06159420289855073,0.5015432098765432,1.0,0.5015432098765432,2.0,0.0,0.0,1.0030864197530864,3.0,541.0,0.8348765432098766
192,11520000000000,0.75,18.0,0.75,0.0007716049382716049,0.06481481481481481,0.009057971014492754,0.06884057971014493,0.9459876543209876,2.0,0.9459876543209876,3.0,0.0,0.0,1.8919753086419753,4.0,576.0,0.8888888888888888
193,11580000000000,0.375,9.0,0.375,0.0009645061728395061,0.018518518518518517,0.010869565217391304,0.03985507246376811,0.5,2.0,0.5,2.0,0.0,0.0,1.0,3.0,360.0,0.5555555555555556
194,11640000000000,0.5,12.0,0.5,0.00019290123456790122,0.05092592592592592,0.0036231884057971015,0.06521739130434782,0.6666666666666666,2.0,0.6666666666666666,3.0,0.0,0.0,1.3333333333333333,4.0,576.0,0.8888888888888888
195,11700000000000,0.7083333333333334,17.0,0.7083333333333334,0.0009645061728395061,0.05555555555555555,0.012681159420289856,0.07246376811594203,0.8904320987654321,2.0,0.9444444444444444,3.0,0.0,0.0,1.8348765432098766,4.0,612.0,0.9444444444444444
196,11760000000000,0.3333333333333333,8.0,0.3333333333333333,0.0005787037037037037,0.023148148148148147,0.012681159420289856,0.028985507246376812,0.4444444444444444,2.0,0.3904320987654321,2.0,0.0,0.0,0.8348765432098766,3.0,325.0,0.5015432098765432
197,11820000000000,0.4583333333333333,11.0,0.4583333333333333,0.00038580246913580245,0.041666666666666664,0.005434782608695652,0.057971014492753624,0.6111111111111112,2.0,0.6111111111111112,2.0,0.0,0.0,1.2222222222222223,4.0,504.0,0.7777777777777778
198,11880000000000,0.7083333333333334,17.0,0.7083333333333334,0.0009645061728395061,0.05555555555555555,0.009057971014492754,0.07246376811594203,0.8364197530864198,2.0,0.9444444444444444,2.0,0.0,0.0,1.7808641975308641,4.0,576.0,0.8888888888888888
199,11940000000000,0.375,9.0,0.375,0.0007716049382716049,0.023148148148148147,0.012681159420289856,0.036231884057971016,0.5,2.0,0.39197530864197533,2.0,0.0,0.0,0.8919753086419753,3.0,325.0,0.5015432098765432
200,12000000000000,0.5,12.0,0.5,0.00038580246913580245,0.046296296296296294,0.009057971014492754,0.05434782608695652,0.6666666666666666,3.0,0.6666666666666666,2.0,0.0,0.0,1.3333333333333333,5.0,504.0,0.7777777777777778
201,12060000000000,0.625,15.0,0.625,0.0007716049382716049,0.05092592592592592,0.009057971014492754,0.07246376811594203,0.7253086419753086,2.0,0.8333333333333334,2.0,0.0,0.0,1.558641975308642,4.0,540.0,0.8333333333333334
202,12120000000000,0.3333333333333333,8.0,0.3333333333333333,0.0007716049382716049,0.018518518518518517,0.012681159420289856,0.025362318840579712,0.4444444444444444,1.0,0.33641975308641975,1.0,0.0,0.0,0.7808641975308642,2.0,360.0,0.5555555555555556
203,12180000000000,0.5833333333333334,14.0,0.5833333333333334,0.0007716049382716049,0.046296296296296294,0.007246376811594203,0.05434782608695652,0.7777777777777778,3.0,0.7777777777777778,2.0,0.0,0.0,1.5555555555555556,5.0,468.0,0.7222222222222222
204,12240000000000,0.5,12.0,0.5,0.0009645061728395061,0.032407407407407406,0.012681159420289856,0.06159420289855073,0.558641975308642,2.0,0.6666666666666666,2.0,0.0,0.0,1.2253086419753085,4.0,468.0,0.7222222222222222
205,12300000000000,0.25,6.0,0.25,0.0005787037037037037,0.013888888888888888,0.005434782608695652,0.014492753623188406,0.3333333333333333,1.0,0.3333333333333333,2.0,0.0,0.0,0.6666666666666666,3.0,216.0,0.3333333333333333
206,12360000000000,0.6666666666666666,16.0,0.6666666666666666,0.0011574074074074073,0.046296296296296294,0.012681159420289856,0.05434782608695652,0.8888888888888888,3.0,0.7808641975308642,2.0,0.0,0.0,1.6697530864197532,5.0,432.0,0.6666666666666666
207,12420000000000,0.3333333333333333,8.0,0.3333333333333333,0.0007716049382716049,0.018518518518518517,0.010869565217391304,0.036231884057971016,0.33641975308641975,1.0,0.4444444444444444,1.0,0.0,0.0,0.7808641975308642,2.0,396.0,0.6111111111111112
208,12480000000000,0.375,9.0,0.375,0.0005787037037037037,0.027777777777777776,0.010869565217391304,0.043478260869565216,0.5,2.0,0.5,2.0,0.0,0.0,1.0,4.0,360.0,0.5555555555555556
209,12540000000000,0.5833333333333334,14.0,0.5833333333333334,0.0011574074074074073,0.037037037037037035,0.010869565217391304,0.05434782608695652,0.7777777777777778,3.0,0.6697530864197531,2.0,0.0,0.0,1.4475308641975309,4.0,468.0,0.7222222222222222
210,12600000000000,0.4166666666666667,10.0,0.4166666666666667,0.0011574074074074073,0.018518518518518517,0.012681159420289856,0.03260869565217391,0.44753086419753085,2.0,0.5555555555555556,1.0,0.0,0.0,1.0030864197530864,3.0,396.0,0.6111111111111112
211,12660000000000,0.375,9.0,0.375,0.00038580246913580245,0.032407407407407406,0.007246376811594203,0.050724637681159424,0.5,2.0,0.5,2.0,0.0,0.0,1.0,3.0,396.0,0.6111111111111112
212,12720000000000,0.5416666666666666,13.0,0.5416666666666666,0.0009645061728395061,0.037037037037037035,0.012681159420289856,0.057971014492753624,0.7222222222222222,3.0,0.6141975308641975,2.0,0.0,0.0,1.3364197530864197,4.0,432.0,0.6666666666666666
213,12780000000000,0.4166666666666667,10.0,0.4166666666666667,0.0013503086419753086,0.013888888888888888,0.014492753623188406,0.025362318840579712,0.44753086419753085,2.0,0.5015432098765432,2.0,0.0,0.0,0.9490740740740741,4.0,326.0,0.5030864197530864
214,12840000000000,0.4583333333333333,11.0,0.4583333333333333,0.0005787037037037037,0.037037037037037035,0.007246376811594203,0.06159420289855073,0.5570987654320988,2.0,0.6111111111111112,2.0,0.0,0.0,1.1682098765432098,3.0,432.0,0.6666666666666666
215,12900000000000,0.4583333333333333,11.0,0.4583333333333333,0.0005787037037037037,0.037037037037037035,0.007246376811594203,0.05434782608695652,0.6111111111111112,2.0,0.5570987654320988,2.0,0.0,0.0,1.1682098765432098,4.0,396.0,0.6111111111111112
216,12960000000000,0.5,12.0,0.5,0.0015432098765432098,0.018518518518518517,0.012681159420289856,0.03985507246376811,0.558641975308642,2.0,0.558641975308642,2.0,0.0,0.0,1.117283950617284,4.0,396.0,0.6111111111111112
217,13020000000000,0.4583333333333333,11.0,0.4583333333333333,0.0005787037037037037,0.037037037037037035,0.007246376811594203,0.06884057971014493,0.5570987654320988,3.0,0.6111111111111112,3.0,0.0,0.0,1.1682098765432098,4.0,432.0,0.6666666666666666
218,13080000000000,0.375,9.0,0.375,0.0005787037037037037,0.027777777777777776,0.007246376811594203,0.050724637681159424,0.5,2.0,0.44598765432098764,2.0,0.0,0.0,0.9459876543209876,3.0,396.0,0.6111111111111112
219,13140000000000,0.4583333333333333,11.0,0.4583333333333333,0.0015432098765432098,0.013888888888888888,0.019927536231884056,0.021739130434782608,0.5570987654320988,2.0,0.5030864197530864,2.0,0.0,0.0,1.0601851851851851,4.0,360.0,0.5555555555555556
220,13200000000000,0.5416666666666666,13.0,0.5416666666666666,0.0007716049382716049,0.041666666666666664,0.012681159420289856,0.06521739130434782,0.6141975308641975,3.0,0.7222222222222222,2.0,0.0,0.0,1.3364197530864197,5.0,504.0,0.7777777777777778
