time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
121,7260000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8888888888888888,1.1111111111111112,1.0013944003527337,1.0,1.082051282051282,18,0.8922871720224298,1.1143930872794194,1.0113383041942725,1.0,1.1116547798149523,18,30.568129383027554
122,7320000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8461538461538461,2.0,1.0552500757387977,1.0003968253968254,1.3833333333333329,28,0.9115205325400891,2.638631970293194,1.129789993771461,1.0149546963553937,1.6482086900486728,28,60.63178740441799
123,7380000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,26,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,26,23905.638763681054
124,7440000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.1111111111111112,0.9791171325864461,1.0,1.0837606837606837,17,0.7092318030253649,1.1306350429007164,0.9935942470196073,1.0,1.1111175247246632,17,31.41019307076931
125,7500000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.1538461538461537,0.9797453703703702,0.9722222222222222,1.1175213675213675,18,0.886012988416919,1.220931213538089,1.0252735358153255,0.9863662567369644,1.1808091798745204,18,30.564610846340656
126,7560000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,28,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,28,23855.344868265092
127,7620000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,0.9856036873580734,1.0,1.100854700854701,27,0.7598009058190202,1.498299663129985,1.0095635787495818,1.0,1.1342876102955437,27,55.151780135929585
128,7680000000000,24.0,24.0,24.0,24.0,24.0,1584,0.875,1.6666666666666667,1.0378940155321483,1.0138888888888888,1.23076923076923,18,0.9385135239669441,1.9997490946528813,1.100304965314705,1.0440173690699956,1.400958492542059,18,29.698282480239868
129,7740000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,24,0.9999999999999998,1.0,1.0,1.0,1.0,24,24050.08229147643
130,7800000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0039930555555554,1.0,1.1120192307692307,24,0.8102589041795448,1.5476645311957444,1.024418739678678,1.0,1.13846104453065,24,30.823642387986183
131,7860000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8571428571428571,1.6666666666666667,1.0492184640570312,1.032258064516129,1.2857142857142858,21,0.944833591839842,2.112826120115016,1.1168793810596835,1.0470555983637917,1.3835871986358532,21,32.35309757292271
132,7920000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,24,1.0,1.0000000000000002,1.0,1.0,1.0,24,23890.42579382658
133,7980000000000,24.0,24.0,24.0,24.0,24.0,1584,0.875,1.1666666666666667,1.006527471878349,1.0,1.1312499999999999,18,0.9038599804010883,1.230581505381112,1.0199994039373061,1.0,1.1811225996570613,18,31.649927608668804
134,8040000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,0.9991970221136887,0.9972222222222222,1.171428571428571,18,0.7897587022152993,1.5221700400007045,1.0437084226159656,1.0131054631042775,1.2723080226021066,18,55.849501863121986
135,8100000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,26,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,26,23949.88724589348
136,8160000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.25,0.9988174979246409,1.0,1.1520833333333333,28,0.84260572622305,1.3611721400446801,1.0230317117081644,1.0,1.2265716740486712,28,57.90071561932564
137,8220000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.021984001550565,1.0277777777777777,1.3333333333333333,17,0.8366299095997998,1.550384479650743,1.0928473520364028,1.0431818106439035,1.52840587537413,17,31.232004053890705
138,8280000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,26,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,26,23977.466776035726
139,8340000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.005000601194373,1.0,1.1199999999999999,17,0.702408154463189,1.3906278956939684,1.0197461981344282,1.0,1.1545165661050285,17,31.038181856274605
140,8400000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0114074712472882,1.0277777777777777,1.1666666666666667,23,0.8734908864760343,1.5523677706261263,1.0699228466496145,1.0454986787517675,1.245406618730462,23,29.721152037382126
141,8460000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,24,0.9999999999999999,1.0,1.0,1.0,1.0,24,23999.818125739694
142,8520000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0223268823888019,1.0277992277992278,1.1857142857142857,26,0.7524265926858339,1.4517102088063345,1.041954408350582,1.0367114671340008,1.1945650425804233,26,30.341582372784615
143,8580000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.25,1.042999544315334,1.061904761904762,1.1983333333333333,22,0.8328349659984797,1.3875683138713497,1.0975138599444607,1.091459354135742,1.2664981412530463,22,59.098659083247185
144,8640000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999997,1.0,1.0,1.0,1.0,32,23978.738549165428
145,8700000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,0.9951058177336486,1.0,1.1666666666666667,29,0.8012841715157965,1.4916277138756124,1.019253430158279,1.0,1.1985515109774671,29,60.470518656075
146,8760000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.25,1.01946300937529,1.0416666666666667,1.19,27,0.8651421138529662,1.4107209216637286,1.0738612544198345,1.0661753389244093,1.290155279166775,27,31.48683812469244
147,8820000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,36,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,36,23906.358616426587
148,8880000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.3333333333333333,1.0195529332590736,1.0,1.1666666666666667,27,0.8687818900977263,1.5074981066863604,1.0406763823226368,1.0,1.2287182781532258,27,32.2823915630579
149,8940000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.4,1.027845373225808,1.0286650286650287,1.2999999999999998,26,0.9049504874837857,1.5841299796238466,1.0788101949197464,1.0457032669529451,1.4143319342499916,26,31.061602756381035
150,9000000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,36,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,36,23964.58732802421
151,9060000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.25,1.0027447406394776,1.0,1.1666666666666667,35,0.8254470948374673,1.3669844266647875,1.0249967312220396,1.0,1.2352944667854715,35,30.69538250565529
152,9120000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0117076827709086,0.9722222222222222,1.276190476190476,27,0.8118340287826861,1.5354466603665895,1.0647988279945477,0.990900524585559,1.3921730511256514,27,60.88370457291603
153,9180000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,32,23991.258564405143
154,9240000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.25,1.0016610872357776,1.0,1.1192857142857142,32,0.8788856638851145,1.401565468917538,1.0265087832183513,1.0,1.1627098679293573,32,31.281672418117523
155,9300000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,0.996002478079684,0.984375,1.155,28,0.8457988975854115,1.4881148134179218,1.0502906977087574,1.005006052831708,1.239467911517799,28,31.20622131973505
156,9360000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0,1.0,1.0,1.0,34,23953.12602352351
157,9420000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8571428571428571,1.1,0.9833817475361594,1.0,1.0645614035087718,24,0.9022235519484924,1.1280584439045898,0.9979342151371918,0.9999999999999999,1.0792066642670504,24,54.888357408344746
158,9480000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.25,1.002027641733524,1.032563025210084,1.2074999999999998,18,0.8789223720003893,1.3900145510189095,1.0502142040216582,1.0484268201450182,1.2893173153121844,18,29.922621324658394
159,9540000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,34,23983.36997628212
160,9600000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8571428571428571,1.2,1.012846792757507,1.0,1.0883333333333334,28,0.8956452344705066,1.3248313573026593,1.03030512947964,1.0,1.1273893768902215,28,30.26616759598255
161,9660000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.4,1.017961325507765,0.9871977240398293,1.2475,22,0.898441867764394,1.6729806541417003,1.0797090762061836,1.0096889639767426,1.4085404124761267,22,29.551752842962742
162,9720000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,32,23948.37319292128
163,9780000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.125,1.005016938992503,1.0,1.09,28,0.8598377930901125,1.1558161628833847,1.0170592584012,1.0,1.1211341365172451,28,30.269715934991837
164,9840000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.2,1.0007998706274568,0.9722222222222222,1.177142857142857,29,0.8500869727850001,1.320728632932355,1.0511099049998125,0.9868650617806993,1.2807222370029805,29,56.09236564487219
165,9900000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0,32,24087.98986580223
166,9960000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,0.9992187499999999,1.0,1.125,24,0.8165335529595583,1.2239211945594501,1.0121234583967134,1.0,1.1525416033383526,24,57.24198278039694
167,10020000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.25,0.9939051707082897,0.9696969696969697,1.1775,27,0.8409012228670362,1.33548230110045,1.0394341071048805,0.9885779573956729,1.2856208305299974,27,28.876107186079025
168,10080000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,36,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,36,23908.459551632404
169,10140000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,1.0025462962962963,1.0,1.1541666666666668,27,0.8473186956302852,1.2638679278102365,1.0260740492780742,1.0,1.2108414139570485,27,30.044859275221825
170,10200000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6,1.4,0.9848393848393849,0.9587542087542087,1.2575,20,0.7436303395949645,1.5458119706748816,1.0444745899264325,0.9828457374599386,1.3762672714833193,20,31.30813129246235
171,10260000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,34,23887.779865413904
172,10320000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,0.9852225007453768,0.9705882352941176,1.125,27,0.8769999187450703,1.2948757752212632,1.0123604924626244,0.9824923990548792,1.1900501505447767,27,29.934902675449848
173,10380000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6,1.4,0.9785703263184882,0.9570175438596491,1.2291666666666663,24,0.7831195474232068,1.6024236626852115,1.037547936025005,0.9799709476093161,1.3636409297008896,24,59.003833681344986
174,10440000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,24,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,24,23953.338102437556
175,10500000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.3333333333333333,1.0102671451355663,1.0,1.1507692307692305,29,0.9025337735237081,1.3612606763337722,1.0272500861316298,1.0,1.2242246893909086,29,60.01731846481562
176,10560000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6,1.4,0.9772060015868066,0.9466571834992887,1.1304166666666666,28,0.820212718688662,1.6418742305262835,1.029272073975703,0.9775981186600224,1.188352540368589,28,30.785548500716686
177,10620000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,20,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,20,23804.466827772558
178,10680000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.125,0.9847749011530175,1.0,1.1125,19,0.7819305900757318,1.1338601679074396,0.9984228163221045,0.9999999999999998,1.121631336921128,19,31.284074299037457
179,10740000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.5,1.0119949494949494,0.9772727272727273,1.1507692307692305,24,0.915430870756611,1.8716609213979232,1.0738468457367032,0.9892522293059409,1.2145751463478311,24,30.47220967710018
180,10800000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,24,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,24,23943.363313563168
181,10860000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.125,0.9630042491884596,0.9570175438596491,1.1118055555555557,20,0.7173342245296118,1.158873843955287,0.9872199350661696,0.9717575595986383,1.139313639497985,20,30.423695221543312
182,10920000000000,24.0,24.0,24.0,24.0,24.0,1584,0.5,1.25,0.9673611111111111,0.96875,1.1826923076923075,15,0.6960635304052247,1.3283629229258482,1.0237879506129424,0.9812977581565963,1.261765261556802,15,60.08652783930302
183,10980000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,28,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,28,23970.695027150214
184,11040000000000,24.0,24.0,24.0,24.0,24.0,1584,0.875,1.125,1.0040078891753532,1.0,1.11010101010101,22,0.9242997207980704,1.1806977073794735,1.0250968735498733,1.0,1.1510959947697252,22,30.620096251368523
185,11100000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.25,0.9991091173311429,1.0277777777777777,1.2222222222222223,21,0.8657963988663419,1.3734443521899584,1.0502415397357932,1.0430097470729631,1.3168377512068525,21,31.66064154356718
186,11160000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,22,0.9999999999999998,1.0,1.0,1.0,1.0,22,24001.540390774608
187,11220000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8888888888888888,1.5,1.0232539682539683,1.0,1.1222222222222222,25,0.929987835185591,1.6031137789272025,1.044240681907246,1.0,1.1901400951108336,25,55.18713593482971
188,11280000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7777777777777778,1.3333333333333333,1.0163535555176422,1.0135135135135136,1.2163742690058479,22,0.9004729651740401,1.5746982461866585,1.0816088705713025,1.046554112204496,1.4009086669992727,22,29.48161493986845
189,11340000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,24,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,24,23895.94010077417
190,11400000000000,24.0,24.0,24.0,24.0,24.0,1584,0.9230769230769231,1.0769230769230769,0.9994812066240638,1.0,1.0526315789473684,21,0.9373626612639999,1.0821923793704307,1.0053248091098523,1.0,1.0673424580189292,21,30.478162690997124
191,11460000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0043161955004059,0.9972222222222222,1.1523809523809525,20,0.8000451243478788,1.5411476246541338,1.0509184079461211,1.0140504699535366,1.244211981564522,20,31.313597224652767
192,11520000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,22,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,22,23947.99552578479
193,11580000000000,24.0,24.0,24.0,24.0,24.0,1584,0.875,1.5,1.019505857898715,1.0,1.0769230769230769,21,0.9279686761479121,1.5136748957193618,1.0316671396785295,1.0,1.0922418172934507,21,30.730671249330044
194,11640000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,0.9921919340238304,0.9688697318007663,1.162820512820513,20,0.8459408685643156,1.5702952976920503,1.0448303714832072,0.9871874741879298,1.215241431290692,20,57.29525815695524
195,11700000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,26,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,26,23996.034894138575
196,11760000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0046968098486124,1.0,1.0897435897435899,20,0.7064099858004854,1.4181132153444354,1.020109186467967,1.0,1.1157164758883353,20,57.915798388421535
197,11820000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0055728657543173,1.0138888888888888,1.1528205128205127,22,0.8830526141458119,1.5722450265030428,1.0547370536507037,1.0322231396491524,1.2084748585502698,22,30.4676266387105
198,11880000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,20,1.0,1.0,1.0,1.0,1.0,20,23977.885997854173
199,11940000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0197549747549748,1.0277777777777777,1.1999999999999997,15,0.7577632136078511,1.4850879513709956,1.0420493097470385,1.0373316568633077,1.2543545680490764,15,30.382185243070126
200,12000000000000,24.0,24.0,24.0,24.0,24.0,1584,0.9230769230769231,1.6666666666666667,1.0673944263727546,1.0471491228070176,1.241666666666666,18,0.9537439821534478,1.9729001165939561,1.1266628762704674,1.0768031473351733,1.3853118635473418,18,30.796597711741924
201,12060000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,28,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,28,24024.93044640869
202,12120000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,0.9916132478632479,0.9861111111111112,1.2625,18,0.8080245280445753,1.5286960990527239,1.0308603782659589,0.9908971344146107,1.343852410266699,18,30.834240838885307
203,12180000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.6666666666666667,1.0307148483565693,1.0,1.354285714285714,29,0.8685454612800827,2.0724611841489056,1.101912039511889,1.0402962812421432,1.466934066265466,29,59.31251775473356
204,12240000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,30,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,30,23912.017913535237
205,12300000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.1666666666666667,1.0102081215568057,1.0,1.1666666666666667,26,0.8766465244375742,1.2334608986552422,1.0243963427089862,1.0,1.2148869517674297,26,60.030137188732624
206,12360000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0414245491033247,1.029040404040404,1.3333333333333333,20,0.7878777081787876,1.4963443671857963,1.0950079502193115,1.0453353393747908,1.4829063503966442,20,31.616483815014362
207,12420000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,36,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,36,23987.00153362006
208,12480000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.25,1.0010475332175304,1.0,1.1666666666666667,33,0.8365227909810926,1.3686488787427071,1.0270246859934293,1.0,1.247594530550889,33,32.68883936107159
209,12540000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0145916814882405,0.9722222222222222,1.3333333333333333,27,0.8199765462984117,1.5303976003223638,1.0722335537673744,0.991433337932458,1.514845714168528,27,30.00823501497507
210,12600000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,30,1.0,1.0000000000000004,1.0,1.0,1.0000000000000002,30,24001.433197408915
211,12660000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.25,0.9960900082030112,1.0,1.085,30,0.8811737937702865,1.4005522967534079,1.0155338001925718,1.0,1.1072074099677205,30,31.867926008999348
212,12720000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.5,1.0085657828304888,1.0138888888888888,1.1666666666666667,28,0.8517627146141471,1.8257091775667358,1.0702340535432553,1.0352108032259055,1.2451090264750952,28,59.899523854255676
213,12780000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,28,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,28,24009.222868829966
214,12840000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8571428571428571,1.2,1.0012222222222222,1.0,1.0933333333333333,25,0.8772357244110928,1.2106324367837813,1.0168340142637413,1.0,1.1239574568646198,25,30.280419625341892
215,12900000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.25,1.016996865294079,1.049043062200957,1.1916666666666667,26,0.8337318448236527,1.3936978602446675,1.0729171305455685,1.0767730729396738,1.2747677206018206,26,31.918872147798538
216,12960000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,32,23978.373002260923
217,13020000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.1666666666666667,1.001327158200728,1.0,1.1366666666666665,30,0.8395000773169387,1.2069105314001098,1.016164114173978,1.0,1.1642882293402648,30,55.45368976891041
218,13080000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.25,1.0046473877000193,1.027027027027027,1.1885714285714284,25,0.864696828290163,1.4167170559809201,1.052946988794446,1.0403388024445168,1.2847213103886328,25,30.03379050642252
219,13140000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,36,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,36,23953.396207652986
220,13200000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.1666666666666667,1.008740355984004,1.0,1.14,29,0.8655982412925949,1.238689560855056,1.0222990531312401,1.0,1.1812217538765772,29,30.058532021939754
221,13260000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.3333333333333333,1.0478945256476722,1.054093567251462,1.2,24,0.9045821166754776,1.4179940603032506,1.0935874189749786,1.0752801290285383,1.3243762840362914,24,30.642992816865444
222,13320000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,32,24176.528422161937
223,13380000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.1666666666666667,0.9976220538720538,1.0,1.1075,27,0.8920822087071562,1.2080399134494673,1.0098686152421115,1.0,1.1333356471267952,27,30.545243062078953
224,13440000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.25,0.9975618085618086,1.0303030303030303,1.1885714285714284,25,0.8098282250084452,1.3330104363895399,1.0440153800859748,1.0511847521115485,1.2982820406474305,25,57.32318293303251
225,13500000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,34,23926.890048198402
226,13560000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,0.985858141858142,0.9642857142857143,1.1199999999999999,25,0.8547222750059867,1.2719912320113234,1.0089194738044118,0.9776959286417015,1.160402294362888,25,57.74453096091747
227,13620000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6,1.4,0.9797892691121858,0.9576719576719577,1.2274999999999996,24,0.7529341035201993,1.5626073260336995,1.0331208673838423,0.9841336631200193,1.3276115852797514,24,30.019862577319145
228,13680000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,36,0.9999999999999998,1.0,1.0,1.0,1.0,36,24182.14399088174
229,13740000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,0.9981420496126377,1.0,1.125,30,0.8696359065833128,1.3056524341211033,1.0208623004689508,1.0,1.1835053912342444,30,30.14397155493498
230,13800000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6,1.4,0.9835047159375804,0.9459459459459459,1.25,23,0.792193790145141,1.6259199592220555,1.0512104656282266,0.9729790377058634,1.3877109557554403,23,32.73974824696779
231,13860000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,30,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,30,23960.202005691826
232,13920000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,1.0034278221778221,1.0,1.11875,26,0.9090189985454304,1.3271355064354897,1.028684269549911,1.0,1.1459770886531893,26,30.384358949959278
233,13980000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6,1.4,0.9936518588479373,0.9459459459459459,1.2349999999999999,27,0.8296032634659837,1.6729159913210234,1.0605957600979001,0.9780981598120396,1.370942273181796,27,58.853164315223694
234,14040000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,28,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,28,24048.190401867032
235,14100000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.125,0.9931953231953233,1.0,1.0942857142857143,25,0.787495367144123,1.1498676080068209,1.0106739424478044,1.0,1.1290610871098006,25,58.85752011090517
236,14160000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.2,0.973839550542337,0.9534632034632035,1.1833333333333333,26,0.8461554363329952,1.3153313074631658,1.029610195023263,0.977513363957888,1.2814578943473016,26,32.145493663847446
237,14220000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,34,23975.222961977124
238,14280000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.2,0.9828449328449326,0.972972972972973,1.125,21,0.8162753270855485,1.2173570674030854,1.0035293368245828,0.9803592392932965,1.1601261134164096,21,33.030372112989426
239,14340000000000,24.0,24.0,24.0,24.0,24.0,1584,0.5,1.25,0.9783673452151713,0.9722222222222222,1.1925,23,0.6975727301822751,1.3386030472303752,1.0331378498627597,0.9890488555782732,1.3111113430326722,23,30.50761390477419
240,14400000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,36,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,36,23958.53221230209
241,14460000000000,24.0,24.0,24.0,24.0,24.0,1584,0.875,1.1666666666666667,1.0041666666666667,1.0,1.1222222222222222,25,0.9193701313720751,1.223906149239378,1.023745354247906,1.0,1.1774384369003932,25,30.6669594720006
242,14520000000000,24.0,24.0,24.0,24.0,24.0,1584,0.5,1.25,0.9708392603129447,0.9666666666666667,1.225,19,0.7489609058401077,1.3767398486445106,1.035294248891548,0.9791038439375459,1.333799903696448,19,59.98029746115208
