time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
120,7200000000000,0.5,12.0,0.5,0.2127255460588794,0.0,0.6032608695652174,0.0,0.6495726495726496,0.0,0.7863247863247863,0.0,0.50997150997151,0.0,1.9458689458689458,25.0,32.0,0.09116809116809117
121,7260000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.0,0.20108695652173914,0.0,0.3561253561253561,0.0,0.28774928774928776,0.0,0.0,0.0,0.6438746438746439,0.0,10.0,0.02849002849002849
122,7320000000000,0.5,12.0,0.5,0.0,0.0,0.47282608695652173,0.0,0.5811965811965812,0.0,0.5811965811965812,0.0,0.0,0.0,1.1623931623931625,1.5,18.0,0.05128205128205128
123,7380000000000,0.125,3.0,0.125,0.1843542260208927,0.0,0.2916666666666667,0.0,0.21367521367521367,0.0,0.21367521367521367,0.0,0.7407407407407407,11.0,1.168091168091168,13.0,25.0,0.07122507122507123
124,7440000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.0,0.5597826086956522,0.0,0.792022792022792,0.0,0.8603988603988604,0.0,0.0,0.0,1.6524216524216524,25.0,26.0,0.07407407407407407
125,7500000000000,0.125,3.0,0.125,0.0,0.0,0.11775362318840579,0.0,0.21367521367521367,0.0,0.1452991452991453,0.0,0.0,0.0,0.358974358974359,0.0,6.0,0.017094017094017096
126,7560000000000,0.5416666666666666,13.0,0.5416666666666666,0.2118945868945869,0.0,0.6141304347826086,0.0,0.7891737891737892,0.0,0.7207977207977208,0.0,0.5441595441595442,0.0,2.0541310541310542,25.0,33.0,0.09401709401709402
127,7620000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.0,0.27717391304347827,0.0,0.36182336182336183,0.0,0.4301994301994302,0.0,0.0,0.0,0.792022792022792,0.0,12.0,0.03418803418803419
128,7680000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.0,0.32971014492753625,0.0,0.5014245014245015,0.0,0.5698005698005698,0.0,0.0,0.0,1.0712250712250713,0.0,16.0,0.045584045584045586
129,7740000000000,0.16666666666666666,4.0,0.16666666666666666,0.18779677113010446,0.0,0.26268115942028986,0.0,0.2849002849002849,0.0,0.21652421652421652,0.0,0.6695156695156695,4.5,1.170940170940171,12.0,25.0,0.07122507122507123
130,7800000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.0,0.5126811594202898,0.0,0.6524216524216524,0.0,0.6524216524216524,0.0,0.0,0.0,1.3048433048433048,14.0,20.0,0.05698005698005698
131,7860000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.0,0.286231884057971,0.0,0.4985754985754986,0.0,0.4985754985754986,0.0,0.0,0.0,0.9971509971509972,0.0,14.0,0.039886039886039885
132,7920000000000,0.4583333333333333,11.0,0.4583333333333333,0.21818613485280153,0.0,0.5344202898550725,0.0,0.5783475783475783,0.0,0.7150997150997151,0.0,0.49572649572649574,0.0,1.789173789173789,22.0,30.0,0.08547008547008547
133,7980000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.0,0.1956521739130435,0.0,0.3561253561253561,0.0,0.21937321937321938,0.0,0.0,0.0,0.5754985754985755,0.0,9.0,0.02564102564102564
134,8040000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.0,0.5108695652173914,0.0,0.7207977207977208,0.0,0.6524216524216524,0.0,0.0,0.0,1.3732193732193732,25.0,23.0,0.06552706552706553
135,8100000000000,0.3333333333333333,8.0,0.3333333333333333,0.17343304843304844,0.0,0.4746376811594203,0.0,0.5014245014245015,0.0,0.5698005698005698,0.0,0.6467236467236467,0.0,1.7179487179487178,17.5,30.0,0.08547008547008547
136,8160000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.0,0.31521739130434784,0.0,0.5014245014245015,0.0,0.5698005698005698,0.0,0.0,0.0,1.0712250712250713,0.0,16.0,0.045584045584045586
137,8220000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.0,0.20471014492753623,0.0,0.3561253561253561,0.0,0.28774928774928776,0.0,0.0,0.0,0.6438746438746439,0.0,10.0,0.02849002849002849
138,8280000000000,0.5833333333333334,14.0,0.5833333333333334,0.22364672364672364,0.0,0.6612318840579711,0.0,0.792022792022792,0.0,0.792022792022792,0.0,0.4700854700854701,0.0,2.0541310541310542,25.0,33.0,0.09401709401709402
139,8340000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.0,0.15579710144927536,0.0,0.2849002849002849,0.0,0.2849002849002849,0.0,0.0,0.0,0.5698005698005698,0.0,8.0,0.022792022792022793
140,8400000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.0,0.40217391304347827,0.0,0.5754985754985755,0.0,0.5754985754985755,0.0,0.0,0.0,1.150997150997151,1.0,19.0,0.05413105413105413
141,8460000000000,0.2916666666666667,7.0,0.2916666666666667,0.20168566001899335,0.0,0.40942028985507245,0.0,0.4301994301994302,0.0,0.36182336182336183,0.0,0.7293447293447294,0.0,1.5213675213675213,16.0,28.0,0.07977207977207977
142,8520000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.0,0.5489130434782609,0.0,0.7236467236467237,0.0,0.792022792022792,0.0,0.0,0.0,1.5156695156695157,25.0,25.0,0.07122507122507123
143,8580000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.0,0.40942028985507245,0.0,0.6438746438746439,0.0,0.6438746438746439,0.0,0.0,0.0,1.2877492877492878,13.0,20.0,0.05698005698005698
144,8640000000000,0.2916666666666667,7.0,0.2916666666666667,0.21533713200379867,0.0,0.4221014492753623,0.0,0.4301994301994302,0.0,0.4985754985754986,0.0,0.5811965811965812,0.0,1.5099715099715099,15.0,28.0,0.07977207977207977
145,8700000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.0,0.15760869565217392,0.0,0.21652421652421652,0.0,0.21652421652421652,0.0,0.0,0.0,0.43304843304843305,0.0,8.0,0.022792022792022793
146,8760000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.0,0.5507246376811594,0.0,0.7236467236467237,0.0,0.6552706552706553,0.0,0.0,0.0,1.378917378917379,25.0,21.0,0.05982905982905983
147,8820000000000,0.20833333333333334,5.0,0.20833333333333334,0.1860161443494777,0.0,0.3423913043478261,0.0,0.21937321937321938,0.0,0.28774928774928776,0.0,0.7777777777777778,6.0,1.2849002849002849,14.0,25.0,0.07122507122507123
148,8880000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.0,0.322463768115942,0.0,0.5698005698005698,0.0,0.3646723646723647,0.0,0.0,0.0,0.9344729344729344,0.0,16.0,0.045584045584045586
149,8940000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.0,0.3115942028985507,0.0,0.43304843304843305,0.0,0.5014245014245015,0.0,0.0,0.0,0.9344729344729344,0.0,15.0,0.042735042735042736
150,9000000000000,0.4166666666666667,10.0,0.4166666666666667,0.21901709401709402,0.0,0.5,0.0,0.43874643874643876,0.0,0.5071225071225072,0.0,0.6951566951566952,0.0,1.641025641025641,17.0,29.0,0.08262108262108261
151,9060000000000,0.5,12.0,0.5,0.0,0.0,0.48188405797101447,0.0,0.7863247863247863,0.0,0.717948717948718,0.0,0.0,0.0,1.5042735042735043,25.0,24.0,0.06837606837606838
152,9120000000000,0.25,6.0,0.25,0.0,0.0,0.2391304347826087,0.0,0.358974358974359,0.0,0.42735042735042733,0.0,0.0,0.0,0.7863247863247863,0.0,12.0,0.03418803418803419
153,9180000000000,0.16666666666666666,4.0,0.16666666666666666,0.19195156695156695,0.0,0.2826086956521739,0.0,0.2849002849002849,0.0,0.21652421652421652,0.0,0.7264957264957265,9.5,1.227920227920228,13.0,26.0,0.07407407407407407
154,9240000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.0,0.5126811594202898,0.0,0.584045584045584,0.0,0.7207977207977208,0.0,0.0,0.0,1.3048433048433048,14.0,22.0,0.06267806267806268
155,9300000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.0,0.286231884057971,0.0,0.4301994301994302,0.0,0.2934472934472934,0.0,0.0,0.0,0.7236467236467237,0.0,13.0,0.037037037037037035
156,9360000000000,0.3333333333333333,8.0,0.3333333333333333,0.20500949667616333,0.0,0.41304347826086957,0.0,0.5698005698005698,0.0,0.5014245014245015,0.0,0.6666666666666666,0.0,1.7378917378917378,17.0,31.0,0.08831908831908832
157,9420000000000,0.375,9.0,0.375,0.0,0.0,0.36231884057971014,0.0,0.5042735042735043,0.0,0.5726495726495726,0.0,0.0,0.0,1.0769230769230769,0.0,17.0,0.04843304843304843
158,9480000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.0,0.38768115942028986,0.0,0.43874643874643876,0.0,0.43874643874643876,0.0,0.0,0.0,0.8774928774928775,0.0,15.0,0.042735042735042736
159,9540000000000,0.4583333333333333,11.0,0.4583333333333333,0.18043684710351376,0.0,0.5615942028985508,0.0,0.6467236467236467,0.0,0.6467236467236467,0.0,0.5527065527065527,0.0,1.8461538461538463,22.0,32.0,0.09116809116809117
160,9600000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.0,0.2826086956521739,0.0,0.4301994301994302,0.0,0.4985754985754986,0.0,0.0,0.0,0.9287749287749287,0.0,14.0,0.039886039886039885
161,9660000000000,0.375,9.0,0.375,0.0,0.0,0.35144927536231885,0.0,0.4358974358974359,0.0,0.36752136752136755,0.0,0.0,0.0,0.8034188034188035,0.0,14.0,0.039886039886039885
162,9720000000000,0.2916666666666667,7.0,0.2916666666666667,0.217355175688509,0.0,0.41847826086956524,0.0,0.36182336182336183,0.0,0.4985754985754986,0.0,0.6666666666666666,0.0,1.5270655270655271,16.0,28.0,0.07977207977207977
163,9780000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.0,0.3242753623188406,0.0,0.5698005698005698,0.0,0.5014245014245015,0.0,0.0,0.0,1.0712250712250713,0.0,16.0,0.045584045584045586
164,9840000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.0,0.40217391304347827,0.0,0.5754985754985755,0.0,0.5754985754985755,0.0,0.0,0.0,1.150997150997151,0.0,17.0,0.04843304843304843
165,9900000000000,0.5,12.0,0.5,0.21153846153846154,0.0,0.5507246376811594,0.0,0.5128205128205128,0.0,0.5811965811965812,0.0,0.6353276353276354,0.0,1.7293447293447293,18.5,29.0,0.08262108262108261
166,9960000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.0,0.161231884057971,0.0,0.2849002849002849,0.0,0.21652421652421652,0.0,0.0,0.0,0.5014245014245015,0.0,8.0,0.022792022792022793
167,10020000000000,0.375,9.0,0.375,0.0,0.0,0.36594202898550726,0.0,0.5726495726495726,0.0,0.5042735042735043,0.0,0.0,0.0,1.0769230769230769,0.5,18.0,0.05128205128205128
168,10080000000000,0.20833333333333334,5.0,0.20833333333333334,0.1956315289648623,0.0,0.34057971014492755,0.0,0.28774928774928776,0.0,0.3561253561253561,0.0,0.7122507122507122,4.0,1.3561253561253561,14.0,27.0,0.07692307692307693
169,10140000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.0,0.5108695652173914,0.0,0.584045584045584,0.0,0.584045584045584,0.0,0.0,0.0,1.168091168091168,2.5,21.0,0.05982905982905983
170,10200000000000,0.25,6.0,0.25,0.0,0.0,0.2463768115942029,0.0,0.42735042735042733,0.0,0.358974358974359,0.0,0.0,0.0,0.7863247863247863,0.0,12.0,0.03418803418803419
171,10260000000000,0.3333333333333333,8.0,0.3333333333333333,0.22044159544159544,0.0,0.45652173913043476,0.0,0.43304843304843305,0.0,0.5014245014245015,0.0,0.6666666666666666,0.0,1.601139601139601,16.0,29.0,0.08262108262108261
172,10320000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.0,0.32608695652173914,0.0,0.5014245014245015,0.0,0.5014245014245015,0.0,0.0,0.0,1.002849002849003,0.0,16.0,0.045584045584045586
173,10380000000000,0.5,12.0,0.5,0.0,0.0,0.4746376811594203,0.0,0.5811965811965812,0.0,0.5811965811965812,0.0,0.0,0.0,1.1623931623931625,1.5,18.0,0.05128205128205128
174,10440000000000,0.20833333333333334,5.0,0.20833333333333334,0.17604463437796772,0.0,0.35688405797101447,0.0,0.3561253561253561,0.0,0.3561253561253561,0.0,0.7293447293447294,0.0,1.4415954415954415,15.5,27.0,0.07692307692307693
175,10500000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.0,0.3170289855072464,0.0,0.5014245014245015,0.0,0.5014245014245015,0.0,0.0,0.0,1.002849002849003,0.0,16.0,0.045584045584045586
176,10560000000000,0.375,9.0,0.375,0.0,0.0,0.36231884057971014,0.0,0.5042735042735043,0.0,0.5726495726495726,0.0,0.0,0.0,1.0769230769230769,0.5,18.0,0.05128205128205128
177,10620000000000,0.5833333333333334,14.0,0.5833333333333334,0.21699905033238368,0.0,0.6612318840579711,0.0,0.792022792022792,0.0,0.6552706552706553,0.0,0.47863247863247865,0.0,1.9259259259259258,25.0,32.0,0.09116809116809117
178,10680000000000,0.041666666666666664,1.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.07122507122507123,0.0,0.07122507122507123,0.0,0.0,0.0,0.14245014245014245,0.0,2.0,0.005698005698005698
179,10740000000000,0.375,9.0,0.375,0.0,0.0,0.36231884057971014,0.0,0.4358974358974359,0.0,0.5726495726495726,0.0,0.0,0.0,1.0085470085470085,0.0,15.0,0.042735042735042736
180,10800000000000,0.2916666666666667,7.0,0.2916666666666667,0.204653371320038,0.0,0.38405797101449274,0.0,0.4985754985754986,0.0,0.4985754985754986,0.0,0.6125356125356125,0.0,1.6096866096866096,18.0,28.0,0.07977207977207977
181,10860000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.0,0.4311594202898551,0.0,0.5783475783475783,0.0,0.50997150997151,0.0,0.0,0.0,1.0883190883190883,0.0,17.0,0.04843304843304843
182,10920000000000,0.25,6.0,0.25,0.0,0.0,0.24818840579710144,0.0,0.42735042735042733,0.0,0.42735042735042733,0.0,0.0,0.0,0.8547008547008547,0.0,12.0,0.03418803418803419
183,10980000000000,0.3333333333333333,8.0,0.3333333333333333,0.22376543209876543,0.0,0.45652173913043476,0.0,0.5698005698005698,0.0,0.5698005698005698,0.0,0.5698005698005698,0.0,1.7094017094017093,18.5,30.0,0.08547008547008547
184,11040000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.0,0.30978260869565216,0.0,0.3646723646723647,0.0,0.5014245014245015,0.0,0.0,0.0,0.8660968660968661,0.0,14.0,0.039886039886039885
185,11100000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.0,0.5144927536231884,0.0,0.8575498575498576,0.0,0.6524216524216524,0.0,0.0,0.0,1.5099715099715099,25.0,23.0,0.06552706552706553
186,11160000000000,0.2916666666666667,7.0,0.2916666666666667,0.17058404558404558,0.0,0.4003623188405797,0.0,0.4301994301994302,0.0,0.4301994301994302,0.0,0.584045584045584,0.0,1.4444444444444444,14.0,29.0,0.08262108262108261
187,11220000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.0,0.3967391304347826,0.0,0.6438746438746439,0.0,0.7122507122507122,0.0,0.0,0.0,1.3561253561253561,25.0,19.0,0.05413105413105413
188,11280000000000,0.25,6.0,0.25,0.0,0.0,0.24094202898550723,0.0,0.358974358974359,0.0,0.42735042735042733,0.0,0.0,0.0,0.7863247863247863,0.0,12.0,0.03418803418803419
189,11340000000000,0.625,15.0,0.625,0.22115384615384615,0.0,0.6539855072463768,0.0,0.7264957264957265,0.0,0.6581196581196581,0.0,0.5441595441595442,0.0,1.9287749287749287,25.0,31.0,0.08831908831908832
190,11400000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.0,0.16485507246376813,0.0,0.2849002849002849,0.0,0.2849002849002849,0.0,0.0,0.0,0.5698005698005698,0.0,8.0,0.022792022792022793
191,11460000000000,0.375,9.0,0.375,0.0,0.0,0.36594202898550726,0.0,0.5726495726495726,0.0,0.6410256410256411,0.0,0.0,0.0,1.2136752136752136,0.5,18.0,0.05128205128205128
192,11520000000000,0.375,9.0,0.375,0.19112060778727447,0.0,0.4746376811594203,0.0,0.5042735042735043,0.0,0.5042735042735043,0.0,0.5470085470085471,0.0,1.5555555555555556,15.5,28.0,0.07977207977207977
193,11580000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.0,0.5126811594202898,0.0,0.8575498575498576,0.0,0.6524216524216524,0.0,0.0,0.0,1.5099715099715099,25.0,23.0,0.06552706552706553
194,11640000000000,0.25,6.0,0.25,0.0,0.0,0.23731884057971014,0.0,0.358974358974359,0.0,0.42735042735042733,0.0,0.0,0.0,0.7863247863247863,0.0,12.0,0.03418803418803419
195,11700000000000,0.4583333333333333,11.0,0.4583333333333333,0.2149810066476733,0.0,0.5398550724637681,0.0,0.7150997150997151,0.0,0.7834757834757835,0.0,0.5470085470085471,0.0,2.0455840455840457,25.0,33.0,0.09401709401709402
196,11760000000000,0.125,3.0,0.125,0.0,0.0,0.1213768115942029,0.0,0.1452991452991453,0.0,0.21367521367521367,0.0,0.0,0.0,0.358974358974359,0.0,6.0,0.017094017094017096
197,11820000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.0,0.5144927536231884,0.0,0.6524216524216524,0.0,0.584045584045584,0.0,0.0,0.0,1.2364672364672364,2.5,20.0,0.05698005698005698
198,11880000000000,0.20833333333333334,5.0,0.20833333333333334,0.18862773029439697,0.0,0.41847826086956524,0.0,0.3561253561253561,0.0,0.3561253561253561,0.0,0.7321937321937322,0.0,1.4444444444444444,15.0,27.0,0.07692307692307693
199,11940000000000,0.375,9.0,0.375,0.0,0.0,0.3641304347826087,0.0,0.5726495726495726,0.0,0.5726495726495726,0.0,0.0,0.0,1.1452991452991452,0.0,17.0,0.04843304843304843
200,12000000000000,0.25,6.0,0.25,0.0,0.0,0.24094202898550723,0.0,0.358974358974359,0.0,0.2905982905982906,0.0,0.0,0.0,0.6495726495726496,0.0,12.0,0.03418803418803419
201,12060000000000,0.5833333333333334,14.0,0.5833333333333334,0.21830484330484332,0.0,0.6485507246376812,0.0,0.6552706552706553,0.0,0.792022792022792,0.0,0.5042735042735043,0.0,1.9515669515669516,25.0,32.0,0.09116809116809117
202,12120000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.0,0.27717391304347827,0.0,0.4985754985754986,0.0,0.36182336182336183,0.0,0.0,0.0,0.8603988603988604,0.0,14.0,0.039886039886039885
203,12180000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.0,0.447463768115942,0.0,0.7150997150997151,0.0,0.7150997150997151,0.0,0.0,0.0,1.4301994301994303,25.0,22.0,0.06267806267806268
204,12240000000000,0.16666666666666666,4.0,0.16666666666666666,0.20667141500474834,0.0,0.33152173913043476,0.0,0.21652421652421652,0.0,0.2849002849002849,0.0,0.8490028490028491,11.0,1.3504273504273505,15.0,26.0,0.07407407407407407
205,12300000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.0,0.4311594202898551,0.0,0.5783475783475783,0.0,0.50997150997151,0.0,0.0,0.0,1.0883190883190883,0.5,18.0,0.05128205128205128
206,12360000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.0,0.2826086956521739,0.0,0.36182336182336183,0.0,0.4301994301994302,0.0,0.0,0.0,0.792022792022792,0.0,13.0,0.037037037037037035
207,12420000000000,0.25,6.0,0.25,0.21391263057929724,0.0,0.41304347826086957,0.0,0.358974358974359,0.0,0.2905982905982906,0.0,0.6809116809116809,4.0,1.3304843304843306,13.0,27.0,0.07692307692307693
208,12480000000000,0.375,9.0,0.375,0.0,0.0,0.358695652173913,0.0,0.5726495726495726,0.0,0.5726495726495726,0.0,0.0,0.0,1.1452991452991452,0.0,16.0,0.045584045584045586
209,12540000000000,0.5,12.0,0.5,0.0,0.0,0.47644927536231885,0.0,0.6495726495726496,0.0,0.6495726495726496,0.0,0.0,0.0,1.2991452991452992,14.0,20.0,0.05698005698005698
210,12600000000000,0.3333333333333333,8.0,0.3333333333333333,0.18043684710351376,0.0,0.47101449275362317,0.0,0.3646723646723647,0.0,0.3646723646723647,0.0,0.7663817663817664,6.0,1.4957264957264957,15.0,28.0,0.07977207977207977
211,12660000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.0,0.40398550724637683,0.0,0.6438746438746439,0.0,0.6438746438746439,0.0,0.0,0.0,1.2877492877492878,13.0,20.0,0.05698005698005698
212,12720000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.0,0.19927536231884058,0.0,0.3561253561253561,0.0,0.3561253561253561,0.0,0.0,0.0,0.7122507122507122,0.0,10.0,0.02849002849002849
213,12780000000000,0.375,9.0,0.375,0.21877967711301044,0.0,0.48731884057971014,0.0,0.4358974358974359,0.0,0.4358974358974359,0.0,0.7435897435897436,0.0,1.6153846153846154,16.5,29.0,0.08262108262108261
214,12840000000000,0.375,9.0,0.375,0.0,0.0,0.3641304347826087,0.0,0.4358974358974359,0.0,0.5042735042735043,0.0,0.0,0.0,0.9401709401709402,0.0,16.0,0.045584045584045586
215,12900000000000,0.375,9.0,0.375,0.0,0.0,0.36594202898550726,0.0,0.6410256410256411,0.0,0.5042735042735043,0.0,0.0,0.0,1.1452991452991452,0.5,18.0,0.05128205128205128
216,12960000000000,0.25,6.0,0.25,0.1842355175688509,0.0,0.3532608695652174,0.0,0.2905982905982906,0.0,0.42735042735042733,0.0,0.6239316239316239,3.5,1.3418803418803418,13.0,28.0,0.07977207977207977
217,13020000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.0,0.5126811594202898,0.0,0.584045584045584,0.0,0.6524216524216524,0.0,0.0,0.0,1.2364672364672364,3.0,20.0,0.05698005698005698
218,13080000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.0,0.16304347826086957,0.0,0.2849002849002849,0.0,0.21652421652421652,0.0,0.0,0.0,0.5014245014245015,0.0,8.0,0.022792022792022793
219,13140000000000,0.4583333333333333,11.0,0.4583333333333333,0.22257834757834757,0.0,0.5307971014492754,0.0,0.6467236467236467,0.0,0.6467236467236467,0.0,0.584045584045584,0.0,1.8774928774928774,22.0,31.0,0.08831908831908832
220,13200000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.0,0.20652173913043478,0.0,0.3561253561253561,0.0,0.3561253561253561,0.0,0.0,0.0,0.7122507122507122,0.0,10.0,0.02849002849002849
221,13260000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.0,0.5108695652173914,0.0,0.584045584045584,0.0,0.5156695156695157,0.0,0.0,0.0,1.0997150997150997,2.0,20.0,0.05698005698005698
222,13320000000000,0.25,6.0,0.25,0.17651946818613484,0.0,0.4365942028985507,0.0,0.358974358974359,0.0,0.42735042735042733,0.0,0.7207977207977208,0.0,1.5071225071225072,15.0,28.0,0.07977207977207977
223,13380000000000,0.5,12.0,0.5,0.0,0.0,0.4782608695652174,0.0,0.6495726495726496,0.0,0.717948717948718,0.0,0.0,0.0,1.3675213675213675,25.0,21.0,0.05982905982905983
224,13440000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.0,0.2028985507246377,0.0,0.3561253561253561,0.0,0.28774928774928776,0.0,0.0,0.0,0.6438746438746439,0.0,10.0,0.02849002849002849
225,13500000000000,0.5416666666666666,13.0,0.5416666666666666,0.21367521367521367,0.0,0.6213768115942029,0.0,0.6524216524216524,0.0,0.6524216524216524,0.0,0.5042735042735043,0.0,1.809116809116809,22.0,31.0,0.08831908831908832
226,13560000000000,0.08333333333333333,2.0,0.08333333333333333,0.0,0.0,0.07608695652173914,0.0,0.14245014245014245,0.0,0.14245014245014245,0.0,0.0,0.0,0.2849002849002849,0.0,4.0,0.011396011396011397
227,13620000000000,0.5,12.0,0.5,0.0,0.0,0.4891304347826087,0.0,0.717948717948718,0.0,0.717948717948718,0.0,0.0,0.0,1.435897435897436,25.0,22.0,0.06267806267806268
228,13680000000000,0.25,6.0,0.25,0.21225071225071226,0.0,0.36594202898550726,0.0,0.358974358974359,0.0,0.42735042735042733,0.0,0.7008547008547008,0.0,1.4871794871794872,15.5,27.0,0.07692307692307693
229,13740000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.0,0.552536231884058,0.0,0.792022792022792,0.0,0.6552706552706553,0.0,0.0,0.0,1.4472934472934473,25.0,24.0,0.06837606837606838
230,13800000000000,0.125,3.0,0.125,0.0,0.0,0.12318840579710146,0.0,0.1452991452991453,0.0,0.21367521367521367,0.0,0.0,0.0,0.358974358974359,0.0,6.0,0.017094017094017096
231,13860000000000,0.4583333333333333,11.0,0.4583333333333333,0.2126068376068376,0.0,0.5597826086956522,0.0,0.5783475783475783,0.0,0.6467236467236467,0.0,0.50997150997151,0.0,1.735042735042735,17.5,30.0,0.08547008547008547
232,13920000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.0,0.1956521739130435,0.0,0.3561253561253561,0.0,0.28774928774928776,0.0,0.0,0.0,0.6438746438746439,0.0,10.0,0.02849002849002849
233,13980000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.0,0.5163043478260869,0.0,0.6524216524216524,0.0,0.6524216524216524,0.0,0.0,0.0,1.3048433048433048,14.0,20.0,0.05698005698005698
234,14040000000000,0.125,3.0,0.125,0.1801994301994302,0.0,0.29528985507246375,0.0,0.21367521367521367,0.0,0.21367521367521367,0.0,0.7720797720797721,11.5,1.1994301994301995,13.0,25.0,0.07122507122507123
235,14100000000000,0.5,12.0,0.5,0.0,0.0,0.48007246376811596,0.0,0.6495726495726496,0.0,0.7863247863247863,0.0,0.0,0.0,1.435897435897436,25.0,22.0,0.06267806267806268
236,14160000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.0,0.15942028985507245,0.0,0.2849002849002849,0.0,0.21652421652421652,0.0,0.0,0.0,0.5014245014245015,0.0,8.0,0.022792022792022793
237,14220000000000,0.5416666666666666,13.0,0.5416666666666666,0.20928300094966762,0.0,0.6286231884057971,0.0,0.7891737891737892,0.0,0.6524216524216524,0.0,0.5185185185185185,0.0,1.96011396011396,25.0,32.0,0.09116809116809117
238,14280000000000,0.25,6.0,0.25,0.0,0.0,0.23731884057971014,0.0,0.2905982905982906,0.0,0.358974358974359,0.0,0.0,0.0,0.6495726495726496,0.0,10.0,0.02849002849002849
239,14340000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.0,0.3278985507246377,0.0,0.5014245014245015,0.0,0.5698005698005698,0.0,0.0,0.0,1.0712250712250713,0.0,16.0,0.045584045584045586
240,14400000000000,0.20833333333333334,5.0,0.20833333333333334,0.18554131054131054,0.0,0.3115942028985507,0.0,0.3561253561253561,0.0,0.28774928774928776,0.0,0.6581196581196581,0.0,1.3019943019943019,13.0,26.0,0.07407407407407407
241,14460000000000,0.625,15.0,0.625,0.0,0.0,0.5978260869565217,0.0,0.7264957264957265,0.0,0.7264957264957265,0.0,0.0,0.0,1.452991452991453,25.0,23.0,0.06552706552706553
242,14520000000000,0.25,6.0,0.25,0.0,0.0,0.2427536231884058,0.0,0.42735042735042733,0.0,0.42735042735042733,0.0,0.0,0.0,0.8547008547008547,0.0,12.0,0.03418803418803419
243,14580000000000,0.2916666666666667,7.0,0.2916666666666667,0.21937321937321938,0.0,0.42391304347826086,0.0,0.4301994301994302,0.0,0.4985754985754986,0.0,0.6809116809116809,0.0,1.6096866096866096,17.0,28.0,0.07977207977207977
