time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
242,14520000000000,0.2916666666666667,7.0,0.2916666666666667,0.06462191358024691,0.0,0.30978260869565216,0.0,0.010802469135802469,0.0,0.010802469135802469,0.0,0.0,0.0,0.021604938271604937,0.0,14.0,0.021604938271604937
243,14580000000000,0.5833333333333334,14.0,0.5833333333333334,0.07214506172839506,0.0,0.5815217391304348,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
244,14640000000000,0.5833333333333334,14.0,0.5833333333333334,0.07825360082304526,0.0,0.5887681159420289,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
245,14700000000000,0.3333333333333333,8.0,0.3333333333333333,0.06719393004115226,0.0,0.33695652173913043,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,15.0,0.023148148148148147
246,14760000000000,0.625,15.0,0.625,0.0731738683127572,0.0,0.6141304347826086,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,28.0,0.043209876543209874
247,14820000000000,0.5,12.0,0.5,0.07825360082304526,0.0,0.5163043478260869,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
248,14880000000000,0.4166666666666667,10.0,0.4166666666666667,0.07992541152263374,0.0,0.4221014492753623,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,19.0,0.029320987654320986
249,14940000000000,0.5833333333333334,14.0,0.5833333333333334,0.07722479423868313,0.0,0.5706521739130435,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
250,15000000000000,0.5416666666666666,13.0,0.5416666666666666,0.06822273662551441,0.0,0.5543478260869565,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
251,15060000000000,0.4583333333333333,11.0,0.4583333333333333,0.07568158436213991,0.0,0.45652173913043476,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,20.0,0.030864197530864196
252,15120000000000,0.5,12.0,0.5,0.07728909465020577,0.0,0.5072463768115942,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
253,15180000000000,0.4583333333333333,11.0,0.4583333333333333,0.06552211934156378,0.0,0.48188405797101447,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
254,15240000000000,0.5,12.0,0.5,0.08153292181069959,0.0,0.4963768115942029,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,23.0,0.035493827160493825
255,15300000000000,0.4583333333333333,11.0,0.4583333333333333,0.07323816872427984,0.0,0.463768115942029,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,21.0,0.032407407407407406
256,15360000000000,0.5,12.0,0.5,0.07735339506172839,0.0,0.5380434782608695,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,23.0,0.035493827160493825
257,15420000000000,0.5833333333333334,14.0,0.5833333333333334,0.07645318930041152,0.0,0.572463768115942,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
258,15480000000000,0.3333333333333333,8.0,0.3333333333333333,0.07388117283950617,0.0,0.35688405797101447,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,15.0,0.023148148148148147
259,15540000000000,0.5416666666666666,13.0,0.5416666666666666,0.08519804526748971,0.0,0.5778985507246377,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
260,15600000000000,0.5833333333333334,14.0,0.5833333333333334,0.07542438271604938,0.0,0.5760869565217391,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
261,15660000000000,0.3333333333333333,8.0,0.3333333333333333,0.07240226337448559,0.0,0.35507246376811596,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,16.0,0.024691358024691357
262,15720000000000,0.5416666666666666,13.0,0.5416666666666666,0.0722093621399177,0.0,0.5742753623188406,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
263,15780000000000,0.625,15.0,0.625,0.07690329218106996,0.0,0.6195652173913043,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,29.0,0.044753086419753084
264,15840000000000,0.3333333333333333,8.0,0.3333333333333333,0.07857510288065844,0.0,0.3532608695652174,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,16.0,0.024691358024691357
265,15900000000000,0.5833333333333334,14.0,0.5833333333333334,0.07503858024691358,0.0,0.6105072463768116,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
266,15960000000000,0.5,12.0,0.5,0.0783179012345679,0.0,0.5163043478260869,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
267,16020000000000,0.5,12.0,0.5,0.08320473251028807,0.0,0.5054347826086957,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,22.0,0.033950617283950615
268,16080000000000,0.5,12.0,0.5,0.07214506172839506,0.0,0.5307971014492754,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
269,16140000000000,0.4583333333333333,11.0,0.4583333333333333,0.07497427983539094,0.0,0.4692028985507246,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
270,16200000000000,0.375,9.0,0.375,0.08378343621399177,0.0,0.39855072463768115,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,16.0,0.024691358024691357
271,16260000000000,0.5833333333333334,14.0,0.5833333333333334,0.06648662551440329,0.0,0.592391304347826,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
272,16320000000000,0.375,9.0,0.375,0.07690329218106996,0.0,0.4057971014492754,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,18.0,0.027777777777777776
273,16380000000000,0.4583333333333333,11.0,0.4583333333333333,0.08031121399176955,0.0,0.46195652173913043,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,20.0,0.030864197530864196
274,16440000000000,0.5416666666666666,13.0,0.5416666666666666,0.07445987654320987,0.0,0.5507246376811594,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
275,16500000000000,0.5,12.0,0.5,0.07426697530864197,0.0,0.5253623188405797,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,23.0,0.035493827160493825
276,16560000000000,0.4583333333333333,11.0,0.4583333333333333,0.0763888888888889,0.0,0.47101449275362317,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,20.0,0.030864197530864196
277,16620000000000,0.4166666666666667,10.0,0.4166666666666667,0.07741769547325103,0.0,0.4438405797101449,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
278,16680000000000,0.5416666666666666,13.0,0.5416666666666666,0.08185442386831275,0.0,0.5597826086956522,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
279,16740000000000,0.4583333333333333,11.0,0.4583333333333333,0.084619341563786,0.0,0.47101449275362317,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,20.0,0.030864197530864196
280,16800000000000,0.4166666666666667,10.0,0.4166666666666667,0.07420267489711935,0.0,0.4420289855072464,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
281,16860000000000,0.5,12.0,0.5,0.07600308641975309,0.0,0.5072463768115942,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
282,16920000000000,0.5,12.0,0.5,0.07555298353909465,0.0,0.519927536231884,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,23.0,0.035493827160493825
283,16980000000000,0.3333333333333333,8.0,0.3333333333333333,0.0731738683127572,0.0,0.36231884057971014,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,16.0,0.024691358024691357
284,17040000000000,0.5,12.0,0.5,0.07053755144032922,0.0,0.5144927536231884,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
285,17100000000000,0.5,12.0,0.5,0.08043981481481481,0.0,0.5235507246376812,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
286,17160000000000,0.4583333333333333,11.0,0.4583333333333333,0.0668724279835391,0.0,0.47101449275362317,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
287,17220000000000,0.4166666666666667,10.0,0.4166666666666667,0.0729809670781893,0.0,0.4420289855072464,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
288,17280000000000,0.4583333333333333,11.0,0.4583333333333333,0.07844650205761317,0.0,0.4782608695652174,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
289,17340000000000,0.5,12.0,0.5,0.058320473251028807,0.0,0.5036231884057971,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
290,17400000000000,0.2916666666666667,7.0,0.2916666666666667,0.07619598765432099,0.0,0.322463768115942,0.0,0.010802469135802469,0.0,0.010802469135802469,0.0,0.0,0.0,0.021604938271604937,0.0,14.0,0.021604938271604937
291,17460000000000,0.5,12.0,0.5,0.07960390946502058,0.0,0.5163043478260869,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
292,17520000000000,0.5833333333333334,14.0,0.5833333333333334,0.06385030864197531,0.0,0.5797101449275363,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
293,17580000000000,0.375,9.0,0.375,0.0779320987654321,0.0,0.4057971014492754,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,18.0,0.027777777777777776
294,17640000000000,0.5416666666666666,13.0,0.5416666666666666,0.08815586419753087,0.0,0.5561594202898551,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
295,17700000000000,0.5,12.0,0.5,0.06436471193415638,0.0,0.4927536231884058,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,23.0,0.035493827160493825
296,17760000000000,0.2916666666666667,7.0,0.2916666666666667,0.07786779835390946,0.0,0.32065217391304346,0.0,0.010802469135802469,0.0,0.010802469135802469,0.0,0.0,0.0,0.021604938271604937,0.0,14.0,0.021604938271604937
297,17820000000000,0.5416666666666666,13.0,0.5416666666666666,0.07896090534979423,0.0,0.5416666666666666,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,25.0,0.038580246913580245
298,17880000000000,0.4583333333333333,11.0,0.4583333333333333,0.06430041152263374,0.0,0.4673913043478261,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
299,17940000000000,0.25,6.0,0.25,0.07137345679012345,0.0,0.27717391304347827,0.0,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.018518518518518517,0.0,12.0,0.018518518518518517
300,18000000000000,0.7083333333333334,17.0,0.7083333333333334,0.08905606995884774,0.0,0.6884057971014492,0.0,0.026234567901234566,0.0,0.026234567901234566,0.0,0.0,0.0,0.05246913580246913,0.0,31.0,0.047839506172839504
301,18060000000000,0.4166666666666667,10.0,0.4166666666666667,0.05510545267489712,0.0,0.4166666666666667,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
302,18120000000000,0.2916666666666667,7.0,0.2916666666666667,0.07028034979423868,0.0,0.3115942028985507,0.0,0.010802469135802469,0.0,0.010802469135802469,0.0,0.0,0.0,0.021604938271604937,0.0,14.0,0.021604938271604937
303,18180000000000,0.5833333333333334,14.0,0.5833333333333334,0.0870627572016461,0.0,0.5833333333333334,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,25.0,0.038580246913580245
304,18240000000000,0.375,9.0,0.375,0.06340020576131687,0.0,0.3804347826086957,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,18.0,0.027777777777777776
305,18300000000000,0.4583333333333333,11.0,0.4583333333333333,0.06314300411522633,0.0,0.45652173913043476,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,20.0,0.030864197530864196
306,18360000000000,0.5416666666666666,13.0,0.5416666666666666,0.09021347736625514,0.0,0.5507246376811594,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,23.0,0.035493827160493825
307,18420000000000,0.4166666666666667,10.0,0.4166666666666667,0.06584362139917696,0.0,0.4221014492753623,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
308,18480000000000,0.625,15.0,0.625,0.06475051440329219,0.0,0.6213768115942029,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,28.0,0.043209876543209874
309,18540000000000,0.5,12.0,0.5,0.08519804526748971,0.0,0.5144927536231884,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,21.0,0.032407407407407406
310,18600000000000,0.4583333333333333,11.0,0.4583333333333333,0.07169495884773662,0.0,0.47282608695652173,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
311,18660000000000,0.5833333333333334,14.0,0.5833333333333334,0.06346450617283951,0.0,0.5760869565217391,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,26.0,0.040123456790123455
312,18720000000000,0.4583333333333333,11.0,0.4583333333333333,0.09349279835390946,0.0,0.48731884057971014,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,20.0,0.030864197530864196
313,18780000000000,0.4166666666666667,10.0,0.4166666666666667,0.07272376543209877,0.0,0.4311594202898551,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
314,18840000000000,0.5833333333333334,14.0,0.5833333333333334,0.05484825102880658,0.0,0.5815217391304348,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
315,18900000000000,0.5,12.0,0.5,0.09857253086419752,0.0,0.5253623188405797,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,21.0,0.032407407407407406
316,18960000000000,0.375,9.0,0.375,0.06976594650205761,0.0,0.39855072463768115,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,18.0,0.027777777777777776
317,19020000000000,0.6666666666666666,16.0,0.6666666666666666,0.06565072016460906,0.0,0.6648550724637681,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.04938271604938271,0.0,30.0,0.046296296296296294
318,19080000000000,0.375,9.0,0.375,0.09066358024691358,0.0,0.3967391304347826,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,15.0,0.023148148148148147
319,19140000000000,0.375,9.0,0.375,0.07323816872427984,0.0,0.39855072463768115,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,18.0,0.027777777777777776
320,19200000000000,0.7083333333333334,17.0,0.7083333333333334,0.06629372427983539,0.0,0.7010869565217391,0.0,0.026234567901234566,0.0,0.026234567901234566,0.0,0.0,0.0,0.05246913580246913,0.0,32.0,0.04938271604938271
321,19260000000000,0.25,6.0,0.25,0.08995627572016461,0.0,0.2898550724637681,0.0,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.018518518518518517,0.0,10.0,0.015432098765432098
322,19320000000000,0.5,12.0,0.5,0.06957304526748971,0.0,0.5072463768115942,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,23.0,0.035493827160493825
323,19380000000000,0.875,21.0,0.875,0.06340020576131687,0.0,0.842391304347826,0.0,0.032407407407407406,0.0,0.032407407407407406,0.0,0.0,0.0,0.06481481481481481,1.0,39.0,0.06018518518518518
324,19440000000000,0.2916666666666667,7.0,0.2916666666666667,0.07458847736625514,0.0,0.3242753623188406,0.0,0.010802469135802469,0.0,0.010802469135802469,0.0,0.0,0.0,0.021604938271604937,0.0,12.0,0.018518518518518517
325,19500000000000,0.4583333333333333,11.0,0.4583333333333333,0.07664609053497942,0.0,0.47282608695652173,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
326,19560000000000,0.75,18.0,0.75,0.05851337448559671,0.0,0.7336956521739131,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,1.0,35.0,0.05401234567901234
327,19620000000000,0.2916666666666667,7.0,0.2916666666666667,0.06983024691358025,0.0,0.32608695652173914,0.0,0.010802469135802469,0.0,0.010802469135802469,0.0,0.0,0.0,0.021604938271604937,0.0,13.0,0.020061728395061727
328,19680000000000,0.5833333333333334,14.0,0.5833333333333334,0.08629115226337448,0.0,0.5833333333333334,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
329,19740000000000,0.625,15.0,0.625,0.06635802469135803,0.0,0.6231884057971014,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,29.0,0.044753086419753084
330,19800000000000,0.2916666666666667,7.0,0.2916666666666667,0.08320473251028807,0.0,0.3423913043478261,0.0,0.010802469135802469,0.0,0.010802469135802469,0.0,0.0,0.0,0.021604938271604937,0.0,12.0,0.018518518518518517
331,19860000000000,0.625,15.0,0.625,0.08365483539094651,0.0,0.6213768115942029,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,29.0,0.044753086419753084
332,19920000000000,0.625,15.0,0.625,0.057934670781893,0.0,0.6286231884057971,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,30.0,0.046296296296296294
333,19980000000000,0.25,6.0,0.25,0.08834876543209877,0.0,0.28804347826086957,0.0,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.018518518518518517,0.0,11.0,0.016975308641975308
334,20040000000000,0.75,18.0,0.75,0.08622685185185185,0.0,0.730072463768116,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,1.0,34.0,0.05246913580246913
335,20100000000000,0.5833333333333334,14.0,0.5833333333333334,0.06436471193415638,0.0,0.592391304347826,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
336,20160000000000,0.125,3.0,0.125,0.07568158436213991,0.0,0.1721014492753623,0.0,0.004629629629629629,0.0,0.004629629629629629,0.0,0.0,0.0,0.009259259259259259,0.0,6.0,0.009259259259259259
337,20220000000000,0.75,18.0,0.75,0.0996656378600823,0.0,0.730072463768116,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,1.0,36.0,0.05555555555555555
338,20280000000000,0.5,12.0,0.5,0.06854423868312758,0.0,0.5108695652173914,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
339,20340000000000,0.25,6.0,0.25,0.07548868312757202,0.0,0.26992753623188404,0.0,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.018518518518518517,0.0,11.0,0.016975308641975308
340,20400000000000,0.75,18.0,0.75,0.09863683127572016,0.0,0.730072463768116,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,1.0,35.0,0.05401234567901234
341,20460000000000,0.4166666666666667,10.0,0.4166666666666667,0.07349537037037036,0.0,0.4365942028985507,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
342,20520000000000,0.3333333333333333,8.0,0.3333333333333333,0.06642232510288065,0.0,0.3242753623188406,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,15.0,0.023148148148148147
343,20580000000000,0.5833333333333334,14.0,0.5833333333333334,0.08121141975308642,0.0,0.5760869565217391,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,27.0,0.041666666666666664
344,20640000000000,0.4166666666666667,10.0,0.4166666666666667,0.07857510288065844,0.0,0.4492753623188406,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
345,20700000000000,0.375,9.0,0.375,0.07291666666666667,0.0,0.3713768115942029,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,17.0,0.026234567901234566
346,20760000000000,0.5833333333333334,14.0,0.5833333333333334,0.08108281893004116,0.0,0.5742753623188406,0.0,0.021604938271604937,0.0,0.021604938271604937,0.0,0.0,0.0,0.043209876543209874,0.0,28.0,0.043209876543209874
347,20820000000000,0.4583333333333333,11.0,0.4583333333333333,0.07420267489711935,0.0,0.49818840579710144,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
348,20880000000000,0.375,9.0,0.375,0.07085905349794239,0.0,0.36594202898550726,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,17.0,0.026234567901234566
349,20940000000000,0.625,15.0,0.625,0.08584104938271606,0.0,0.6141304347826086,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,30.0,0.046296296296296294
350,21000000000000,0.4583333333333333,11.0,0.4583333333333333,0.07613168724279835,0.0,0.4782608695652174,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
351,21060000000000,0.4166666666666667,10.0,0.4166666666666667,0.06385030864197531,0.0,0.41304347826086957,0.0,0.015432098765432098,0.0,0.015432098765432098,0.0,0.0,0.0,0.030864197530864196,0.0,20.0,0.030864197530864196
352,21120000000000,0.7083333333333334,17.0,0.7083333333333334,0.0840406378600823,0.0,0.6920289855072463,0.0,0.026234567901234566,0.0,0.026234567901234566,0.0,0.0,0.0,0.05246913580246913,1.0,34.0,0.05246913580246913
353,21180000000000,0.3333333333333333,8.0,0.3333333333333333,0.06867283950617284,0.0,0.35144927536231885,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,16.0,0.024691358024691357
354,21240000000000,0.4583333333333333,11.0,0.4583333333333333,0.06577932098765432,0.0,0.4583333333333333,0.0,0.016975308641975308,0.0,0.016975308641975308,0.0,0.0,0.0,0.033950617283950615,0.0,22.0,0.033950617283950615
355,21300000000000,0.6666666666666666,16.0,0.6666666666666666,0.08629115226337448,0.0,0.6467391304347826,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.04938271604938271,0.0,31.0,0.047839506172839504
356,21360000000000,0.375,9.0,0.375,0.07304526748971193,0.0,0.3967391304347826,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,18.0,0.027777777777777776
357,21420000000000,0.5,12.0,0.5,0.0737525720164609,0.0,0.5036231884057971,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,24.0,0.037037037037037035
358,21480000000000,0.625,15.0,0.625,0.08314043209876543,0.0,0.6123188405797102,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,29.0,0.044753086419753084
359,21540000000000,0.375,9.0,0.375,0.07490997942386832,0.0,0.39492753623188404,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,18.0,0.027777777777777776
