time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
218,13080000000000,0.75,18.0,0.75,0.0021986735870818917,0.0001441753171856978,0.04528985507246377,0.266304347826087,0.12024221453287197,0.0,0.11245674740484429,0.0,0.0,0.0,0.23269896193771628,0.0,35.0,0.03027681660899654
219,13140000000000,0.7083333333333334,17.0,0.7083333333333334,0.016940599769319494,0.0012975778546712802,0.06340579710144928,0.2246376811594203,0.10986159169550173,0.0,0.10640138408304499,0.0,0.03806228373702422,0.0,0.25432525951557095,0.0,40.0,0.03460207612456748
220,13200000000000,0.7916666666666666,19.0,0.7916666666666666,0.002090542099192618,0.00010813148788927336,0.050724637681159424,0.26992753623188404,0.12716262975778547,0.0,0.12629757785467127,0.0,0.0,0.0,0.25346020761245674,0.0,37.0,0.03200692041522491
221,13260000000000,0.75,18.0,0.75,0.0021986735870818917,0.00021626297577854672,0.03260869565217391,0.28442028985507245,0.11764705882352941,0.0,0.12024221453287197,0.0,0.0,0.0,0.2378892733564014,0.0,36.0,0.031141868512110725
222,13320000000000,0.5833333333333334,14.0,0.5833333333333334,0.016724336793540944,0.007461072664359861,0.04528985507246377,0.19202898550724637,0.078719723183391,0.0,0.08823529411764706,0.0,0.052768166089965395,0.0,0.21972318339100347,0.0,36.0,0.031141868512110725
223,13380000000000,0.75,18.0,0.75,0.0018742791234140715,0.00018021914648212227,0.050724637681159424,0.25905797101449274,0.12629757785467127,0.0,0.11591695501730104,0.0,0.0,0.0,0.2422145328719723,0.0,36.0,0.031141868512110725
224,13440000000000,0.75,18.0,0.75,0.002306805074971165,0.00018021914648212227,0.03804347826086957,0.2753623188405797,0.11937716262975778,0.0,0.11937716262975778,0.0,0.0,0.0,0.23875432525951557,0.0,36.0,0.031141868512110725
225,13500000000000,0.6666666666666666,16.0,0.6666666666666666,0.016544117647058824,0.0098760092272203,0.043478260869565216,0.21195652173913043,0.08391003460207612,0.0,0.09948096885813149,0.0,0.045847750865051905,0.0,0.2292387543252595,0.0,38.0,0.0328719723183391
226,13560000000000,0.7083333333333334,17.0,0.7083333333333334,0.0018742791234140715,0.0001441753171856978,0.043478260869565216,0.2536231884057971,0.12110726643598616,0.0,0.10640138408304499,0.0,0.0,0.0,0.22750865051903113,0.0,34.0,0.029411764705882353
227,13620000000000,0.75,18.0,0.75,0.0023428489042675894,0.00025230680507497115,0.034420289855072464,0.28442028985507245,0.12024221453287197,0.0,0.11937716262975778,0.0,0.0,0.0,0.23961937716262977,0.0,36.0,0.031141868512110725
228,13680000000000,0.625,15.0,0.625,0.016580161476355246,0.009839965397923875,0.03260869565217391,0.20652173913043478,0.07785467128027682,0.0,0.09083044982698962,0.0,0.052768166089965395,0.0,0.22145328719723184,0.0,37.0,0.03200692041522491
229,13740000000000,0.7083333333333334,17.0,0.7083333333333334,0.0019463667820069203,0.00010813148788927336,0.05253623188405797,0.24456521739130435,0.12283737024221453,0.0,0.10899653979238755,0.0,0.0,0.0,0.23183391003460208,0.0,34.0,0.029411764705882353
230,13800000000000,0.8333333333333334,20.0,0.8333333333333334,0.002559111880046136,0.0001441753171856978,0.04528985507246377,0.302536231884058,0.13494809688581316,0.0,0.13062283737024222,0.0,0.0,0.0,0.2655709342560554,0.0,40.0,0.03460207612456748
231,13860000000000,0.7083333333333334,17.0,0.7083333333333334,0.01668829296424452,0.006163494809688581,0.043478260869565216,0.2463768115942029,0.09775086505190311,0.0,0.10726643598615918,0.0,0.045847750865051905,0.0,0.2508650519031142,0.0,39.0,0.03373702422145329
232,13920000000000,0.6666666666666666,16.0,0.6666666666666666,0.0019103229527104959,0.00010813148788927336,0.059782608695652176,0.21014492753623187,0.11418685121107267,0.0,0.10986159169550173,0.0,0.0,0.0,0.22404844290657439,0.0,32.0,0.02768166089965398
233,13980000000000,0.8333333333333334,20.0,0.8333333333333334,0.002487024221453287,0.00025230680507497115,0.041666666666666664,0.30434782608695654,0.13321799307958476,0.0,0.13321799307958476,0.0,0.0,0.0,0.2664359861591695,0.0,40.0,0.03460207612456748
234,14040000000000,0.6666666666666666,16.0,0.6666666666666666,0.016940599769319494,0.00865051903114187,0.03804347826086957,0.2463768115942029,0.09688581314878893,0.0,0.10121107266435986,0.0,0.04411764705882353,0.0,0.2422145328719723,0.0,38.0,0.0328719723183391
235,14100000000000,0.6666666666666666,16.0,0.6666666666666666,0.0019824106113033447,7.20876585928489e-05,0.05253623188405797,0.2210144927536232,0.11678200692041522,0.0,0.10553633217993079,0.0,0.0,0.0,0.222318339100346,0.0,32.0,0.02768166089965398
236,14160000000000,0.7916666666666666,19.0,0.7916666666666666,0.0024149365628604383,0.00025230680507497115,0.041666666666666664,0.29347826086956524,0.1254325259515571,0.0,0.1323529411764706,0.0,0.0,0.0,0.2577854671280277,0.0,38.0,0.0328719723183391
237,14220000000000,0.6666666666666666,16.0,0.6666666666666666,0.017084775086505192,0.007461072664359861,0.050724637681159424,0.22644927536231885,0.0986159169550173,0.0,0.10207612456747404,0.0,0.04325259515570934,0.0,0.24394463667820068,0.0,38.0,0.0328719723183391
238,14280000000000,0.5833333333333334,14.0,0.5833333333333334,0.0019103229527104959,0.00010813148788927336,0.04891304347826087,0.19927536231884058,0.09515570934256055,0.0,0.09083044982698962,0.0,0.0,0.0,0.18598615916955016,0.0,27.0,0.023356401384083045
239,14340000000000,0.8333333333333334,20.0,0.8333333333333334,0.0024509803921568627,0.00032439446366782005,0.04710144927536232,0.31521739130434784,0.13494809688581316,0.0,0.13321799307958476,0.0,0.0,0.0,0.2681660899653979,0.0,39.0,0.03373702422145329
240,14400000000000,0.625,15.0,0.625,0.016796424452133793,0.005118223760092272,0.03804347826086957,0.24456521739130435,0.09429065743944637,0.0,0.09429065743944637,0.0,0.050173010380622836,0.0,0.23875432525951557,0.0,37.0,0.03200692041522491
241,14460000000000,0.75,18.0,0.75,0.002090542099192618,0.00021626297577854672,0.04710144927536232,0.28442028985507245,0.11591695501730104,0.0,0.12629757785467127,0.0,0.0,0.0,0.2422145328719723,0.0,35.0,0.03027681660899654
242,14520000000000,0.625,15.0,0.625,0.0024509803921568627,0.0002883506343713956,0.03804347826086957,0.23007246376811594,0.10640138408304499,0.0,0.09688581314878893,0.0,0.0,0.0,0.20328719723183392,0.0,29.0,0.025086505190311418
243,14580000000000,0.7083333333333334,17.0,0.7083333333333334,0.017048731257208766,0.00857843137254902,0.043478260869565216,0.27717391304347827,0.1115916955017301,0.0,0.10899653979238755,0.0,0.039792387543252594,0.0,0.26038062283737023,0.0,40.0,0.03460207612456748
244,14640000000000,0.8333333333333334,20.0,0.8333333333333334,0.002234717416378316,0.00021626297577854672,0.04528985507246377,0.3007246376811594,0.12024221453287197,0.0,0.13408304498269896,0.0,0.0,0.0,0.25432525951557095,0.0,38.0,0.0328719723183391
245,14700000000000,0.625,15.0,0.625,0.002378892733564014,0.00010813148788927336,0.03260869565217391,0.23007246376811594,0.10553633217993079,0.0,0.092560553633218,0.0,0.0,0.0,0.1980968858131488,0.0,29.0,0.025086505190311418
246,14760000000000,0.7083333333333334,17.0,0.7083333333333334,0.01676038062283737,0.011065455594002307,0.028985507246376812,0.2898550724637681,0.10899653979238755,0.0,0.11245674740484429,0.0,0.03892733564013841,0.0,0.26038062283737023,0.0,40.0,0.03460207612456748
247,14820000000000,0.7916666666666666,19.0,0.7916666666666666,0.0022707612456747406,0.00021626297577854672,0.04891304347826087,0.28804347826086957,0.11937716262975778,0.0,0.1254325259515571,0.0,0.0,0.0,0.24480968858131488,0.0,36.0,0.031141868512110725
248,14880000000000,0.6666666666666666,16.0,0.6666666666666666,0.0023428489042675894,0.00025230680507497115,0.03260869565217391,0.26268115942028986,0.11332179930795848,0.0,0.10380622837370242,0.0,0.0,0.0,0.2171280276816609,0.0,31.0,0.026816608996539794
249,14940000000000,0.7083333333333334,17.0,0.7083333333333334,0.017120818915801615,0.002631199538638985,0.03985507246376811,0.2536231884057971,0.10207612456747404,0.0,0.10553633217993079,0.0,0.04325259515570934,0.0,0.2508650519031142,0.0,39.0,0.03373702422145329
250,15000000000000,0.7916666666666666,19.0,0.7916666666666666,0.0021986735870818917,0.00025230680507497115,0.05434782608695652,0.2753623188405797,0.1185121107266436,0.0,0.1254325259515571,0.0,0.0,0.0,0.24394463667820068,0.0,36.0,0.031141868512110725
251,15060000000000,0.7083333333333334,17.0,0.7083333333333334,0.0023428489042675894,0.00032439446366782005,0.03804347826086957,0.27355072463768115,0.12197231833910034,0.0,0.10899653979238755,0.0,0.0,0.0,0.2309688581314879,0.0,33.0,0.028546712802768166
252,15120000000000,0.6666666666666666,16.0,0.6666666666666666,0.016616205305651673,0.0098760092272203,0.03260869565217391,0.2536231884057971,0.092560553633218,0.0,0.1115916955017301,0.0,0.039792387543252594,0.0,0.24394463667820068,0.0,38.0,0.0328719723183391
253,15180000000000,0.7916666666666666,19.0,0.7916666666666666,0.002126585928489043,0.00021626297577854672,0.043478260869565216,0.286231884057971,0.12283737024221453,0.0,0.11591695501730104,0.0,0.0,0.0,0.23875432525951557,0.0,36.0,0.031141868512110725
254,15240000000000,0.7083333333333334,17.0,0.7083333333333334,0.0024149365628604383,0.00021626297577854672,0.04891304347826087,0.2536231884057971,0.11764705882352941,0.0,0.11332179930795848,0.0,0.0,0.0,0.2309688581314879,0.0,33.0,0.028546712802768166
255,15300000000000,0.6666666666666666,16.0,0.6666666666666666,0.016327854671280277,0.008506343713956172,0.03985507246376811,0.2427536231884058,0.09515570934256055,0.0,0.10899653979238755,0.0,0.03633217993079585,0.0,0.24048442906574394,0.0,38.0,0.0328719723183391
256,15360000000000,0.75,18.0,0.75,0.0020544982698961936,0.00018021914648212227,0.050724637681159424,0.2572463768115942,0.11764705882352941,0.0,0.10640138408304499,0.0,0.0,0.0,0.22404844290657439,0.0,33.0,0.028546712802768166
257,15420000000000,0.75,18.0,0.75,0.002559111880046136,0.00021626297577854672,0.050724637681159424,0.26811594202898553,0.11591695501730104,0.0,0.1115916955017301,0.0,0.0,0.0,0.22750865051903113,0.0,34.0,0.029411764705882353
258,15480000000000,0.6666666666666666,16.0,0.6666666666666666,0.016508073817762398,0.006163494809688581,0.03985507246376811,0.24818840579710144,0.09429065743944637,0.0,0.11072664359861592,0.0,0.03633217993079585,0.0,0.24134948096885814,0.0,38.0,0.0328719723183391
259,15540000000000,0.7916666666666666,19.0,0.7916666666666666,0.0020544982698961936,0.0001441753171856978,0.04710144927536232,0.2807971014492754,0.12110726643598616,0.0,0.11418685121107267,0.0,0.0,0.0,0.23529411764705882,0.0,35.0,0.03027681660899654
260,15600000000000,0.625,15.0,0.625,0.002559111880046136,0.00025230680507497115,0.028985507246376812,0.2427536231884058,0.10294117647058823,0.0,0.09169550173010381,0.0,0.0,0.0,0.19463667820069205,0.0,29.0,0.025086505190311418
261,15660000000000,0.8333333333333334,20.0,0.8333333333333334,0.01618367935409458,0.0073889850057670126,0.041666666666666664,0.30978260869565216,0.11591695501730104,0.0,0.13927335640138408,0.0,0.01730103806228374,0.0,0.27249134948096887,0.0,42.0,0.03633217993079585
262,15720000000000,0.625,15.0,0.625,0.002018454440599769,0.00010813148788927336,0.030797101449275364,0.22826086956521738,0.10121107266435986,0.0,0.08650519031141868,0.0,0.0,0.0,0.18771626297577854,0.0,28.0,0.02422145328719723
263,15780000000000,0.7083333333333334,17.0,0.7083333333333334,0.0024149365628604383,0.00018021914648212227,0.03985507246376811,0.2427536231884058,0.1115916955017301,0.0,0.10986159169550173,0.0,0.0,0.0,0.22145328719723184,0.0,34.0,0.029411764705882353
264,15840000000000,0.7916666666666666,19.0,0.7916666666666666,0.016075547866205304,0.006199538638985006,0.043478260869565216,0.28442028985507245,0.11418685121107267,0.0,0.1254325259515571,0.0,0.02249134948096886,0.0,0.26211072664359863,0.0,41.0,0.03546712802768166
265,15900000000000,0.625,15.0,0.625,0.0018742791234140715,0.00018021914648212227,0.043478260869565216,0.21920289855072464,0.10121107266435986,0.0,0.08996539792387544,0.0,0.0,0.0,0.19117647058823528,0.0,28.0,0.02422145328719723
266,15960000000000,0.7083333333333334,17.0,0.7083333333333334,0.002559111880046136,0.00018021914648212227,0.034420289855072464,0.2554347826086957,0.11418685121107267,0.0,0.1115916955017301,0.0,0.0,0.0,0.22577854671280276,0.0,34.0,0.029411764705882353
267,16020000000000,0.7916666666666666,19.0,0.7916666666666666,0.016003460207612456,0.0098760092272203,0.043478260869565216,0.2826086956521739,0.10553633217993079,0.0,0.12110726643598616,0.0,0.02768166089965398,0.0,0.25432525951557095,0.0,40.0,0.03460207612456748
268,16080000000000,0.625,15.0,0.625,0.0019824106113033447,0.00018021914648212227,0.043478260869565216,0.21920289855072464,0.10207612456747404,0.0,0.08910034602076125,0.0,0.0,0.0,0.19117647058823528,0.0,28.0,0.02422145328719723
269,16140000000000,0.75,18.0,0.75,0.0027032871972318337,0.00032439446366782005,0.036231884057971016,0.25905797101449274,0.11764705882352941,0.0,0.11505190311418685,0.0,0.0,0.0,0.23269896193771628,0.0,36.0,0.031141868512110725
270,16200000000000,0.7083333333333334,17.0,0.7083333333333334,0.01629181084198385,0.007425028835063437,0.05253623188405797,0.24456521739130435,0.09602076124567474,0.0,0.11418685121107267,0.0,0.03027681660899654,0.0,0.24048442906574394,0.0,38.0,0.0328719723183391
271,16260000000000,0.7083333333333334,17.0,0.7083333333333334,0.0019824106113033447,0.00010813148788927336,0.059782608695652176,0.22644927536231885,0.11764705882352941,0.0,0.10121107266435986,0.0,0.0,0.0,0.21885813148788927,0.0,32.0,0.02768166089965398
272,16320000000000,0.6666666666666666,16.0,0.6666666666666666,0.0027393310265282586,0.00025230680507497115,0.034420289855072464,0.22826086956521738,0.10553633217993079,0.0,0.10380622837370242,0.0,0.0,0.0,0.2093425605536332,0.0,32.0,0.02768166089965398
273,16380000000000,0.75,18.0,0.75,0.016472029988465975,0.009948096885813149,0.05253623188405797,0.2608695652173913,0.10294117647058823,0.0,0.12197231833910034,0.0,0.025086505190311418,0.0,0.25,0.0,39.0,0.03373702422145329
274,16440000000000,0.7916666666666666,19.0,0.7916666666666666,0.0018742791234140715,0.00018021914648212227,0.05434782608695652,0.2717391304347826,0.13581314878892733,0.0,0.11332179930795848,0.0,0.0,0.0,0.2491349480968858,0.0,36.0,0.031141868512110725
275,16500000000000,0.5833333333333334,14.0,0.5833333333333334,0.0028835063437139563,0.00021626297577854672,0.03260869565217391,0.2028985507246377,0.09083044982698962,0.0,0.092560553633218,0.0,0.0,0.0,0.18339100346020762,0.0,28.0,0.02422145328719723
276,16560000000000,0.7083333333333334,17.0,0.7083333333333334,0.016724336793540944,0.0073889850057670126,0.04528985507246377,0.2717391304347826,0.10380622837370242,0.0,0.11937716262975778,0.0,0.029411764705882353,0.0,0.25259515570934254,0.0,39.0,0.03373702422145329
277,16620000000000,0.7916666666666666,19.0,0.7916666666666666,0.0018742791234140715,0.0001441753171856978,0.06159420289855073,0.27717391304347827,0.1384083044982699,0.0,0.12024221453287197,0.0,0.0,0.0,0.2586505190311419,0.0,36.0,0.031141868512110725
278,16680000000000,0.6666666666666666,16.0,0.6666666666666666,0.002847462514417532,0.00021626297577854672,0.04710144927536232,0.2028985507246377,0.10034602076124567,0.0,0.10207612456747404,0.0,0.0,0.0,0.20242214532871972,0.0,32.0,0.02768166089965398
279,16740000000000,0.6666666666666666,16.0,0.6666666666666666,0.01668829296424452,0.006199538638985006,0.043478260869565216,0.2608695652173913,0.09775086505190311,0.0,0.11418685121107267,0.0,0.03373702422145329,0.0,0.24567474048442905,0.0,38.0,0.0328719723183391
280,16800000000000,0.75,18.0,0.75,0.0019103229527104959,0.00018021914648212227,0.04528985507246377,0.2753623188405797,0.12975778546712802,0.0,0.11332179930795848,0.0,0.0,0.0,0.2430795847750865,0.0,34.0,0.029411764705882353
281,16860000000000,0.75,18.0,0.75,0.0029195501730103807,0.00032439446366782005,0.03804347826086957,0.2916666666666667,0.11937716262975778,0.0,0.1115916955017301,0.0,0.0,0.0,0.2309688581314879,0.0,35.0,0.03027681660899654
282,16920000000000,0.625,15.0,0.625,0.016544117647058824,0.007425028835063437,0.04891304347826087,0.22282608695652173,0.08650519031141868,0.0,0.10899653979238755,0.0,0.04498269896193772,0.0,0.24048442906574394,0.0,37.0,0.03200692041522491
283,16980000000000,0.7083333333333334,17.0,0.7083333333333334,0.0020544982698961936,0.0002883506343713956,0.041666666666666664,0.266304347826087,0.12197231833910034,0.0,0.10813148788927336,0.0,0.0,0.0,0.2301038062283737,0.0,32.0,0.02768166089965398
284,17040000000000,0.75,18.0,0.75,0.002955594002306805,0.00025230680507497115,0.03985507246376811,0.2826086956521739,0.11505190311418685,0.0,0.1115916955017301,0.0,0.0,0.0,0.22664359861591696,0.0,35.0,0.03027681660899654
285,17100000000000,0.5833333333333334,14.0,0.5833333333333334,0.01643598615916955,0.00623558246828143,0.04710144927536232,0.21195652173913043,0.0847750865051903,0.0,0.10207612456747404,0.0,0.04498269896193772,0.0,0.23183391003460208,0.0,36.0,0.031141868512110725
286,17160000000000,0.8333333333333334,20.0,0.8333333333333334,0.002126585928489043,0.00021626297577854672,0.03804347826086957,0.30434782608695654,0.13581314878892733,0.0,0.12283737024221453,0.0,0.0,0.0,0.2586505190311419,0.0,38.0,0.0328719723183391
287,17220000000000,0.6666666666666666,16.0,0.6666666666666666,0.002847462514417532,0.0001441753171856978,0.041666666666666664,0.23731884057971014,0.10034602076124567,0.0,0.09948096885813149,0.0,0.0,0.0,0.19982698961937717,0.0,31.0,0.026816608996539794
288,17280000000000,0.5833333333333334,14.0,0.5833333333333334,0.016652249134948095,0.007352941176470588,0.043478260869565216,0.20833333333333334,0.08564013840830449,0.0,0.09775086505190311,0.0,0.04411764705882353,0.0,0.22750865051903113,0.0,36.0,0.031141868512110725
289,17340000000000,0.8333333333333334,20.0,0.8333333333333334,0.002234717416378316,7.20876585928489e-05,0.03804347826086957,0.3188405797101449,0.14186851211072665,0.0,0.1254325259515571,0.0,0.0,0.0,0.2673010380622837,0.0,38.0,0.0328719723183391
290,17400000000000,0.625,15.0,0.625,0.002775374855824683,0.0001441753171856978,0.04528985507246377,0.21557971014492755,0.09342560553633218,0.0,0.09602076124567474,0.0,0.0,0.0,0.1894463667820069,0.0,29.0,0.025086505190311418
291,17460000000000,0.7083333333333334,17.0,0.7083333333333334,0.0163638985005767,0.005046136101499423,0.04710144927536232,0.26268115942028986,0.1115916955017301,0.0,0.11937716262975778,0.0,0.028546712802768166,0.0,0.25951557093425603,0.0,40.0,0.03460207612456748
292,17520000000000,0.6666666666666666,16.0,0.6666666666666666,0.0021986735870818917,0.00018021914648212227,0.034420289855072464,0.24456521739130435,0.10553633217993079,0.0,0.09948096885813149,0.0,0.0,0.0,0.2050173010380623,0.0,31.0,0.026816608996539794
293,17580000000000,0.625,15.0,0.625,0.0026672433679354093,7.20876585928489e-05,0.041666666666666664,0.2210144927536232,0.09515570934256055,0.0,0.09342560553633218,0.0,0.0,0.0,0.18858131487889274,0.0,29.0,0.025086505190311418
294,17640000000000,0.8333333333333334,20.0,0.8333333333333334,0.016219723183391002,0.009839965397923875,0.04710144927536232,0.3079710144927536,0.12802768166089964,0.0,0.13494809688581316,0.0,0.01903114186851211,0.0,0.2820069204152249,0.0,42.0,0.03633217993079585
295,17700000000000,0.6666666666666666,16.0,0.6666666666666666,0.0022707612456747406,0.00018021914648212227,0.034420289855072464,0.24094202898550723,0.09775086505190311,0.0,0.09342560553633218,0.0,0.0,0.0,0.19117647058823528,0.0,30.0,0.025951557093425604
296,17760000000000,0.6666666666666666,16.0,0.6666666666666666,0.0027032871972318337,0.0001441753171856978,0.03804347826086957,0.2391304347826087,0.09948096885813149,0.0,0.09602076124567474,0.0,0.0,0.0,0.19550173010380623,0.0,31.0,0.026816608996539794
297,17820000000000,0.8333333333333334,20.0,0.8333333333333334,0.015967416378316033,0.009767877739331026,0.04528985507246377,0.29528985507246375,0.12110726643598616,0.0,0.13408304498269896,0.0,0.02162629757785467,0.0,0.2768166089965398,0.0,42.0,0.03633217993079585
298,17880000000000,0.625,15.0,0.625,0.0021986735870818917,7.20876585928489e-05,0.036231884057971016,0.21920289855072464,0.10121107266435986,0.0,0.09169550173010381,0.0,0.0,0.0,0.19290657439446368,0.0,29.0,0.025086505190311418
299,17940000000000,0.75,18.0,0.75,0.002631199538638985,0.00018021914648212227,0.05253623188405797,0.24818840579710144,0.1115916955017301,0.0,0.1115916955017301,0.0,0.0,0.0,0.2231833910034602,0.0,35.0,0.03027681660899654
300,18000000000000,0.7916666666666666,19.0,0.7916666666666666,0.015931372549019607,0.002559111880046136,0.041666666666666664,0.286231884057971,0.11418685121107267,0.0,0.1254325259515571,0.0,0.025086505190311418,0.0,0.2647058823529412,0.0,41.0,0.03546712802768166
301,18060000000000,0.625,15.0,0.625,0.0021626297577854673,7.20876585928489e-05,0.02717391304347826,0.23369565217391305,0.10034602076124567,0.0,0.09342560553633218,0.0,0.0,0.0,0.19377162629757785,0.0,29.0,0.025086505190311418
302,18120000000000,0.75,18.0,0.75,0.0027032871972318337,0.00010813148788927336,0.05253623188405797,0.24094202898550723,0.10726643598615918,0.0,0.11072664359861592,0.0,0.0,0.0,0.2179930795847751,0.0,34.0,0.029411764705882353
303,18180000000000,0.7083333333333334,17.0,0.7083333333333334,0.01611159169550173,0.005010092272202999,0.05615942028985507,0.23007246376811594,0.10899653979238755,0.0,0.10986159169550173,0.0,0.031141868512110725,0.0,0.25,0.0,39.0,0.03373702422145329
304,18240000000000,0.7083333333333334,17.0,0.7083333333333334,0.002126585928489043,0.0001441753171856978,0.03804347826086957,0.2554347826086957,0.11591695501730104,0.0,0.10553633217993079,0.0,0.0,0.0,0.22145328719723184,0.0,33.0,0.028546712802768166
305,18300000000000,0.6666666666666666,16.0,0.6666666666666666,0.0027032871972318337,0.0002883506343713956,0.04891304347826087,0.21739130434782608,0.09775086505190311,0.0,0.10034602076124567,0.0,0.0,0.0,0.1980968858131488,0.0,30.0,0.025951557093425604
306,18360000000000,0.7083333333333334,17.0,0.7083333333333334,0.016219723183391002,0.008794694348327567,0.06340579710144928,0.22826086956521738,0.10986159169550173,0.0,0.11505190311418685,0.0,0.0328719723183391,0.0,0.2577854671280277,0.0,39.0,0.03373702422145329
307,18420000000000,0.75,18.0,0.75,0.002234717416378316,0.0001441753171856978,0.04528985507246377,0.26268115942028986,0.12110726643598616,0.0,0.1115916955017301,0.0,0.0,0.0,0.23269896193771628,0.0,35.0,0.03027681660899654
308,18480000000000,0.7083333333333334,17.0,0.7083333333333334,0.002631199538638985,0.00043252595155709344,0.043478260869565216,0.2246376811594203,0.09602076124567474,0.0,0.10380622837370242,0.0,0.0,0.0,0.19982698961937717,0.0,32.0,0.02768166089965398
309,18540000000000,0.6666666666666666,16.0,0.6666666666666666,0.015606978085351787,0.01722895040369089,0.05615942028985507,0.2391304347826087,0.11505190311418685,0.0,0.10553633217993079,0.0,0.03546712802768166,0.0,0.2560553633217993,0.0,39.0,0.03373702422145329
310,18600000000000,0.75,18.0,0.75,0.0024509803921568627,0.0002883506343713956,0.03804347826086957,0.2898550724637681,0.1245674740484429,0.0,0.12283737024221453,0.0,0.0,0.0,0.24740484429065743,0.0,36.0,0.031141868512110725
311,18660000000000,0.7916666666666666,19.0,0.7916666666666666,0.002631199538638985,0.00039648212226066896,0.043478260869565216,0.2608695652173913,0.10726643598615918,0.0,0.1185121107266436,0.0,0.0,0.0,0.22577854671280276,0.0,36.0,0.031141868512110725
312,18720000000000,0.5833333333333334,14.0,0.5833333333333334,0.01668829296424452,0.006379757785467128,0.05434782608695652,0.20833333333333334,0.10121107266435986,0.0,0.09429065743944637,0.0,0.04238754325259515,0.0,0.2378892733564014,0.0,37.0,0.03200692041522491
313,18780000000000,0.8333333333333334,20.0,0.8333333333333334,0.0023428489042675894,0.00018021914648212227,0.04891304347826087,0.29528985507246375,0.1384083044982699,0.0,0.13062283737024222,0.0,0.0,0.0,0.2690311418685121,0.0,40.0,0.03460207612456748
314,18840000000000,0.7083333333333334,17.0,0.7083333333333334,0.0027393310265282586,0.00039648212226066896,0.043478260869565216,0.24818840579710144,0.10121107266435986,0.0,0.11332179930795848,0.0,0.0,0.0,0.21453287197231835,0.0,32.0,0.02768166089965398
315,18900000000000,0.7083333333333334,17.0,0.7083333333333334,0.016327854671280277,0.008794694348327567,0.06884057971014493,0.24094202898550723,0.12110726643598616,0.0,0.11764705882352941,0.0,0.026816608996539794,0.0,0.2655709342560554,0.0,40.0,0.03460207612456748
316,18960000000000,0.8333333333333334,20.0,0.8333333333333334,0.0024509803921568627,0.00018021914648212227,0.036231884057971016,0.29528985507246375,0.12975778546712802,0.0,0.13062283737024222,0.0,0.0,0.0,0.26038062283737023,0.0,40.0,0.03460207612456748
317,19020000000000,0.625,15.0,0.625,0.002631199538638985,0.00036043829296424453,0.028985507246376812,0.22282608695652173,0.08737024221453288,0.0,0.09429065743944637,0.0,0.0,0.0,0.18166089965397925,0.0,28.0,0.02422145328719723
318,19080000000000,0.7083333333333334,17.0,0.7083333333333334,0.016580161476355246,0.003928777393310265,0.059782608695652176,0.23731884057971014,0.1245674740484429,0.0,0.10899653979238755,0.0,0.031141868512110725,0.0,0.2647058823529412,0.0,40.0,0.03460207612456748
319,19140000000000,0.7916666666666666,19.0,0.7916666666666666,0.0026672433679354093,0.0001441753171856978,0.04710144927536232,0.27898550724637683,0.12716262975778547,0.0,0.1323529411764706,0.0,0.0,0.0,0.25951557093425603,0.0,38.0,0.0328719723183391
320,19200000000000,0.625,15.0,0.625,0.002559111880046136,0.00025230680507497115,0.036231884057971016,0.19927536231884058,0.0847750865051903,0.0,0.092560553633218,0.0,0.0,0.0,0.1773356401384083,0.0,28.0,0.02422145328719723
321,19260000000000,0.6666666666666666,16.0,0.6666666666666666,0.0163638985005767,0.00623558246828143,0.05434782608695652,0.25,0.1185121107266436,0.0,0.10553633217993079,0.0,0.03546712802768166,0.0,0.25951557093425603,0.0,39.0,0.03373702422145329
322,19320000000000,0.7916666666666666,19.0,0.7916666666666666,0.002559111880046136,0.0002883506343713956,0.041666666666666664,0.29528985507246375,0.12975778546712802,0.0,0.13062283737024222,0.0,0.0,0.0,0.26038062283737023,0.0,38.0,0.0328719723183391
323,19380000000000,0.6666666666666666,16.0,0.6666666666666666,0.002487024221453287,0.0002883506343713956,0.025362318840579712,0.26268115942028986,0.09515570934256055,0.0,0.10553633217993079,0.0,0.0,0.0,0.20069204152249134,0.0,30.0,0.025951557093425604
324,19440000000000,0.7083333333333334,17.0,0.7083333333333334,0.016508073817762398,0.011029411764705883,0.059782608695652176,0.25905797101449274,0.10899653979238755,0.0,0.11418685121107267,0.0,0.029411764705882353,0.0,0.25259515570934254,0.0,39.0,0.03373702422145329
325,19500000000000,0.7083333333333334,17.0,0.7083333333333334,0.0024149365628604383,0.00021626297577854672,0.03985507246376811,0.26268115942028986,0.11937716262975778,0.0,0.10640138408304499,0.0,0.0,0.0,0.22577854671280276,0.0,33.0,0.028546712802768166
326,19560000000000,0.5833333333333334,14.0,0.5833333333333334,0.002378892733564014,0.00025230680507497115,0.02717391304347826,0.22644927536231885,0.08996539792387544,0.0,0.08910034602076125,0.0,0.0,0.0,0.17906574394463667,0.0,27.0,0.023356401384083045
