time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
115,6900000000000,2.0,14.0,2.461937716262976,2.0,4.0,1156,0.0,88.0,47.282758620689656,48.0,83.19999999999993,145,0.0,280.0,123.58620689655173,120.0,260.7999999999997,145,1.0,1.5,1.0045592705167172,1.0,1.0,141,0.9999999999999997,1.5564162071298757,1.0049871540619637,1.0,1.0,141,145.0,141.0,0.9724137931034482,0.0,0.0,0.0,0.0,4.0,0.027586206896551724,31.0,0.21379310344827587,4.0,0.027586206896551724,117.18671210110188
116,6960000000000,2.0,15.0,2.442906574394464,2.0,4.0,1156,0.0,84.0,44.846715328467155,44.0,80.79999999999995,137,0.0,264.0,112.64233576642336,104.0,251.19999999999982,137,1.0,2.0,1.0267590618336888,1.0,1.0,134,0.9999999999999997,2.2800626401042066,1.0318472911462946,1.0,1.0006440563059473,134,137.0,134.0,0.9781021897810219,0.0,0.0,0.0,0.0,3.0,0.021897810218978103,58.0,0.4233576642335766,3.0,0.021897810218978103,149.74589901976287
117,7020000000000,2.0,14.0,2.4420415224913494,2.0,4.0,1156,0.0,88.0,45.753846153846155,48.0,84.0,130,0.0,280.0,119.32307692307693,120.0,264.0,130,1.0,1.0,1.0,1.0,1.0,130,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,130,130.0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.30492496676743
118,7080000000000,2.0,14.0,2.457612456747405,2.0,4.0,1156,0.0,88.0,46.97810218978102,48.0,80.79999999999995,137,0.0,280.0,122.74452554744525,120.0,251.19999999999982,137,1.0,1.5,1.006360877684407,1.0,1.0,136,0.9999999999999998,1.5634294240038902,1.006926519228743,1.0,1.0,136,137.0,136.0,0.9927007299270073,0.0,0.0,0.0,0.0,1.0,0.0072992700729927005,31.0,0.22627737226277372,1.0,0.0072992700729927005,148.56188604608178
119,7140000000000,2.0,15.0,2.4394463667820068,2.0,4.0,1156,0.0,84.0,45.35294117647059,44.0,81.0,136,0.0,264.0,114.70588235294117,104.0,252.0,136,1.0,2.0,1.0304252998909489,1.0,1.1428571428571428,131,0.9999999999999998,2.286407409421446,1.0360795348904945,1.0,1.1550650962739781,131,136.0,131.0,0.9632352941176471,0.0,0.0,0.0,0.0,5.0,0.03676470588235294,60.0,0.4411764705882353,5.0,0.03676470588235294,112.81892796978354
120,7200000000000,2.0,14.0,2.4437716262975777,2.0,4.0,1156,0.0,88.0,46.184615384615384,48.0,84.0,130,0.0,280.0,121.04615384615384,120.0,264.0,130,1.0,1.0,1.0,1.0,1.0,130,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,130,130.0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.405946072191
121,7260000000000,2.0,14.0,2.4550173010380623,2.0,4.0,1156,0.0,88.0,46.76258992805755,48.0,84.0,139,0.0,280.0,122.82014388489209,120.0,264.0,139,1.0,1.1428571428571428,1.0010741138560688,1.0,1.0,133,0.9999999999999998,1.1476559948752278,1.0011101954501898,1.0,1.0000000000000002,133,139.0,133.0,0.9568345323741008,0.0,0.0,0.0,0.0,6.0,0.04316546762589928,29.0,0.20863309352517986,6.0,0.04316546762589928,112.3301771003753
122,7320000000000,2.0,15.0,2.4411764705882355,2.0,4.0,1156,0.0,84.0,45.13868613138686,44.0,80.79999999999995,137,0.0,264.0,113.81021897810218,104.0,251.19999999999982,137,1.0,2.0,1.0338744588744588,1.0,1.2857142857142858,132,0.9999999999999998,2.292874671860606,1.0398062979236768,1.0,1.3041202526785391,132,137.0,132.0,0.9635036496350365,0.0,0.0,0.0,0.0,5.0,0.0364963503649635,56.0,0.40875912408759124,5.0,0.0364963503649635,115.58933183550835
123,7380000000000,2.0,14.0,2.4506920415224913,2.0,4.0,1156,0.0,88.0,46.394160583941606,48.0,84.0,137,0.0,280.0,120.93430656934306,120.0,264.0,137,1.0,1.0,1.0,1.0,1.0,137,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,137,137.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.4033639896661
124,7440000000000,2.0,15.0,2.4567474048442905,2.0,4.0,1156,0.0,88.0,46.4113475177305,48.0,84.0,141,0.0,280.0,121.81560283687944,120.0,264.0,141,1.0,1.2857142857142858,1.0020855057351408,1.0,1.0,137,0.9999999999999998,1.3020581161333888,1.002204803767397,1.0,1.0,137,141.0,137.0,0.9716312056737588,0.0,0.0,0.0,0.0,4.0,0.028368794326241134,30.0,0.2127659574468085,4.0,0.028368794326241134,115.5963318888098
125,7500000000000,2.0,15.0,2.4377162629757785,2.0,4.0,1156,0.0,84.0,44.776119402985074,44.0,81.39999999999998,134,0.0,264.0,112.4776119402985,104.0,253.5999999999999,134,1.0,2.0,1.0259340659340659,1.0,1.0,130,0.9999999999999998,2.299407457887215,1.0311217529119228,1.0,1.0003465511402119,130,134.0,130.0,0.9701492537313433,0.0,0.0,0.0,0.0,4.0,0.029850746268656716,53.0,0.39552238805970147,4.0,0.029850746268656716,148.89401593245566
126,7560000000000,2.0,13.0,2.449826989619377,2.0,4.0,1156,0.0,88.0,45.9568345323741,48.0,84.0,139,0.0,280.0,119.07913669064749,120.0,264.0,139,1.0,1.0,1.0,1.0,1.0,139,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,139,139.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.94947290048003
127,7620000000000,2.0,14.0,2.4515570934256057,2.0,4.0,1156,0.0,88.0,46.05882352941177,48.0,84.0,136,0.0,280.0,120.70588235294117,120.0,264.0,136,1.0,1.4,1.0051172707889127,1.0,1.0,134,0.9999999999999998,1.4307513656888775,1.0054793351780076,1.0,1.0000000000000002,134,136.0,134.0,0.9852941176470589,0.0,0.0,0.0,0.0,2.0,0.014705882352941176,26.0,0.19117647058823528,2.0,0.014705882352941176,116.34540092200041
128,7680000000000,2.0,15.0,2.4316608996539792,2.0,4.0,1156,0.0,84.0,44.87591240875913,44.0,80.0,137,0.0,264.0,112.75912408759125,104.0,248.0,137,1.0,2.0,1.024863685932388,1.0,1.0714285714285714,131,0.9999999999999997,2.306011634457249,1.029967858435703,1.0,1.0739678222274245,131,137.0,131.0,0.9562043795620438,0.0,0.0,0.0,0.0,6.0,0.043795620437956206,55.0,0.40145985401459855,6.0,0.043795620437956206,112.13189293630421
129,7740000000000,2.0,14.0,2.4472318339100347,2.0,4.0,1156,0.0,88.0,45.88405797101449,48.0,84.0,138,0.0,280.0,118.84057971014492,120.0,264.0,138,1.0,1.0,1.0,1.0,1.0,138,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,138,138.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.35210512392223
130,7800000000000,2.0,14.0,2.4472318339100347,2.0,4.0,1156,0.0,88.0,46.08955223880597,48.0,84.0,134,0.0,280.0,120.95522388059702,120.0,264.0,134,1.0,1.4,1.003053435114504,1.0,1.0,131,0.9999999999999998,1.4288813464133678,1.0032739034077356,1.0,1.0000000000000002,131,134.0,131.0,0.9776119402985075,0.0,0.0,0.0,0.0,3.0,0.022388059701492536,25.0,0.1865671641791045,3.0,0.022388059701492536,151.0585460346192
131,7860000000000,2.0,15.0,2.43598615916955,2.0,4.0,1156,0.0,84.0,45.03703703703704,44.0,80.0,135,0.0,264.0,112.94814814814815,104.0,248.0,135,1.0,2.0,1.0172893772893772,1.0,1.0,130,0.9999999999999997,2.30015628262337,1.0201496033281716,1.0,1.0006723536771907,130,135.0,130.0,0.9629629629629629,0.0,0.0,0.0,0.0,5.0,0.037037037037037035,55.0,0.4074074074074074,5.0,0.037037037037037035,110.4082481469959
132,7920000000000,2.0,14.0,2.4472318339100347,2.0,4.0,1156,0.0,88.0,45.35294117647059,48.0,84.0,136,0.0,280.0,116.82352941176471,120.0,264.0,136,1.0,1.0,1.0,1.0,1.0,136,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,136,136.0,136.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.42465480789542
133,7980000000000,2.0,14.0,2.442906574394464,2.0,4.0,1156,0.0,88.0,46.35294117647059,48.0,84.0,136,0.0,280.0,121.88235294117646,120.0,264.0,136,1.0,1.4,1.0030303030303032,1.0,1.0,132,0.9999999999999998,1.4268833341159637,1.0032339646523936,1.0,1.0,132,136.0,132.0,0.9705882352941176,0.0,0.0,0.0,0.0,4.0,0.029411764705882353,26.0,0.19117647058823528,4.0,0.029411764705882353,116.04900797829032
134,8040000000000,2.0,15.0,2.43598615916955,2.0,4.0,1156,0.0,88.0,45.15151515151515,44.0,81.79999999999995,132,0.0,280.0,114.60606060606061,104.0,255.19999999999982,132,1.0,2.0,1.016069890488495,1.0,1.0,129,0.9999999999999998,2.3121862133685025,1.018945207753906,1.0,1.0007335167248976,129,132.0,129.0,0.9772727272727273,0.0,0.0,0.0,0.0,3.0,0.022727272727272728,53.0,0.4015151515151515,3.0,0.022727272727272728,145.80700895749032
135,8100000000000,2.0,14.0,2.4472318339100347,2.0,4.0,1156,0.0,88.0,45.3134328358209,48.0,84.0,134,0.0,280.0,116.23880597014926,120.0,264.0,134,1.0,1.0,1.0,1.0,1.0,134,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,134,134.0,134.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.03346989490092
136,8160000000000,2.0,14.0,2.448961937716263,2.0,4.0,1156,0.0,88.0,45.72222222222222,48.0,83.39999999999998,144,0.0,280.0,118.38888888888889,120.0,261.5999999999999,144,1.0,1.0,1.0,1.0,1.0,140,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,140,144.0,140.0,0.9722222222222222,0.0,0.0,0.0,0.0,4.0,0.027777777777777776,29.0,0.2013888888888889,4.0,0.027777777777777776,111.8774029891938
137,8220000000000,2.0,15.0,2.4411764705882355,2.0,4.0,1156,0.0,88.0,44.35036496350365,44.0,80.79999999999995,137,0.0,280.0,112.23357664233576,104.0,251.19999999999982,137,1.0,2.0,1.0132392710170488,1.0,1.0,135,0.9999999999999998,2.3244675139433406,1.0159039764881914,1.0,1.0000000000000002,135,137.0,135.0,0.9854014598540146,0.0,0.0,0.0,0.0,2.0,0.014598540145985401,50.0,0.36496350364963503,2.0,0.014598540145985401,108.69079013355076
138,8280000000000,2.0,14.0,2.449826989619377,2.0,4.0,1156,0.0,88.0,46.028985507246375,48.0,84.0,138,0.0,280.0,118.89855072463769,120.0,264.0,138,1.0,1.0,1.0,1.0,1.0,138,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,138,138.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.7997689563781
139,8340000000000,2.0,13.0,2.4472318339100347,2.0,4.0,1156,0.0,88.0,46.32432432432432,48.0,82.60000000000002,148,0.0,280.0,119.62162162162163,120.0,258.4000000000001,148,1.0,1.25,1.0018115942028984,1.0,1.0,138,0.9999999999999998,1.2647439087735426,1.0019184341215475,1.0,1.0000000000000002,138,148.0,138.0,0.9324324324324325,0.0,0.0,0.0,0.0,10.0,0.06756756756756757,33.0,0.22297297297297297,10.0,0.06756756756756757,148.40472117066383
140,8400000000000,2.0,16.0,2.4437716262975777,2.0,4.0,1156,0.0,88.0,44.583941605839414,44.0,80.79999999999995,137,0.0,280.0,113.16788321167883,104.0,251.19999999999982,137,1.0,2.0,1.016572604350382,1.0,1.033333333333333,135,0.9999999999999998,2.336949241412434,1.019439084892103,1.0,1.03462928599724,135,137.0,135.0,0.9854014598540146,0.0,0.0,0.0,0.0,2.0,0.014598540145985401,53.0,0.38686131386861317,2.0,0.014598540145985401,111.73275904729962
141,8460000000000,2.0,14.0,2.453287197231834,2.0,4.0,1156,0.0,88.0,46.08571428571429,48.0,84.0,140,0.0,280.0,118.51428571428572,120.0,264.0,140,1.0,1.0,1.0,1.0,1.0,140,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,140,140.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.64342101477087
142,8520000000000,2.0,14.0,2.4411764705882355,2.0,4.0,1156,0.0,88.0,46.31884057971015,48.0,84.0,138,0.0,280.0,119.01449275362319,120.0,264.0,138,1.0,1.25,1.001923076923077,1.0,1.0,130,0.9999999999999997,1.2636093905530674,1.002027764542716,1.0,1.0,130,138.0,130.0,0.9420289855072463,0.0,0.0,0.0,0.0,8.0,0.057971014492753624,35.0,0.2536231884057971,8.0,0.057971014492753624,114.6507931407541
143,8580000000000,2.0,16.0,2.4463667820069204,2.0,4.0,1156,0.0,88.0,44.5,44.0,81.0,136,0.0,280.0,112.88235294117646,104.0,252.0,136,1.0,2.0,1.0151157154973949,1.0,1.0,131,0.9999999999999998,2.349556857522007,1.0180583807097028,1.0,1.0003370981661321,131,136.0,131.0,0.9632352941176471,0.0,0.0,0.0,0.0,5.0,0.03676470588235294,51.0,0.375,5.0,0.03676470588235294,146.36551379226148
144,8640000000000,2.0,14.0,2.454152249134948,2.0,4.0,1156,0.0,88.0,46.326241134751776,48.0,84.0,141,0.0,280.0,119.43262411347517,120.0,264.0,141,1.0,1.0,1.0,1.0,1.0,141,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,141,141.0,141.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.98583491891623
145,8700000000000,2.0,14.0,2.4411764705882355,2.0,4.0,1156,0.0,88.0,46.885714285714286,48.0,84.0,140,0.0,280.0,121.71428571428571,120.0,264.0,140,1.0,1.0,1.0,1.0,1.0,129,0.9999999999999999,1.00068073729344,1.0000052770332823,1.0,1.0000000000000002,129,140.0,129.0,0.9214285714285714,0.0,0.0,0.0,0.0,11.0,0.07857142857142857,37.0,0.2642857142857143,11.0,0.07857142857142857,116.62436090409756
146,8760000000000,2.0,16.0,2.454152249134948,2.0,4.0,1156,0.0,88.0,44.74820143884892,44.0,84.0,139,0.0,280.0,113.72661870503597,104.0,264.0,139,1.0,2.0,1.0172604350382128,1.0,1.033333333333333,135,0.9999999999999998,2.3622782530302375,1.0204136657450678,1.0,1.034712827213596,135,139.0,135.0,0.9712230215827338,0.0,0.0,0.0,0.0,4.0,0.02877697841726619,53.0,0.381294964028777,4.0,0.02877697841726619,152.38358289934695
147,8820000000000,2.0,13.0,2.4506920415224913,2.0,4.0,1156,0.0,88.0,45.15107913669065,48.0,84.0,139,0.0,280.0,115.33812949640287,120.0,264.0,139,1.0,1.0,1.0,1.0,1.0,139,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,139,139.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.4871590025723
148,8880000000000,2.0,15.0,2.4377162629757785,2.0,4.0,1156,0.0,88.0,46.70503597122302,48.0,84.0,139,0.0,280.0,120.5179856115108,120.0,264.0,139,1.0,2.0,1.0123456790123457,1.0,1.0,135,0.9999999999999998,2.234667227953059,1.014786378835561,1.0,1.0000000000000002,135,139.0,135.0,0.9712230215827338,0.0,0.0,0.0,0.0,4.0,0.02877697841726619,35.0,0.2517985611510791,4.0,0.02877697841726619,150.6210349034518
149,8940000000000,2.0,16.0,2.4463667820069204,2.0,4.0,1156,0.0,88.0,45.007194244604314,44.0,84.0,139,0.0,280.0,114.76258992805755,104.0,264.0,139,1.0,1.4,1.0118989688332753,1.0,1.022222222222221,137,0.9999999999999998,1.4253539410676854,1.0124826232401967,1.0,1.02338886430907,137,139.0,137.0,0.9856115107913669,0.0,0.0,0.0,0.0,2.0,0.014388489208633094,50.0,0.3597122302158273,2.0,0.014388489208633094,115.37077696993947
150,9000000000000,2.0,14.0,2.449826989619377,2.0,4.0,1156,0.0,88.0,45.518248175182485,48.0,84.0,137,0.0,280.0,116.9051094890511,120.0,264.0,137,1.0,1.0,1.0,1.0,1.0,137,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,137,137.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.1254300829023
151,9060000000000,2.0,16.0,2.440311418685121,2.0,4.0,1156,0.0,88.0,46.84057971014493,48.0,84.0,138,0.0,280.0,121.6231884057971,120.0,264.0,138,1.0,2.0,1.007462686567164,1.0,1.0,134,0.9999999999999998,2.200133478252086,1.0089659591197728,1.0,1.0000000000000002,134,138.0,134.0,0.9710144927536232,0.0,0.0,0.0,0.0,4.0,0.028985507246376812,39.0,0.2826086956521739,4.0,0.028985507246376812,153.49013591185212
152,9120000000000,2.0,15.0,2.4515570934256057,2.0,4.0,1156,0.0,84.0,44.64335664335665,44.0,84.0,143,0.0,264.0,113.62237762237763,104.0,264.0,143,1.0,1.4,1.0063720452209661,1.0,1.0,139,0.9999999999999997,1.4224554942492598,1.0066708291986377,1.0,1.0000000000000002,139,143.0,139.0,0.972027972027972,0.0,0.0,0.0,0.0,4.0,0.027972027972027972,58.0,0.40559440559440557,4.0,0.027972027972027972,113.76477405428886
153,9180000000000,2.0,13.0,2.448961937716263,2.0,4.0,1156,0.0,88.0,46.18705035971223,48.0,84.0,139,0.0,280.0,119.4820143884892,120.0,264.0,139,1.0,1.0,1.0,1.0,1.0,139,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,139,139.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.25838810019195
154,9240000000000,2.0,15.0,2.449826989619377,2.0,4.0,1156,0.0,88.0,46.478873239436616,48.0,84.0,142,0.0,280.0,119.49295774647888,120.0,264.0,142,1.0,2.0,1.0072463768115942,1.0,1.0,138,0.9999999999999998,2.165092308374908,1.0084521865444969,1.0,1.0000000000000002,138,142.0,138.0,0.971830985915493,0.0,0.0,0.0,0.0,4.0,0.028169014084507043,33.0,0.2323943661971831,4.0,0.028169014084507043,116.61494709551334
155,9300000000000,2.0,15.0,2.454152249134948,2.0,4.0,1156,0.0,84.0,44.83221476510067,44.0,84.0,149,0.0,264.0,113.61073825503355,104.0,264.0,149,1.0,1.4,1.0047619047619047,1.0,1.0,144,0.9999999999999998,1.4194447588488952,1.0049568875715371,1.0,1.0000000000000002,144,149.0,144.0,0.9664429530201343,0.0,0.0,0.0,0.0,5.0,0.03355704697986577,55.0,0.3691275167785235,5.0,0.03355704697986577,152.65594003722072
156,9360000000000,2.0,13.0,2.449826989619377,2.0,4.0,1156,0.0,88.0,47.12056737588652,48.0,84.0,141,0.0,280.0,123.12056737588652,120.0,264.0,141,1.0,1.0,1.0,1.0,1.0,141,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,141,141.0,141.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.90562413819134
157,9420000000000,2.0,14.0,2.458477508650519,2.0,4.0,1156,0.0,88.0,47.23287671232877,50.0,84.0,146,0.0,280.0,122.35616438356165,128.0,264.0,146,1.0,1.5,1.0051221434200157,1.0,1.0,141,0.9999999999999998,1.5631896542893022,1.0056430389444497,1.0,1.0,141,146.0,141.0,0.9657534246575342,0.0,0.0,0.0,0.0,5.0,0.03424657534246575,31.0,0.21232876712328766,5.0,0.03424657534246575,114.89925207570195
158,9480000000000,2.0,15.0,2.4567474048442905,2.0,4.0,1156,0.0,88.0,45.20805369127517,44.0,82.39999999999998,149,0.0,280.0,114.14765100671141,104.0,257.5999999999999,149,1.0,2.0,1.0091836734693878,1.0,1.0,140,0.9999999999999998,2.2320179977729837,1.0109468971622266,1.0,1.000027815020938,140,149.0,140.0,0.9395973154362416,0.0,0.0,0.0,0.0,9.0,0.06040268456375839,57.0,0.3825503355704698,9.0,0.06040268456375839,115.72988098487258
159,9540000000000,2.0,14.0,2.4524221453287196,2.0,4.0,1156,0.0,84.0,46.68493150684932,48.0,84.0,146,0.0,264.0,122.13698630136986,120.0,264.0,146,1.0,1.0,1.0,1.0,1.0,146,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,146,146.0,146.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.15516099520028
160,9600000000000,2.0,14.0,2.4602076124567476,2.0,4.0,1156,0.0,84.0,46.48275862068966,48.0,80.0,145,0.0,264.0,119.39310344827587,120.0,248.0,145,1.0,1.2222222222222223,1.001564945226917,1.0,1.0,142,0.9999999999999998,1.2308670464719282,1.0016299802263027,1.0,1.0,142,145.0,142.0,0.9793103448275862,0.0,0.0,0.0,0.0,3.0,0.020689655172413793,29.0,0.2,3.0,0.020689655172413793,154.33732885867357
161,9660000000000,2.0,15.0,2.4480968858131487,2.0,4.0,1156,0.0,88.0,45.74285714285714,44.0,84.0,140,0.0,280.0,116.62857142857143,104.0,264.0,140,1.0,2.0,1.0235155790711346,1.0,1.0,135,0.9999999999999999,2.2587545803326083,1.0280749665170543,1.0,1.0006529654853316,135,140.0,135.0,0.9642857142857143,0.0,0.0,0.0,0.0,5.0,0.03571428571428571,51.0,0.36428571428571427,5.0,0.03571428571428571,114.2481870483607
162,9720000000000,2.0,16.0,2.4550173010380623,2.0,4.0,1156,0.0,84.0,45.17482517482517,48.0,84.0,143,0.0,264.0,117.76223776223776,120.0,264.0,143,1.0,1.0,1.0,1.0,1.0,143,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,143,143.0,143.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.29312505200505
163,9780000000000,2.0,14.0,2.4524221453287196,2.0,4.0,1156,0.0,84.0,45.714285714285715,48.0,80.19999999999993,140,0.0,264.0,117.54285714285714,120.0,248.79999999999973,140,1.0,1.2222222222222223,1.0016339869281046,1.0,1.0,136,0.9999999999999998,1.2298004495013748,1.0016941101662606,1.0,1.0000000000000002,136,140.0,136.0,0.9714285714285714,0.0,0.0,0.0,0.0,4.0,0.02857142857142857,28.0,0.2,4.0,0.02857142857142857,113.44567593187094
164,9840000000000,2.0,16.0,2.4437716262975777,2.0,4.0,1156,0.0,88.0,46.01459854014598,44.0,84.0,137,0.0,280.0,118.8905109489051,104.0,264.0,137,1.0,2.0,1.0243230625583568,1.0,1.0333333333333332,136,0.9999999999999999,2.2456058396544183,1.028617314305367,1.0,1.0344322902420877,136,137.0,136.0,0.9927007299270073,0.0,0.0,0.0,0.0,1.0,0.0072992700729927005,51.0,0.3722627737226277,1.0,0.0072992700729927005,151.55869512818754
165,9900000000000,2.0,15.0,2.4515570934256057,2.0,4.0,1156,0.0,84.0,44.805755395683455,48.0,80.39999999999998,139,0.0,264.0,116.54676258992805,120.0,249.5999999999999,139,1.0,1.0,1.0,1.0,1.0,139,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0,139,139.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.9156179651618
166,9960000000000,2.0,14.0,2.453287197231834,2.0,4.0,1156,0.0,84.0,45.51428571428571,48.0,80.19999999999993,140,0.0,264.0,116.74285714285715,120.0,248.79999999999973,140,1.0,1.2857142857142858,1.002116402116402,1.0,1.0,135,0.9999999999999998,1.3039599393133088,1.0022560475298283,1.0,1.0000000000000002,135,140.0,135.0,0.9642857142857143,0.0,0.0,0.0,0.0,5.0,0.03571428571428571,27.0,0.19285714285714287,5.0,0.03571428571428571,116.91240593791008
167,10020000000000,2.0,16.0,2.4394463667820068,2.0,4.0,1156,0.0,84.0,45.492537313432834,44.0,84.0,134,0.0,264.0,116.95522388059702,104.0,264.0,134,1.0,2.0,1.030340482248879,1.0,1.138095238095238,131,0.9999999999999997,2.23117723304369,1.035143830631816,1.0,1.1418109638078071,131,134.0,131.0,0.9776119402985075,0.0,0.0,0.0,0.0,3.0,0.022388059701492536,50.0,0.373134328358209,3.0,0.022388059701492536,114.83833100646734
168,10080000000000,2.0,15.0,2.4515570934256057,2.0,4.0,1156,0.0,84.0,45.971014492753625,48.0,80.60000000000002,138,0.0,264.0,121.27536231884058,120.0,250.4000000000001,138,1.0,1.0,1.0,1.0,1.0,138,0.9999999999999998,1.0,1.0,1.0,1.0,138,138.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.15867614932358
169,10140000000000,2.0,14.0,2.4455017301038064,2.0,4.0,1156,0.0,88.0,45.4014598540146,48.0,80.79999999999995,137,0.0,280.0,116.96350364963503,120.0,251.19999999999982,137,1.0,1.2857142857142858,1.0032087053571428,1.0,1.0,128,0.9999999999999998,1.3027014186742694,1.00337036619691,1.0,1.0000000000000002,128,137.0,128.0,0.9343065693430657,0.0,0.0,0.0,0.0,9.0,0.06569343065693431,27.0,0.19708029197080293,9.0,0.06569343065693431,150.83560207858682
170,10200000000000,2.0,16.0,2.438581314878893,2.0,4.0,1156,0.0,84.0,45.507246376811594,44.0,80.60000000000002,138,0.0,264.0,117.33333333333333,104.0,250.4000000000001,138,1.0,2.0,1.0248717030671919,1.0,1.0533333333333321,133,0.9999999999999998,2.215504467868644,1.0286866585970507,1.0,1.0547681779405542,133,138.0,133.0,0.9637681159420289,0.0,0.0,0.0,0.0,5.0,0.036231884057971016,50.0,0.36231884057971014,5.0,0.036231884057971016,113.35136299021542
171,10260000000000,2.0,15.0,2.4506920415224913,2.0,4.0,1156,0.0,88.0,45.88405797101449,48.0,80.60000000000002,138,0.0,280.0,120.40579710144928,120.0,250.4000000000001,138,1.0,1.0,1.0,1.0,1.0,138,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,138,138.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0411868598312
172,10320000000000,2.0,14.0,2.442906574394464,2.0,4.0,1156,0.0,88.0,45.096296296296295,44.0,81.19999999999999,135,0.0,280.0,115.85185185185185,104.0,252.79999999999995,135,1.0,1.2857142857142858,1.0031838316722037,1.0,1.0,129,0.9999999999999997,1.3002150788987925,1.0033232951030093,1.0,1.0000000000000002,129,135.0,129.0,0.9555555555555556,0.0,0.0,0.0,0.0,6.0,0.044444444444444446,24.0,0.17777777777777778,6.0,0.044444444444444446,114.8276028688997
