time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
120,7200000000000,0.5,12.0,0.5,0.09757834757834757,0.0,0.5833333333333334,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,23.0,0.06552706552706553
121,7260000000000,0.20833333333333334,5.0,0.20833333333333334,0.040123456790123455,0.0,0.23369565217391305,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
122,7320000000000,0.5,12.0,0.5,0.05911680911680912,0.0,0.519927536231884,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,0.5,18.0,0.05128205128205128
123,7380000000000,0.125,3.0,0.125,0.050213675213675216,0.0,0.20652173913043478,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
124,7440000000000,0.5833333333333334,14.0,0.5833333333333334,0.09864672364672365,0.0,0.6086956521739131,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,26.0,0.07407407407407407
125,7500000000000,0.125,3.0,0.125,0.047839506172839504,0.0,0.16847826086956522,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
126,7560000000000,0.5416666666666666,13.0,0.5416666666666666,0.04772079772079772,0.0,0.5615942028985508,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
127,7620000000000,0.2916666666666667,7.0,0.2916666666666667,0.0860636277302944,0.0,0.36231884057971014,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,12.0,0.03418803418803419
128,7680000000000,0.3333333333333333,8.0,0.3333333333333333,0.08226495726495726,0.0,0.4221014492753623,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
129,7740000000000,0.16666666666666666,4.0,0.16666666666666666,0.05246913580246913,0.0,0.20652173913043478,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
130,7800000000000,0.5416666666666666,13.0,0.5416666666666666,0.04843304843304843,0.0,0.5543478260869565,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
131,7860000000000,0.2916666666666667,7.0,0.2916666666666667,0.06647673314339982,0.0,0.358695652173913,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
132,7920000000000,0.4583333333333333,11.0,0.4583333333333333,0.08214624881291548,0.0,0.48007246376811596,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,20.0,0.05698005698005698
133,7980000000000,0.20833333333333334,5.0,0.20833333333333334,0.059354226020892686,0.0,0.2536231884057971,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,9.0,0.02564102564102564
134,8040000000000,0.5416666666666666,13.0,0.5416666666666666,0.049145299145299144,0.0,0.5579710144927537,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
135,8100000000000,0.3333333333333333,8.0,0.3333333333333333,0.08701329534662867,0.0,0.39855072463768115,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
136,8160000000000,0.3333333333333333,8.0,0.3333333333333333,0.07834757834757834,0.0,0.4166666666666667,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
137,8220000000000,0.20833333333333334,5.0,0.20833333333333334,0.05282526115859449,0.0,0.24818840579710144,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
138,8280000000000,0.5833333333333334,14.0,0.5833333333333334,0.0454653371320038,0.0,0.5869565217391305,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,23.0,0.06552706552706553
139,8340000000000,0.16666666666666666,4.0,0.16666666666666666,0.07443019943019943,0.0,0.2463768115942029,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
140,8400000000000,0.4166666666666667,10.0,0.4166666666666667,0.09377967711301044,0.0,0.447463768115942,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,19.0,0.05413105413105413
141,8460000000000,0.2916666666666667,7.0,0.2916666666666667,0.03145773979107312,0.0,0.30434782608695654,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
142,8520000000000,0.5833333333333334,14.0,0.5833333333333334,0.0446343779677113,0.0,0.5905797101449275,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,25.0,0.07122507122507123
143,8580000000000,0.4166666666666667,10.0,0.4166666666666667,0.09924026590693258,0.0,0.46195652173913043,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,20.0,0.05698005698005698
144,8640000000000,0.2916666666666667,7.0,0.2916666666666667,0.07443019943019943,0.0,0.39855072463768115,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
145,8700000000000,0.16666666666666666,4.0,0.16666666666666666,0.04688983855650522,0.0,0.20108695652173914,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
146,8760000000000,0.5833333333333334,14.0,0.5833333333333334,0.05567426400759734,0.0,0.5815217391304348,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,21.0,0.05982905982905983
147,8820000000000,0.20833333333333334,5.0,0.20833333333333334,0.07905982905982906,0.0,0.3079710144927536,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,9.0,0.02564102564102564
148,8880000000000,0.3333333333333333,8.0,0.3333333333333333,0.06944444444444445,0.0,0.3822463768115942,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
149,8940000000000,0.3333333333333333,8.0,0.3333333333333333,0.05413105413105413,0.0,0.358695652173913,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
150,9000000000000,0.4166666666666667,10.0,0.4166666666666667,0.04344729344729345,0.0,0.42391304347826086,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,0.0,17.0,0.04843304843304843
151,9060000000000,0.5,12.0,0.5,0.08012820512820513,0.0,0.5307971014492754,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,24.0,0.06837606837606838
152,9120000000000,0.25,6.0,0.25,0.07573599240265907,0.0,0.3423913043478261,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
153,9180000000000,0.16666666666666666,4.0,0.16666666666666666,0.05543684710351377,0.0,0.20108695652173914,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
154,9240000000000,0.5416666666666666,13.0,0.5416666666666666,0.051994301994301995,0.0,0.5362318840579711,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,22.0,0.06267806267806268
155,9300000000000,0.2916666666666667,7.0,0.2916666666666667,0.0787037037037037,0.0,0.34782608695652173,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
156,9360000000000,0.3333333333333333,8.0,0.3333333333333333,0.08748812915479583,0.0,0.40217391304347827,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
157,9420000000000,0.375,9.0,0.375,0.04653371320037987,0.0,0.391304347826087,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,17.0,0.04843304843304843
158,9480000000000,0.4166666666666667,10.0,0.4166666666666667,0.04534662867996201,0.0,0.42028985507246375,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,0.0,15.0,0.042735042735042736
159,9540000000000,0.4583333333333333,11.0,0.4583333333333333,0.08333333333333333,0.0,0.5126811594202898,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,19.0,0.05413105413105413
160,9600000000000,0.2916666666666667,7.0,0.2916666666666667,0.08155270655270655,0.0,0.3641304347826087,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
161,9660000000000,0.375,9.0,0.375,0.04249762583095917,0.0,0.37681159420289856,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,14.0,0.039886039886039885
162,9720000000000,0.2916666666666667,7.0,0.2916666666666667,0.04962013295346629,0.0,0.3242753623188406,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
163,9780000000000,0.3333333333333333,8.0,0.3333333333333333,0.08440170940170941,0.0,0.3894927536231884,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
164,9840000000000,0.4166666666666667,10.0,0.4166666666666667,0.08713200379867046,0.0,0.463768115942029,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,0.0,17.0,0.04843304843304843
165,9900000000000,0.5,12.0,0.5,0.05258784425451092,0.0,0.5054347826086957,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,0.5,18.0,0.05128205128205128
166,9960000000000,0.16666666666666666,4.0,0.16666666666666666,0.039886039886039885,0.0,0.20108695652173914,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
167,10020000000000,0.375,9.0,0.375,0.0892687559354226,0.0,0.4601449275362319,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
168,10080000000000,0.20833333333333334,5.0,0.20833333333333334,0.0625593542260209,0.0,0.2572463768115942,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
169,10140000000000,0.5416666666666666,13.0,0.5416666666666666,0.05282526115859449,0.0,0.5489130434782609,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,21.0,0.05982905982905983
170,10200000000000,0.25,6.0,0.25,0.04154795821462488,0.0,0.2753623188405797,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
171,10260000000000,0.3333333333333333,8.0,0.3333333333333333,0.08831908831908832,0.0,0.3695652173913043,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
172,10320000000000,0.3333333333333333,8.0,0.3333333333333333,0.08392687559354226,0.0,0.4148550724637681,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
173,10380000000000,0.5,12.0,0.5,0.048907882241215575,0.0,0.4963768115942029,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,0.5,18.0,0.05128205128205128
174,10440000000000,0.20833333333333334,5.0,0.20833333333333334,0.04938271604938271,0.0,0.2391304347826087,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
175,10500000000000,0.3333333333333333,8.0,0.3333333333333333,0.08594491927825261,0.0,0.4329710144927536,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
176,10560000000000,0.375,9.0,0.375,0.06196581196581197,0.0,0.411231884057971,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
177,10620000000000,0.5833333333333334,14.0,0.5833333333333334,0.04855175688509022,0.0,0.5797101449275363,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,24.0,0.06837606837606838
178,10680000000000,0.041666666666666664,1.0,0.041666666666666664,0.04677113010446344,0.0,0.08152173913043478,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
179,10740000000000,0.375,9.0,0.375,0.08107787274453941,0.0,0.42028985507246375,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,15.0,0.042735042735042736
180,10800000000000,0.2916666666666667,7.0,0.2916666666666667,0.08368945868945869,0.0,0.35688405797101447,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
181,10860000000000,0.4583333333333333,11.0,0.4583333333333333,0.048670465337132006,0.0,0.45652173913043476,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,0.0,17.0,0.04843304843304843
182,10920000000000,0.25,6.0,0.25,0.04214150047483381,0.0,0.2717391304347826,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
183,10980000000000,0.3333333333333333,8.0,0.3333333333333333,0.08250237416904084,0.0,0.42028985507246375,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
184,11040000000000,0.3333333333333333,8.0,0.3333333333333333,0.07858499525166192,0.0,0.3713768115942029,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,14.0,0.039886039886039885
185,11100000000000,0.5416666666666666,13.0,0.5416666666666666,0.041666666666666664,0.0,0.5416666666666666,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
186,11160000000000,0.2916666666666667,7.0,0.2916666666666667,0.05092592592592592,0.0,0.322463768115942,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
187,11220000000000,0.4166666666666667,10.0,0.4166666666666667,0.08321462488129155,0.0,0.483695652173913,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,19.0,0.05413105413105413
188,11280000000000,0.25,6.0,0.25,0.08582621082621082,0.0,0.3278985507246377,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
189,11340000000000,0.625,15.0,0.625,0.04688983855650522,0.0,0.6141304347826086,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.08547008547008547,1.0,23.0,0.06552706552706553
190,11400000000000,0.16666666666666666,4.0,0.16666666666666666,0.04510921177587844,0.0,0.20833333333333334,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
191,11460000000000,0.375,9.0,0.375,0.08309591642924977,0.0,0.45471014492753625,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
192,11520000000000,0.375,9.0,0.375,0.08214624881291548,0.0,0.4166666666666667,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,16.0,0.045584045584045586
193,11580000000000,0.5416666666666666,13.0,0.5416666666666666,0.04356600189933523,0.0,0.552536231884058,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
194,11640000000000,0.25,6.0,0.25,0.052231718898385564,0.0,0.28442028985507245,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
195,11700000000000,0.4583333333333333,11.0,0.4583333333333333,0.08250237416904084,0.0,0.5018115942028986,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,22.0,0.06267806267806268
196,11760000000000,0.125,3.0,0.125,0.07502374169040836,0.0,0.23550724637681159,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
197,11820000000000,0.5416666666666666,13.0,0.5416666666666666,0.04677113010446344,0.0,0.5452898550724637,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
198,11880000000000,0.20833333333333334,5.0,0.20833333333333334,0.04617758784425451,0.0,0.2427536231884058,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
199,11940000000000,0.375,9.0,0.375,0.08748812915479583,0.0,0.483695652173913,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,17.0,0.04843304843304843
200,12000000000000,0.25,6.0,0.25,0.07597340930674264,0.0,0.3115942028985507,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
201,12060000000000,0.5833333333333334,14.0,0.5833333333333334,0.041191832858499526,0.0,0.5797101449275363,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,23.0,0.06552706552706553
202,12120000000000,0.2916666666666667,7.0,0.2916666666666667,0.0600664767331434,0.0,0.3170289855072464,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
203,12180000000000,0.4583333333333333,11.0,0.4583333333333333,0.09259259259259259,0.0,0.49818840579710144,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,22.0,0.06267806267806268
204,12240000000000,0.16666666666666666,4.0,0.16666666666666666,0.06528964862298195,0.0,0.25905797101449274,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
205,12300000000000,0.4583333333333333,11.0,0.4583333333333333,0.04641500474833808,0.0,0.4673913043478261,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,0.5,18.0,0.05128205128205128
206,12360000000000,0.2916666666666667,7.0,0.2916666666666667,0.047602089268755934,0.0,0.32065217391304346,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
207,12420000000000,0.25,6.0,0.25,0.07751661918328585,0.0,0.3333333333333333,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,11.0,0.03133903133903134
208,12480000000000,0.375,9.0,0.375,0.08820037986704653,0.0,0.45108695652173914,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,16.0,0.045584045584045586
209,12540000000000,0.5,12.0,0.5,0.04083570750237417,0.0,0.5,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,20.0,0.05698005698005698
210,12600000000000,0.3333333333333333,8.0,0.3333333333333333,0.04795821462488129,0.0,0.36231884057971014,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,14.0,0.039886039886039885
211,12660000000000,0.4166666666666667,10.0,0.4166666666666667,0.09556030389363723,0.0,0.46557971014492755,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,20.0,0.05698005698005698
212,12720000000000,0.20833333333333334,5.0,0.20833333333333334,0.058048433048433046,0.0,0.266304347826087,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
213,12780000000000,0.375,9.0,0.375,0.053418803418803416,0.0,0.39855072463768115,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,14.0,0.039886039886039885
214,12840000000000,0.375,9.0,0.375,0.047839506172839504,0.0,0.39855072463768115,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,16.0,0.045584045584045586
215,12900000000000,0.375,9.0,0.375,0.09567901234567901,0.0,0.45108695652173914,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
216,12960000000000,0.25,6.0,0.25,0.07478632478632478,0.0,0.3115942028985507,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
217,13020000000000,0.5416666666666666,13.0,0.5416666666666666,0.0340693257359924,0.0,0.5416666666666666,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
218,13080000000000,0.16666666666666666,4.0,0.16666666666666666,0.05080721747388414,0.0,0.20652173913043478,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
219,13140000000000,0.4583333333333333,11.0,0.4583333333333333,0.09520417853751187,0.0,0.519927536231884,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,20.0,0.05698005698005698
220,13200000000000,0.20833333333333334,5.0,0.20833333333333334,0.074667616334283,0.0,0.27355072463768115,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
221,13260000000000,0.5416666666666666,13.0,0.5416666666666666,0.04036087369420703,0.0,0.5489130434782609,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
222,13320000000000,0.25,6.0,0.25,0.050451092117758785,0.0,0.2826086956521739,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
223,13380000000000,0.5,12.0,0.5,0.09259259259259259,0.0,0.5217391304347826,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,21.0,0.05982905982905983
224,13440000000000,0.20833333333333334,5.0,0.20833333333333334,0.07561728395061729,0.0,0.31521739130434784,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
225,13500000000000,0.5416666666666666,13.0,0.5416666666666666,0.045821462488129155,0.0,0.5416666666666666,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
226,13560000000000,0.08333333333333333,2.0,0.08333333333333333,0.044515669515669515,0.0,0.125,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
227,13620000000000,0.5,12.0,0.5,0.09698480531813865,0.0,0.5579710144927537,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,22.0,0.06267806267806268
228,13680000000000,0.25,6.0,0.25,0.07656695156695156,0.0,0.3170289855072464,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
229,13740000000000,0.5833333333333334,14.0,0.5833333333333334,0.04522792022792023,0.0,0.5833333333333334,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,24.0,0.06837606837606838
230,13800000000000,0.125,3.0,0.125,0.033950617283950615,0.0,0.15579710144927536,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
231,13860000000000,0.4583333333333333,11.0,0.4583333333333333,0.10244539411206077,0.0,0.5108695652173914,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,19.0,0.05413105413105413
232,13920000000000,0.20833333333333334,5.0,0.20833333333333334,0.0721747388414055,0.0,0.32065217391304346,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
233,13980000000000,0.5416666666666666,13.0,0.5416666666666666,0.04724596391263058,0.0,0.5416666666666666,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
234,14040000000000,0.125,3.0,0.125,0.04237891737891738,0.0,0.19384057971014493,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
235,14100000000000,0.5,12.0,0.5,0.09188034188034189,0.0,0.5235507246376812,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,22.0,0.06267806267806268
236,14160000000000,0.16666666666666666,4.0,0.16666666666666666,0.07609211775878442,0.0,0.22826086956521738,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
237,14220000000000,0.5416666666666666,13.0,0.5416666666666666,0.04415954415954416,0.0,0.5434782608695652,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
238,14280000000000,0.25,6.0,0.25,0.05092592592592592,0.0,0.2826086956521739,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,10.0,0.02849002849002849
239,14340000000000,0.3333333333333333,8.0,0.3333333333333333,0.09722222222222222,0.0,0.46195652173913043,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
240,14400000000000,0.20833333333333334,5.0,0.20833333333333334,0.06362773029439696,0.0,0.26992753623188404,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
241,14460000000000,0.625,15.0,0.625,0.05424976258309592,0.0,0.6304347826086957,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.08547008547008547,1.0,23.0,0.06552706552706553
