time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
136,8160000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,0.9999999999999999,1.0,1.0,1.0,1.0,3,20.73818165808916
137,8220000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.125,0.9416666666666668,0.9222222222222223,1.1076388888888888,6,0.7967765861921401,1.196270183386046,0.9799965446183391,0.9505583224175799,1.1646243424731384,6,45.285627245903015
138,8280000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,8534.192876890302
139,8340000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,0.9999999999999998,1.0,1.0,1.0,1.0,4,19.874094054102898
140,8400000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,0.9444444444444444,0.9090277777777778,0.9083333333333333,0.9402777777777778,4,0.9171739000239035,0.9670122460586755,0.9342335901787627,0.9263741073162359,0.9622809995767114,4,22.349869832396507
141,8460000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,8525.665394961834
142,8520000000000,24.0,24.0,24.0,24.0,24.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20.41955105960369
143,8580000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,0.9444444444444444,0.9064814814814813,0.9,0.94,3,0.9183346750006672,0.9673305663923666,0.9406840379578222,0.9363868724804328,0.9642361970011732,3,19.71244066953659
144,8640000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,10,8559.001107700169
145,8700000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,1,19.805366173386574
146,8760000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,0.9444444444444444,0.9048611111111111,0.9,0.9377777777777777,4,0.9119686154006926,0.9675841919770505,0.934021387676079,0.9282663716632864,0.9630314690295589,4,22.72844035178423
147,8820000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999997,1.0,1.0,1.0,1.0,12,8538.211188279092
148,8880000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0,1.0,1.0,1.0,2,20.342468284070492
149,8940000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.0,0.94375,0.95,1.0,4,0.9201678388275772,1.0,0.9645423980312705,0.9690008766487523,1.0,4,20.00483963638544
150,9000000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,10,8547.835348173976
151,9060000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,19.80781089514494
152,9120000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9090909090909091,1.3333333333333333,1.033100233100233,1.0,1.2666666666666666,5,0.9215533986058588,1.7160742000643336,1.1144535099826727,1.0,1.5728593600514669,5,22.50624541193247
153,9180000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,0.9999999999999999,1.0,1.0,1.0,1.0,8,8589.01531714946
154,9240000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,19.992811605334282
155,9300000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9090909090909091,1.0588235294117647,0.9910911528558587,1.0,1.0580065359477124,6,0.9216948992522895,1.0884047229950427,1.004577823971811,1.0,1.0869643851897988,6,20.148099400103092
156,9360000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,8552.600235678256
157,9420000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,44.12689059972763
158,9480000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9090909090909091,1.0588235294117647,0.9781982723159194,1.0,1.0470588235294118,5,0.9217499158787483,1.0888107931575781,0.9890600140652802,1.0,1.0710486345260626,5,19.933459348976612
159,9540000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,18,8493.431097827852
160,9600000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,0.9999999999999999,1.0,1.0,1.0,1.0,3,43.97279117256403
161,9660000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9090909090909091,1.0588235294117647,0.9680874680874682,0.9444444444444444,1.0411764705882354,7,0.9217333065248257,1.0891500610820062,0.9810241125931248,0.9611032935041882,1.0624050427574043,7,20.585879683494568
162,9720000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,18,8510.32917946577
163,9780000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,3,46.48023471236229
164,9840000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8,1.0588235294117647,0.9397817460317459,0.9428104575163399,1.0382352941176471,8,0.8640499436956985,1.0894145167914033,0.9641251343240993,0.9612084180289391,1.0581194359144122,8,20.77066618949175
165,9900000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0,1.0,1.0,1.0,14,8581.512647680938
166,9960000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,3,20.296059548854828
167,10020000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8,1.0555555555555556,0.9391156462585034,0.9444444444444444,1.038888888888889,7,0.8651299660105398,1.0813157515061522,0.9637703160063819,0.9616877315353592,1.0569210260543065,7,21.665475331246853
168,10080000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,16,1.0,1.0,1.0,1.0,1.0,16,8466.621334664524
169,10140000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,1,22.590267471969128
170,10200000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8571428571428571,1.0555555555555556,0.9658730158730158,1.0,1.0444444444444445,5,0.866155088210093,1.0818576219634615,0.9768497493414543,1.0,1.0654860975707692,5,43.46716124564409
171,10260000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,18,8516.875798813999
172,10320000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,0.9999999999999998,1.0,1.0,1.0,1.0,3,20.101116970181465
173,10380000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8571428571428571,1.0,0.9404761904761905,0.9285714285714286,1.0,5,0.8671166854780877,1.0,0.948338366948585,0.9379950872835854,1.0,5,45.920079573988914
174,10440000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,24,0.9999999999999999,1.0,1.0,1.0,1.0,24,8555.106531828642
175,10500000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,7,1.0,1.0,1.0,1.0,1.0,7,22.638731636106968
176,10560000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9166666666666666,1.0714285714285714,0.9833333333333334,1.0,1.0571428571428572,5,0.9368137217669753,1.0868193557341284,0.9923412741568771,1.0,1.0694554845873028,5,19.238794222474098
177,10620000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,22,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,22,8543.603703379631
178,10680000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,7,1.0,1.0,1.0,1.0,1.0,7,20.342004485428333
179,10740000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8571428571428571,1.2,0.9788690476190476,0.9642857142857143,1.1549999999999998,8,0.9248801311216036,1.3851079189251068,1.024749544801963,0.969053394041065,1.280845682416987,8,20.55502124130726
180,10800000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,1.0,1.0000000000000002,1.0,1.0,1.0,20,8551.508501172066
181,10860000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,8,22.653591819107533
182,10920000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8571428571428571,1.2,0.9718253968253968,0.9583333333333333,1.15,6,0.9260978518157589,1.3883852996389472,1.0297484126171585,0.9684906360540793,1.2912889747292104,6,20.4125065356493
183,10980000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,12,8616.558318957686
184,11040000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,20.13651467859745
185,11100000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8571428571428571,1.2,1.0434523809523808,1.0583333333333333,1.2,4,0.9271313243437108,1.3906886568475638,1.1464176248698696,1.1339252591441022,1.3817231143332307,4,20.5042427405715
186,11160000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,0.9999999999999999,1.0,1.0,1.0,1.0,14,8564.083764329553
187,11220000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0,1.0,1.0,1.0,5,19.745212979614735
188,11280000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8571428571428571,1.2,1.0857142857142856,1.2,1.2,3,0.9279750740867574,1.3920068362558784,1.2169971990488493,1.3310096868039123,1.3859071213106817,3,19.772661849856377
189,11340000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,14,8562.609410844743
190,11400000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,19.779224880039692
191,11460000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8,1.2,1.0160597572362278,1.0588235294117647,1.2,9,0.8310113631445796,1.3923477969665161,1.0806091717080866,1.0987796118948683,1.367483652524415,9,23.16321711987257
192,11520000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,18,1.0,1.0000000000000002,1.0,1.0,1.0,18,8574.818233959377
193,11580000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,21.36773057281971
194,11640000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8,1.2,0.9827264239028943,0.9285714285714286,1.16,9,0.8325381967894648,1.3917444899444278,1.036650443241153,0.951433518614003,1.287173653745011,9,20.419263280928135
195,11700000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,18,1.0,1.0,1.0,1.0,1.0,18,8597.248014993966
196,11760000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,43.12452673912048
197,11820000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8571428571428571,1.2,1.0231932773109242,1.0588235294117647,1.18,5,0.9293985923255078,1.3902728628875431,1.0964430034245018,1.0996627508744328,1.3384639272976702,5,22.574206814169884
198,11880000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0,1.0,1.0,1.0,14,8561.821000650525
199,11940000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0555555555555556,1.0092592592592593,1.0,1.0416666666666667,6,1.0,1.0722119907831396,1.01203533179719,1.0,1.0541589930873547,6,43.79053507000208
200,12000000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8571428571428571,1.2,0.9786960717301274,0.9282296650717703,1.165,8,0.8982166193617488,1.3880137984633834,1.0336614931859847,0.949748532895079,1.2984260176935072,8,20.595858804881573
201,12060000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,14,8596.155944280326
202,12120000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0555555555555556,1.0069444444444444,1.0,1.0361111111111112,8,1.0,1.07256479851473,1.0090705998143412,1.0,1.0471671190345744,8,45.33403553068638
203,12180000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8571428571428571,1.2,0.9671742859823355,0.9090909090909091,1.16,9,0.8993101122714077,1.3850531859903812,1.023327973792918,0.9396985467936207,1.2841384945586038,9,23.367743007838726
204,12240000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,0.9999999999999998,1.0,1.0,1.0,1.0,14,8535.205936990678
205,12300000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,20.88553924113512
206,12360000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.1,0.9810294194969117,0.9473684210526315,1.093076923076923,7,0.9229818112252488,1.1333686445539806,1.014057887612607,0.9676800329179672,1.1234514803940312,7,44.26225274801254
207,12420000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,0.9999999999999999,1.0,1.0,1.0,1.0,8,8560.147324576974
208,12480000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0,1.0,1.0,1.0,5,20.067919045686722
209,12540000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.0769230769230769,0.9716230054774947,0.9473684210526315,1.0733031674208144,5,0.9352303946592315,1.1005394432851618,1.0086496933842082,0.9680245110435237,1.1004976337291303,5,47.296786680817604
210,12600000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,12,8518.559271469712
211,12660000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,20.27288917452097
212,12720000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.0769230769230769,0.9867691712312455,1.0030959752321982,1.0733173076923077,6,0.9358491319869947,1.1009046731505534,1.0184002981242954,1.0173497205078637,1.1007403385459684,6,47.08864539861679
213,12780000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999998,1.0,1.0,1.0,1.0,12,8524.180858395994
214,12840000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,1.0,1.0,1.0,1.0,1.0,3,22.585404105484486
215,12900000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9285714285714286,1.0769230769230769,1.0148372911917805,1.0588235294117647,1.0740384615384615,5,0.9533163052121741,1.1012031178079202,1.037997321435937,1.06688876890216,1.100976082666395,5,19.80953011661768
216,12960000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,18,8607.192622497678
217,13020000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,20.08206583559513
218,13080000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9285714285714286,1.0769230769230769,1.0038407316367843,1.0049342105263157,1.0747596153846153,4,0.9529608816712353,1.1014308165402167,1.022596551310288,1.01799725351485,1.0963173820171257,4,20.383266732096672
219,13140000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,18,1.0,1.0000000000000002,1.0,1.0,1.0,18,8565.040920861065
220,13200000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9166666666666666,1.0,0.9722222222222222,1.0,1.0,3,0.9200031400244861,0.9999999999999998,0.9733343800081619,0.9999999999999998,0.9999999999999998,3,22.45874609798193
221,13260000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9473684210526315,1.0625,1.0049342105263157,1.0049342105263157,1.0567434210526316,2,0.9687318116854443,1.067750349718845,1.0182410807021447,1.0182410807021447,1.0627994228171749,2,20.518384873867035
222,13320000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,20,8572.972936555743
223,13380000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9166666666666666,1.0,0.9791666666666666,1.0,1.0,4,0.9203359860540311,1.0,0.9800839965135077,1.0,1.0,4,19.668277353048325
224,13440000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9090909090909091,1.1,1.0047398325358852,1.0049342105263157,1.094375,4,0.9539877701116071,1.17378402395512,1.0411592909264729,1.0184326848195822,1.1579335347339454,4,20.195920951664448
225,13500000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,20,8527.625993825495
226,13560000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,5,22.166987881064415
227,13620000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9090909090909091,1.1,1.0047398325358852,1.0049342105263157,1.094375,4,0.9541779020619363,1.1742513383958475,1.0413934808570375,1.0185723414851835,1.158378011933267,4,20.300045609474182
228,13680000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,16,0.9999999999999998,1.0,1.0,1.0,1.0,16,8516.528936102986
229,13740000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,5,20.918444730341434
230,13800000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.1,0.9787918660287082,0.9473684210526315,1.0925,5,0.9090897067587042,1.1744807515941256,1.0150289803634411,0.9686298704777578,1.1533231112366993,5,20.006088539958
231,13860000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0000000000000002,1.0,1.0,1.0,14,8515.489289537072
232,13920000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,3,21.86739817261696
233,13980000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.0909090909090908,0.9583333333333334,0.9090909090909091,1.0727272727272725,3,0.9104323824932364,1.1487845794432212,1.00447763851511,0.9542159536088723,1.1293277168597864,3,20.302061922848225
234,14040000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,0.9999999999999998,1.0,1.0,1.0,1.0,14,8488.865867257118
235,14100000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0,1.0,1.0,1.0,5,43.80439221858978
236,14160000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9090909090909091,1.0909090909090908,0.9777777777777777,0.9333333333333333,1.075151515151515,3,0.9540757069857903,1.1495345056855077,1.0217672538773808,0.961691548960844,1.1307502100130413,3,20.677206106483936
237,14220000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,8,8522.54621591419
238,14280000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,7,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,7,46.42548691481352
239,14340000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9090909090909091,1.0909090909090908,0.968984962406015,0.9379699248120301,1.069377990430622,4,0.9506028101668442,1.1500849516652356,1.00381483929693,0.9572857976778202,1.1216811774164657,4,20.795621909201145
240,14400000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,8549.733884632587
241,14460000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,6,0.9999999999999998,1.0,1.0,1.0,1.0,6,20.15163842588663
242,14520000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8333333333333334,0.9473684210526315,0.9030910609857977,0.9285714285714286,0.9454887218045113,3,0.8941214918863205,0.961190397143161,0.9354011892642676,0.9508916787633217,0.960160525305177,3,22.985052317380905
243,14580000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,8515.007531270385
244,14640000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0,1.0,1.0,1.0,5,20.35313006490469
245,14700000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8333333333333334,1.25,1.0337226996061584,1.0625,1.2178571428571427,7,0.8943606928051449,1.4811413829891047,1.0952615060361282,1.0802057983767883,1.3987466302512268,7,44.01788208633661
246,14760000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,8498.249435797334
247,14820000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0,1.0,1.0,1.0,5,19.94992606341839
248,14880000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.25,0.9982573621553885,1.0049342105263157,1.2125,8,0.7175925742281128,1.4835573567273688,1.0489791907789034,1.0215489994075757,1.3874994171003465,8,47.37832583487034
249,14940000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,8556.530297733843
250,15000000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0,1.0,1.0,1.0,5,20.256810821592808
251,15060000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.25,1.005395433027012,1.0625,1.207142857142857,9,0.718719872267751,1.4857346531438935,1.05490790919752,1.081716309905258,1.3759737361753157,9,21.802112460136414
252,15120000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,0.9999999999999998,1.0,1.0,1.0,1.0,8,8523.145889863372
253,15180000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,20.15986479818821
254,15240000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.1428571428571428,0.9664264828738514,1.0049342105263157,1.1227678571428572,6,0.7204258011981535,1.2130993062316457,0.9928600011965001,1.0172990188907247,1.1837581610209529,6,22.18253817409277
255,15300000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,8652.457231655717
256,15360000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,19.89723928272724
257,15420000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.1428571428571428,0.9593179377013964,0.9473684210526315,1.11875,7,0.7226894650061496,1.2143377369443606,0.9833348873122855,0.9526071036261614,1.1789884555481749,7,20.034534856677055
258,15480000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,8611.142242327332
259,15540000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0,1.0,1.0,1.0,5,19.829309545457363
260,15600000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.25,0.9956531954887218,1.0049342105263157,1.2125,8,0.7254772323408463,1.478090616094888,1.0457492620032554,1.01817886243663,1.3860086423994347,8,23.030977696180344
261,15660000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,8521.925485692918
262,15720000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0,1.0,1.0,1.0,5,19.857685081660748
263,15780000000000,24.0,24.0,24.0,24.0,24.0,1156,1.1428571428571428,1.25,1.1964285714285714,1.1964285714285714,1.2446428571428572,2,1.2150757636856042,1.4851138183731465,1.3500947910293752,1.3500947910293752,1.4716119156387693,2,20.410667173564434
264,15840000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,8520.937826484442
265,15900000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,6,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,6,20.152095705270767
266,15960000000000,24.0,24.0,24.0,24.0,24.0,1156,1.1428571428571428,1.25,1.1964285714285714,1.1964285714285714,1.2446428571428572,2,1.2145762527013453,1.4905715972981524,1.3525739249997488,1.3525739249997488,1.476771830068312,2,23.40374793857336
267,16020000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999998,1.0,1.0,1.0,1.0,12,8564.686175435781
268,16080000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,6,0.9999999999999998,1.0,1.0,1.0,1.0,6,20.289137959480286
269,16140000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.25,1.0612745098039216,1.0588235294117647,1.2308823529411765,3,0.9331511463396984,1.494233108969182,1.1725097359785843,1.0901449526268725,1.453824293334951,3,20.463709719479084
270,16200000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,10,8524.82104767114
271,16260000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9090909090909091,1.0,0.9848484848484849,1.0,1.0,6,0.9393030709146888,1.0,0.9898838451524482,1.0,1.0,6,45.37349473685026
272,16320000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.25,1.0612745098039216,1.0588235294117647,1.2308823529411765,3,0.9347222418096999,1.495988015749012,1.17375030541828,1.0905406586961284,1.4554432800437236,3,20.360040478408337
273,16380000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,8522.207159548998
