time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
124,7440000000000,0.625,15.0,0.625,0.3194204152249135,0.0,0.7336956521739131,0.0,14.000865051903114,14.0,14.000865051903114,14.0,0.30017301038062283,1.0,28.30190311418685,29.0,1156.0,1.0
125,7500000000000,0.75,18.0,0.75,0.393598615916955,0.0,0.8242753623188406,0.0,16.001730103806228,16.0,17.000865051903116,17.0,0.028546712802768166,0.0,33.03114186851211,33.0,1156.0,1.0
126,7560000000000,0.7916666666666666,19.0,0.7916666666666666,0.4283448673587082,0.0,0.8695652173913043,0.0,19.0,19.0,18.000865051903116,18.0,0.40743944636678203,3.0,37.4083044982699,40.0,1156.0,1.0
127,7620000000000,0.625,15.0,0.625,0.32006920415224915,0.0,0.7318840579710145,0.0,14.000865051903114,14.0,14.000865051903114,14.0,0.29930795847750863,1.0,28.301038062283737,29.0,1156.0,1.0
128,7680000000000,0.75,18.0,0.75,0.42942618223760093,0.0,0.8405797101449275,0.0,16.001730103806228,16.0,17.000865051903116,17.0,0.5865051903114187,4.0,33.589100346020764,37.0,1156.0,1.0
129,7740000000000,0.7916666666666666,19.0,0.7916666666666666,0.39424740484429066,0.0,0.842391304347826,0.0,19.0,19.0,18.000865051903116,18.0,0.029411764705882353,0.0,37.030276816608996,37.0,1156.0,1.0
130,7800000000000,0.5833333333333334,14.0,0.5833333333333334,0.2772491349480969,0.0,0.6847826086956522,0.0,13.000865051903114,13.0,13.000865051903114,13.0,0.3313148788927336,1.0,26.33304498269896,27.0,1156.0,1.0
131,7860000000000,0.7916666666666666,19.0,0.7916666666666666,0.43303056516724336,0.0,0.8568840579710145,0.0,18.000865051903116,18.0,18.000865051903116,18.0,0.4852941176470588,4.0,36.48702422145329,40.0,1156.0,1.0
132,7920000000000,0.75,18.0,0.75,0.39276960784313725,0.0,0.8405797101449275,0.0,18.0,18.0,18.0,18.0,0.019896193771626297,0.0,36.01989619377163,36.0,1156.0,1.0
133,7980000000000,0.625,15.0,0.625,0.2958117070357555,0.0,0.7155797101449275,0.0,14.000865051903114,14.0,14.000865051903114,14.0,0.2984429065743945,1.0,28.30017301038062,29.0,1156.0,1.0
134,8040000000000,0.7916666666666666,19.0,0.7916666666666666,0.43328287197231835,0.0,0.8568840579710145,0.0,18.000865051903116,18.0,18.000865051903116,18.0,0.48788927335640137,4.0,36.48961937716263,40.0,1156.0,1.0
135,8100000000000,0.75,18.0,0.75,0.39392301038062283,0.0,0.8713768115942029,0.0,18.0,18.0,18.0,18.0,0.019896193771626297,0.0,36.01989619377163,36.0,1156.0,1.0
136,8160000000000,0.7083333333333334,17.0,0.7083333333333334,0.3737024221453287,0.0,0.822463768115942,0.0,15.001730103806228,15.0,15.001730103806228,15.0,0.2742214532871972,1.0,30.277681660899653,31.0,1156.0,1.0
137,8220000000000,0.7916666666666666,19.0,0.7916666666666666,0.388588523644752,0.0,0.8134057971014492,0.0,18.000865051903116,18.0,18.000865051903116,18.0,0.458477508650519,5.25,36.46020761245675,41.25,1156.0,1.0
138,8280000000000,0.7916666666666666,19.0,0.7916666666666666,0.4435553633217993,0.0,0.8822463768115942,0.0,19.0,19.0,19.0,19.0,0.10553633217993079,1.0,38.10553633217993,39.0,1156.0,1.0
139,8340000000000,0.625,15.0,0.625,0.3137254901960784,0.0,0.7572463768115942,0.0,13.001730103806228,13.0,13.001730103806228,13.0,0.08996539792387544,1.0,26.093425605536332,27.0,1156.0,1.0
140,8400000000000,0.7916666666666666,19.0,0.7916666666666666,0.35474336793540945,0.0,0.8079710144927537,0.0,18.000865051903116,18.0,18.000865051903116,18.0,0.4610726643598616,5.25,36.46280276816609,41.25,1156.0,1.0
141,8460000000000,0.75,18.0,0.75,0.40805219146482125,0.0,0.8442028985507246,0.0,18.0,18.0,18.0,18.0,0.1842560553633218,1.0,36.18425605536332,37.0,1156.0,1.0
142,8520000000000,0.625,15.0,0.625,0.33427047289504036,0.0,0.7572463768115942,0.0,14.000865051903114,14.0,14.000865051903114,14.0,0.03200692041522491,0.0,28.033737024221452,28.0,1156.0,1.0
143,8580000000000,0.6666666666666666,16.0,0.6666666666666666,0.3307742214532872,0.0,0.7210144927536232,0.0,15.000865051903114,15.0,15.000865051903114,15.0,0.7283737024221453,5.25,30.730103806228374,35.25,1156.0,1.0
144,8640000000000,0.7916666666666666,19.0,0.7916666666666666,0.43580594002306805,0.0,0.8840579710144928,0.0,19.0,19.0,19.0,19.0,0.14965397923875431,1.0,38.14965397923876,39.0,1156.0,1.0
145,8700000000000,0.5833333333333334,14.0,0.5833333333333334,0.329909169550173,0.0,0.7409420289855072,0.0,14.0,14.0,14.0,14.0,0.03027681660899654,0.0,28.030276816608996,28.0,1156.0,1.0
146,8760000000000,0.7083333333333334,17.0,0.7083333333333334,0.3534457900807382,0.0,0.7663043478260869,0.0,16.000865051903116,16.0,16.000865051903116,16.0,0.6418685121107266,5.0,32.64359861591696,37.0,1156.0,1.0
147,8820000000000,0.7916666666666666,19.0,0.7916666666666666,0.4019607843137255,0.0,0.8532608695652174,0.0,19.0,19.0,19.0,19.0,0.14619377162629757,1.0,38.1461937716263,39.0,1156.0,1.0
148,8880000000000,0.5833333333333334,14.0,0.5833333333333334,0.2927479815455594,0.0,0.7155797101449275,0.0,14.0,14.0,14.0,14.0,0.13581314878892733,1.0,28.135813148788927,29.0,1156.0,1.0
149,8940000000000,0.75,18.0,0.75,0.40131199538638984,0.0,0.8351449275362319,0.0,16.001730103806228,16.0,17.000865051903116,17.0,0.5216262975778547,4.0,33.5242214532872,37.0,1156.0,1.0
150,9000000000000,0.7916666666666666,19.0,0.7916666666666666,0.4125576701268743,0.0,0.8478260869565217,0.0,19.0,19.0,18.000865051903116,18.0,0.14619377162629757,1.0,37.14705882352941,38.0,1156.0,1.0
151,9060000000000,0.625,15.0,0.625,0.3602580738177624,0.0,0.7644927536231884,0.0,14.000865051903114,14.0,15.0,15.0,0.7750865051903114,5.0,29.775951557093425,34.0,1156.0,1.0
152,9120000000000,0.5833333333333334,14.0,0.5833333333333334,0.30017301038062283,0.0,0.7119565217391305,0.0,13.000865051903114,13.0,13.000865051903114,13.0,0.03200692041522491,0.0,26.033737024221452,26.0,1156.0,1.0
153,9180000000000,0.8333333333333334,20.0,0.8333333333333334,0.42351499423298733,0.0,0.8768115942028986,0.0,20.0,20.0,19.000865051903116,19.0,0.11505190311418685,1.0,39.1159169550173,40.0,1156.0,1.0
154,9240000000000,0.625,15.0,0.625,0.36310553633217996,0.0,0.7590579710144928,0.0,14.000865051903114,14.0,15.0,15.0,0.7724913494809689,5.0,29.773356401384085,34.0,1156.0,1.0
155,9300000000000,0.625,15.0,0.625,0.3006776239907728,0.0,0.7336956521739131,0.0,14.000865051903114,14.0,14.000865051903114,14.0,0.02162629757785467,0.0,28.023356401384085,28.0,1156.0,1.0
156,9360000000000,0.7916666666666666,19.0,0.7916666666666666,0.41648644752018454,0.0,0.8514492753623188,0.0,19.0,19.0,18.000865051903116,18.0,0.14705882352941177,1.0,37.147923875432525,38.0,1156.0,1.0
157,9420000000000,0.625,15.0,0.625,0.38732698961937717,0.0,0.7771739130434783,0.0,15.0,15.0,15.0,15.0,0.7759515570934256,5.0,30.775951557093425,35.0,1156.0,1.0
158,9480000000000,0.7083333333333334,17.0,0.7083333333333334,0.3452638408304498,0.0,0.8007246376811594,0.0,15.001730103806228,15.0,16.000865051903116,16.0,0.07179930795847751,1.0,31.07439446366782,32.0,1156.0,1.0
159,9540000000000,0.7083333333333334,17.0,0.7083333333333334,0.3644391580161476,0.0,0.7789855072463768,0.0,17.0,17.0,16.000865051903116,16.0,0.20328719723183392,1.0,33.20415224913495,34.0,1156.0,1.0
160,9600000000000,0.7083333333333334,17.0,0.7083333333333334,0.40293396770472895,0.0,0.8478260869565217,0.0,17.0,17.0,17.0,17.0,0.6038062283737025,4.0,34.6038062283737,38.0,1156.0,1.0
161,9660000000000,0.8333333333333334,20.0,0.8333333333333334,0.42892156862745096,0.0,0.8931159420289855,0.0,18.001730103806228,18.0,19.000865051903116,19.0,0.14792387543252594,1.0,37.15051903114187,38.0,1156.0,1.0
162,9720000000000,0.5833333333333334,14.0,0.5833333333333334,0.280997693194925,0.0,0.6721014492753623,0.0,14.0,14.0,13.000865051903114,13.0,0.025086505190311418,0.0,27.025951557093425,27.0,1156.0,1.0
163,9780000000000,0.7083333333333334,17.0,0.7083333333333334,0.41637831603229525,0.0,0.8369565217391305,0.0,17.0,17.0,17.0,17.0,0.6055363321799307,4.0,34.60553633217993,38.0,1156.0,1.0
164,9840000000000,0.875,21.0,0.875,0.47148933102652824,0.0,0.9365942028985508,0.0,19.001730103806228,19.0,20.000865051903116,20.0,0.12110726643598616,1.0,39.12370242214533,40.0,1156.0,1.0
165,9900000000000,0.5416666666666666,13.0,0.5416666666666666,0.2707972895040369,0.0,0.6612318840579711,0.0,13.0,13.0,12.000865051903114,12.0,0.02768166089965398,0.0,25.02854671280277,25.0,1156.0,1.0
166,9960000000000,0.7083333333333334,17.0,0.7083333333333334,0.388840830449827,0.0,0.8079710144927537,0.0,16.000865051903116,16.0,16.000865051903116,16.0,0.6894463667820069,5.0,32.69117647058823,37.0,1156.0,1.0
167,10020000000000,0.8333333333333334,20.0,0.8333333333333334,0.4488538062283737,0.0,0.9148550724637681,0.0,18.001730103806228,18.0,19.000865051903116,19.0,0.15397923875432526,1.0,37.15657439446367,38.0,1156.0,1.0
168,10080000000000,0.6666666666666666,16.0,0.6666666666666666,0.3457684544405998,0.0,0.7663043478260869,0.0,16.0,16.0,15.000865051903114,15.0,0.05190311418685121,1.0,31.052768166089965,32.0,1156.0,1.0
169,10140000000000,0.75,18.0,0.75,0.3751441753171857,0.0,0.8152173913043478,0.0,16.001730103806228,16.0,16.001730103806228,16.0,0.615916955017301,6.0,32.61937716262976,38.0,1156.0,1.0
170,10200000000000,0.6666666666666666,16.0,0.6666666666666666,0.38285755478662054,0.0,0.8079710144927537,0.0,15.000865051903114,15.0,16.0,16.0,0.23875432525951557,2.0,31.23961937716263,33.0,1156.0,1.0
171,10260000000000,0.75,18.0,0.75,0.41432381776239907,0.0,0.8297101449275363,0.0,17.000865051903116,17.0,16.001730103806228,16.0,0.578719723183391,4.0,33.581314878892734,37.0,1156.0,1.0
172,10320000000000,0.6666666666666666,16.0,0.6666666666666666,0.3250432525951557,0.0,0.7608695652173914,0.0,14.001730103806228,14.0,15.000865051903114,15.0,0.020761245674740483,0.0,29.023356401384085,29.0,1156.0,1.0
173,10380000000000,0.75,18.0,0.75,0.41800028835063435,0.0,0.8568840579710145,0.0,17.000865051903116,17.0,17.000865051903116,17.0,0.17993079584775087,1.0,34.18166089965398,35.0,1156.0,1.0
174,10440000000000,0.7083333333333334,17.0,0.7083333333333334,0.3905709342560554,0.0,0.7989130434782609,0.0,16.000865051903116,16.0,15.001730103806228,15.0,0.666955017301038,4.0,31.669550173010382,35.0,1156.0,1.0
175,10500000000000,0.625,15.0,0.625,0.307237600922722,0.0,0.7336956521739131,0.0,13.001730103806228,13.0,15.0,15.0,0.012110726643598616,0.0,28.013840830449826,28.0,1156.0,1.0
176,10560000000000,0.75,18.0,0.75,0.40228517877739334,0.0,0.8532608695652174,0.0,17.000865051903116,17.0,16.001730103806228,16.0,0.18079584775086505,1.0,33.18339100346021,34.0,1156.0,1.0
177,10620000000000,0.6666666666666666,16.0,0.6666666666666666,0.3860294117647059,0.0,0.7880434782608695,0.0,16.0,16.0,15.000865051903114,15.0,0.6626297577854672,4.0,31.663494809688583,35.0,1156.0,1.0
178,10680000000000,0.6666666666666666,16.0,0.6666666666666666,0.3524005190311419,0.0,0.7862318840579711,0.0,14.001730103806228,14.0,16.0,16.0,0.010380622837370242,0.0,30.0121107266436,30.0,1156.0,1.0
179,10740000000000,0.7083333333333334,17.0,0.7083333333333334,0.366169261822376,0.0,0.8061594202898551,0.0,16.000865051903116,16.0,15.001730103806228,15.0,0.21280276816608998,1.0,31.215397923875432,32.0,1156.0,1.0
180,10800000000000,0.75,18.0,0.75,0.4297145328719723,0.0,0.8568840579710145,0.0,18.0,18.0,17.000865051903116,17.0,0.5164359861591695,3.0,35.517301038062286,38.0,1156.0,1.0
181,10860000000000,0.75,18.0,0.75,0.3829296424452134,0.0,0.8170289855072463,0.0,16.001730103806228,16.0,18.0,18.0,0.17214532871972318,1.0,34.17387543252595,35.0,1156.0,1.0
182,10920000000000,0.5833333333333334,14.0,0.5833333333333334,0.2942257785467128,0.0,0.7101449275362319,0.0,13.000865051903114,13.0,12.001730103806228,12.0,0.02422145328719723,0.0,25.02681660899654,25.0,1156.0,1.0
183,10980000000000,0.75,18.0,0.75,0.42975057670126876,0.0,0.855072463768116,0.0,18.0,18.0,17.000865051903116,17.0,0.5198961937716263,3.25,35.52076124567474,38.25,1156.0,1.0
184,11040000000000,0.75,18.0,0.75,0.3842632641291811,0.0,0.8188405797101449,0.0,15.002595155709342,15.0,17.000865051903116,17.0,0.20069204152249134,1.0,32.20415224913495,33.0,1156.0,1.0
185,11100000000000,0.625,15.0,0.625,0.3420919838523645,0.0,0.7626811594202898,0.0,15.0,15.0,13.001730103806228,13.0,0.023356401384083045,0.0,28.025086505190313,28.0,1156.0,1.0
186,11160000000000,0.7083333333333334,17.0,0.7083333333333334,0.44939446366782004,0.0,0.8677536231884058,0.0,17.0,17.0,17.0,17.0,0.6055363321799307,5.0,34.60553633217993,39.0,1156.0,1.0
187,11220000000000,0.7083333333333334,17.0,0.7083333333333334,0.3298010380622837,0.0,0.7626811594202898,0.0,14.002595155709342,14.0,16.000865051903116,16.0,0.23183391003460208,1.0,30.235294117647058,31.0,1156.0,1.0
188,11280000000000,0.6666666666666666,16.0,0.6666666666666666,0.3305940023068051,0.0,0.7644927536231884,0.0,16.0,16.0,14.001730103806228,14.0,0.02249134948096886,0.0,30.024221453287197,30.0,1156.0,1.0
189,11340000000000,0.7083333333333334,17.0,0.7083333333333334,0.44982698961937717,0.0,0.8677536231884058,0.0,17.0,17.0,17.0,17.0,0.6115916955017301,5.0,34.61159169550173,39.0,1156.0,1.0
190,11400000000000,0.6666666666666666,16.0,0.6666666666666666,0.30803056516724336,0.0,0.7355072463768116,0.0,13.002595155709342,13.0,15.000865051903114,15.0,0.263840830449827,1.0,28.267301038062282,29.0,1156.0,1.0
191,11460000000000,0.8333333333333334,20.0,0.8333333333333334,0.41562139561707034,0.0,0.875,0.0,20.0,20.0,18.001730103806228,18.0,0.3494809688581315,4.0,38.35121107266436,42.0,1156.0,1.0
192,11520000000000,0.5833333333333334,14.0,0.5833333333333334,0.33715397923875434,0.0,0.7481884057971014,0.0,14.0,14.0,14.0,14.0,0.03373702422145329,0.0,28.033737024221452,28.0,1156.0,1.0
193,11580000000000,0.7083333333333334,17.0,0.7083333333333334,0.37107122260668973,0.0,0.8043478260869565,0.0,15.001730103806228,15.0,17.0,17.0,0.20847750865051903,1.0,32.21020761245675,33.0,1156.0,1.0
194,11640000000000,0.7916666666666666,19.0,0.7916666666666666,0.4040873702422145,0.0,0.8478260869565217,0.0,19.0,19.0,17.001730103806228,17.0,0.40570934256055363,4.25,36.40743944636678,40.25,1156.0,1.0
195,11700000000000,0.6666666666666666,16.0,0.6666666666666666,0.30626441753171857,0.0,0.7898550724637681,0.0,15.000865051903114,15.0,15.000865051903114,15.0,0.025951557093425604,0.0,30.027681660899653,30.0,1156.0,1.0
196,11760000000000,0.6666666666666666,16.0,0.6666666666666666,0.35117502883506346,0.0,0.7735507246376812,0.0,14.001730103806228,14.0,16.0,16.0,0.23961937716262977,1.0,30.241349480968857,31.0,1156.0,1.0
197,11820000000000,0.75,18.0,0.75,0.39212081891580164,0.0,0.8152173913043478,0.0,18.0,18.0,16.001730103806228,16.0,0.4913494809688581,4.25,34.49307958477509,38.25,1156.0,1.0
198,11880000000000,0.625,15.0,0.625,0.3182670126874279,0.0,0.7445652173913043,0.0,14.000865051903114,14.0,14.000865051903114,14.0,0.02249134948096886,0.0,28.024221453287197,28.0,1156.0,1.0
199,11940000000000,0.75,18.0,0.75,0.4007713379469435,0.0,0.8532608695652174,0.0,16.001730103806228,16.0,18.0,18.0,0.18598615916955016,1.0,34.187716262975776,35.0,1156.0,1.0
200,12000000000000,0.7083333333333334,17.0,0.7083333333333334,0.3788566897347174,0.0,0.7971014492753623,0.0,17.0,17.0,15.001730103806228,15.0,0.5778546712802768,4.25,32.5795847750865,36.25,1156.0,1.0
201,12060000000000,0.625,15.0,0.625,0.3378388119953864,0.0,0.7536231884057971,0.0,14.000865051903114,14.0,14.000865051903114,14.0,0.305363321799308,2.0,28.307093425605537,30.0,1156.0,1.0
202,12120000000000,0.6666666666666666,16.0,0.6666666666666666,0.36440311418685123,0.0,0.7916666666666666,0.0,14.001730103806228,14.0,16.0,16.0,0.031141868512110725,0.0,30.03287197231834,30.0,1156.0,1.0
203,12180000000000,0.75,18.0,0.75,0.4097822952710496,0.0,0.8496376811594203,0.0,18.0,18.0,16.001730103806228,16.0,0.4922145328719723,3.0,34.4939446366782,37.0,1156.0,1.0
204,12240000000000,0.625,15.0,0.625,0.31985294117647056,0.0,0.730072463768116,0.0,14.000865051903114,14.0,14.000865051903114,14.0,0.30017301038062283,1.0,28.30190311418685,29.0,1156.0,1.0
205,12300000000000,0.6666666666666666,16.0,0.6666666666666666,0.3733419838523645,0.0,0.7898550724637681,0.0,15.000865051903114,15.0,16.0,16.0,0.02768166089965398,0.0,31.02854671280277,31.0,1156.0,1.0
206,12360000000000,0.8333333333333334,20.0,0.8333333333333334,0.427479815455594,0.0,0.8840579710144928,0.0,20.0,20.0,19.000865051903116,19.0,0.31747404844290655,2.0,39.31833910034602,41.0,1156.0,1.0
207,12420000000000,0.625,15.0,0.625,0.29811851211072665,0.0,0.7228260869565217,0.0,14.000865051903114,14.0,14.000865051903114,14.0,0.2975778546712803,1.0,28.29930795847751,29.0,1156.0,1.0
208,12480000000000,0.6666666666666666,16.0,0.6666666666666666,0.3575547866205306,0.0,0.7807971014492754,0.0,14.001730103806228,14.0,15.000865051903114,15.0,0.039792387543252594,0.0,29.042387543252595,29.0,1156.0,1.0
209,12540000000000,0.8333333333333334,20.0,0.8333333333333334,0.4433751441753172,0.0,0.8876811594202898,0.0,20.0,20.0,19.000865051903116,19.0,0.3217993079584775,2.0,39.32266435986159,41.0,1156.0,1.0
210,12600000000000,0.625,15.0,0.625,0.33441464821222605,0.0,0.7518115942028986,0.0,14.000865051903114,14.0,14.000865051903114,14.0,0.30017301038062283,1.0,28.30190311418685,29.0,1156.0,1.0
211,12660000000000,0.7916666666666666,19.0,0.7916666666666666,0.42264994232987313,0.0,0.842391304347826,0.0,17.001730103806228,17.0,18.000865051903116,18.0,0.5302768166089965,4.0,35.53287197231834,39.0,1156.0,1.0
212,12720000000000,0.75,18.0,0.75,0.39237312572087657,0.0,0.822463768115942,0.0,17.000865051903116,17.0,16.001730103806228,16.0,0.031141868512110725,0.0,33.03373702422145,33.0,1156.0,1.0
213,12780000000000,0.5833333333333334,14.0,0.5833333333333334,0.31141868512110726,0.0,0.7137681159420289,0.0,13.000865051903114,13.0,13.000865051903114,13.0,0.3313148788927336,1.0,26.33304498269896,27.0,1156.0,1.0
214,12840000000000,0.875,21.0,0.875,0.48060841983852365,0.0,0.9221014492753623,0.0,19.001730103806228,19.0,20.000865051903116,20.0,0.3494809688581315,2.0,39.352076124567475,41.0,1156.0,1.0
215,12900000000000,0.6666666666666666,16.0,0.6666666666666666,0.3330810265282584,0.0,0.7427536231884058,0.0,16.0,16.0,15.000865051903114,15.0,0.02162629757785467,0.0,31.02249134948097,31.0,1156.0,1.0
216,12960000000000,0.625,15.0,0.625,0.31019319492502884,0.0,0.7355072463768116,0.0,14.000865051903114,14.0,14.000865051903114,14.0,0.30017301038062283,2.0,28.30190311418685,30.0,1156.0,1.0
217,13020000000000,0.875,21.0,0.875,0.4831675317185698,0.0,0.9293478260869565,0.0,19.001730103806228,19.0,20.000865051903116,20.0,0.3468858131487889,3.0,39.34948096885813,42.0,1156.0,1.0
218,13080000000000,0.75,18.0,0.75,0.33992935409457903,0.0,0.7989130434782609,0.0,18.0,18.0,17.000865051903116,17.0,0.015570934256055362,0.0,35.016435986159166,35.0,1156.0,1.0
219,13140000000000,0.7083333333333334,17.0,0.7083333333333334,0.3555723760092272,0.0,0.8170289855072463,0.0,16.000865051903116,16.0,16.000865051903116,16.0,0.24134948096885814,1.0,32.24307958477509,33.0,1156.0,1.0
220,13200000000000,0.7916666666666666,19.0,0.7916666666666666,0.3809111880046136,0.0,0.8351449275362319,0.0,18.000865051903116,18.0,18.000865051903116,18.0,0.4610726643598616,5.0,36.46280276816609,41.0,1156.0,1.0
221,13260000000000,0.75,18.0,0.75,0.408376585928489,0.0,0.8369565217391305,0.0,18.0,18.0,18.0,18.0,0.1894463667820069,1.0,36.18944636678201,37.0,1156.0,1.0
222,13320000000000,0.5833333333333334,14.0,0.5833333333333334,0.28398933102652824,0.0,0.7083333333333334,0.0,12.001730103806228,12.0,13.000865051903114,13.0,0.023356401384083045,0.0,25.025951557093425,25.0,1156.0,1.0
223,13380000000000,0.75,18.0,0.75,0.358780276816609,0.0,0.8097826086956522,0.0,18.0,18.0,17.000865051903116,17.0,0.46366782006920415,5.0,35.46453287197232,40.0,1156.0,1.0
224,13440000000000,0.75,18.0,0.75,0.4009515570934256,0.0,0.8405797101449275,0.0,18.0,18.0,18.0,18.0,0.18252595155709342,1.0,36.182525951557096,37.0,1156.0,1.0
225,13500000000000,0.6666666666666666,16.0,0.6666666666666666,0.3272419261822376,0.0,0.7771739130434783,0.0,14.001730103806228,14.0,15.000865051903114,15.0,0.023356401384083045,0.0,29.025951557093425,29.0,1156.0,1.0
226,13560000000000,0.7083333333333334,17.0,0.7083333333333334,0.3655925605536332,0.0,0.7844202898550725,0.0,17.0,17.0,16.000865051903116,16.0,0.5544982698961938,5.0,33.555363321799305,38.0,1156.0,1.0
227,13620000000000,0.75,18.0,0.75,0.4107915224913495,0.0,0.8387681159420289,0.0,18.0,18.0,18.0,18.0,0.17993079584775087,1.0,36.17993079584775,37.0,1156.0,1.0
228,13680000000000,0.625,15.0,0.625,0.3225562283737024,0.0,0.7427536231884058,0.0,13.001730103806228,13.0,14.000865051903114,14.0,0.045847750865051905,0.0,27.048442906574394,27.0,1156.0,1.0
229,13740000000000,0.7083333333333334,17.0,0.7083333333333334,0.3672145328719723,0.0,0.7880434782608695,0.0,17.0,17.0,16.000865051903116,16.0,0.5570934256055363,5.0,33.55795847750865,38.0,1156.0,1.0
230,13800000000000,0.8333333333333334,20.0,0.8333333333333334,0.4531069780853518,0.0,0.8876811594202898,0.0,20.0,20.0,20.0,20.0,0.11505190311418685,1.0,40.115051903114185,41.0,1156.0,1.0
231,13860000000000,0.7083333333333334,17.0,0.7083333333333334,0.4097822952710496,0.0,0.822463768115942,0.0,15.001730103806228,15.0,16.000865051903116,16.0,0.6816608996539792,5.0,31.68425605536332,36.0,1156.0,1.0
232,13920000000000,0.6666666666666666,16.0,0.6666666666666666,0.3008217993079585,0.0,0.7681159420289855,0.0,16.0,16.0,15.000865051903114,15.0,0.026816608996539794,0.0,31.027681660899653,31.0,1156.0,1.0
233,13980000000000,0.8333333333333334,20.0,0.8333333333333334,0.4373918685121107,0.0,0.8804347826086957,0.0,20.0,20.0,20.0,20.0,0.11505190311418685,1.0,40.115051903114185,41.0,1156.0,1.0
234,14040000000000,0.6666666666666666,16.0,0.6666666666666666,0.3810553633217993,0.0,0.7807971014492754,0.0,14.001730103806228,14.0,15.000865051903114,15.0,0.7698961937716263,5.0,29.77249134948097,34.0,1156.0,1.0
235,14100000000000,0.6666666666666666,16.0,0.6666666666666666,0.3182309688581315,0.0,0.7644927536231884,0.0,16.0,16.0,15.000865051903114,15.0,0.028546712802768166,0.0,31.029411764705884,31.0,1156.0,1.0
236,14160000000000,0.7916666666666666,19.0,0.7916666666666666,0.4107915224913495,0.0,0.8586956521739131,0.0,19.0,19.0,19.0,19.0,0.14792387543252594,1.0,38.147923875432525,39.0,1156.0,1.0
237,14220000000000,0.6666666666666666,16.0,0.6666666666666666,0.32846741637831606,0.0,0.7626811594202898,0.0,14.001730103806228,14.0,15.000865051903114,15.0,0.7750865051903114,5.0,29.777681660899653,34.0,1156.0,1.0
238,14280000000000,0.5833333333333334,14.0,0.5833333333333334,0.25821799307958476,0.0,0.6793478260869565,0.0,13.000865051903114,13.0,13.000865051903114,13.0,0.02162629757785467,0.0,26.023356401384085,26.0,1156.0,1.0
239,14340000000000,0.8333333333333334,20.0,0.8333333333333334,0.42726355247981546,0.0,0.8858695652173914,0.0,20.0,20.0,19.000865051903116,19.0,0.1185121107266436,1.0,39.11937716262976,40.0,1156.0,1.0
240,14400000000000,0.625,15.0,0.625,0.36905276816608995,0.0,0.7572463768115942,0.0,13.001730103806228,13.0,14.000865051903114,14.0,0.8572664359861591,6.0,27.859861591695502,33.0,1156.0,1.0
241,14460000000000,0.75,18.0,0.75,0.4226138985005767,0.0,0.8659420289855072,0.0,17.000865051903116,17.0,17.000865051903116,17.0,0.17906574394463667,1.0,34.180795847750865,35.0,1156.0,1.0
242,14520000000000,0.625,15.0,0.625,0.28604382929642447,0.0,0.6829710144927537,0.0,15.0,15.0,14.000865051903114,14.0,0.015570934256055362,0.0,29.01643598615917,29.0,1156.0,1.0
243,14580000000000,0.7083333333333334,17.0,0.7083333333333334,0.3989691464821223,0.0,0.8315217391304348,0.0,16.000865051903116,16.0,16.000865051903116,16.0,0.6903114186851211,4.0,32.69204152249135,36.0,1156.0,1.0
244,14640000000000,0.8333333333333334,20.0,0.8333333333333334,0.448709630911188,0.0,0.9130434782608695,0.0,18.001730103806228,18.0,19.000865051903116,19.0,0.1522491349480969,1.0,37.15484429065744,38.0,1156.0,1.0
245,14700000000000,0.625,15.0,0.625,0.30976066897347176,0.0,0.717391304347826,0.0,15.0,15.0,14.000865051903114,14.0,0.019896193771626297,0.0,29.02076124567474,29.0,1156.0,1.0
246,14760000000000,0.7083333333333334,17.0,0.7083333333333334,0.3938148788927336,0.0,0.8061594202898551,0.0,16.000865051903116,16.0,16.000865051903116,16.0,0.6522491349480969,6.0,32.653979238754324,38.0,1156.0,1.0
247,14820000000000,0.7916666666666666,19.0,0.7916666666666666,0.4271914648212226,0.0,0.8840579710144928,0.0,17.001730103806228,17.0,18.000865051903116,18.0,0.18079584775086505,1.0,35.18339100346021,36.0,1156.0,1.0
248,14880000000000,0.6666666666666666,16.0,0.6666666666666666,0.3276744521337947,0.0,0.7463768115942029,0.0,16.0,16.0,15.000865051903114,15.0,0.02422145328719723,0.0,31.025086505190313,31.0,1156.0,1.0
249,14940000000000,0.7083333333333334,17.0,0.7083333333333334,0.37806372549019607,0.0,0.8007246376811594,0.0,15.001730103806228,15.0,15.001730103806228,15.0,0.7378892733564014,7.0,30.741349480968857,37.0,1156.0,1.0
250,15000000000000,0.7916666666666666,19.0,0.7916666666666666,0.42427191464821223,0.0,0.8840579710144928,0.0,17.001730103806228,17.0,18.000865051903116,18.0,0.17993079584775087,1.0,35.182525951557096,36.0,1156.0,1.0
251,15060000000000,0.7083333333333334,17.0,0.7083333333333334,0.37820790080738176,0.0,0.7898550724637681,0.0,17.0,17.0,16.000865051903116,16.0,0.5942906574394463,4.0,33.59515570934256,37.0,1156.0,1.0
