time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
120,7200000000000,0.7083333333333334,17.0,0.7083333333333334,0.06176346801346801,0.0,0.7155797101449275,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,34.0,0.021464646464646464
121,7260000000000,0.8333333333333334,20.0,0.8333333333333334,0.05879103535353535,0.0,0.8278985507246377,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
122,7320000000000,0.75,18.0,0.75,0.0531618265993266,0.0,0.7536231884057971,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
123,7380000000000,0.8333333333333334,20.0,0.8333333333333334,0.05663404882154882,0.0,0.842391304347826,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
124,7440000000000,0.75,18.0,0.75,0.058922558922558925,0.0,0.7536231884057971,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,34.0,0.021464646464646464
125,7500000000000,0.625,15.0,0.625,0.0617371632996633,0.0,0.6431159420289855,0.0,0.00946969696969697,0.0,0.00946969696969697,0.0,0.0,0.0,0.01893939393939394,0.0,30.0,0.01893939393939394
126,7560000000000,0.9166666666666666,22.0,0.9166666666666666,0.055897516835016835,0.0,0.9112318840579711,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,42.0,0.026515151515151516
127,7620000000000,0.7083333333333334,17.0,0.7083333333333334,0.0563973063973064,0.0,0.7119565217391305,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,33.0,0.020833333333333332
128,7680000000000,0.875,21.0,0.875,0.060474537037037035,0.0,0.8731884057971014,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,40.0,0.025252525252525252
129,7740000000000,0.7916666666666666,19.0,0.7916666666666666,0.061342592592592594,0.0,0.7971014492753623,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
130,7800000000000,0.7916666666666666,19.0,0.7916666666666666,0.055687079124579125,0.0,0.8079710144927537,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
131,7860000000000,0.75,18.0,0.75,0.05558186026936027,0.0,0.7427536231884058,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,34.0,0.021464646464646464
132,7920000000000,0.875,21.0,0.875,0.06263152356902357,0.0,0.8713768115942029,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
133,7980000000000,0.7916666666666666,19.0,0.7916666666666666,0.06589330808080808,0.0,0.8043478260869565,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
134,8040000000000,0.8333333333333334,20.0,0.8333333333333334,0.05458228114478114,0.0,0.8514492753623188,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
135,8100000000000,0.6666666666666666,16.0,0.6666666666666666,0.05124158249158249,0.0,0.6739130434782609,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.020202020202020204,0.0,31.0,0.019570707070707072
136,8160000000000,0.75,18.0,0.75,0.060316708754208755,0.0,0.7481884057971014,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
137,8220000000000,1.0,24.0,1.0,0.062263257575757576,0.0,0.9909420289855072,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,47.0,0.029671717171717172
138,8280000000000,0.8333333333333334,20.0,0.8333333333333334,0.06089541245791246,0.0,0.8532608695652174,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
139,8340000000000,0.8333333333333334,20.0,0.8333333333333334,0.053687920875420875,0.0,0.8387681159420289,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
140,8400000000000,0.7916666666666666,19.0,0.7916666666666666,0.061079545454545456,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
141,8460000000000,0.875,21.0,0.875,0.06413089225589226,0.0,0.8967391304347826,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
142,8520000000000,0.75,18.0,0.75,0.05539772727272727,0.0,0.75,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
143,8580000000000,0.9166666666666666,22.0,0.9166666666666666,0.05500315656565657,0.0,0.9166666666666666,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,43.0,0.027146464646464648
144,8640000000000,0.75,18.0,0.75,0.06565656565656566,0.0,0.7554347826086957,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
145,8700000000000,0.8333333333333334,20.0,0.8333333333333334,0.061658249158249155,0.0,0.8713768115942029,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
146,8760000000000,0.7083333333333334,17.0,0.7083333333333334,0.059027777777777776,0.0,0.7101449275362319,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,33.0,0.020833333333333332
147,8820000000000,0.8333333333333334,20.0,0.8333333333333334,0.05647622053872054,0.0,0.8297101449275363,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
148,8880000000000,0.8333333333333334,20.0,0.8333333333333334,0.05334595959595959,0.0,0.8260869565217391,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
149,8940000000000,0.8333333333333334,20.0,0.8333333333333334,0.06218434343434343,0.0,0.8278985507246377,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
150,9000000000000,0.8333333333333334,20.0,0.8333333333333334,0.062421085858585856,0.0,0.8351449275362319,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
151,9060000000000,0.75,18.0,0.75,0.05760732323232323,0.0,0.7554347826086957,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
152,9120000000000,0.7916666666666666,19.0,0.7916666666666666,0.0508733164983165,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
153,9180000000000,0.7916666666666666,19.0,0.7916666666666666,0.060264099326599326,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
154,9240000000000,0.9583333333333334,23.0,0.9583333333333334,0.062105429292929296,0.0,0.9565217391304348,0.0,0.01452020202020202,0.0,0.01452020202020202,0.0,0.0,0.0,0.02904040404040404,0.0,46.0,0.02904040404040404
155,9300000000000,0.7083333333333334,17.0,0.7083333333333334,0.058869949494949496,0.0,0.7228260869565217,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,34.0,0.021464646464646464
156,9360000000000,0.8333333333333334,20.0,0.8333333333333334,0.053898358585858584,0.0,0.8315217391304348,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
157,9420000000000,0.7916666666666666,19.0,0.7916666666666666,0.056660353535353536,0.0,0.7934782608695652,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
158,9480000000000,0.875,21.0,0.875,0.058159722222222224,0.0,0.8731884057971014,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
159,9540000000000,0.7916666666666666,19.0,0.7916666666666666,0.06365740740740741,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
160,9600000000000,0.7916666666666666,19.0,0.7916666666666666,0.051057449494949496,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
161,9660000000000,0.9166666666666666,22.0,0.9166666666666666,0.06055345117845118,0.0,0.9112318840579711,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
162,9720000000000,0.7916666666666666,19.0,0.7916666666666666,0.06323653198653198,0.0,0.7989130434782609,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
163,9780000000000,0.75,18.0,0.75,0.05986952861952862,0.0,0.7536231884057971,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
164,9840000000000,0.875,21.0,0.875,0.04861111111111111,0.0,0.8822463768115942,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
165,9900000000000,0.9166666666666666,22.0,0.9166666666666666,0.05992213804713805,0.0,0.9112318840579711,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
166,9960000000000,0.7083333333333334,17.0,0.7083333333333334,0.06392045454545454,0.0,0.7137681159420289,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,34.0,0.021464646464646464
167,10020000000000,0.7916666666666666,19.0,0.7916666666666666,0.05942234848484849,0.0,0.7952898550724637,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
168,10080000000000,0.7916666666666666,19.0,0.7916666666666666,0.05597643097643098,0.0,0.7916666666666666,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
169,10140000000000,0.9166666666666666,22.0,0.9166666666666666,0.05737058080808081,0.0,0.9184782608695652,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
170,10200000000000,0.7916666666666666,19.0,0.7916666666666666,0.062684132996633,0.0,0.7880434782608695,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
171,10260000000000,0.75,18.0,0.75,0.06284196127946128,0.0,0.7572463768115942,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
172,10320000000000,0.875,21.0,0.875,0.05984322390572391,0.0,0.8786231884057971,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
173,10380000000000,0.875,21.0,0.875,0.053845749158249155,0.0,0.8731884057971014,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
174,10440000000000,0.875,21.0,0.875,0.061395202020202023,0.0,0.8695652173913043,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
175,10500000000000,0.7916666666666666,19.0,0.7916666666666666,0.0634469696969697,0.0,0.8079710144927537,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
176,10560000000000,0.8333333333333334,20.0,0.8333333333333334,0.060211489898989896,0.0,0.8387681159420289,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
177,10620000000000,0.75,18.0,0.75,0.05495054713804714,0.0,0.7554347826086957,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
178,10680000000000,0.9166666666666666,22.0,0.9166666666666666,0.061237373737373736,0.0,0.9130434782608695,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,43.0,0.027146464646464648
179,10740000000000,0.75,18.0,0.75,0.056660353535353536,0.0,0.7626811594202898,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
180,10800000000000,0.875,21.0,0.875,0.0567918771043771,0.0,0.8731884057971014,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
181,10860000000000,0.7916666666666666,19.0,0.7916666666666666,0.05321443602693603,0.0,0.7880434782608695,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
182,10920000000000,0.8333333333333334,20.0,0.8333333333333334,0.05955387205387205,0.0,0.8351449275362319,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
183,10980000000000,0.7916666666666666,19.0,0.7916666666666666,0.05647622053872054,0.0,0.7916666666666666,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
184,11040000000000,0.7916666666666666,19.0,0.7916666666666666,0.05863320707070707,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
185,11100000000000,0.75,18.0,0.75,0.05787037037037037,0.0,0.7572463768115942,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
186,11160000000000,0.75,18.0,0.75,0.055266203703703706,0.0,0.7518115942028986,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
187,11220000000000,0.9166666666666666,22.0,0.9166666666666666,0.05592382154882155,0.0,0.9112318840579711,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,43.0,0.027146464646464648
188,11280000000000,0.6666666666666666,16.0,0.6666666666666666,0.055476641414141416,0.0,0.6684782608695652,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.020202020202020204,0.0,31.0,0.019570707070707072
189,11340000000000,0.875,21.0,0.875,0.058159722222222224,0.0,0.8713768115942029,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,40.0,0.025252525252525252
190,11400000000000,0.75,18.0,0.75,0.05405618686868687,0.0,0.75,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
191,11460000000000,0.8333333333333334,20.0,0.8333333333333334,0.06292087542087542,0.0,0.8731884057971014,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
192,11520000000000,0.75,18.0,0.75,0.05539772727272727,0.0,0.7427536231884058,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,34.0,0.021464646464646464
193,11580000000000,0.8333333333333334,20.0,0.8333333333333334,0.05776515151515151,0.0,0.8351449275362319,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
194,11640000000000,0.7916666666666666,19.0,0.7916666666666666,0.055634469696969696,0.0,0.8097826086956522,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
195,11700000000000,0.8333333333333334,20.0,0.8333333333333334,0.05994844276094276,0.0,0.8605072463768116,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
196,11760000000000,0.6666666666666666,16.0,0.6666666666666666,0.06000105218855219,0.0,0.6739130434782609,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.020202020202020204,0.0,30.0,0.01893939393939394
197,11820000000000,0.7916666666666666,19.0,0.7916666666666666,0.053845749158249155,0.0,0.8043478260869565,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
198,11880000000000,0.9583333333333334,23.0,0.9583333333333334,0.05418771043771044,0.0,0.9510869565217391,0.0,0.01452020202020202,0.0,0.01452020202020202,0.0,0.0,0.0,0.02904040404040404,0.0,45.0,0.028409090909090908
199,11940000000000,0.6666666666666666,16.0,0.6666666666666666,0.06178977272727273,0.0,0.6938405797101449,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.020202020202020204,0.0,31.0,0.019570707070707072
200,12000000000000,0.875,21.0,0.875,0.05860690235690236,0.0,0.8768115942028986,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
201,12060000000000,0.7916666666666666,19.0,0.7916666666666666,0.054713804713804715,0.0,0.7880434782608695,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
202,12120000000000,0.875,21.0,0.875,0.05176767676767677,0.0,0.8858695652173914,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
203,12180000000000,0.75,18.0,0.75,0.060527146464646464,0.0,0.7445652173913043,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
204,12240000000000,0.875,21.0,0.875,0.06060606060606061,0.0,0.8913043478260869,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
205,12300000000000,0.8333333333333334,20.0,0.8333333333333334,0.05673926767676768,0.0,0.8278985507246377,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
206,12360000000000,0.8333333333333334,20.0,0.8333333333333334,0.054108796296296294,0.0,0.8568840579710145,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
207,12420000000000,0.7083333333333334,17.0,0.7083333333333334,0.054713804713804715,0.0,0.7119565217391305,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,33.0,0.020833333333333332
208,12480000000000,0.7916666666666666,19.0,0.7916666666666666,0.058054503367003366,0.0,0.8134057971014492,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
209,12540000000000,0.9166666666666666,22.0,0.9166666666666666,0.06060606060606061,0.0,0.9112318840579711,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
210,12600000000000,0.7916666666666666,19.0,0.7916666666666666,0.05395096801346801,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
211,12660000000000,0.875,21.0,0.875,0.058922558922558925,0.0,0.8768115942028986,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
212,12720000000000,0.75,18.0,0.75,0.05829124579124579,0.0,0.75,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
213,12780000000000,0.8333333333333334,20.0,0.8333333333333334,0.059895833333333336,0.0,0.8278985507246377,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
214,12840000000000,0.7916666666666666,19.0,0.7916666666666666,0.05484532828282828,0.0,0.7880434782608695,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
215,12900000000000,0.9166666666666666,22.0,0.9166666666666666,0.059132996632996634,0.0,0.9184782608695652,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
216,12960000000000,0.75,18.0,0.75,0.057502104377104374,0.0,0.7536231884057971,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
217,13020000000000,0.75,18.0,0.75,0.057686237373737376,0.0,0.7536231884057971,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
218,13080000000000,0.8333333333333334,20.0,0.8333333333333334,0.057475799663299666,0.0,0.8315217391304348,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
219,13140000000000,0.8333333333333334,20.0,0.8333333333333334,0.05936973905723906,0.0,0.8297101449275363,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
220,13200000000000,0.8333333333333334,20.0,0.8333333333333334,0.0586858164983165,0.0,0.8333333333333334,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
221,13260000000000,0.875,21.0,0.875,0.055687079124579125,0.0,0.8731884057971014,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
222,13320000000000,0.875,21.0,0.875,0.0575547138047138,0.0,0.8713768115942029,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
223,13380000000000,0.75,18.0,0.75,0.05958017676767677,0.0,0.7572463768115942,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
224,13440000000000,0.7916666666666666,19.0,0.7916666666666666,0.058054503367003366,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
225,13500000000000,0.8333333333333334,20.0,0.8333333333333334,0.057081228956228955,0.0,0.842391304347826,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
226,13560000000000,0.9583333333333334,23.0,0.9583333333333334,0.05981691919191919,0.0,0.9547101449275363,0.0,0.01452020202020202,0.0,0.01452020202020202,0.0,0.0,0.0,0.02904040404040404,0.0,46.0,0.02904040404040404
227,13620000000000,0.75,18.0,0.75,0.06126367845117845,0.0,0.7536231884057971,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
228,13680000000000,0.75,18.0,0.75,0.06057975589225589,0.0,0.7663043478260869,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
229,13740000000000,0.875,21.0,0.875,0.060106271043771045,0.0,0.8677536231884058,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
230,13800000000000,0.875,21.0,0.875,0.052293771043771045,0.0,0.8768115942028986,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
231,13860000000000,0.6666666666666666,16.0,0.6666666666666666,0.056870791245791245,0.0,0.6630434782608695,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.020202020202020204,0.0,32.0,0.020202020202020204
232,13920000000000,0.7916666666666666,19.0,0.7916666666666666,0.06244739057239057,0.0,0.8007246376811594,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
233,13980000000000,0.9583333333333334,23.0,0.9583333333333334,0.05997474747474747,0.0,0.9492753623188406,0.0,0.01452020202020202,0.0,0.01452020202020202,0.0,0.0,0.0,0.02904040404040404,0.0,46.0,0.02904040404040404
234,14040000000000,0.7916666666666666,19.0,0.7916666666666666,0.061921296296296294,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
235,14100000000000,0.7916666666666666,19.0,0.7916666666666666,0.05537142255892256,0.0,0.7952898550724637,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
236,14160000000000,0.8333333333333334,20.0,0.8333333333333334,0.06065867003367004,0.0,0.8369565217391305,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
237,14220000000000,0.9166666666666666,22.0,0.9166666666666666,0.05939604377104377,0.0,0.9202898550724637,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
238,14280000000000,0.8333333333333334,20.0,0.8333333333333334,0.05647622053872054,0.0,0.8315217391304348,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
239,14340000000000,0.875,21.0,0.875,0.05734427609427609,0.0,0.8713768115942029,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
240,14400000000000,0.7916666666666666,19.0,0.7916666666666666,0.0607901936026936,0.0,0.7989130434782609,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
241,14460000000000,0.8333333333333334,20.0,0.8333333333333334,0.06076388888888889,0.0,0.8387681159420289,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
